X1,X2,X3,Y1,X1:1,X2:1,X3:1,Y1:1
0.6870752402492408,0.28457574856826773,0.669888562308838,0.11196375375725165,0.59647622489302,0.7339235913034566,0.38230630325451487,-0.2093260172385939
0.08922942531121406,0.3616158892750785,0.20490050380091046,0.34322450862507153,0.6870752402492408,0.28457574856826773,0.669888562308838,0.11196375375725165
0.29297189354540587,0.34785604807802945,0.6277476329276438,0.48594358324139125,0.08922942531121406,0.3616158892750785,0.20490050380091046,0.34322450862507153
-0.49510856698076355,0.37541348419715476,0.299187156074697,0.7640191944681081,0.29297189354540587,0.34785604807802945,0.6277476329276438,0.48594358324139125
-0.13061398450394043,0.379255889620518,0.4035462296407182,0.11515430215640546,-0.49510856698076355,0.37541348419715476,0.299187156074697,0.7640191944681081
0.11432325155436064,0.1704317089646688,-0.02176840218091705,-0.007105114869030288,-0.13061398450394043,0.379255889620518,0.4035462296407182,0.11515430215640546
-0.18638594028394012,0.5810775166754125,0.7628457148287138,0.7621836727168576,0.11432325155436064,0.1704317089646688,-0.02176840218091705,-0.007105114869030288
0.4771785952171932,0.38471771075427724,0.44889727352197617,0.051231020289749435,-0.18638594028394012,0.5810775166754125,0.7628457148287138,0.7621836727168576
0.7630620757567201,0.2741769318073014,0.4336645924043121,0.09277291472225693,0.4771785952171932,0.38471771075427724,0.44889727352197617,0.051231020289749435
-0.17561740774894957,0.05730910400571518,-0.2950849750909048,-0.18416203912273088,0.7630620757567201,0.2741769318073014,0.4336645924043121,0.09277291472225693
-0.16404976899493098,0.31959631405159905,-0.16046163810785957,0.3172737009031412,-0.17561740774894957,0.05730910400571518,-0.2950849750909048,-0.18416203912273088
0.24053916953038867,0.49683090348024644,0.5587673799054239,0.23101384329139024,-0.16404976899493098,0.31959631405159905,-0.16046163810785957,0.3172737009031412
0.6975727238765637,0.30115219665199205,0.3581981015922753,0.9098426702399911,0.24053916953038867,0.49683090348024644,0.5587673799054239,0.23101384329139024
-0.17806496324347754,0.33349294860382933,-0.3727386669323021,-0.10855162971131999,0.6975727238765637,0.30115219665199205,0.3581981015922753,0.9098426702399911
0.24976648264436885,0.592252875346895,0.5064100047402103,0.3156956714529582,-0.17806496324347754,0.33349294860382933,-0.3727386669323021,-0.10855162971131999
0.7939205400517191,0.4519259186927569,0.15684934746748508,0.23430513842557155,0.24976648264436885,0.592252875346895,0.5064100047402103,0.3156956714529582
-0.2407464265785956,0.28586384948713817,0.6678591054200798,0.48821580189146174,0.7939205400517191,0.4519259186927569,0.15684934746748508,0.23430513842557155
-0.20056307989146377,0.7743284618747749,0.1554984392393002,-0.33013755856951255,-0.2407464265785956,0.28586384948713817,0.6678591054200798,0.48821580189146174
0.23098361838548948,0.37666629136380525,0.4563310709705757,0.4396072871838186,-0.20056307989146377,0.7743284618747749,0.1554984392393002,-0.33013755856951255
0.04930503983610035,0.40236999938034734,0.5666361262290026,0.420844582521986,0.23098361838548948,0.37666629136380525,0.4563310709705757,0.4396072871838186
0.4355504834570969,0.627223540111782,-0.030407205035579227,0.17028213649143503,0.04930503983610035,0.40236999938034734,0.5666361262290026,0.420844582521986
0.36166248854900224,0.5371247720671958,0.04068261338376117,0.3127881795670223,0.4355504834570969,0.627223540111782,-0.030407205035579227,0.17028213649143503
-0.2424583059873845,0.16578254767267825,0.23431894737247083,-0.0874035924438551,0.36166248854900224,0.5371247720671958,0.04068261338376117,0.3127881795670223
0.2598687895053154,0.4988096360276246,0.370695649630751,-0.1316111242347432,-0.2424583059873845,0.16578254767267825,0.23431894737247083,-0.0874035924438551
0.08062762404375359,0.6005304069073449,-0.11490874555803943,0.05303067685328419,0.2598687895053154,0.4988096360276246,0.370695649630751,-0.1316111242347432
0.6427923783828888,0.527140039190827,-0.16889160694484445,-0.499355108257501,0.08062762404375359,0.6005304069073449,-0.11490874555803943,0.05303067685328419
0.07749539270900233,0.32231212075022236,0.5288283230364136,0.3901749747871197,0.6427923783828888,0.527140039190827,-0.16889160694484445,-0.499355108257501
-0.0045330348630587824,0.4220574083572595,0.020622550345484464,0.5165714944474398,0.07749539270900233,0.32231212075022236,0.5288283230364136,0.3901749747871197
0.3665719163994997,0.42101757564273823,0.12629777193875225,-0.16087562698597468,-0.0045330348630587824,0.4220574083572595,0.020622550345484464,0.5165714944474398
0.42876648358185737,0.41409044549130003,-0.30325819892407224,0.249811162593929,0.3665719163994997,0.42101757564273823,0.12629777193875225,-0.16087562698597468
0.3372235870968249,0.31753110756524006,0.03877529092810483,-0.01215677825682758,0.42876648358185737,0.41409044549130003,-0.30325819892407224,0.249811162593929
-0.3024466581544159,0.3740934546982312,0.1929621447588167,0.21625473394772182,0.3372235870968249,0.31753110756524006,0.03877529092810483,-0.01215677825682758
0.3470860758078058,0.5728799532089216,0.49267433194376337,-0.16937646345000448,-0.3024466581544159,0.3740934546982312,0.1929621447588167,0.21625473394772182
-0.019546267594173217,0.27850967749485855,0.08167923309727901,-0.016086083723222122,0.3470860758078058,0.5728799532089216,0.49267433194376337,-0.16937646345000448
0.2245474819597978,0.5590155530323445,0.6635766417655986,0.3469956997171728,-0.019546267594173217,0.27850967749485855,0.08167923309727901,-0.016086083723222122
-0.13483552151535594,0.837760490864909,0.10096729993769979,0.22797410023242867,0.2245474819597978,0.5590155530323445,0.6635766417655986,0.3469956997171728
0.5011209862460527,0.25447067302669246,0.22415723910809565,0.5991218530874584,-0.13483552151535594,0.837760490864909,0.10096729993769979,0.22797410023242867
-0.07883308194528083,0.3812277391055282,0.617826344464294,0.21960560208299,0.5011209862460527,0.25447067302669246,0.22415723910809565,0.5991218530874584
-0.16400033295520214,0.3870959343829109,0.2851857977576296,-0.09922625763876455,-0.07883308194528083,0.3812277391055282,0.617826344464294,0.21960560208299
0.4017442031809848,0.6065236928493671,0.06408225464803854,0.41099519092904047,-0.16400033295520214,0.3870959343829109,0.2851857977576296,-0.09922625763876455
0.3536259248918965,0.3688441471604076,0.27700196738324406,0.32333236126217346,0.4017442031809848,0.6065236928493671,0.06408225464803854,0.41099519092904047
0.01991239000961398,0.4869187635559277,0.614205077193112,0.3901065938627617,0.3536259248918965,0.3688441471604076,0.27700196738324406,0.32333236126217346
0.6485867147170987,0.6417969285164343,0.699350769534683,0.5230695511775901,0.01991239000961398,0.4869187635559277,0.614205077193112,0.3901065938627617
0.17474577827928645,0.32026779083626733,0.09868150479165755,0.17023502054125475,0.6485867147170987,0.6417969285164343,0.699350769534683,0.5230695511775901
0.1834100638858789,0.5916144719536429,0.1839521081009985,0.0629905466189909,0.17474577827928645,0.32026779083626733,0.09868150479165755,0.17023502054125475
0.3555368376044818,0.0815367521740204,0.3423015936315403,0.07293305229755334,0.1834100638858789,0.5916144719536429,0.1839521081009985,0.0629905466189909
-0.09317872662568236,0.6073723831718326,-0.19770548146528155,-0.1654864525448409,0.3555368376044818,0.0815367521740204,0.3423015936315403,0.07293305229755334
0.418725633045297,0.5569178610910093,0.30651231133571827,-0.11012388499173735,-0.09317872662568236,0.6073723831718326,-0.19770548146528155,-0.1654864525448409
0.11561839604388949,0.5146309196295669,0.3021661050173437,0.5853081312698317,0.418725633045297,0.5569178610910093,0.30651231133571827,-0.11012388499173735
0.13358962680124312,0.26492082968856956,0.6160449308695743,0.2009780989945193,0.11561839604388949,0.5146309196295669,0.3021661050173437,0.5853081312698317
0.5374557194132505,0.31665318844503254,0.5257641046345309,-0.16827327068769304,0.13358962680124312,0.26492082968856956,0.6160449308695743,0.2009780989945193
-0.12074319699496555,0.34494066615435237,0.0983399031579288,-0.15354073712282268,0.5374557194132505,0.31665318844503254,0.5257641046345309,-0.16827327068769304
-0.49704656636478567,0.5074736041744915,0.14456597762679296,0.500587673886152,-0.12074319699496555,0.34494066615435237,0.0983399031579288,-0.15354073712282268
0.7016519056534858,0.6578274624369667,0.47345726322003534,-0.07488419108841096,-0.49704656636478567,0.5074736041744915,0.14456597762679296,0.500587673886152
1.0248403865110172,0.4355103188657907,0.1735976487038873,0.13027612718802872,0.7016519056534858,0.6578274624369667,0.47345726322003534,-0.07488419108841096
0.10468559463787924,-0.07211231434007895,0.41959942138060197,0.2409543218049317,1.0248403865110172,0.4355103188657907,0.1735976487038873,0.13027612718802872
-0.5245507929616731,0.5883459774814537,-0.002177162126557816,-0.25933708662806343,0.10468559463787924,-0.07211231434007895,0.41959942138060197,0.2409543218049317
0.19074287942833185,0.6254861855980735,0.030430628872844423,0.3122822323461547,-0.5245507929616731,0.5883459774814537,-0.002177162126557816,-0.25933708662806343
0.21200188331472675,0.39202238333917794,0.050467810138538904,-0.02486433942240447,0.19074287942833185,0.6254861855980735,0.030430628872844423,0.3122822323461547
0.14858854039774053,0.20094492903539538,0.6519489341616066,0.4837843205135419,0.21200188331472675,0.39202238333917794,0.050467810138538904,-0.02486433942240447
-0.18618930012933504,0.5071749288451312,0.09800517664244184,0.23990873877362298,0.14858854039774053,0.20094492903539538,0.6519489341616066,0.4837843205135419
0.4104466518027603,0.1759746228640124,0.759295032991804,0.41833177588118864,-0.18618930012933504,0.5071749288451312,0.09800517664244184,0.23990873877362298
0.2663911509528457,0.4542673459344602,-0.01764968015273663,0.3858028288202027,0.4104466518027603,0.1759746228640124,0.759295032991804,0.41833177588118864
-0.19542735032357694,0.18248090923378682,0.3407168068800591,0.3346930276661062,0.2663911509528457,0.4542673459344602,-0.01764968015273663,0.3858028288202027
0.31821910064033876,0.5389132599836975,0.8367154176477153,0.27293922900263623,-0.19542735032357694,0.18248090923378682,0.3407168068800591,0.3346930276661062
0.8385279181502296,0.36829533239251505,-0.01711885596931817,0.4863336797875456,0.31821910064033876,0.5389132599836975,0.8367154176477153,0.27293922900263623
0.2415176304176394,0.40917049487565677,-0.3384908870241088,0.3273361940106218,0.8385279181502296,0.36829533239251505,-0.01711885596931817,0.4863336797875456
0.11364094730707808,0.3813034684859987,0.6124865376177914,-0.055735766683800314,0.2415176304176394,0.40917049487565677,-0.3384908870241088,0.3273361940106218
0.1579540529045254,0.3422518880908391,-0.018975875749629112,0.7502628705371479,0.11364094730707808,0.3813034684859987,0.6124865376177914,-0.055735766683800314
0.35652518779084397,0.35708506507102583,0.1999998045237757,-0.19007147443444455,0.1579540529045254,0.3422518880908391,-0.018975875749629112,0.7502628705371479
-0.2998198187938981,0.5607188833398811,0.04093508050445849,0.16762981110875486,0.35652518779084397,0.35708506507102583,0.1999998045237757,-0.19007147443444455
0.3140483796078648,0.6389683234933559,0.38084767163199246,-0.023105941196165783,-0.2998198187938981,0.5607188833398811,0.04093508050445849,0.16762981110875486
0.1878130737476028,0.33056507355503356,0.058251364500989444,0.3136516585801915,0.3140483796078648,0.6389683234933559,0.38084767163199246,-0.023105941196165783
0.6998629857016528,0.3880825659963211,0.14820012026170948,-0.029219224259712587,0.1878130737476028,0.33056507355503356,0.058251364500989444,0.3136516585801915
0.15150525003804793,0.048806678801351755,0.3580386689871907,0.3246175512120683,0.6998629857016528,0.3880825659963211,0.14820012026170948,-0.029219224259712587
0.5397462875979624,0.48961737570280395,-0.2185857741557872,0.10777466771964234,0.15150525003804793,0.048806678801351755,0.3580386689871907,0.3246175512120683
-0.07145135313916695,0.06599640375013827,0.06585448685913012,-0.3385643739237969,0.5397462875979624,0.48961737570280395,-0.2185857741557872,0.10777466771964234
0.24142639556880252,0.6057859000601565,-0.01737535619284583,0.03550756195786217,-0.07145135313916695,0.06599640375013827,0.06585448685913012,-0.3385643739237969
0.375284951141742,0.42621140316099815,-0.09648995728023269,-0.22475506900590297,0.24142639556880252,0.6057859000601565,-0.01737535619284583,0.03550756195786217
-0.029816640431346214,0.718081718215879,0.11923959208798852,-0.3915339656544071,0.375284951141742,0.42621140316099815,-0.09648995728023269,-0.22475506900590297
0.3787813052597492,0.3235759274099317,0.40638947235999556,0.09423536165882815,-0.029816640431346214,0.718081718215879,0.11923959208798852,-0.3915339656544071
0.5178459307065617,0.35355919868645985,0.08078044332632571,0.3593269351286997,0.3787813052597492,0.3235759274099317,0.40638947235999556,0.09423536165882815
0.09588139608477714,0.5917686400971958,0.1315375780982064,0.32536750075029325,0.5178459307065617,0.35355919868645985,0.08078044332632571,0.3593269351286997
-0.19782929130396448,0.6226059370054488,0.31012424409880257,0.24891097801997714,0.09588139608477714,0.5917686400971958,0.1315375780982064,0.32536750075029325
0.28670927253794565,0.4301241653168099,0.1374144722703387,-0.4862860616404505,-0.19782929130396448,0.6226059370054488,0.31012424409880257,0.24891097801997714
-0.037718149655423805,0.42731737906672745,0.4472353317380944,-0.2507620733623545,0.28670927253794565,0.4301241653168099,0.1374144722703387,-0.4862860616404505
0.11926695858392294,0.4867526291131728,0.664246645876492,0.6912702616149611,-0.037718149655423805,0.42731737906672745,0.4472353317380944,-0.2507620733623545
0.21592335783472,0.48319128034797154,0.13364994483326176,-0.07545496434803947,0.11926695858392294,0.4867526291131728,0.664246645876492,0.6912702616149611
-0.24382481579567267,0.31262914996263774,0.4102917010695479,0.29025946267174907,0.21592335783472,0.48319128034797154,0.13364994483326176,-0.07545496434803947
-0.2846096321802115,0.5317660876190897,0.12281667781167596,-0.1202728581360373,-0.24382481579567267,0.31262914996263774,0.4102917010695479,0.29025946267174907
0.3924726821997323,0.3230002562210543,0.39661110869838967,0.01845737515810757,-0.2846096321802115,0.5317660876190897,0.12281667781167596,-0.1202728581360373
0.027879478146587255,0.38440522308825,0.6563343359069788,0.042568043197740185,0.3924726821997323,0.3230002562210543,0.39661110869838967,0.01845737515810757
-0.5246223341879084,0.5336041686155659,0.37365948783932473,0.35680410347843317,0.027879478146587255,0.38440522308825,0.6563343359069788,0.042568043197740185
0.47863995063043174,0.5910935357700778,-0.22924083346413593,0.03775687892548482,-0.5246223341879084,0.5336041686155659,0.37365948783932473,0.35680410347843317
0.3563101835075241,0.10443398138891505,0.4486706784907506,-0.034392482467034136,0.47863995063043174,0.5910935357700778,-0.22924083346413593,0.03775687892548482
-0.11088274444796783,0.5192600721052806,0.4625378371119814,-0.07167764720685355,0.3563101835075241,0.10443398138891505,0.4486706784907506,-0.034392482467034136
-0.12009004739428164,0.5604024570715515,0.2190980173297593,0.1942714186831755,-0.11088274444796783,0.5192600721052806,0.4625378371119814,-0.07167764720685355
0.5034223713411481,0.4037635348733709,0.5938451000712767,-0.2856679577722635,-0.12009004739428164,0.5604024570715515,0.2190980173297593,0.1942714186831755
0.30534612519445103,0.29229136073638307,0.03096453456863793,0.4166418452587819,0.5034223713411481,0.4037635348733709,0.5938451000712767,-0.2856679577722635
0.8359437697657072,0.1702033880763097,-0.25117391329388833,0.8580048364713229,0.30534612519445103,0.29229136073638307,0.03096453456863793,0.4166418452587819
0.23470939925522658,0.08938184008320113,0.1716553118467912,0.5546752774940814,0.8359437697657072,0.1702033880763097,-0.25117391329388833,0.8580048364713229
0.19417927338865826,0.3308019090072186,-0.41991652953501535,0.3342729658338065,0.23470939925522658,0.08938184008320113,0.1716553118467912,0.5546752774940814
0.13132305552380275,0.6001640948265448,0.13077499260815806,-0.04473239124442506,0.19417927338865826,0.3308019090072186,-0.41991652953501535,0.3342729658338065
0.51347980955458,0.3452204948401254,0.6966751379263816,-0.45289960675191576,0.13132305552380275,0.6001640948265448,0.13077499260815806,-0.04473239124442506
0.3604510309577714,0.4239041868774222,-0.3521538615626243,-0.052142149002116944,0.51347980955458,0.3452204948401254,0.6966751379263816,-0.45289960675191576
0.5678421660666678,0.29511408085789437,-0.13284396626825923,0.3986457145517366,0.3604510309577714,0.4239041868774222,-0.3521538615626243,-0.052142149002116944
0.017452589886532893,0.3512247881566936,-0.11706104876524157,-0.08691538753280412,0.5678421660666678,0.29511408085789437,-0.13284396626825923,0.3986457145517366
0.0634737945376454,0.45018666882645164,0.19146650279458657,-0.18802474540986297,0.017452589886532893,0.3512247881566936,-0.11706104876524157,-0.08691538753280412
0.08954209821464643,0.5852974058952863,0.14645281483431594,0.04793073957523451,0.0634737945376454,0.45018666882645164,0.19146650279458657,-0.18802474540986297
0.5003802197028129,0.3723362472388508,0.7230280031422842,-0.21064798773434135,0.08954209821464643,0.5852974058952863,0.14645281483431594,0.04793073957523451
0.6174448398738503,0.10450215074372515,0.49892338284777116,-0.02187685364333858,0.5003802197028129,0.3723362472388508,0.7230280031422842,-0.21064798773434135
-0.03887692682814353,0.09918952525405147,0.2464664487476664,0.2855382063493953,0.6174448398738503,0.10450215074372515,0.49892338284777116,-0.02187685364333858
-0.03132361349246415,0.40912103261958943,0.1416874623546004,-0.16885003874405813,-0.03887692682814353,0.09918952525405147,0.2464664487476664,0.2855382063493953
0.29746967090272197,0.3022565268189684,0.35072554396846767,-0.14949257870659405,-0.03132361349246415,0.40912103261958943,0.1416874623546004,-0.16885003874405813
0.09799692007758075,0.4514692721603911,-0.06409378122994763,-0.03286284289471361,0.29746967090272197,0.3022565268189684,0.35072554396846767,-0.14949257870659405
0.4939609433530434,0.3800204711938106,0.505314287766663,0.18988958866864908,0.09799692007758075,0.4514692721603911,-0.06409378122994763,-0.03286284289471361
-0.43799382301678746,0.6826900475431708,-0.10310990557365293,0.2063128766211647,0.4939609433530434,0.3800204711938106,0.505314287766663,0.18988958866864908
0.08165657151014763,0.3460243208888482,0.6007485092814489,-0.1451687902405051,-0.43799382301678746,0.6826900475431708,-0.10310990557365293,0.2063128766211647
-0.0364818782872183,0.48240163107033057,0.5552471560321917,0.3662845164872448,0.08165657151014763,0.3460243208888482,0.6007485092814489,-0.1451687902405051
-0.4176215537866257,0.3214044269107318,0.32956890231252955,0.1179898432602943,-0.0364818782872183,0.48240163107033057,0.5552471560321917,0.3662845164872448
-0.09718231502050245,0.5219620855626076,0.14525767171871654,-0.06501513583578024,-0.4176215537866257,0.3214044269107318,0.32956890231252955,0.1179898432602943
-0.005675474152841697,0.5239426323800975,0.40249577901086003,0.17900297045541702,-0.09718231502050245,0.5219620855626076,0.14525767171871654,-0.06501513583578024
0.1966226655496952,0.13783216751029082,-0.5522915297675078,0.3183075991498741,-0.005675474152841697,0.5239426323800975,0.40249577901086003,0.17900297045541702
0.41767354182494965,0.45466374010515626,0.2045951949617591,-0.09325421437733412,0.1966226655496952,0.13783216751029082,-0.5522915297675078,0.3183075991498741
0.15733412266869168,0.6354058598406109,0.22236249792615984,0.20485078402925072,0.41767354182494965,0.45466374010515626,0.2045951949617591,-0.09325421437733412
0.0057022189582024985,0.36502768843819405,0.32034001934649764,-0.09699229708954576,0.15733412266869168,0.6354058598406109,0.22236249792615984,0.20485078402925072
0.17564210280552828,0.512105460061893,0.42309888005579344,-0.1318551229667613,0.0057022189582024985,0.36502768843819405,0.32034001934649764,-0.09699229708954576
0.5449004923395513,0.5757204809333891,0.258964940228117,0.39484384205081136,0.17564210280552828,0.512105460061893,0.42309888005579344,-0.1318551229667613
-0.0019759026286007564,0.297580074448191,-0.02517360206396224,0.35126919537327433,0.5449004923395513,0.5757204809333891,0.258964940228117,0.39484384205081136
-0.09145066577764274,0.3915029214389425,0.1449641282813089,0.15649450157631203,-0.0019759026286007564,0.297580074448191,-0.02517360206396224,0.35126919537327433
0.35963146114445205,0.1693603585978209,0.24754945847384655,0.12657151085395868,-0.09145066577764274,0.3915029214389425,0.1449641282813089,0.15649450157631203
0.05326572540831824,0.4675694280980885,0.16359760164332135,0.1916187979846431,0.35963146114445205,0.1693603585978209,0.24754945847384655,0.12657151085395868
0.41424865046737064,0.4441756958492619,0.3086965994046787,0.2830975801622595,0.05326572540831824,0.4675694280980885,0.16359760164332135,0.1916187979846431
0.21857725463414923,0.21063391674712972,0.5554715147329563,0.4710723432785395,0.41424865046737064,0.4441756958492619,0.3086965994046787,0.2830975801622595
0.3298397128806675,0.4323903960158544,-0.17008836804319838,0.47696852399437273,0.21857725463414923,0.21063391674712972,0.5554715147329563,0.4710723432785395
-0.07427853174364721,0.29716499057671786,0.2972411639756455,0.04294143569205329,0.3298397128806675,0.4323903960158544,-0.17008836804319838,0.47696852399437273
0.16197278110020377,0.4196476132573132,0.5641370756196299,0.48050866712722007,-0.07427853174364721,0.29716499057671786,0.2972411639756455,0.04294143569205329
0.1534471878208901,0.5184613362608335,-0.26805936232578115,0.2721616798538428,0.16197278110020377,0.4196476132573132,0.5641370756196299,0.48050866712722007
-0.09191148405592836,0.23689350852010058,0.3363034996403283,0.1853910661146699,0.1534471878208901,0.5184613362608335,-0.26805936232578115,0.2721616798538428
-0.29927066284464204,0.6547338170613392,-0.011839878602557058,0.17261081704043163,-0.09191148405592836,0.23689350852010058,0.3363034996403283,0.1853910661146699
0.49767456538309496,0.35640630263587547,0.23507357065404438,0.030161647675356743,-0.29927066284464204,0.6547338170613392,-0.011839878602557058,0.17261081704043163
0.08932050587211321,0.23812088869499004,-0.05279292564020796,-0.0001898415612912041,0.49767456538309496,0.35640630263587547,0.23507357065404438,0.030161647675356743
-0.1460500006642359,0.7312835864693121,0.11053105250012443,0.24125243058565174,0.08932050587211321,0.23812088869499004,-0.05279292564020796,-0.0001898415612912041
0.30669191024164677,0.6817454217480162,0.9168545219689137,0.8319944436624114,-0.1460500006642359,0.7312835864693121,0.11053105250012443,0.24125243058565174
0.6329796167707922,0.4032125276504283,-0.014874929528513325,0.21998225769658875,0.30669191024164677,0.6817454217480162,0.9168545219689137,0.8319944436624114
-0.4371681372244519,0.15924300229407246,-0.10976175798341403,0.20065665773113106,0.6329796167707922,0.4032125276504283,-0.014874929528513325,0.21998225769658875
-0.31053749801200015,0.522250385720049,-0.2559762255060225,-0.2223969235510902,-0.4371681372244519,0.15924300229407246,-0.10976175798341403,0.20065665773113106
-0.007745364504674168,0.5743814237915896,0.7914426650734725,-0.23921092604654207,-0.31053749801200015,0.522250385720049,-0.2559762255060225,-0.2223969235510902
0.6853476713087989,0.48345581103848884,0.17284007913547472,0.6591941298367846,-0.007745364504674168,0.5743814237915896,0.7914426650734725,-0.23921092604654207
0.31742658151093955,0.26849048833616523,0.2607416663553025,0.04721108468400645,0.6853476713087989,0.48345581103848884,0.17284007913547472,0.6591941298367846
0.37081979034091395,0.38141623465797075,0.055572978438397355,0.03734889782436554,0.31742658151093955,0.26849048833616523,0.2607416663553025,0.04721108468400645
-0.12371625553244775,0.3394965566103839,-0.053385024352362725,-0.31457412764426995,0.37081979034091395,0.38141623465797075,0.055572978438397355,0.03734889782436554
-0.1341614868870321,0.30023844115338305,0.1359578555159645,-0.22279865269672441,-0.12371625553244775,0.3394965566103839,-0.053385024352362725,-0.31457412764426995
0.2929643557777991,0.4383384865832255,0.9077865112748225,-0.44935290695941005,-0.1341614868870321,0.30023844115338305,0.1359578555159645,-0.22279865269672441
0.23661079848853614,0.5264022453163528,0.6562363527814719,0.4997681279219489,0.2929643557777991,0.4383384865832255,0.9077865112748225,-0.44935290695941005
0.4092084234755343,0.2089915866229351,0.03727123518087197,1.0404472009955654,0.23661079848853614,0.5264022453163528,0.6562363527814719,0.4997681279219489
0.07820193663966177,0.33225268384352447,0.3371058428489136,0.03605736415857111,0.4092084234755343,0.2089915866229351,0.03727123518087197,1.0404472009955654
0.25750037222042255,0.3339405136571082,-0.04195915971935901,-0.33904286817051277,0.07820193663966177,0.33225268384352447,0.3371058428489136,0.03605736415857111
0.22428027241738638,0.4191383197916571,-0.31803911548693864,0.3400168140804318,0.25750037222042255,0.3339405136571082,-0.04195915971935901,-0.33904286817051277
0.43222587455445194,0.3555230196019585,0.5386268141771857,-0.1949204459362309,0.22428027241738638,0.4191383197916571,-0.31803911548693864,0.3400168140804318
0.41579365877370456,0.5691538199948447,0.5517983393042458,0.6335760195860326,0.43222587455445194,0.3555230196019585,0.5386268141771857,-0.1949204459362309
-0.1862582072461258,0.4320454217757021,0.6124706966803299,0.18476139809546405,0.41579365877370456,0.5691538199948447,0.5517983393042458,0.6335760195860326
-0.4165337802187257,0.3369597415740484,0.10794959296204104,-0.042608306293252934,-0.1862582072461258,0.4320454217757021,0.6124706966803299,0.18476139809546405
0.46355188893212096,0.6917139906692528,0.1548732996631902,-0.08938592535256729,-0.4165337802187257,0.3369597415740484,0.10794959296204104,-0.042608306293252934
0.6536989059687145,0.2314326986583154,0.5796400293855538,0.3957003055222015,0.46355188893212096,0.6917139906692528,0.1548732996631902,-0.08938592535256729
-0.14817751962913078,0.20646775818920954,0.271962577098006,0.2633202196829802,0.6536989059687145,0.2314326986583154,0.5796400293855538,0.3957003055222015
-0.39471909023002216,0.5635549772296685,0.030937260314456372,-0.07680429071094996,-0.14817751962913078,0.20646775818920954,0.271962577098006,0.2633202196829802
0.29670323096406026,0.5157161154660745,-0.17083055668209574,-0.10856054176189461,-0.39471909023002216,0.5635549772296685,0.030937260314456372,-0.07680429071094996
0.5129032798255351,0.5221536540709639,0.315824574152737,-0.2969103015678685,0.29670323096406026,0.5157161154660745,-0.17083055668209574,-0.10856054176189461
0.7600293902879605,0.21748380866110112,0.6014274885053719,0.3437156165776888,0.5129032798255351,0.5221536540709639,0.315824574152737,-0.2969103015678685
0.2801811001036987,0.17024018443201266,-0.19975495939023033,-0.14806424373338378,0.7600293902879605,0.21748380866110112,0.6014274885053719,0.3437156165776888
0.011221059328945668,0.3006076330993902,0.31745693057620616,-0.07322029898156474,0.2801811001036987,0.17024018443201266,-0.19975495939023033,-0.14806424373338378
-0.08535250138433115,0.3900091134104128,0.2848620437540564,0.327797067809485,0.011221059328945668,0.3006076330993902,0.31745693057620616,-0.07322029898156474
0.20464223438372692,0.6604516702380394,0.4468795141400859,0.16779225925678115,-0.08535250138433115,0.3900091134104128,0.2848620437540564,0.327797067809485
0.2218889036091805,0.509667424308603,0.6016773265512754,0.356744489356142,0.20464223438372692,0.6604516702380394,0.4468795141400859,0.16779225925678115
-0.03864474488841338,0.6626576930803026,0.0763308569668723,0.21219438984443864,0.2218889036091805,0.509667424308603,0.6016773265512754,0.356744489356142
0.8854361520734695,0.8178467843772443,-0.1265662218688101,0.37452732701879976,-0.03864474488841338,0.6626576930803026,0.0763308569668723,0.21219438984443864
0.871261728590831,0.07460063745200085,0.2592092258827815,0.4756852990047019,0.8854361520734695,0.8178467843772443,-0.1265662218688101,0.37452732701879976
0.3996522168377352,0.23941152242992184,0.34869019553624325,0.429067419491474,0.871261728590831,0.07460063745200085,0.2592092258827815,0.4756852990047019
-0.11692222476078429,0.19088933499079638,0.001977080789390795,0.47504061800767433,0.3996522168377352,0.23941152242992184,0.34869019553624325,0.429067419491474
0.36546030514000477,0.39532988845533856,-0.06393731614323653,0.21935390877603123,-0.11692222476078429,0.19088933499079638,0.001977080789390795,0.47504061800767433
0.3839992749948401,0.28030844502468344,-0.3041820235009632,-0.019166263770444045,0.36546030514000477,0.39532988845533856,-0.06393731614323653,0.21935390877603123
0.2837439761221565,0.21268830652749382,0.6922817205552476,-0.32853920015170146,0.3839992749948401,0.28030844502468344,-0.3041820235009632,-0.019166263770444045
0.48530159105226084,0.24185681562457498,0.3909257197065027,0.3860875218747867,0.2837439761221565,0.21268830652749382,0.6922817205552476,-0.32853920015170146
0.32324530348921543,0.3173256010556339,0.38741809267778254,0.39738011887316255,0.48530159105226084,0.24185681562457498,0.3909257197065027,0.3860875218747867
0.38206370778351173,0.20660369861313208,0.4786156111039961,0.5123536775167803,0.32324530348921543,0.3173256010556339,0.38741809267778254,0.39738011887316255
0.30999911380098055,0.4905910076405483,0.31529175985498314,-0.026143561875785315,0.38206370778351173,0.20660369861313208,0.4786156111039961,0.5123536775167803
0.336622559736309,0.2540088092444019,0.19981170335136675,-0.07385856491727444,0.30999911380098055,0.4905910076405483,0.31529175985498314,-0.026143561875785315
-0.3547583934480465,0.7907443619950538,0.11922356588075936,0.2919532085467613,0.336622559736309,0.2540088092444019,0.19981170335136675,-0.07385856491727444
0.3805104796823927,0.5102987481635404,0.27831619489789117,-0.041778434843991546,-0.3547583934480465,0.7907443619950538,0.11922356588075936,0.2919532085467613
