X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1,X1:2,X2:2,X3:2,X4:2,X5:2,Y1:2,X1:3,X2:3,X3:3,X4:3,X5:3,Y1:3
-0.7490374543143465,0.3696005151482013,-0.3277900906208815,-1.1554284193815458,0.30707151776546426,-0.0515614341611243,-0.5273193339380938,0.17916526693774767,0.31862883047320234,-0.986845103765228,-0.3322609741157128,0.6809599252112966,-0.2902805316946919,-0.6112798559117909,-0.6206313002914439,-1.150794170870286,-0.09640899683561054,0.824533192710355,-0.657287790260719,-0.10299838071861223,0.314027624308996,-0.8857401575701561,-0.06957288307342413,0.7039304386826031
-0.2963696710501158,-0.003284821121852549,0.1090645784305041,-1.3029709443695305,0.2112557697345794,0.16016298570226478,-0.7490374543143465,0.3696005151482013,-0.3277900906208815,-1.1554284193815458,0.30707151776546426,-0.0515614341611243,-0.5273193339380938,0.17916526693774767,0.31862883047320234,-0.986845103765228,-0.3322609741157128,0.6809599252112966,-0.2902805316946919,-0.6112798559117909,-0.6206313002914439,-1.150794170870286,-0.09640899683561054,0.824533192710355
-0.6348182501082283,-0.3350721656686882,0.13004527047300346,-1.1553187198392996,0.15714583939820836,0.18287012741357783,-0.2963696710501158,-0.003284821121852549,0.1090645784305041,-1.3029709443695305,0.2112557697345794,0.16016298570226478,-0.7490374543143465,0.3696005151482013,-0.3277900906208815,-1.1554284193815458,0.30707151776546426,-0.0515614341611243,-0.5273193339380938,0.17916526693774767,0.31862883047320234,-0.986845103765228,-0.3322609741157128,0.6809599252112966
-0.3592150176432781,0.13281469874826132,-0.5224135516139377,-1.49602455078174,-0.15775705446531968,0.7068265705418795,-0.6348182501082283,-0.3350721656686882,0.13004527047300346,-1.1553187198392996,0.15714583939820836,0.18287012741357783,-0.2963696710501158,-0.003284821121852549,0.1090645784305041,-1.3029709443695305,0.2112557697345794,0.16016298570226478,-0.7490374543143465,0.3696005151482013,-0.3277900906208815,-1.1554284193815458,0.30707151776546426,-0.0515614341611243
-0.3521243437332403,0.1604559281158904,0.03831070067182915,-1.1346736732354934,-0.051437103618148086,0.44608683180753816,-0.3592150176432781,0.13281469874826132,-0.5224135516139377,-1.49602455078174,-0.15775705446531968,0.7068265705418795,-0.6348182501082283,-0.3350721656686882,0.13004527047300346,-1.1553187198392996,0.15714583939820836,0.18287012741357783,-0.2963696710501158,-0.003284821121852549,0.1090645784305041,-1.3029709443695305,0.2112557697345794,0.16016298570226478
-0.8799744070064812,0.39024097144899095,-0.09324087710755281,-1.0681752285162942,0.04657713128129232,0.6860744701393191,-0.3521243437332403,0.1604559281158904,0.03831070067182915,-1.1346736732354934,-0.051437103618148086,0.44608683180753816,-0.3592150176432781,0.13281469874826132,-0.5224135516139377,-1.49602455078174,-0.15775705446531968,0.7068265705418795,-0.6348182501082283,-0.3350721656686882,0.13004527047300346,-1.1553187198392996,0.15714583939820836,0.18287012741357783
-0.5749455379818491,-0.33135795684203617,-0.022632835526737116,-0.8761021633317474,0.10753717493764228,0.8543929639612844,-0.8799744070064812,0.39024097144899095,-0.09324087710755281,-1.0681752285162942,0.04657713128129232,0.6860744701393191,-0.3521243437332403,0.1604559281158904,0.03831070067182915,-1.1346736732354934,-0.051437103618148086,0.44608683180753816,-0.3592150176432781,0.13281469874826132,-0.5224135516139377,-1.49602455078174,-0.15775705446531968,0.7068265705418795
-0.04833572703370309,-0.1752401261228031,-0.21579050087307589,-1.1739287882948595,0.23219034057806254,0.7057797658168823,-0.5749455379818491,-0.33135795684203617,-0.022632835526737116,-0.8761021633317474,0.10753717493764228,0.8543929639612844,-0.8799744070064812,0.39024097144899095,-0.09324087710755281,-1.0681752285162942,0.04657713128129232,0.6860744701393191,-0.3521243437332403,0.1604559281158904,0.03831070067182915,-1.1346736732354934,-0.051437103618148086,0.44608683180753816
-0.7837784530777354,0.162111808271266,0.20512812669346933,-1.5309896198682826,-0.35053282157448606,0.7183767807252894,-0.04833572703370309,-0.1752401261228031,-0.21579050087307589,-1.1739287882948595,0.23219034057806254,0.7057797658168823,-0.5749455379818491,-0.33135795684203617,-0.022632835526737116,-0.8761021633317474,0.10753717493764228,0.8543929639612844,-0.8799744070064812,0.39024097144899095,-0.09324087710755281,-1.0681752285162942,0.04657713128129232,0.6860744701393191
-1.0985392059682162,0.04952984158710484,-0.17238143514906457,-1.2557241299077886,0.10277299510088413,0.27595308977233024,-0.7837784530777354,0.162111808271266,0.20512812669346933,-1.5309896198682826,-0.35053282157448606,0.7183767807252894,-0.04833572703370309,-0.1752401261228031,-0.21579050087307589,-1.1739287882948595,0.23219034057806254,0.7057797658168823,-0.5749455379818491,-0.33135795684203617,-0.022632835526737116,-0.8761021633317474,0.10753717493764228,0.8543929639612844
-0.9361309081752016,-0.47171086665644907,-0.3508375709237507,-0.7442992760542545,0.192728319749094,0.5588486432115618,-1.0985392059682162,0.04952984158710484,-0.17238143514906457,-1.2557241299077886,0.10277299510088413,0.27595308977233024,-0.7837784530777354,0.162111808271266,0.20512812669346933,-1.5309896198682826,-0.35053282157448606,0.7183767807252894,-0.04833572703370309,-0.1752401261228031,-0.21579050087307589,-1.1739287882948595,0.23219034057806254,0.7057797658168823
-0.44710830003721735,0.06325201034911852,-0.15440814713185125,-1.0979907292300122,-0.43696822873361174,0.10996687895012247,-0.9361309081752016,-0.47171086665644907,-0.3508375709237507,-0.7442992760542545,0.192728319749094,0.5588486432115618,-1.0985392059682162,0.04952984158710484,-0.17238143514906457,-1.2557241299077886,0.10277299510088413,0.27595308977233024,-0.7837784530777354,0.162111808271266,0.20512812669346933,-1.5309896198682826,-0.35053282157448606,0.7183767807252894
-0.5126887998507649,0.3144096439929393,0.014203257879378539,-1.2983458807045516,-0.0840234912627359,-0.1254507544157597,-0.44710830003721735,0.06325201034911852,-0.15440814713185125,-1.0979907292300122,-0.43696822873361174,0.10996687895012247,-0.9361309081752016,-0.47171086665644907,-0.3508375709237507,-0.7442992760542545,0.192728319749094,0.5588486432115618,-1.0985392059682162,0.04952984158710484,-0.17238143514906457,-1.2557241299077886,0.10277299510088413,0.27595308977233024
-0.5192147909377423,0.07140714913520008,0.10208733345904167,-1.046234165400985,0.05925935685633629,0.3131011315541566,-0.5126887998507649,0.3144096439929393,0.014203257879378539,-1.2983458807045516,-0.0840234912627359,-0.1254507544157597,-0.44710830003721735,0.06325201034911852,-0.15440814713185125,-1.0979907292300122,-0.43696822873361174,0.10996687895012247,-0.9361309081752016,-0.47171086665644907,-0.3508375709237507,-0.7442992760542545,0.192728319749094,0.5588486432115618
-0.09981336891758363,-0.026967179316530317,-0.29692708969661274,-1.3344922464024818,0.048475743562315377,0.806350073339827,-0.5192147909377423,0.07140714913520008,0.10208733345904167,-1.046234165400985,0.05925935685633629,0.3131011315541566,-0.5126887998507649,0.3144096439929393,0.014203257879378539,-1.2983458807045516,-0.0840234912627359,-0.1254507544157597,-0.44710830003721735,0.06325201034911852,-0.15440814713185125,-1.0979907292300122,-0.43696822873361174,0.10996687895012247
-1.1874537912785652,-0.13725536339792427,-0.2950958719182818,-1.3518024846354222,-0.2966113481124819,0.5620147598102315,-0.09981336891758363,-0.026967179316530317,-0.29692708969661274,-1.3344922464024818,0.048475743562315377,0.806350073339827,-0.5192147909377423,0.07140714913520008,0.10208733345904167,-1.046234165400985,0.05925935685633629,0.3131011315541566,-0.5126887998507649,0.3144096439929393,0.014203257879378539,-1.2983458807045516,-0.0840234912627359,-0.1254507544157597
-0.40454200673970964,0.40084738404458753,-0.5229067714645709,-1.4199286498422024,0.005025742617975587,1.1677609811970187,-1.1874537912785652,-0.13725536339792427,-0.2950958719182818,-1.3518024846354222,-0.2966113481124819,0.5620147598102315,-0.09981336891758363,-0.026967179316530317,-0.29692708969661274,-1.3344922464024818,0.048475743562315377,0.806350073339827,-0.5192147909377423,0.07140714913520008,0.10208733345904167,-1.046234165400985,0.05925935685633629,0.3131011315541566
-0.07599136121693811,-0.3817618890914065,-0.16106006848740914,-1.1188505464114533,0.13572199733630494,0.3573872180280148,-0.40454200673970964,0.40084738404458753,-0.5229067714645709,-1.4199286498422024,0.005025742617975587,1.1677609811970187,-1.1874537912785652,-0.13725536339792427,-0.2950958719182818,-1.3518024846354222,-0.2966113481124819,0.5620147598102315,-0.09981336891758363,-0.026967179316530317,-0.29692708969661274,-1.3344922464024818,0.048475743562315377,0.806350073339827
-0.8756336917437337,-0.10500117145139745,0.04247286564473987,-1.4598122524067934,-0.05504021302216146,1.0377270998737722,-0.07599136121693811,-0.3817618890914065,-0.16106006848740914,-1.1188505464114533,0.13572199733630494,0.3573872180280148,-0.40454200673970964,0.40084738404458753,-0.5229067714645709,-1.4199286498422024,0.005025742617975587,1.1677609811970187,-1.1874537912785652,-0.13725536339792427,-0.2950958719182818,-1.3518024846354222,-0.2966113481124819,0.5620147598102315
-0.5963804330798482,-0.06482794611193955,-0.061968104873894175,-1.4911305425111223,-0.12452070057346931,0.5952060010193543,-0.8756336917437337,-0.10500117145139745,0.04247286564473987,-1.4598122524067934,-0.05504021302216146,1.0377270998737722,-0.07599136121693811,-0.3817618890914065,-0.16106006848740914,-1.1188505464114533,0.13572199733630494,0.3573872180280148,-0.40454200673970964,0.40084738404458753,-0.5229067714645709,-1.4199286498422024,0.005025742617975587,1.1677609811970187
-0.6598061087925842,0.11244716586287543,-0.2374312943686147,-1.1872696706773291,0.00965673288996897,0.4206391794366779,-0.5963804330798482,-0.06482794611193955,-0.061968104873894175,-1.4911305425111223,-0.12452070057346931,0.5952060010193543,-0.8756336917437337,-0.10500117145139745,0.04247286564473987,-1.4598122524067934,-0.05504021302216146,1.0377270998737722,-0.07599136121693811,-0.3817618890914065,-0.16106006848740914,-1.1188505464114533,0.13572199733630494,0.3573872180280148
-0.716635464983348,-0.380723537576152,0.16777935226887533,-1.293946240035303,-0.1282344546095861,-0.0140698161890217,-0.6598061087925842,0.11244716586287543,-0.2374312943686147,-1.1872696706773291,0.00965673288996897,0.4206391794366779,-0.5963804330798482,-0.06482794611193955,-0.061968104873894175,-1.4911305425111223,-0.12452070057346931,0.5952060010193543,-0.8756336917437337,-0.10500117145139745,0.04247286564473987,-1.4598122524067934,-0.05504021302216146,1.0377270998737722
-0.5949319037409527,-0.35749356987532693,-0.002261613031980414,-1.141989896092456,-0.1008662453390354,0.7012190040247683,-0.716635464983348,-0.380723537576152,0.16777935226887533,-1.293946240035303,-0.1282344546095861,-0.0140698161890217,-0.6598061087925842,0.11244716586287543,-0.2374312943686147,-1.1872696706773291,0.00965673288996897,0.4206391794366779,-0.5963804330798482,-0.06482794611193955,-0.061968104873894175,-1.4911305425111223,-0.12452070057346931,0.5952060010193543
-0.012392382305422722,-0.542657552776278,-0.225851801083394,-1.4318929114961452,0.24665544818716623,0.2901917279030494,-0.5949319037409527,-0.35749356987532693,-0.002261613031980414,-1.141989896092456,-0.1008662453390354,0.7012190040247683,-0.716635464983348,-0.380723537576152,0.16777935226887533,-1.293946240035303,-0.1282344546095861,-0.0140698161890217,-0.6598061087925842,0.11244716586287543,-0.2374312943686147,-1.1872696706773291,0.00965673288996897,0.4206391794366779
0.06275308895648551,-0.06336579856883141,-0.3632517940711373,-0.8720901056435536,-0.18812215023422138,0.1482976538746344,-0.012392382305422722,-0.542657552776278,-0.225851801083394,-1.4318929114961452,0.24665544818716623,0.2901917279030494,-0.5949319037409527,-0.35749356987532693,-0.002261613031980414,-1.141989896092456,-0.1008662453390354,0.7012190040247683,-0.716635464983348,-0.380723537576152,0.16777935226887533,-1.293946240035303,-0.1282344546095861,-0.0140698161890217
-0.5760296616052389,-0.293598693073168,0.35745739830584755,-1.2350856667907046,-0.2625189402095548,0.9659531150522449,0.06275308895648551,-0.06336579856883141,-0.3632517940711373,-0.8720901056435536,-0.18812215023422138,0.1482976538746344,-0.012392382305422722,-0.542657552776278,-0.225851801083394,-1.4318929114961452,0.24665544818716623,0.2901917279030494,-0.5949319037409527,-0.35749356987532693,-0.002261613031980414,-1.141989896092456,-0.1008662453390354,0.7012190040247683
0.009500102406921007,-0.20280505616217592,-0.2740752506854347,-0.8364617216330792,0.054988587467067654,0.9298688550675714,-0.5760296616052389,-0.293598693073168,0.35745739830584755,-1.2350856667907046,-0.2625189402095548,0.9659531150522449,0.06275308895648551,-0.06336579856883141,-0.3632517940711373,-0.8720901056435536,-0.18812215023422138,0.1482976538746344,-0.012392382305422722,-0.542657552776278,-0.225851801083394,-1.4318929114961452,0.24665544818716623,0.2901917279030494
-0.346556553235684,-0.014351470603030103,-0.03802968179280035,-1.3870949307583782,-0.3112142465217387,0.8181809225790148,0.009500102406921007,-0.20280505616217592,-0.2740752506854347,-0.8364617216330792,0.054988587467067654,0.9298688550675714,-0.5760296616052389,-0.293598693073168,0.35745739830584755,-1.2350856667907046,-0.2625189402095548,0.9659531150522449,0.06275308895648551,-0.06336579856883141,-0.3632517940711373,-0.8720901056435536,-0.18812215023422138,0.1482976538746344
-0.01657666341335451,-0.14364831058790833,-0.19560493007939384,-1.3525512794248324,-0.1656533250420751,0.47943580298093935,-0.346556553235684,-0.014351470603030103,-0.03802968179280035,-1.3870949307583782,-0.3112142465217387,0.8181809225790148,0.009500102406921007,-0.20280505616217592,-0.2740752506854347,-0.8364617216330792,0.054988587467067654,0.9298688550675714,-0.5760296616052389,-0.293598693073168,0.35745739830584755,-1.2350856667907046,-0.2625189402095548,0.9659531150522449
-0.48890250388558604,-0.06674769226294233,-0.2677956816365322,-0.9520582960725221,-0.2239422145256292,0.45991288307280054,-0.01657666341335451,-0.14364831058790833,-0.19560493007939384,-1.3525512794248324,-0.1656533250420751,0.47943580298093935,-0.346556553235684,-0.014351470603030103,-0.03802968179280035,-1.3870949307583782,-0.3112142465217387,0.8181809225790148,0.009500102406921007,-0.20280505616217592,-0.2740752506854347,-0.8364617216330792,0.054988587467067654,0.9298688550675714
-0.44393430305766535,-0.12036637468035676,-0.5165016758098826,-0.8065419727840628,-0.1249390323951645,0.5663239689838928,-0.48890250388558604,-0.06674769226294233,-0.2677956816365322,-0.9520582960725221,-0.2239422145256292,0.45991288307280054,-0.01657666341335451,-0.14364831058790833,-0.19560493007939384,-1.3525512794248324,-0.1656533250420751,0.47943580298093935,-0.346556553235684,-0.014351470603030103,-0.03802968179280035,-1.3870949307583782,-0.3112142465217387,0.8181809225790148
-0.3800183504073359,0.045597705993141,-0.024374990533498148,-1.0839344542133063,0.007092717820434885,0.6145092291691531,-0.44393430305766535,-0.12036637468035676,-0.5165016758098826,-0.8065419727840628,-0.1249390323951645,0.5663239689838928,-0.48890250388558604,-0.06674769226294233,-0.2677956816365322,-0.9520582960725221,-0.2239422145256292,0.45991288307280054,-0.01657666341335451,-0.14364831058790833,-0.19560493007939384,-1.3525512794248324,-0.1656533250420751,0.47943580298093935
0.34237113444014,0.06091840866829637,-0.2926169600666473,-1.012928621168673,0.13139351398191068,0.7783837456111053,-0.3800183504073359,0.045597705993141,-0.024374990533498148,-1.0839344542133063,0.007092717820434885,0.6145092291691531,-0.44393430305766535,-0.12036637468035676,-0.5165016758098826,-0.8065419727840628,-0.1249390323951645,0.5663239689838928,-0.48890250388558604,-0.06674769226294233,-0.2677956816365322,-0.9520582960725221,-0.2239422145256292,0.45991288307280054
-0.20920716033818426,-0.2845761888298177,0.8212093290887885,-0.9446304769817256,0.05989671840603228,0.5223730591019125,0.34237113444014,0.06091840866829637,-0.2926169600666473,-1.012928621168673,0.13139351398191068,0.7783837456111053,-0.3800183504073359,0.045597705993141,-0.024374990533498148,-1.0839344542133063,0.007092717820434885,0.6145092291691531,-0.44393430305766535,-0.12036637468035676,-0.5165016758098826,-0.8065419727840628,-0.1249390323951645,0.5663239689838928
-0.7006561853457474,-0.14340325387804287,-0.4084931350014971,-1.3106042438248902,-0.02151203856385328,1.1853991247384794,-0.20920716033818426,-0.2845761888298177,0.8212093290887885,-0.9446304769817256,0.05989671840603228,0.5223730591019125,0.34237113444014,0.06091840866829637,-0.2926169600666473,-1.012928621168673,0.13139351398191068,0.7783837456111053,-0.3800183504073359,0.045597705993141,-0.024374990533498148,-1.0839344542133063,0.007092717820434885,0.6145092291691531
-0.01024266791694256,0.04651206745524636,-0.5485979016743234,-1.312605245932127,-0.2008473837295287,0.981935930429015,-0.7006561853457474,-0.14340325387804287,-0.4084931350014971,-1.3106042438248902,-0.02151203856385328,1.1853991247384794,-0.20920716033818426,-0.2845761888298177,0.8212093290887885,-0.9446304769817256,0.05989671840603228,0.5223730591019125,0.34237113444014,0.06091840866829637,-0.2926169600666473,-1.012928621168673,0.13139351398191068,0.7783837456111053
-0.6409920525719212,0.02900660320362293,0.11707970948637693,-1.2926231086856534,-0.048428780679471393,0.25921444195101573,-0.01024266791694256,0.04651206745524636,-0.5485979016743234,-1.312605245932127,-0.2008473837295287,0.981935930429015,-0.7006561853457474,-0.14340325387804287,-0.4084931350014971,-1.3106042438248902,-0.02151203856385328,1.1853991247384794,-0.20920716033818426,-0.2845761888298177,0.8212093290887885,-0.9446304769817256,0.05989671840603228,0.5223730591019125
-0.7057538555739972,-0.3770290488737126,0.17272605836292027,-1.4765923006383184,-0.024105176898048655,0.725467527526032,-0.6409920525719212,0.02900660320362293,0.11707970948637693,-1.2926231086856534,-0.048428780679471393,0.25921444195101573,-0.01024266791694256,0.04651206745524636,-0.5485979016743234,-1.312605245932127,-0.2008473837295287,0.981935930429015,-0.7006561853457474,-0.14340325387804287,-0.4084931350014971,-1.3106042438248902,-0.02151203856385328,1.1853991247384794
-0.17488185818120194,0.017190376767111826,-0.30492885111398993,-1.1361659128948143,-0.090039028400484,0.9477149895299652,-0.7057538555739972,-0.3770290488737126,0.17272605836292027,-1.4765923006383184,-0.024105176898048655,0.725467527526032,-0.6409920525719212,0.02900660320362293,0.11707970948637693,-1.2926231086856534,-0.048428780679471393,0.25921444195101573,-0.01024266791694256,0.04651206745524636,-0.5485979016743234,-1.312605245932127,-0.2008473837295287,0.981935930429015
-0.4052196861998849,-0.29742317483800274,0.07663526413220484,-1.303171154915666,0.029772743460072942,1.0587425079458646,-0.17488185818120194,0.017190376767111826,-0.30492885111398993,-1.1361659128948143,-0.090039028400484,0.9477149895299652,-0.7057538555739972,-0.3770290488737126,0.17272605836292027,-1.4765923006383184,-0.024105176898048655,0.725467527526032,-0.6409920525719212,0.02900660320362293,0.11707970948637693,-1.2926231086856534,-0.048428780679471393,0.25921444195101573
-0.43851707507283766,0.34779364949653846,-0.6460481030922225,-1.0749595756519748,-0.09898770383182395,0.8156137902130571,-0.4052196861998849,-0.29742317483800274,0.07663526413220484,-1.303171154915666,0.029772743460072942,1.0587425079458646,-0.17488185818120194,0.017190376767111826,-0.30492885111398993,-1.1361659128948143,-0.090039028400484,0.9477149895299652,-0.7057538555739972,-0.3770290488737126,0.17272605836292027,-1.4765923006383184,-0.024105176898048655,0.725467527526032
-0.42761543404766933,0.16529184754230153,-0.1990276132372953,-1.4158200081974408,0.019178708050343378,0.4772875607200536,-0.43851707507283766,0.34779364949653846,-0.6460481030922225,-1.0749595756519748,-0.09898770383182395,0.8156137902130571,-0.4052196861998849,-0.29742317483800274,0.07663526413220484,-1.303171154915666,0.029772743460072942,1.0587425079458646,-0.17488185818120194,0.017190376767111826,-0.30492885111398993,-1.1361659128948143,-0.090039028400484,0.9477149895299652
-0.4944533143786607,-0.007919208942526998,-0.34064467544903043,-1.090355143861493,0.28285165753458663,0.20303098469164008,-0.42761543404766933,0.16529184754230153,-0.1990276132372953,-1.4158200081974408,0.019178708050343378,0.4772875607200536,-0.43851707507283766,0.34779364949653846,-0.6460481030922225,-1.0749595756519748,-0.09898770383182395,0.8156137902130571,-0.4052196861998849,-0.29742317483800274,0.07663526413220484,-1.303171154915666,0.029772743460072942,1.0587425079458646
-0.36945111057855273,-0.09592486804243967,-0.60180751773486,-1.272470957999613,-0.08203245997205583,0.5020257002510897,-0.4944533143786607,-0.007919208942526998,-0.34064467544903043,-1.090355143861493,0.28285165753458663,0.20303098469164008,-0.42761543404766933,0.16529184754230153,-0.1990276132372953,-1.4158200081974408,0.019178708050343378,0.4772875607200536,-0.43851707507283766,0.34779364949653846,-0.6460481030922225,-1.0749595756519748,-0.09898770383182395,0.8156137902130571
-1.0707376278880856,-0.11202874347162467,-0.11770043366631143,-0.8341437560230744,0.03086216113038945,0.862322106081506,-0.36945111057855273,-0.09592486804243967,-0.60180751773486,-1.272470957999613,-0.08203245997205583,0.5020257002510897,-0.4944533143786607,-0.007919208942526998,-0.34064467544903043,-1.090355143861493,0.28285165753458663,0.20303098469164008,-0.42761543404766933,0.16529184754230153,-0.1990276132372953,-1.4158200081974408,0.019178708050343378,0.4772875607200536
-0.3677660071907556,0.11025799436604294,-0.8767733788613019,-1.244764022409468,0.05279641855104393,0.4318622123984558,-1.0707376278880856,-0.11202874347162467,-0.11770043366631143,-0.8341437560230744,0.03086216113038945,0.862322106081506,-0.36945111057855273,-0.09592486804243967,-0.60180751773486,-1.272470957999613,-0.08203245997205583,0.5020257002510897,-0.4944533143786607,-0.007919208942526998,-0.34064467544903043,-1.090355143861493,0.28285165753458663,0.20303098469164008
-0.7542857261666868,-0.19727942057929326,-0.39766302669437825,-0.8670681839703579,-0.3785396475894247,0.47704266598076683,-0.3677660071907556,0.11025799436604294,-0.8767733788613019,-1.244764022409468,0.05279641855104393,0.4318622123984558,-1.0707376278880856,-0.11202874347162467,-0.11770043366631143,-0.8341437560230744,0.03086216113038945,0.862322106081506,-0.36945111057855273,-0.09592486804243967,-0.60180751773486,-1.272470957999613,-0.08203245997205583,0.5020257002510897
-1.023048472754716,0.20481201138041613,-0.40958325180337196,-1.3961663981863146,-0.30226914798633114,0.33073341530600087,-0.7542857261666868,-0.19727942057929326,-0.39766302669437825,-0.8670681839703579,-0.3785396475894247,0.47704266598076683,-0.3677660071907556,0.11025799436604294,-0.8767733788613019,-1.244764022409468,0.05279641855104393,0.4318622123984558,-1.0707376278880856,-0.11202874347162467,-0.11770043366631143,-0.8341437560230744,0.03086216113038945,0.862322106081506
-0.5542081624277552,0.21094440240044138,-0.44165878014915877,-1.2853061742429108,-0.13127104680263943,0.24995043597960392,-1.023048472754716,0.20481201138041613,-0.40958325180337196,-1.3961663981863146,-0.30226914798633114,0.33073341530600087,-0.7542857261666868,-0.19727942057929326,-0.39766302669437825,-0.8670681839703579,-0.3785396475894247,0.47704266598076683,-0.3677660071907556,0.11025799436604294,-0.8767733788613019,-1.244764022409468,0.05279641855104393,0.4318622123984558
-0.5142151329758798,-0.12677215942023864,-0.01783405088602609,-1.3931763787951612,-0.1406529680007184,0.2566328013919948,-0.5542081624277552,0.21094440240044138,-0.44165878014915877,-1.2853061742429108,-0.13127104680263943,0.24995043597960392,-1.023048472754716,0.20481201138041613,-0.40958325180337196,-1.3961663981863146,-0.30226914798633114,0.33073341530600087,-0.7542857261666868,-0.19727942057929326,-0.39766302669437825,-0.8670681839703579,-0.3785396475894247,0.47704266598076683
-0.7420188214491004,-0.08371499970658292,-0.12316359344563095,-1.2622686231287557,-0.026824061487554597,0.367387265687743,-0.5142151329758798,-0.12677215942023864,-0.01783405088602609,-1.3931763787951612,-0.1406529680007184,0.2566328013919948,-0.5542081624277552,0.21094440240044138,-0.44165878014915877,-1.2853061742429108,-0.13127104680263943,0.24995043597960392,-1.023048472754716,0.20481201138041613,-0.40958325180337196,-1.3961663981863146,-0.30226914798633114,0.33073341530600087
-0.22214543085483585,-0.35858254591979943,-0.037332274557113854,-1.282404862766823,0.06926689547922432,0.9363547778354236,-0.7420188214491004,-0.08371499970658292,-0.12316359344563095,-1.2622686231287557,-0.026824061487554597,0.367387265687743,-0.5142151329758798,-0.12677215942023864,-0.01783405088602609,-1.3931763787951612,-0.1406529680007184,0.2566328013919948,-0.5542081624277552,0.21094440240044138,-0.44165878014915877,-1.2853061742429108,-0.13127104680263943,0.24995043597960392
-0.8577193040918327,-0.3543304108842266,-0.00047029715842911157,-1.2466782761172255,0.0990204093732912,0.2690437045942823,-0.22214543085483585,-0.35858254591979943,-0.037332274557113854,-1.282404862766823,0.06926689547922432,0.9363547778354236,-0.7420188214491004,-0.08371499970658292,-0.12316359344563095,-1.2622686231287557,-0.026824061487554597,0.367387265687743,-0.5142151329758798,-0.12677215942023864,-0.01783405088602609,-1.3931763787951612,-0.1406529680007184,0.2566328013919948
-0.5754110610293979,-0.5158522388480746,-0.08846766346488943,-1.502474109692952,-0.036111172905279806,0.4938922635579995,-0.8577193040918327,-0.3543304108842266,-0.00047029715842911157,-1.2466782761172255,0.0990204093732912,0.2690437045942823,-0.22214543085483585,-0.35858254591979943,-0.037332274557113854,-1.282404862766823,0.06926689547922432,0.9363547778354236,-0.7420188214491004,-0.08371499970658292,-0.12316359344563095,-1.2622686231287557,-0.026824061487554597,0.367387265687743
-0.6213201175159081,0.08308784378820976,-0.32272525552945414,-1.471211903346117,-0.2278412054010796,0.12103161706536253,-0.5754110610293979,-0.5158522388480746,-0.08846766346488943,-1.502474109692952,-0.036111172905279806,0.4938922635579995,-0.8577193040918327,-0.3543304108842266,-0.00047029715842911157,-1.2466782761172255,0.0990204093732912,0.2690437045942823,-0.22214543085483585,-0.35858254591979943,-0.037332274557113854,-1.282404862766823,0.06926689547922432,0.9363547778354236
-0.4874536222874052,0.5421355364489471,-0.0948605046788341,-1.6629705615428605,-0.3417563126355002,0.6421539952322393,-0.6213201175159081,0.08308784378820976,-0.32272525552945414,-1.471211903346117,-0.2278412054010796,0.12103161706536253,-0.5754110610293979,-0.5158522388480746,-0.08846766346488943,-1.502474109692952,-0.036111172905279806,0.4938922635579995,-0.8577193040918327,-0.3543304108842266,-0.00047029715842911157,-1.2466782761172255,0.0990204093732912,0.2690437045942823
-0.4450929692493933,0.40867627211237467,0.12169770650527946,-1.3899666888905873,0.19910456709844038,0.8049682819409092,-0.4874536222874052,0.5421355364489471,-0.0948605046788341,-1.6629705615428605,-0.3417563126355002,0.6421539952322393,-0.6213201175159081,0.08308784378820976,-0.32272525552945414,-1.471211903346117,-0.2278412054010796,0.12103161706536253,-0.5754110610293979,-0.5158522388480746,-0.08846766346488943,-1.502474109692952,-0.036111172905279806,0.4938922635579995
-0.7589004844500921,-0.5099915209744765,0.009037882568980485,-1.0268455036616393,0.20308255405971742,0.850791017365547,-0.4450929692493933,0.40867627211237467,0.12169770650527946,-1.3899666888905873,0.19910456709844038,0.8049682819409092,-0.4874536222874052,0.5421355364489471,-0.0948605046788341,-1.6629705615428605,-0.3417563126355002,0.6421539952322393,-0.6213201175159081,0.08308784378820976,-0.32272525552945414,-1.471211903346117,-0.2278412054010796,0.12103161706536253
-0.21506847460569534,0.08205021067410587,-0.4662166411066348,-1.57995377644655,-0.10434774640430537,0.4727069168099735,-0.7589004844500921,-0.5099915209744765,0.009037882568980485,-1.0268455036616393,0.20308255405971742,0.850791017365547,-0.4450929692493933,0.40867627211237467,0.12169770650527946,-1.3899666888905873,0.19910456709844038,0.8049682819409092,-0.4874536222874052,0.5421355364489471,-0.0948605046788341,-1.6629705615428605,-0.3417563126355002,0.6421539952322393
-0.4370478334730389,0.32714691633339843,-0.12934836959744855,-1.3513618950538415,0.2667459505084212,0.5829546911941526,-0.21506847460569534,0.08205021067410587,-0.4662166411066348,-1.57995377644655,-0.10434774640430537,0.4727069168099735,-0.7589004844500921,-0.5099915209744765,0.009037882568980485,-1.0268455036616393,0.20308255405971742,0.850791017365547,-0.4450929692493933,0.40867627211237467,0.12169770650527946,-1.3899666888905873,0.19910456709844038,0.8049682819409092
