X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1,X1:1,X10:1,X11:1,X12:1,X13:1,X14:1,X15:1,X2:1,X3:1,X4:1,X5:1,X6:1,X7:1,X8:1,X9:1,Y1:1,X1:2,X10:2,X11:2,X12:2,X13:2,X14:2,X15:2,X2:2,X3:2,X4:2,X5:2,X6:2,X7:2,X8:2,X9:2,Y1:2,X1:3,X10:3,X11:3,X12:3,X13:3,X14:3,X15:3,X2:3,X3:3,X4:3,X5:3,X6:3,X7:3,X8:3,X9:3,Y1:3
-0.41916763029693,1.3144615817480367,-1.2745717262163705,0.18264484404678993,1.0833402308713722,0.0022222850740889477,0.11065966303906666,-0.5209513784440981,0.22345217851925137,0.13906518864387193,0.4735456555789539,-0.2394508825630396,-0.20008130475774644,-1.126453455140602,1.1762478381213581,0.14930306179493183,-0.9962346007281329,1.091817754337503,-0.03827255674596869,0.09368419881587214,0.6709705668149205,0.31191743945112704,-0.17658427820466235,-0.6248891338690781,0.3115346936170964,-0.242484650779804,0.2638704850692674,-0.137953316558897,0.5514474606306845,-1.1801932521631084,0.7859961487096185,-0.03594381535504815,-0.2587098417370214,1.096370987273182,-0.4909877049595903,0.08384844437515879,1.1002696644516687,-0.2555818277841063,-0.3899353883286607,0.16368978868835576,0.3258884290962327,0.17699169507722434,0.36807968214772463,-0.09240042688664392,0.5972409535420093,-1.0337019504493083,1.594803800518604,-0.18699818418189001,-0.549908161072027,0.8031771119464113,-0.5654494217265539,0.3167276055891888,1.666530738654163,-0.1927808616222464,-0.5950912035215925,-0.09735610567994973,0.29520922828533813,0.05039041006329563,0.4409150375256031,-0.1579359824233363,-0.18364256884056412,-1.4856950160031737,0.9073888122518303,-0.39209739521671505
-0.3167496842412198,0.9093362360681082,-0.5616168944750256,0.5456582345003287,0.38120670093968595,-0.27705658648496584,0.00944746909412466,-0.5144841589669651,0.20780410986617692,-0.18865838702485999,-0.10261829224851671,-0.2896245557233671,0.41485321490898536,-1.5400237801251155,0.9367372137487069,-0.4095479517062138,-0.41916763029693,1.3144615817480367,-1.2745717262163705,0.18264484404678993,1.0833402308713722,0.0022222850740889477,0.11065966303906666,-0.5209513784440981,0.22345217851925137,0.13906518864387193,0.4735456555789539,-0.2394508825630396,-0.20008130475774644,-1.126453455140602,1.1762478381213581,0.14930306179493183,-0.9962346007281329,1.091817754337503,-0.03827255674596869,0.09368419881587214,0.6709705668149205,0.31191743945112704,-0.17658427820466235,-0.6248891338690781,0.3115346936170964,-0.242484650779804,0.2638704850692674,-0.137953316558897,0.5514474606306845,-1.1801932521631084,0.7859961487096185,-0.03594381535504815,-0.2587098417370214,1.096370987273182,-0.4909877049595903,0.08384844437515879,1.1002696644516687,-0.2555818277841063,-0.3899353883286607,0.16368978868835576,0.3258884290962327,0.17699169507722434,0.36807968214772463,-0.09240042688664392,0.5972409535420093,-1.0337019504493083,1.594803800518604,-0.18699818418189001
-0.6972594228836099,0.7587272007074253,-0.4309609253385705,0.06856070695642491,0.9103441451767569,0.23647925134166176,0.06232774852987172,-0.6130138412072411,0.3239727291602369,0.23892669135020944,0.17698472497400414,-0.19755788466817975,0.4975311071183752,-1.3583853113546143,0.6507278108406209,-0.021714059174513453,-0.3167496842412198,0.9093362360681082,-0.5616168944750256,0.5456582345003287,0.38120670093968595,-0.27705658648496584,0.00944746909412466,-0.5144841589669651,0.20780410986617692,-0.18865838702485999,-0.10261829224851671,-0.2896245557233671,0.41485321490898536,-1.5400237801251155,0.9367372137487069,-0.4095479517062138,-0.41916763029693,1.3144615817480367,-1.2745717262163705,0.18264484404678993,1.0833402308713722,0.0022222850740889477,0.11065966303906666,-0.5209513784440981,0.22345217851925137,0.13906518864387193,0.4735456555789539,-0.2394508825630396,-0.20008130475774644,-1.126453455140602,1.1762478381213581,0.14930306179493183,-0.9962346007281329,1.091817754337503,-0.03827255674596869,0.09368419881587214,0.6709705668149205,0.31191743945112704,-0.17658427820466235,-0.6248891338690781,0.3115346936170964,-0.242484650779804,0.2638704850692674,-0.137953316558897,0.5514474606306845,-1.1801932521631084,0.7859961487096185,-0.03594381535504815
-0.3950385880578068,0.5999352579913103,-0.5519783749831436,0.2124933526077558,1.0155527893627758,-0.0223644876605351,-0.31741165638377455,-0.5263758293942511,0.35125740011063694,0.22605368194215514,0.10985094552797384,-0.06552014134516804,0.406623003127894,-1.171504140145058,1.1778139070445168,-0.2877590654735791,-0.6972594228836099,0.7587272007074253,-0.4309609253385705,0.06856070695642491,0.9103441451767569,0.23647925134166176,0.06232774852987172,-0.6130138412072411,0.3239727291602369,0.23892669135020944,0.17698472497400414,-0.19755788466817975,0.4975311071183752,-1.3583853113546143,0.6507278108406209,-0.021714059174513453,-0.3167496842412198,0.9093362360681082,-0.5616168944750256,0.5456582345003287,0.38120670093968595,-0.27705658648496584,0.00944746909412466,-0.5144841589669651,0.20780410986617692,-0.18865838702485999,-0.10261829224851671,-0.2896245557233671,0.41485321490898536,-1.5400237801251155,0.9367372137487069,-0.4095479517062138,-0.41916763029693,1.3144615817480367,-1.2745717262163705,0.18264484404678993,1.0833402308713722,0.0022222850740889477,0.11065966303906666,-0.5209513784440981,0.22345217851925137,0.13906518864387193,0.4735456555789539,-0.2394508825630396,-0.20008130475774644,-1.126453455140602,1.1762478381213581,0.14930306179493183
-0.8221799334606072,1.3079440136675673,-0.5877791313729965,0.1765524134095552,0.8372617414338142,-0.047293959009891307,-0.2287109769883884,0.0769797406074249,0.13079765874335017,0.6200605376058405,0.19904000091672347,-0.04701396443151891,0.3067882274378752,-1.3952631959694781,1.1413271095624558,-0.19369849100788328,-0.3950385880578068,0.5999352579913103,-0.5519783749831436,0.2124933526077558,1.0155527893627758,-0.0223644876605351,-0.31741165638377455,-0.5263758293942511,0.35125740011063694,0.22605368194215514,0.10985094552797384,-0.06552014134516804,0.406623003127894,-1.171504140145058,1.1778139070445168,-0.2877590654735791,-0.6972594228836099,0.7587272007074253,-0.4309609253385705,0.06856070695642491,0.9103441451767569,0.23647925134166176,0.06232774852987172,-0.6130138412072411,0.3239727291602369,0.23892669135020944,0.17698472497400414,-0.19755788466817975,0.4975311071183752,-1.3583853113546143,0.6507278108406209,-0.021714059174513453,-0.3167496842412198,0.9093362360681082,-0.5616168944750256,0.5456582345003287,0.38120670093968595,-0.27705658648496584,0.00944746909412466,-0.5144841589669651,0.20780410986617692,-0.18865838702485999,-0.10261829224851671,-0.2896245557233671,0.41485321490898536,-1.5400237801251155,0.9367372137487069,-0.4095479517062138
-0.7530482699010257,1.3325950266627888,-0.9685349828856415,0.18131506773271774,1.1627661239240688,0.13264486204810322,0.09957014646362919,0.20739476402072832,0.17749012184047624,-0.27590566361347074,0.25081674109671526,0.01830807239553367,0.5223051112166777,-1.089799949666352,1.214397159597617,0.03650992801638438,-0.8221799334606072,1.3079440136675673,-0.5877791313729965,0.1765524134095552,0.8372617414338142,-0.047293959009891307,-0.2287109769883884,0.0769797406074249,0.13079765874335017,0.6200605376058405,0.19904000091672347,-0.04701396443151891,0.3067882274378752,-1.3952631959694781,1.1413271095624558,-0.19369849100788328,-0.3950385880578068,0.5999352579913103,-0.5519783749831436,0.2124933526077558,1.0155527893627758,-0.0223644876605351,-0.31741165638377455,-0.5263758293942511,0.35125740011063694,0.22605368194215514,0.10985094552797384,-0.06552014134516804,0.406623003127894,-1.171504140145058,1.1778139070445168,-0.2877590654735791,-0.6972594228836099,0.7587272007074253,-0.4309609253385705,0.06856070695642491,0.9103441451767569,0.23647925134166176,0.06232774852987172,-0.6130138412072411,0.3239727291602369,0.23892669135020944,0.17698472497400414,-0.19755788466817975,0.4975311071183752,-1.3583853113546143,0.6507278108406209,-0.021714059174513453
-0.75764549295027,0.9727057174444366,-0.4022210839477496,0.5595081789258766,0.8737518432692896,0.0356296673589232,-0.11250365586167627,-0.4133853630502985,-0.3705608925239841,0.24699938679173608,0.03849068635111713,0.08122619531915881,0.8563914741445153,-1.7594813043668973,1.192442032591494,-0.5196991163719207,-0.7530482699010257,1.3325950266627888,-0.9685349828856415,0.18131506773271774,1.1627661239240688,0.13264486204810322,0.09957014646362919,0.20739476402072832,0.17749012184047624,-0.27590566361347074,0.25081674109671526,0.01830807239553367,0.5223051112166777,-1.089799949666352,1.214397159597617,0.03650992801638438,-0.8221799334606072,1.3079440136675673,-0.5877791313729965,0.1765524134095552,0.8372617414338142,-0.047293959009891307,-0.2287109769883884,0.0769797406074249,0.13079765874335017,0.6200605376058405,0.19904000091672347,-0.04701396443151891,0.3067882274378752,-1.3952631959694781,1.1413271095624558,-0.19369849100788328,-0.3950385880578068,0.5999352579913103,-0.5519783749831436,0.2124933526077558,1.0155527893627758,-0.0223644876605351,-0.31741165638377455,-0.5263758293942511,0.35125740011063694,0.22605368194215514,0.10985094552797384,-0.06552014134516804,0.406623003127894,-1.171504140145058,1.1778139070445168,-0.2877590654735791
-0.8535238814169909,0.8802941380424989,0.03488029524685177,-0.49279351309321634,1.0198799605838849,0.17012767800140738,0.09745822082656708,0.19714047022501235,0.1278583032567587,0.2605018771683858,0.09011164029355209,-0.39036715908539227,0.7120709616524123,-1.3103718327806062,1.2687099789977854,-0.04175872101864616,-0.75764549295027,0.9727057174444366,-0.4022210839477496,0.5595081789258766,0.8737518432692896,0.0356296673589232,-0.11250365586167627,-0.4133853630502985,-0.3705608925239841,0.24699938679173608,0.03849068635111713,0.08122619531915881,0.8563914741445153,-1.7594813043668973,1.192442032591494,-0.5196991163719207,-0.7530482699010257,1.3325950266627888,-0.9685349828856415,0.18131506773271774,1.1627661239240688,0.13264486204810322,0.09957014646362919,0.20739476402072832,0.17749012184047624,-0.27590566361347074,0.25081674109671526,0.01830807239553367,0.5223051112166777,-1.089799949666352,1.214397159597617,0.03650992801638438,-0.8221799334606072,1.3079440136675673,-0.5877791313729965,0.1765524134095552,0.8372617414338142,-0.047293959009891307,-0.2287109769883884,0.0769797406074249,0.13079765874335017,0.6200605376058405,0.19904000091672347,-0.04701396443151891,0.3067882274378752,-1.3952631959694781,1.1413271095624558,-0.19369849100788328
-0.3678520612936957,1.2874135143486838,-1.0068314039769044,-0.15624251423591706,0.7480062824163545,0.1744296418570187,-0.18470385674426087,-0.2739179581379138,-0.4481338510358931,0.24505924714840827,0.18490090800186218,-0.13077157671958492,-0.6133584332211605,-1.1843492937182885,1.5133787682223179,0.15659216266723805,-0.8535238814169909,0.8802941380424989,0.03488029524685177,-0.49279351309321634,1.0198799605838849,0.17012767800140738,0.09745822082656708,0.19714047022501235,0.1278583032567587,0.2605018771683858,0.09011164029355209,-0.39036715908539227,0.7120709616524123,-1.3103718327806062,1.2687099789977854,-0.04175872101864616,-0.75764549295027,0.9727057174444366,-0.4022210839477496,0.5595081789258766,0.8737518432692896,0.0356296673589232,-0.11250365586167627,-0.4133853630502985,-0.3705608925239841,0.24699938679173608,0.03849068635111713,0.08122619531915881,0.8563914741445153,-1.7594813043668973,1.192442032591494,-0.5196991163719207,-0.7530482699010257,1.3325950266627888,-0.9685349828856415,0.18131506773271774,1.1627661239240688,0.13264486204810322,0.09957014646362919,0.20739476402072832,0.17749012184047624,-0.27590566361347074,0.25081674109671526,0.01830807239553367,0.5223051112166777,-1.089799949666352,1.214397159597617,0.03650992801638438
-0.8243888168566471,0.5416689436042645,-0.25930670869646044,0.08359751608814947,1.1361438397604275,-0.4065866598118485,0.06192799646429724,0.3011729613757057,-0.2334832085306471,0.20183135536373895,0.5018061911441094,-0.4729421948814098,0.2790091397198956,-1.5040794178460513,1.7534090536911389,-0.26722503277446524,-0.3678520612936957,1.2874135143486838,-1.0068314039769044,-0.15624251423591706,0.7480062824163545,0.1744296418570187,-0.18470385674426087,-0.2739179581379138,-0.4481338510358931,0.24505924714840827,0.18490090800186218,-0.13077157671958492,-0.6133584332211605,-1.1843492937182885,1.5133787682223179,0.15659216266723805,-0.8535238814169909,0.8802941380424989,0.03488029524685177,-0.49279351309321634,1.0198799605838849,0.17012767800140738,0.09745822082656708,0.19714047022501235,0.1278583032567587,0.2605018771683858,0.09011164029355209,-0.39036715908539227,0.7120709616524123,-1.3103718327806062,1.2687099789977854,-0.04175872101864616,-0.75764549295027,0.9727057174444366,-0.4022210839477496,0.5595081789258766,0.8737518432692896,0.0356296673589232,-0.11250365586167627,-0.4133853630502985,-0.3705608925239841,0.24699938679173608,0.03849068635111713,0.08122619531915881,0.8563914741445153,-1.7594813043668973,1.192442032591494,-0.5196991163719207
-0.6008636998958935,0.80403125131545,-0.48096928050948806,-0.42180610585123907,1.5055676561514464,0.2844908231883841,-0.13528852481679549,-0.3699835911491284,0.09965993661763754,0.10805149633175168,0.4792433205327839,-0.24279070149699805,0.2708885305606299,-1.3498292360795745,0.6390194154470827,0.18716829231239895,-0.8243888168566471,0.5416689436042645,-0.25930670869646044,0.08359751608814947,1.1361438397604275,-0.4065866598118485,0.06192799646429724,0.3011729613757057,-0.2334832085306471,0.20183135536373895,0.5018061911441094,-0.4729421948814098,0.2790091397198956,-1.5040794178460513,1.7534090536911389,-0.26722503277446524,-0.3678520612936957,1.2874135143486838,-1.0068314039769044,-0.15624251423591706,0.7480062824163545,0.1744296418570187,-0.18470385674426087,-0.2739179581379138,-0.4481338510358931,0.24505924714840827,0.18490090800186218,-0.13077157671958492,-0.6133584332211605,-1.1843492937182885,1.5133787682223179,0.15659216266723805,-0.8535238814169909,0.8802941380424989,0.03488029524685177,-0.49279351309321634,1.0198799605838849,0.17012767800140738,0.09745822082656708,0.19714047022501235,0.1278583032567587,0.2605018771683858,0.09011164029355209,-0.39036715908539227,0.7120709616524123,-1.3103718327806062,1.2687099789977854,-0.04175872101864616
-0.3347692874001272,0.9530578530620443,-0.7436848594699695,0.10544968014192085,0.6390781575492546,-0.23033835025677898,0.07512195395524385,-0.4745408434061291,0.2586228328735356,0.05298146393017391,0.15702506520377058,-0.19295765512059637,-0.3106491961147907,-1.304335045588507,0.9467147109983391,0.01966827834391796,-0.6008636998958935,0.80403125131545,-0.48096928050948806,-0.42180610585123907,1.5055676561514464,0.2844908231883841,-0.13528852481679549,-0.3699835911491284,0.09965993661763754,0.10805149633175168,0.4792433205327839,-0.24279070149699805,0.2708885305606299,-1.3498292360795745,0.6390194154470827,0.18716829231239895,-0.8243888168566471,0.5416689436042645,-0.25930670869646044,0.08359751608814947,1.1361438397604275,-0.4065866598118485,0.06192799646429724,0.3011729613757057,-0.2334832085306471,0.20183135536373895,0.5018061911441094,-0.4729421948814098,0.2790091397198956,-1.5040794178460513,1.7534090536911389,-0.26722503277446524,-0.3678520612936957,1.2874135143486838,-1.0068314039769044,-0.15624251423591706,0.7480062824163545,0.1744296418570187,-0.18470385674426087,-0.2739179581379138,-0.4481338510358931,0.24505924714840827,0.18490090800186218,-0.13077157671958492,-0.6133584332211605,-1.1843492937182885,1.5133787682223179,0.15659216266723805
-0.2788018582957129,0.8226031364423986,-0.8374615601745301,0.5558906354843057,0.6826448114310466,-0.7289113715756848,0.13240216598796847,-0.3029603003227313,-0.030290659836470613,0.3579471895222114,0.2856860050802642,0.0193353115922682,0.4139203468928522,-1.5326793539303902,1.2272750040801725,-0.13571278139387663,-0.3347692874001272,0.9530578530620443,-0.7436848594699695,0.10544968014192085,0.6390781575492546,-0.23033835025677898,0.07512195395524385,-0.4745408434061291,0.2586228328735356,0.05298146393017391,0.15702506520377058,-0.19295765512059637,-0.3106491961147907,-1.304335045588507,0.9467147109983391,0.01966827834391796,-0.6008636998958935,0.80403125131545,-0.48096928050948806,-0.42180610585123907,1.5055676561514464,0.2844908231883841,-0.13528852481679549,-0.3699835911491284,0.09965993661763754,0.10805149633175168,0.4792433205327839,-0.24279070149699805,0.2708885305606299,-1.3498292360795745,0.6390194154470827,0.18716829231239895,-0.8243888168566471,0.5416689436042645,-0.25930670869646044,0.08359751608814947,1.1361438397604275,-0.4065866598118485,0.06192799646429724,0.3011729613757057,-0.2334832085306471,0.20183135536373895,0.5018061911441094,-0.4729421948814098,0.2790091397198956,-1.5040794178460513,1.7534090536911389,-0.26722503277446524
-0.4283385604621692,0.9279020467234304,-0.5045125980086675,0.06473940758379688,1.3021243148406327,0.29087524092468237,-0.2708342277448066,0.41790396947631203,0.09790333929513531,0.048996931135212474,0.08668986631874304,-0.23623717880537376,0.8508701522724802,-1.489669901934063,1.1159383942887593,0.008572508718312555,-0.2788018582957129,0.8226031364423986,-0.8374615601745301,0.5558906354843057,0.6826448114310466,-0.7289113715756848,0.13240216598796847,-0.3029603003227313,-0.030290659836470613,0.3579471895222114,0.2856860050802642,0.0193353115922682,0.4139203468928522,-1.5326793539303902,1.2272750040801725,-0.13571278139387663,-0.3347692874001272,0.9530578530620443,-0.7436848594699695,0.10544968014192085,0.6390781575492546,-0.23033835025677898,0.07512195395524385,-0.4745408434061291,0.2586228328735356,0.05298146393017391,0.15702506520377058,-0.19295765512059637,-0.3106491961147907,-1.304335045588507,0.9467147109983391,0.01966827834391796,-0.6008636998958935,0.80403125131545,-0.48096928050948806,-0.42180610585123907,1.5055676561514464,0.2844908231883841,-0.13528852481679549,-0.3699835911491284,0.09965993661763754,0.10805149633175168,0.4792433205327839,-0.24279070149699805,0.2708885305606299,-1.3498292360795745,0.6390194154470827,0.18716829231239895
-0.6432829921050168,0.9648973995174301,-0.1872535222694489,0.1651141049735554,0.9458036902201438,0.7977910125251527,-0.5458198470172284,-0.19603016985047375,0.5959480066078204,0.3070779390337869,-0.03756073523114972,-0.17402481020961177,-0.0745353530572137,-1.448639477334652,0.8443020128768653,-0.45374019954599587,-0.4283385604621692,0.9279020467234304,-0.5045125980086675,0.06473940758379688,1.3021243148406327,0.29087524092468237,-0.2708342277448066,0.41790396947631203,0.09790333929513531,0.048996931135212474,0.08668986631874304,-0.23623717880537376,0.8508701522724802,-1.489669901934063,1.1159383942887593,0.008572508718312555,-0.2788018582957129,0.8226031364423986,-0.8374615601745301,0.5558906354843057,0.6826448114310466,-0.7289113715756848,0.13240216598796847,-0.3029603003227313,-0.030290659836470613,0.3579471895222114,0.2856860050802642,0.0193353115922682,0.4139203468928522,-1.5326793539303902,1.2272750040801725,-0.13571278139387663,-0.3347692874001272,0.9530578530620443,-0.7436848594699695,0.10544968014192085,0.6390781575492546,-0.23033835025677898,0.07512195395524385,-0.4745408434061291,0.2586228328735356,0.05298146393017391,0.15702506520377058,-0.19295765512059637,-0.3106491961147907,-1.304335045588507,0.9467147109983391,0.01966827834391796
-0.6424760863987129,0.9633206847100381,-0.41520411787762246,0.5573481419023574,1.3934610163971077,-0.15418803063933637,0.1659372374543969,-0.38799044165456625,0.04147016133920364,-0.11709666864654808,0.2679684625352539,0.08866005411498745,0.2652515512183901,-1.1541720319653226,1.4728883738508787,-0.08654518894168323,-0.6432829921050168,0.9648973995174301,-0.1872535222694489,0.1651141049735554,0.9458036902201438,0.7977910125251527,-0.5458198470172284,-0.19603016985047375,0.5959480066078204,0.3070779390337869,-0.03756073523114972,-0.17402481020961177,-0.0745353530572137,-1.448639477334652,0.8443020128768653,-0.45374019954599587,-0.4283385604621692,0.9279020467234304,-0.5045125980086675,0.06473940758379688,1.3021243148406327,0.29087524092468237,-0.2708342277448066,0.41790396947631203,0.09790333929513531,0.048996931135212474,0.08668986631874304,-0.23623717880537376,0.8508701522724802,-1.489669901934063,1.1159383942887593,0.008572508718312555,-0.2788018582957129,0.8226031364423986,-0.8374615601745301,0.5558906354843057,0.6826448114310466,-0.7289113715756848,0.13240216598796847,-0.3029603003227313,-0.030290659836470613,0.3579471895222114,0.2856860050802642,0.0193353115922682,0.4139203468928522,-1.5326793539303902,1.2272750040801725,-0.13571278139387663
-0.5229068210382511,1.206868950932964,0.09406430679926148,0.6482035266804627,0.6547739208187102,-0.37668650590968844,0.1925947493732803,0.0099743128836014,0.4832545224167075,-0.12102029267373313,0.08390533106773695,-0.4794955126032371,0.08552970288770079,-1.5384035317361482,1.2893902700551498,-0.0729836486956533,-0.6424760863987129,0.9633206847100381,-0.41520411787762246,0.5573481419023574,1.3934610163971077,-0.15418803063933637,0.1659372374543969,-0.38799044165456625,0.04147016133920364,-0.11709666864654808,0.2679684625352539,0.08866005411498745,0.2652515512183901,-1.1541720319653226,1.4728883738508787,-0.08654518894168323,-0.6432829921050168,0.9648973995174301,-0.1872535222694489,0.1651141049735554,0.9458036902201438,0.7977910125251527,-0.5458198470172284,-0.19603016985047375,0.5959480066078204,0.3070779390337869,-0.03756073523114972,-0.17402481020961177,-0.0745353530572137,-1.448639477334652,0.8443020128768653,-0.45374019954599587,-0.4283385604621692,0.9279020467234304,-0.5045125980086675,0.06473940758379688,1.3021243148406327,0.29087524092468237,-0.2708342277448066,0.41790396947631203,0.09790333929513531,0.048996931135212474,0.08668986631874304,-0.23623717880537376,0.8508701522724802,-1.489669901934063,1.1159383942887593,0.008572508718312555
-1.0698243918273547,0.9314658149132484,-0.07319736702472229,0.20810250626474835,1.4222023391811165,0.04996998878778401,-0.3887546846035731,-0.6189217327463006,0.08521877266571244,-0.01923260623173559,0.32614164030568615,-0.5077971407553423,0.2705446688114538,-1.1205987477190513,1.162872334924034,-0.24622546479437832,-0.5229068210382511,1.206868950932964,0.09406430679926148,0.6482035266804627,0.6547739208187102,-0.37668650590968844,0.1925947493732803,0.0099743128836014,0.4832545224167075,-0.12102029267373313,0.08390533106773695,-0.4794955126032371,0.08552970288770079,-1.5384035317361482,1.2893902700551498,-0.0729836486956533,-0.6424760863987129,0.9633206847100381,-0.41520411787762246,0.5573481419023574,1.3934610163971077,-0.15418803063933637,0.1659372374543969,-0.38799044165456625,0.04147016133920364,-0.11709666864654808,0.2679684625352539,0.08866005411498745,0.2652515512183901,-1.1541720319653226,1.4728883738508787,-0.08654518894168323,-0.6432829921050168,0.9648973995174301,-0.1872535222694489,0.1651141049735554,0.9458036902201438,0.7977910125251527,-0.5458198470172284,-0.19603016985047375,0.5959480066078204,0.3070779390337869,-0.03756073523114972,-0.17402481020961177,-0.0745353530572137,-1.448639477334652,0.8443020128768653,-0.45374019954599587
-1.0191892486620688,0.9175043090148697,-0.3796607979917857,0.5387066382955858,0.9862144807566751,-0.01786833690982987,-0.657031292417201,-0.49480606231757895,0.3307762616164453,0.1538044557863557,0.058819204038508405,0.009551484992477655,0.776910775317911,-1.443627522148129,1.1683747251007093,-0.10553760194556802,-1.0698243918273547,0.9314658149132484,-0.07319736702472229,0.20810250626474835,1.4222023391811165,0.04996998878778401,-0.3887546846035731,-0.6189217327463006,0.08521877266571244,-0.01923260623173559,0.32614164030568615,-0.5077971407553423,0.2705446688114538,-1.1205987477190513,1.162872334924034,-0.24622546479437832,-0.5229068210382511,1.206868950932964,0.09406430679926148,0.6482035266804627,0.6547739208187102,-0.37668650590968844,0.1925947493732803,0.0099743128836014,0.4832545224167075,-0.12102029267373313,0.08390533106773695,-0.4794955126032371,0.08552970288770079,-1.5384035317361482,1.2893902700551498,-0.0729836486956533,-0.6424760863987129,0.9633206847100381,-0.41520411787762246,0.5573481419023574,1.3934610163971077,-0.15418803063933637,0.1659372374543969,-0.38799044165456625,0.04147016133920364,-0.11709666864654808,0.2679684625352539,0.08866005411498745,0.2652515512183901,-1.1541720319653226,1.4728883738508787,-0.08654518894168323
-0.8882397777584057,0.276119438278229,0.030062275433388297,0.2082637771745478,0.8684530794664923,0.025436453856159967,-0.07959054572750904,-0.13340487265085643,0.3928188443247569,0.38228133879656123,0.18654963370805983,-0.14263500730789735,0.16023193388090348,-1.3461285846258664,1.1143058901087357,-0.2267821419845641,-1.0191892486620688,0.9175043090148697,-0.3796607979917857,0.5387066382955858,0.9862144807566751,-0.01786833690982987,-0.657031292417201,-0.49480606231757895,0.3307762616164453,0.1538044557863557,0.058819204038508405,0.009551484992477655,0.776910775317911,-1.443627522148129,1.1683747251007093,-0.10553760194556802,-1.0698243918273547,0.9314658149132484,-0.07319736702472229,0.20810250626474835,1.4222023391811165,0.04996998878778401,-0.3887546846035731,-0.6189217327463006,0.08521877266571244,-0.01923260623173559,0.32614164030568615,-0.5077971407553423,0.2705446688114538,-1.1205987477190513,1.162872334924034,-0.24622546479437832,-0.5229068210382511,1.206868950932964,0.09406430679926148,0.6482035266804627,0.6547739208187102,-0.37668650590968844,0.1925947493732803,0.0099743128836014,0.4832545224167075,-0.12102029267373313,0.08390533106773695,-0.4794955126032371,0.08552970288770079,-1.5384035317361482,1.2893902700551498,-0.0729836486956533
-0.9184060342303468,0.9196761739516743,-0.3887769366587307,0.10830869092004028,1.33357642691343,-0.11246291555994178,0.12617815545859926,-0.3537309861061384,0.20242151844539066,-0.04047400252671145,0.4261412037242141,-0.12266265448850458,0.3050170372259717,-1.272758881980288,1.3493700189943134,-0.19242447837418192,-0.8882397777584057,0.276119438278229,0.030062275433388297,0.2082637771745478,0.8684530794664923,0.025436453856159967,-0.07959054572750904,-0.13340487265085643,0.3928188443247569,0.38228133879656123,0.18654963370805983,-0.14263500730789735,0.16023193388090348,-1.3461285846258664,1.1143058901087357,-0.2267821419845641,-1.0191892486620688,0.9175043090148697,-0.3796607979917857,0.5387066382955858,0.9862144807566751,-0.01786833690982987,-0.657031292417201,-0.49480606231757895,0.3307762616164453,0.1538044557863557,0.058819204038508405,0.009551484992477655,0.776910775317911,-1.443627522148129,1.1683747251007093,-0.10553760194556802,-1.0698243918273547,0.9314658149132484,-0.07319736702472229,0.20810250626474835,1.4222023391811165,0.04996998878778401,-0.3887546846035731,-0.6189217327463006,0.08521877266571244,-0.01923260623173559,0.32614164030568615,-0.5077971407553423,0.2705446688114538,-1.1205987477190513,1.162872334924034,-0.24622546479437832
-0.5603827510261471,0.634665692169554,-0.25680321603998746,0.17250626036550967,0.7688002688961932,0.09785972317724537,0.23563011847818427,-0.19756505216209247,-0.03159659374199797,-0.037415060730410524,0.4082764510543782,-0.3213685906606828,-0.23157019587088334,-0.9460743148680913,1.1801348011285415,0.008030704327470897,-0.9184060342303468,0.9196761739516743,-0.3887769366587307,0.10830869092004028,1.33357642691343,-0.11246291555994178,0.12617815545859926,-0.3537309861061384,0.20242151844539066,-0.04047400252671145,0.4261412037242141,-0.12266265448850458,0.3050170372259717,-1.272758881980288,1.3493700189943134,-0.19242447837418192,-0.8882397777584057,0.276119438278229,0.030062275433388297,0.2082637771745478,0.8684530794664923,0.025436453856159967,-0.07959054572750904,-0.13340487265085643,0.3928188443247569,0.38228133879656123,0.18654963370805983,-0.14263500730789735,0.16023193388090348,-1.3461285846258664,1.1143058901087357,-0.2267821419845641,-1.0191892486620688,0.9175043090148697,-0.3796607979917857,0.5387066382955858,0.9862144807566751,-0.01786833690982987,-0.657031292417201,-0.49480606231757895,0.3307762616164453,0.1538044557863557,0.058819204038508405,0.009551484992477655,0.776910775317911,-1.443627522148129,1.1683747251007093,-0.10553760194556802
