X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1
0.41441910248343405,-0.38062694091006355,-0.6726661604220766,0.769484358418407,0.030827224631676153,0.6121865450679856,0.36172032755885297,-0.6806112107065757,-0.32228362116179216,0.20789725776171322,-0.0604117576475682,0.31424725065400094
0.5408390883922115,-0.3097438170725172,0.11873228671574503,0.42068467611513716,-0.07139791742823501,0.5850127723894896,0.41441910248343405,-0.38062694091006355,-0.6726661604220766,0.769484358418407,0.030827224631676153,0.6121865450679856
0.4717722482340916,-0.791978510312922,-0.30376595734333994,-0.14940067475000215,-0.08812618422714504,0.4564200993334142,0.5408390883922115,-0.3097438170725172,0.11873228671574503,0.42068467611513716,-0.07139791742823501,0.5850127723894896
0.24346084961259462,-0.4204658801122213,0.1281110269804263,-0.04407543817162324,-0.241910836556443,0.41884689399877517,0.4717722482340916,-0.791978510312922,-0.30376595734333994,-0.14940067475000215,-0.08812618422714504,0.4564200993334142
0.254729566869416,-0.5070208664034627,-0.17722101390489362,-0.07947768547719052,-0.3173287187651855,0.4645815034657533,0.24346084961259462,-0.4204658801122213,0.1281110269804263,-0.04407543817162324,-0.241910836556443,0.41884689399877517
0.37175714573056107,-0.852589319507238,-0.24334698164451926,-0.17580224684817314,0.31922072640453275,0.524517544990175,0.254729566869416,-0.5070208664034627,-0.17722101390489362,-0.07947768547719052,-0.3173287187651855,0.4645815034657533
0.07899278584351824,-0.5064621464293106,-0.1752361959952095,0.15916149694953616,-0.48753506787919476,0.6832845434184673,0.37175714573056107,-0.852589319507238,-0.24334698164451926,-0.17580224684817314,0.31922072640453275,0.524517544990175
1.1331264881252137,-0.5953904640352349,-0.4056607782364962,-0.6492770893751493,-0.005425381846964423,0.39147770195597226,0.07899278584351824,-0.5064621464293106,-0.1752361959952095,0.15916149694953616,-0.48753506787919476,0.6832845434184673
-0.20641653710065322,-0.34526441546668885,-0.17538039522042007,0.11136220919286238,-0.018617852474652016,0.6899001555352664,1.1331264881252137,-0.5953904640352349,-0.4056607782364962,-0.6492770893751493,-0.005425381846964423,0.39147770195597226
0.24897332421406557,-0.8948484370603598,-0.22988996684914847,0.05064887229233988,-0.01362538438531603,0.0919361350307688,-0.20641653710065322,-0.34526441546668885,-0.17538039522042007,0.11136220919286238,-0.018617852474652016,0.6899001555352664
0.155225561346955,-0.5347963711290477,-0.004417843148091325,-0.24508499604172218,0.19305215748982282,0.5047948597441061,0.24897332421406557,-0.8948484370603598,-0.22988996684914847,0.05064887229233988,-0.01362538438531603,0.0919361350307688
0.8768292157291835,-0.41326171471664064,0.03253797957692035,-0.08928474342889965,-0.10764841076236915,0.37565395957415837,0.155225561346955,-0.5347963711290477,-0.004417843148091325,-0.24508499604172218,0.19305215748982282,0.5047948597441061
-0.019907283295195644,-0.21022341323311394,-0.3343037878730451,0.35830056988367853,0.18960685016642825,0.499605874766014,0.8768292157291835,-0.41326171471664064,0.03253797957692035,-0.08928474342889965,-0.10764841076236915,0.37565395957415837
0.6213714663642794,-0.638782719178053,0.3435510675551873,0.5159025227636459,0.5766236727217058,0.12779318183248725,-0.019907283295195644,-0.21022341323311394,-0.3343037878730451,0.35830056988367853,0.18960685016642825,0.499605874766014
0.5363251395878594,-0.569827379973369,-0.0497998873506752,-0.26413386356054025,-0.044196518522127276,0.4545390438641416,0.6213714663642794,-0.638782719178053,0.3435510675551873,0.5159025227636459,0.5766236727217058,0.12779318183248725
0.37870617405594637,-0.6137519440161917,0.4688973553338372,0.20555953560567425,-0.5900097009738278,0.6314308669192903,0.5363251395878594,-0.569827379973369,-0.0497998873506752,-0.26413386356054025,-0.044196518522127276,0.4545390438641416
0.7202645854675047,-0.6650478963446912,0.07523954517922893,-0.6068467792705662,-0.04139008602063051,0.40465206314025814,0.37870617405594637,-0.6137519440161917,0.4688973553338372,0.20555953560567425,-0.5900097009738278,0.6314308669192903
0.5305512543006607,-0.5380528185169648,0.021566728176004305,-0.09229452699484382,-0.0699055286720556,0.4774604458832319,0.7202645854675047,-0.6650478963446912,0.07523954517922893,-0.6068467792705662,-0.04139008602063051,0.40465206314025814
0.20244082380819176,-0.467949293944544,-0.15322970133214894,0.08933629476998758,0.11673047808671008,0.5864451928176291,0.5305512543006607,-0.5380528185169648,0.021566728176004305,-0.09229452699484382,-0.0699055286720556,0.4774604458832319
0.4440027235189716,-0.7562929734866003,0.1918856590818823,0.5518727052362425,-0.5790021801019034,0.6777411211340908,0.20244082380819176,-0.467949293944544,-0.15322970133214894,0.08933629476998758,0.11673047808671008,0.5864451928176291
-0.10058884549678387,-0.6254161419343102,0.010475871020889248,0.3218445499421097,0.09422172636712597,0.6745646436523551,0.4440027235189716,-0.7562929734866003,0.1918856590818823,0.5518727052362425,-0.5790021801019034,0.6777411211340908
0.44141092531447784,-0.6995180264395979,0.26791916802763854,0.08671405934010731,-0.12236597821684277,0.4311389077400014,-0.10058884549678387,-0.6254161419343102,0.010475871020889248,0.3218445499421097,0.09422172636712597,0.6745646436523551
0.11590880313087865,-0.6413246060714052,0.50080021828514,-0.3523962630787465,0.2330841387869874,0.5111399837138864,0.44141092531447784,-0.6995180264395979,0.26791916802763854,0.08671405934010731,-0.12236597821684277,0.4311389077400014
0.20452190721018992,-0.22925891276811639,-0.22684402376452611,0.25866608407498526,-0.15053974945099105,0.32919541294964094,0.11590880313087865,-0.6413246060714052,0.50080021828514,-0.3523962630787465,0.2330841387869874,0.5111399837138864
-0.00911736346126829,-0.8569842742932452,0.19145628040456486,0.005695684412985708,0.2520300314033114,0.5391719323611128,0.20452190721018992,-0.22925891276811639,-0.22684402376452611,0.25866608407498526,-0.15053974945099105,0.32919541294964094
0.4148542769747606,-0.5901555246553712,0.18260931976524708,0.09344970802650485,-0.43865828177803917,0.0967434370026235,-0.00911736346126829,-0.8569842742932452,0.19145628040456486,0.005695684412985708,0.2520300314033114,0.5391719323611128
-0.12502829019002826,-0.9184699034785164,0.14297246823015455,-0.0786233841254293,0.005163543506007357,0.6439809364532926,0.4148542769747606,-0.5901555246553712,0.18260931976524708,0.09344970802650485,-0.43865828177803917,0.0967434370026235
0.3058700327256523,-0.5540798068855439,-0.1351974372192179,0.585385625987816,-0.28218284522926,0.4510684110344427,-0.12502829019002826,-0.9184699034785164,0.14297246823015455,-0.0786233841254293,0.005163543506007357,0.6439809364532926
0.13258276067568459,-0.4201289906283009,-0.12888297331767032,-0.11097648977364186,-0.14172942234006655,-0.010607607580004619,0.3058700327256523,-0.5540798068855439,-0.1351974372192179,0.585385625987816,-0.28218284522926,0.4510684110344427
0.10574062318276706,-0.561784143795838,-0.18222419792689942,0.35536591468411133,0.7898101889919482,0.5167118638275466,0.13258276067568459,-0.4201289906283009,-0.12888297331767032,-0.11097648977364186,-0.14172942234006655,-0.010607607580004619
0.7732630343949526,-0.4239905940204149,-0.18841448294721252,0.06717926932220915,-0.2757190586395039,0.36616325322123794,0.10574062318276706,-0.561784143795838,-0.18222419792689942,0.35536591468411133,0.7898101889919482,0.5167118638275466
0.5487431702749429,-0.31511687644629466,-0.26219503652346865,0.2707494921974224,-0.10818759882826273,0.39392048578610395,0.7732630343949526,-0.4239905940204149,-0.18841448294721252,0.06717926932220915,-0.2757190586395039,0.36616325322123794
0.7787898190780231,-0.5055631419474712,-0.032612631538081256,0.620689978748237,-0.33209924002316044,0.34858983667111326,0.5487431702749429,-0.31511687644629466,-0.26219503652346865,0.2707494921974224,-0.10818759882826273,0.39392048578610395
0.9348724237859988,-0.4343447911089412,-0.23650806404516234,-0.5770669997292183,-0.08913985317956254,0.36498883139976274,0.7787898190780231,-0.5055631419474712,-0.032612631538081256,0.620689978748237,-0.33209924002316044,0.34858983667111326
0.017894047733789442,-0.32836100111332306,0.13596034736315687,0.09367603279254008,-0.04354295505318778,0.5878826588707134,0.9348724237859988,-0.4343447911089412,-0.23650806404516234,-0.5770669997292183,-0.08913985317956254,0.36498883139976274
0.8355098052111052,-1.1458116003120598,0.017774841919394702,-0.2983115809836093,-0.21329200377889945,0.16682522406955916,0.017894047733789442,-0.32836100111332306,0.13596034736315687,0.09367603279254008,-0.04354295505318778,0.5878826588707134
-0.2481023912293977,-0.5657490676529882,0.052781584495136015,0.15673291182650126,0.4577169276549868,0.6197506682531372,0.8355098052111052,-1.1458116003120598,0.017774841919394702,-0.2983115809836093,-0.21329200377889945,0.16682522406955916
0.6046280222474842,-0.6933063417526293,-0.08535341332687096,0.2192220766074776,0.3354173750440886,0.3014552127165032,-0.2481023912293977,-0.5657490676529882,0.052781584495136015,0.15673291182650126,0.4577169276549868,0.6197506682531372
0.24308812616685394,-0.6479346921585207,0.021502517005289604,-0.08652465888663777,-0.2749173215665684,0.6916417485192339,0.6046280222474842,-0.6933063417526293,-0.08535341332687096,0.2192220766074776,0.3354173750440886,0.3014552127165032
0.04300970531465165,-0.3483909045175774,-0.07718704648296519,-0.14181680769132093,0.2371410484924726,0.620799975631694,0.24308812616685394,-0.6479346921585207,0.021502517005289604,-0.08652465888663777,-0.2749173215665684,0.6916417485192339
0.533911257910638,-0.59367520611082,0.243288149024035,0.11750962862104117,-0.13939970526161788,0.594352468178899,0.04300970531465165,-0.3483909045175774,-0.07718704648296519,-0.14181680769132093,0.2371410484924726,0.620799975631694
0.6330846147198416,-0.2481012276098863,-0.13806558187477327,-0.4543619779908782,-0.35694545168353187,0.746727533573259,0.533911257910638,-0.59367520611082,0.243288149024035,0.11750962862104117,-0.13939970526161788,0.594352468178899
0.5506742916302079,-0.8920214533796866,0.11719769603909654,0.1797259502168495,-0.20843777123708368,0.6164332326570314,0.6330846147198416,-0.2481012276098863,-0.13806558187477327,-0.4543619779908782,-0.35694545168353187,0.746727533573259
0.384346014493183,-0.8254822818333465,-0.40770622829244185,-0.2679376992751653,-0.36468484459210554,0.4355066605147645,0.5506742916302079,-0.8920214533796866,0.11719769603909654,0.1797259502168495,-0.20843777123708368,0.6164332326570314
0.2654240532649535,-0.4672061369782316,0.22223193602140484,0.4022461959104293,0.27328537934281566,0.1451986407530943,0.384346014493183,-0.8254822818333465,-0.40770622829244185,-0.2679376992751653,-0.36468484459210554,0.4355066605147645
0.6141621894945388,-0.5990059050330082,-0.17454012521052747,-0.4603057887761275,-0.25447153991403504,0.421388912597396,0.2654240532649535,-0.4672061369782316,0.22223193602140484,0.4022461959104293,0.27328537934281566,0.1451986407530943
0.3141701765313463,-0.5410437696357315,-0.2847114233206707,-0.0833147717508815,0.37402507925517736,0.8399453562109002,0.6141621894945388,-0.5990059050330082,-0.17454012521052747,-0.4603057887761275,-0.25447153991403504,0.421388912597396
0.49399678195314267,-0.49794421334035205,-0.3554087800246828,-0.09909515831658508,0.040904043602900814,0.6240518275031661,0.3141701765313463,-0.5410437696357315,-0.2847114233206707,-0.0833147717508815,0.37402507925517736,0.8399453562109002
0.3957804156455768,-0.5609466946881891,-0.38010196240505645,0.06610347461544515,-0.11718300898353559,0.41764119875844824,0.49399678195314267,-0.49794421334035205,-0.3554087800246828,-0.09909515831658508,0.040904043602900814,0.6240518275031661
0.5989413496723507,-0.6245672204967241,-0.15026272728344817,0.5894023581185813,-0.14579006618458412,0.4738123156688262,0.3957804156455768,-0.5609466946881891,-0.38010196240505645,0.06610347461544515,-0.11718300898353559,0.41764119875844824
0.010749057174806897,-0.5471582359651707,0.46770777317143414,0.3416775522804569,0.5089010276940996,0.29159191451678657,0.5989413496723507,-0.6245672204967241,-0.15026272728344817,0.5894023581185813,-0.14579006618458412,0.4738123156688262
0.4044099076011918,-0.37670196884326596,-0.20077508367269603,-0.2935633709052262,0.002992643992604563,0.42748348045901013,0.010749057174806897,-0.5471582359651707,0.46770777317143414,0.3416775522804569,0.5089010276940996,0.29159191451678657
-0.0758609374241822,-0.2470260054937774,-0.6894617908783723,-0.04700058689265711,-0.14644043434286633,0.4308496625391803,0.4044099076011918,-0.37670196884326596,-0.20077508367269603,-0.2935633709052262,0.002992643992604563,0.42748348045901013
0.4705132561678276,-0.5796335952364835,0.1140586308754146,0.5528524159296804,0.24780719860281147,0.5925448570765567,-0.0758609374241822,-0.2470260054937774,-0.6894617908783723,-0.04700058689265711,-0.14644043434286633,0.4308496625391803
0.9423887113877757,-0.6042399404982222,-0.34774910946380716,-0.37309926056631637,0.1700209855955437,0.3947472515600999,0.4705132561678276,-0.5796335952364835,0.1140586308754146,0.5528524159296804,0.24780719860281147,0.5925448570765567
0.12401290003775567,-0.5009559452180357,0.2542938714044803,0.1617021087307994,-0.28690468169215827,0.6079977699216409,0.9423887113877757,-0.6042399404982222,-0.34774910946380716,-0.37309926056631637,0.1700209855955437,0.3947472515600999
0.42608303037229617,-0.3666631870574999,-0.13141414234934812,-0.25347732689420643,0.001523330064520753,0.2972135930645146,0.12401290003775567,-0.5009559452180357,0.2542938714044803,0.1617021087307994,-0.28690468169215827,0.6079977699216409
0.5393463792223152,-0.4299791887821315,-0.08551535527455387,0.022230416238160196,-0.5251757603968815,0.43593136064344534,0.42608303037229617,-0.3666631870574999,-0.13141414234934812,-0.25347732689420643,0.001523330064520753,0.2972135930645146
-0.21888931219542535,-1.0333228857272503,0.37366958799446565,0.30645200762522,-0.009713010434796958,0.2883122592544432,0.5393463792223152,-0.4299791887821315,-0.08551535527455387,0.022230416238160196,-0.5251757603968815,0.43593136064344534
0.1843429486270229,-0.9735635680068291,0.1927876382625294,-0.31705045945167576,0.09123307125668641,0.5654312249385852,-0.21888931219542535,-1.0333228857272503,0.37366958799446565,0.30645200762522,-0.009713010434796958,0.2883122592544432
0.30332960110380947,-0.7284001016246509,-0.38898269182689454,0.2543700072048775,0.1300430512430784,0.45541220024053763,0.1843429486270229,-0.9735635680068291,0.1927876382625294,-0.31705045945167576,0.09123307125668641,0.5654312249385852
-0.438158321122597,-0.4720621228552948,-0.34306838739927137,0.8454724700398604,-0.29020842116946527,0.45484201027395854,0.30332960110380947,-0.7284001016246509,-0.38898269182689454,0.2543700072048775,0.1300430512430784,0.45541220024053763
0.27844019465731656,-0.6130932957372974,-0.5566231157171335,0.33857168422993356,-0.2144470891197357,-0.10027875780949388,-0.438158321122597,-0.4720621228552948,-0.34306838739927137,0.8454724700398604,-0.29020842116946527,0.45484201027395854
0.7229205782243361,-0.4700759946298138,0.8124410644000706,0.20613376416695234,0.07183396117098295,0.22133818879380956,0.27844019465731656,-0.6130932957372974,-0.5566231157171335,0.33857168422993356,-0.2144470891197357,-0.10027875780949388
0.6980082226239663,-0.608141274324787,-0.269242924464209,0.08175918322973208,0.36309285145980913,0.4031485090362435,0.7229205782243361,-0.4700759946298138,0.8124410644000706,0.20613376416695234,0.07183396117098295,0.22133818879380956
0.47247029108647354,-0.18528199693927072,0.36508775864355636,-0.21464668177685134,0.026732067505561875,0.4280159931964727,0.6980082226239663,-0.608141274324787,-0.269242924464209,0.08175918322973208,0.36309285145980913,0.4031485090362435
0.6181147236664104,-0.43968057780327274,-0.16611794422466789,0.35869215036275676,-0.16205321392961872,0.45666982431652897,0.47247029108647354,-0.18528199693927072,0.36508775864355636,-0.21464668177685134,0.026732067505561875,0.4280159931964727
0.5111100150979194,-0.5666965703448552,-0.33701287859548545,-0.14347691264756351,0.2817162695901226,0.711764295368293,0.6181147236664104,-0.43968057780327274,-0.16611794422466789,0.35869215036275676,-0.16205321392961872,0.45666982431652897
0.4772748260998403,-0.26548501543335923,0.006728917797299839,0.8166128241688316,0.03748305757160016,0.20203577374414777,0.5111100150979194,-0.5666965703448552,-0.33701287859548545,-0.14347691264756351,0.2817162695901226,0.711764295368293
0.5047137885950644,-0.8808496943351676,-0.10194885679846594,-0.1962608244490226,0.05189771344934098,0.4134054473082955,0.4772748260998403,-0.26548501543335923,0.006728917797299839,0.8166128241688316,0.03748305757160016,0.20203577374414777
0.27748243008169055,-0.5683763362388113,0.25025763473761536,0.2672565162339627,0.23162597401174645,0.6037320855554213,0.5047137885950644,-0.8808496943351676,-0.10194885679846594,-0.1962608244490226,0.05189771344934098,0.4134054473082955
0.23596474160079353,-0.5169634731580455,0.2541616497094608,-0.5448698330252397,-0.027962736181256734,0.3261257916924462,0.27748243008169055,-0.5683763362388113,0.25025763473761536,0.2672565162339627,0.23162597401174645,0.6037320855554213
0.5862055079619342,-0.48070170821573555,-0.18417752640741028,-0.13290150832261557,-0.2710314868213558,0.5024542600412414,0.23596474160079353,-0.5169634731580455,0.2541616497094608,-0.5448698330252397,-0.027962736181256734,0.3261257916924462
0.755403696250524,-0.9353103337548319,-0.44939638879055965,-0.2371045316780136,-0.04488566226582304,0.6739635849068997,0.5862055079619342,-0.48070170821573555,-0.18417752640741028,-0.13290150832261557,-0.2710314868213558,0.5024542600412414
0.6123876332276323,-0.5555645792335634,-0.37362377192310564,-0.2502793479165609,0.3229225781006972,0.5344053127779268,0.755403696250524,-0.9353103337548319,-0.44939638879055965,-0.2371045316780136,-0.04488566226582304,0.6739635849068997
0.18350504338484774,-0.3890670141939786,-0.712333913965524,0.5345571081245983,0.5495607475573935,0.48397969669954255,0.6123876332276323,-0.5555645792335634,-0.37362377192310564,-0.2502793479165609,0.3229225781006972,0.5344053127779268
0.24720512595571692,-0.30494366993070077,-0.08565630292475952,-0.08749189296738419,-0.3538751362308426,0.1804247934004924,0.18350504338484774,-0.3890670141939786,-0.712333913965524,0.5345571081245983,0.5495607475573935,0.48397969669954255
0.7274203309595366,-0.4122506533436143,-0.0036827790748852817,-0.16766106168572892,0.475395471847239,0.3123550543842015,0.24720512595571692,-0.30494366993070077,-0.08565630292475952,-0.08749189296738419,-0.3538751362308426,0.1804247934004924
0.5011494946344252,-0.29859351996551686,-0.3566659702625916,-0.2337131049429369,-0.10653508145931143,0.31814889062126095,0.7274203309595366,-0.4122506533436143,-0.0036827790748852817,-0.16766106168572892,0.475395471847239,0.3123550543842015
0.43322432986205583,-0.5746692940313771,-0.3943737645435617,0.5080734694570158,0.005940174359829696,0.61334975579326,0.5011494946344252,-0.29859351996551686,-0.3566659702625916,-0.2337131049429369,-0.10653508145931143,0.31814889062126095
0.2852084453233827,-0.4092035967423653,-0.005019628941032184,0.4844842264428497,0.4935777454009171,0.2633473807504865,0.43322432986205583,-0.5746692940313771,-0.3943737645435617,0.5080734694570158,0.005940174359829696,0.61334975579326
0.6200503309152929,-0.5128372533659319,-0.19722717152833136,0.4183447183240873,-0.11896247240287396,0.1787829006413898,0.2852084453233827,-0.4092035967423653,-0.005019628941032184,0.4844842264428497,0.4935777454009171,0.2633473807504865
0.14541111657304606,-0.541943934275021,-0.06645314769205485,-0.14224510395301873,-0.0796744829942976,0.4291322251798262,0.6200503309152929,-0.5128372533659319,-0.19722717152833136,0.4183447183240873,-0.11896247240287396,0.1787829006413898
0.49612071348156334,-0.43366253295454626,-0.11460746186132466,0.46538039355286365,-0.18664140943263255,0.36251699773464197,0.14541111657304606,-0.541943934275021,-0.06645314769205485,-0.14224510395301873,-0.0796744829942976,0.4291322251798262
0.8648361981640375,-0.6084921188800025,0.07762639607832378,-0.1753681184321474,0.010996852605001517,0.6152414088162709,0.49612071348156334,-0.43366253295454626,-0.11460746186132466,0.46538039355286365,-0.18664140943263255,0.36251699773464197
0.7596118743123976,-0.42819378022367116,-0.17641832677818792,-0.2339745232418896,0.09052371437294815,0.5353933165750621,0.8648361981640375,-0.6084921188800025,0.07762639607832378,-0.1753681184321474,0.010996852605001517,0.6152414088162709
0.5209716792673444,-0.3166100140590604,-0.1525325226685321,-0.12298787781322093,-0.19950062683769176,0.5514364654941173,0.7596118743123976,-0.42819378022367116,-0.17641832677818792,-0.2339745232418896,0.09052371437294815,0.5353933165750621
-0.029506210669492938,-0.4613602683038765,-0.5872919083437641,-0.1206251494679676,0.42112979413140356,0.49600291673277463,0.5209716792673444,-0.3166100140590604,-0.1525325226685321,-0.12298787781322093,-0.19950062683769176,0.5514364654941173
0.4040194083199824,-0.20043443839423541,-0.015708325381186872,0.21540026430338202,-0.21699564869311522,0.5416159079327653,-0.029506210669492938,-0.4613602683038765,-0.5872919083437641,-0.1206251494679676,0.42112979413140356,0.49600291673277463
1.0641051865121969,-0.16826749556068793,0.02767989334356136,-0.22530703861327314,0.14471556523936754,0.4515404431284678,0.4040194083199824,-0.20043443839423541,-0.015708325381186872,0.21540026430338202,-0.21699564869311522,0.5416159079327653
0.1273653206427135,-0.2600703076025974,-0.05545834642413072,0.08726509803654398,0.0077077639883080095,0.43372335617029883,1.0641051865121969,-0.16826749556068793,0.02767989334356136,-0.22530703861327314,0.14471556523936754,0.4515404431284678
0.4081534055292583,-0.6582584288369875,0.5966656327638795,-0.7543527816625194,0.361129913275292,0.22454910611580142,0.1273653206427135,-0.2600703076025974,-0.05545834642413072,0.08726509803654398,0.0077077639883080095,0.43372335617029883
0.5623885179918866,-0.43625923280397066,0.05080171991148697,-0.12382909607809475,-0.23343116838267636,0.6028460407798877,0.4081534055292583,-0.6582584288369875,0.5966656327638795,-0.7543527816625194,0.361129913275292,0.22454910611580142
0.5114557807721833,-0.5269505470708316,-0.0488350487836924,-0.32693436681962,0.1662418761151932,0.5034144837129033,0.5623885179918866,-0.43625923280397066,0.05080171991148697,-0.12382909607809475,-0.23343116838267636,0.6028460407798877
0.9827836656346824,-0.414474514560511,0.15577850502467624,-0.16109289205371757,0.7029900391046032,0.29284290967945054,0.5114557807721833,-0.5269505470708316,-0.0488350487836924,-0.32693436681962,0.1662418761151932,0.5034144837129033
0.1463798614123598,-0.02768003893175297,0.6594050701759292,-0.22922999059708804,-0.4185902484868084,0.18866820452831073,0.9827836656346824,-0.414474514560511,0.15577850502467624,-0.16109289205371757,0.7029900391046032,0.29284290967945054
0.1045743273677941,-1.0217597898413762,0.07887251285048924,0.07256526484355225,-0.2614961266751489,0.10870646280400267,0.1463798614123598,-0.02768003893175297,0.6594050701759292,-0.22922999059708804,-0.4185902484868084,0.18866820452831073
0.6188940497100314,-0.3423025026451997,-0.693928485584396,0.15225001392190973,0.6051067799401734,0.15496889494677762,0.1045743273677941,-1.0217597898413762,0.07887251285048924,0.07256526484355225,-0.2614961266751489,0.10870646280400267
0.09993343946117489,-0.017926730011339487,0.13484145791041713,0.2318198461223228,-0.038956615524061274,0.34894374660749833,0.6188940497100314,-0.3423025026451997,-0.693928485584396,0.15225001392190973,0.6051067799401734,0.15496889494677762
0.446737086823378,-0.48260502599573063,-0.2744012037205201,-0.24298570582029488,0.03298313301625023,0.07659367235835547,0.09993343946117489,-0.017926730011339487,0.13484145791041713,0.2318198461223228,-0.038956615524061274,0.34894374660749833
0.2889499158388306,-0.43027073582088954,-0.5999866352977913,0.3681415653731317,-0.09647724408539328,0.5324164404998015,0.446737086823378,-0.48260502599573063,-0.2744012037205201,-0.24298570582029488,0.03298313301625023,0.07659367235835547
0.7483354715247252,-0.5866914219379595,0.5297930856881886,0.7990593747304789,0.48031236109102937,0.495393819581222,0.2889499158388306,-0.43027073582088954,-0.5999866352977913,0.3681415653731317,-0.09647724408539328,0.5324164404998015
0.713050882731305,-0.46883807582877673,0.4623456821017606,-0.17778919997823617,-0.46852796160811994,0.3833217886657903,0.7483354715247252,-0.5866914219379595,0.5297930856881886,0.7990593747304789,0.48031236109102937,0.495393819581222
0.44158847599595896,-0.5333965752570913,-0.282497490281021,-0.6350779360851053,0.35918773745079563,0.5803904417100769,0.713050882731305,-0.46883807582877673,0.4623456821017606,-0.17778919997823617,-0.46852796160811994,0.3833217886657903
0.10069272864655025,-0.35566417142522555,-0.2804544190648656,-0.08509940908215516,-0.4290122643869179,0.7427226969814547,0.44158847599595896,-0.5333965752570913,-0.282497490281021,-0.6350779360851053,0.35918773745079563,0.5803904417100769
0.6990890133199674,-0.5017044670287207,0.04998669801837338,0.3016977876290249,-0.4549826451864235,0.39355318140568774,0.10069272864655025,-0.35566417142522555,-0.2804544190648656,-0.08509940908215516,-0.4290122643869179,0.7427226969814547
1.5543444618933202,-0.5230919814901659,-0.2762560884245131,-0.12797205449721108,-0.3156157204521463,0.02819530341533094,0.6990890133199674,-0.5017044670287207,0.04998669801837338,0.3016977876290249,-0.4549826451864235,0.39355318140568774
0.5132000781996338,-0.2596652995689842,-0.04215522862021591,-0.13524438540770278,-0.03711903615104406,0.33750803607284807,1.5543444618933202,-0.5230919814901659,-0.2762560884245131,-0.12797205449721108,-0.3156157204521463,0.02819530341533094
0.4003669909045229,-0.42277668187247097,-0.2225774799456853,-0.23503727651874845,-0.2074111040681425,0.5204229226123864,0.5132000781996338,-0.2596652995689842,-0.04215522862021591,-0.13524438540770278,-0.03711903615104406,0.33750803607284807
-0.05167182089810002,-0.7952116956602608,-0.12496184033138041,0.13676253316641304,-0.22463076442098412,0.5366614498283179,0.4003669909045229,-0.42277668187247097,-0.2225774799456853,-0.23503727651874845,-0.2074111040681425,0.5204229226123864
0.15138993094973463,-0.4516549205964507,-0.4382862024120264,-0.3984184741168644,-0.26933608712264856,0.5251736111275732,-0.05167182089810002,-0.7952116956602608,-0.12496184033138041,0.13676253316641304,-0.22463076442098412,0.5366614498283179
0.20947234321695885,-0.2357590120516731,0.25806728164057297,0.17761725296232658,-0.26431408931063033,0.96060804574689,0.15138993094973463,-0.4516549205964507,-0.4382862024120264,-0.3984184741168644,-0.26933608712264856,0.5251736111275732
0.2928085629563867,-0.649767773429961,0.37569136954796,-0.041696452988450705,-0.2708621867146853,0.39117681562936263,0.20947234321695885,-0.2357590120516731,0.25806728164057297,0.17761725296232658,-0.26431408931063033,0.96060804574689
0.3112002330333121,-0.36396515884974234,-0.031272733583995065,-0.25032546584082704,0.06819486814579671,0.46959148502033243,0.2928085629563867,-0.649767773429961,0.37569136954796,-0.041696452988450705,-0.2708621867146853,0.39117681562936263
0.8304406128265163,-0.7346084005437039,-0.011310948570213383,-0.282252936489717,-0.18464281215292155,0.5454593748994805,0.3112002330333121,-0.36396515884974234,-0.031272733583995065,-0.25032546584082704,0.06819486814579671,0.46959148502033243
0.5983179122277646,-0.550894515959699,0.19635405724425828,0.3433204358334924,-0.7738728561820983,0.37085882876305776,0.8304406128265163,-0.7346084005437039,-0.011310948570213383,-0.282252936489717,-0.18464281215292155,0.5454593748994805
0.3649472177217778,-0.8558265910966534,0.0005933296323039446,-0.45532575962126626,-0.010828464542285244,0.5344039415765043,0.5983179122277646,-0.550894515959699,0.19635405724425828,0.3433204358334924,-0.7738728561820983,0.37085882876305776
-0.15315995133492827,-0.3107598591234118,0.5397808002180106,0.07924777165466412,0.21760250412817944,0.544555332399687,0.3649472177217778,-0.8558265910966534,0.0005933296323039446,-0.45532575962126626,-0.010828464542285244,0.5344039415765043
0.7957998887279334,-0.24761802563413937,-0.41082461134451737,0.05058730219430724,-0.08095728173207141,0.6149147668909616,-0.15315995133492827,-0.3107598591234118,0.5397808002180106,0.07924777165466412,0.21760250412817944,0.544555332399687
0.40270409608879304,-0.5228973828862891,0.2686919828092966,0.22708473919479225,-0.36608569042082084,0.16808951989979964,0.7957998887279334,-0.24761802563413937,-0.41082461134451737,0.05058730219430724,-0.08095728173207141,0.6149147668909616
-0.08805801459636248,-0.43896034411155826,-0.03564149659062834,0.30526942683568037,0.21632937801212201,0.43209369988237895,0.40270409608879304,-0.5228973828862891,0.2686919828092966,0.22708473919479225,-0.36608569042082084,0.16808951989979964
0.6480349352355586,-0.21157470028932718,-0.34991999714840377,-0.3090540759349638,-0.3985346729795959,0.2642113918491267,-0.08805801459636248,-0.43896034411155826,-0.03564149659062834,0.30526942683568037,0.21632937801212201,0.43209369988237895
0.6212526822800157,-0.616132102821438,0.7012955090442428,-0.08723160595127721,-0.09325742017262911,0.29571857768171167,0.6480349352355586,-0.21157470028932718,-0.34991999714840377,-0.3090540759349638,-0.3985346729795959,0.2642113918491267
