X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1,X1:1,X10:1,X11:1,X12:1,X13:1,X14:1,X15:1,X2:1,X3:1,X4:1,X5:1,X6:1,X7:1,X8:1,X9:1,Y1:1
-0.7903704231492251,0.5673154137643495,0.033363472231141014,-0.360370037087928,0.5639149844762672,0.02607207807405963,-0.4384093229074301,-0.2304631828666388,-0.17347437274743774,-0.14338706297075232,-2.0218919817486123,-0.34234790541868876,0.264641903375502,1.1990261067128896,-0.5307044739001707,-0.019647642574543295,-0.9135216651832794,0.6815689965827929,-0.47436018105374517,-0.05633735114887866,0.0353590902956122,-0.06835416981203755,0.5544183608038429,-0.6943431674214408,0.1723391016053841,-0.26016817139673787,-1.105036665810413,-0.164118121189478,0.21246344116935836,1.2584083917811577,-1.141858972027458,0.5000869161442735
-0.5359078078604939,0.2731742517154477,0.3161312558632658,0.11249574242991306,0.0594261958752502,-0.09583595155107355,0.162455948054165,-0.5720531077768009,-0.04770601854854753,-0.18065895447052316,-1.672087086549872,-0.12921104586071758,0.12856464017141617,1.429480055089562,-1.0811810623816716,0.19688052435700915,-0.7903704231492251,0.5673154137643495,0.033363472231141014,-0.360370037087928,0.5639149844762672,0.02607207807405963,-0.4384093229074301,-0.2304631828666388,-0.17347437274743774,-0.14338706297075232,-2.0218919817486123,-0.34234790541868876,0.264641903375502,1.1990261067128896,-0.5307044739001707,-0.019647642574543295
-0.8661793469265192,0.1911969914896332,-0.35087275966091913,-0.5062547503335113,0.3170112541388979,0.32501554315544345,0.6493043281120637,-0.9937264488357995,-0.04024457285742253,-0.26880202233785494,-0.8250193069918057,-0.5643939290704385,0.28031601075539614,1.6021766866761475,-0.3037107676065032,0.19055956051229295,-0.5359078078604939,0.2731742517154477,0.3161312558632658,0.11249574242991306,0.0594261958752502,-0.09583595155107355,0.162455948054165,-0.5720531077768009,-0.04770601854854753,-0.18065895447052316,-1.672087086549872,-0.12921104586071758,0.12856464017141617,1.429480055089562,-1.0811810623816716,0.19688052435700915
-1.273839392990957,0.32161517307018844,0.18714550656528678,-0.12583827697651997,0.23793650368649696,-0.020654860738190988,0.009327144788364612,0.10362860468658763,0.15308746426971076,0.6955087399895505,-1.2479475395106059,-0.2351004039066848,0.21534154819414447,0.4507465888234704,-0.5205291015885157,-0.04694444947684656,-0.8661793469265192,0.1911969914896332,-0.35087275966091913,-0.5062547503335113,0.3170112541388979,0.32501554315544345,0.6493043281120637,-0.9937264488357995,-0.04024457285742253,-0.26880202233785494,-0.8250193069918057,-0.5643939290704385,0.28031601075539614,1.6021766866761475,-0.3037107676065032,0.19055956051229295
-1.4238092397537248,0.5025869168393724,0.09713601124810263,0.21516575094809348,0.07262583707220667,0.029409743494946898,-0.08276794925289174,-0.8847572619851876,0.051474274133911466,-0.13335703850540997,-1.5654691502024907,-0.055991767713565774,-0.006315076156871283,0.387225266901048,-0.8643158824187905,-0.4053027180279872,-1.273839392990957,0.32161517307018844,0.18714550656528678,-0.12583827697651997,0.23793650368649696,-0.020654860738190988,0.009327144788364612,0.10362860468658763,0.15308746426971076,0.6955087399895505,-1.2479475395106059,-0.2351004039066848,0.21534154819414447,0.4507465888234704,-0.5205291015885157,-0.04694444947684656
-1.0027903732490229,0.8073917545683097,0.2197805319952218,0.08586631740055628,-0.195215249092902,0.23683404568868746,-0.3661014652648881,-0.7452752570554414,-0.03308507385460492,-0.23021947100816437,-1.258047693354135,-0.506260957737815,-0.11331534226075346,0.8671626699245911,-0.7443148788374039,-0.16191983859683343,-1.4238092397537248,0.5025869168393724,0.09713601124810263,0.21516575094809348,0.07262583707220667,0.029409743494946898,-0.08276794925289174,-0.8847572619851876,0.051474274133911466,-0.13335703850540997,-1.5654691502024907,-0.055991767713565774,-0.006315076156871283,0.387225266901048,-0.8643158824187905,-0.4053027180279872
-1.2134968218883357,0.5654843800023094,0.25547381578844985,0.16726263286362722,0.20913965773624818,0.1151212822472049,0.33932496464055034,-0.6812820027823544,-1.006038948382428,-0.15562067071846103,-2.0323062375937972,-0.035614852593799456,-0.08942459265531003,0.9276265020604275,-0.9642254987197048,0.09504784381808258,-1.0027903732490229,0.8073917545683097,0.2197805319952218,0.08586631740055628,-0.195215249092902,0.23683404568868746,-0.3661014652648881,-0.7452752570554414,-0.03308507385460492,-0.23021947100816437,-1.258047693354135,-0.506260957737815,-0.11331534226075346,0.8671626699245911,-0.7443148788374039,-0.16191983859683343
-1.2526764659472587,0.8100470402265929,-0.2034663649888001,-0.018430173321410993,-0.29564823455661227,-0.010692526142462647,-0.24144256605139064,-0.7074291706912781,-0.13186590491474526,-0.0194370196095891,-1.3559838483587359,0.010750435433445782,0.979889809732611,0.8599369657287607,-0.4333907391245438,0.16678249646251636,-1.2134968218883357,0.5654843800023094,0.25547381578844985,0.16726263286362722,0.20913965773624818,0.1151212822472049,0.33932496464055034,-0.6812820027823544,-1.006038948382428,-0.15562067071846103,-2.0323062375937972,-0.035614852593799456,-0.08942459265531003,0.9276265020604275,-0.9642254987197048,0.09504784381808258
-0.43785685072865177,0.907603547460226,-0.4737412783596095,0.3314382641689184,0.3159286007865518,0.21846011391568995,-0.029723395859380042,-0.6223518480663384,0.08660693643090289,-0.06789070011604811,-1.557211330118845,-0.2708945452551678,0.398612875425186,1.1533495360437458,-0.8703971035098207,0.5570797458082246,-1.2526764659472587,0.8100470402265929,-0.2034663649888001,-0.018430173321410993,-0.29564823455661227,-0.010692526142462647,-0.24144256605139064,-0.7074291706912781,-0.13186590491474526,-0.0194370196095891,-1.3559838483587359,0.010750435433445782,0.979889809732611,0.8599369657287607,-0.4333907391245438,0.16678249646251636
-0.561973830249171,0.09072823341413541,-0.156312039808196,0.26200615281988915,0.03947053473486404,0.49942529188302226,-0.38702834625559823,-0.7057375807477385,0.5685347187091525,-0.1169811373711955,-1.0097742861464734,-0.14058539846637538,0.4635460439035717,0.931376978546214,-0.5221755497114604,-0.2040623791926789,-0.43785685072865177,0.907603547460226,-0.4737412783596095,0.3314382641689184,0.3159286007865518,0.21846011391568995,-0.029723395859380042,-0.6223518480663384,0.08660693643090289,-0.06789070011604811,-1.557211330118845,-0.2708945452551678,0.398612875425186,1.1533495360437458,-0.8703971035098207,0.5570797458082246
-0.7464115393675764,0.3025843293577041,0.2604990032444393,0.12641050035132206,-0.5230148215098196,0.062447844524107905,0.4881014415552209,-0.839713693024736,0.4353222823144902,0.22222144885777595,-1.711265236851666,0.05519713735983882,-0.011169809468464104,0.7831048140775756,-0.49882760678899624,0.017435019771420465,-0.561973830249171,0.09072823341413541,-0.156312039808196,0.26200615281988915,0.03947053473486404,0.49942529188302226,-0.38702834625559823,-0.7057375807477385,0.5685347187091525,-0.1169811373711955,-1.0097742861464734,-0.14058539846637538,0.4635460439035717,0.931376978546214,-0.5221755497114604,-0.2040623791926789
-1.2676659757152453,0.19643243317945072,-0.15879781651048192,0.26281270874593027,-0.06719800474855794,0.022971568332631705,0.36206766017486197,-1.021352355662378,-0.4235355300776679,-0.7430406833952975,-1.469516243569282,-0.239041070575143,0.04137507990300699,0.6702346585967636,-0.7581120028050615,0.04812562755192201,-0.7464115393675764,0.3025843293577041,0.2604990032444393,0.12641050035132206,-0.5230148215098196,0.062447844524107905,0.4881014415552209,-0.839713693024736,0.4353222823144902,0.22222144885777595,-1.711265236851666,0.05519713735983882,-0.011169809468464104,0.7831048140775756,-0.49882760678899624,0.017435019771420465
-0.7696925833147343,0.4690949777918533,-0.20334275025565338,0.21262653753948946,0.12905492564407667,0.03356944810654195,-0.009902122867613865,-0.15749809110595758,-0.038836171982025394,-0.6786452593320332,-1.3773373822592494,-0.593545971967041,0.07598652949007526,0.8129460426944448,-1.1563967844135177,-0.08798715984658212,-1.2676659757152453,0.19643243317945072,-0.15879781651048192,0.26281270874593027,-0.06719800474855794,0.022971568332631705,0.36206766017486197,-1.021352355662378,-0.4235355300776679,-0.7430406833952975,-1.469516243569282,-0.239041070575143,0.04137507990300699,0.6702346585967636,-0.7581120028050615,0.04812562755192201
-0.9278892756315789,0.28575651011141345,-0.5336243069776958,-0.12451848648614743,-0.046776053581532924,0.2578160172018891,-0.3618367994815761,-0.7151150904645878,-0.4808862649906515,-0.19567466834686673,-1.6098799132934904,-0.20829776754273543,-0.01489989650827478,1.1314507922195205,-0.30052221412976443,-0.024234947631855686,-0.7696925833147343,0.4690949777918533,-0.20334275025565338,0.21262653753948946,0.12905492564407667,0.03356944810654195,-0.009902122867613865,-0.15749809110595758,-0.038836171982025394,-0.6786452593320332,-1.3773373822592494,-0.593545971967041,0.07598652949007526,0.8129460426944448,-1.1563967844135177,-0.08798715984658212
-0.9093928776534711,0.2884808078500567,0.513495572567936,-0.38078305340924995,0.14110456342316,-0.11788713049008412,0.48152164236630945,-0.37487606774807314,0.47685814554011346,-0.18145198535802637,-1.1478671045493585,-0.3473896620924857,0.10050146499039013,0.6359770755323347,-0.39897800207184375,0.18846404663426158,-0.9278892756315789,0.28575651011141345,-0.5336243069776958,-0.12451848648614743,-0.046776053581532924,0.2578160172018891,-0.3618367994815761,-0.7151150904645878,-0.4808862649906515,-0.19567466834686673,-1.6098799132934904,-0.20829776754273543,-0.01489989650827478,1.1314507922195205,-0.30052221412976443,-0.024234947631855686
-0.749488526733618,0.28164005974526884,0.241919887418256,0.1191062604660564,-0.16775008991536222,-0.05475664636417165,-0.11472311836095157,-0.706845519098679,0.2502711763780605,0.05057469020921242,-1.2603322741766139,0.07620944778946517,0.22852510960087993,0.7269583424582862,-0.7891351433636373,-0.4275292780541163,-0.9093928776534711,0.2884808078500567,0.513495572567936,-0.38078305340924995,0.14110456342316,-0.11788713049008412,0.48152164236630945,-0.37487606774807314,0.47685814554011346,-0.18145198535802637,-1.1478671045493585,-0.3473896620924857,0.10050146499039013,0.6359770755323347,-0.39897800207184375,0.18846404663426158
-0.8350461514085169,0.3483815532980132,0.22556627354763925,0.15473003433584157,-0.2577322725453966,-0.3024790097959796,-0.34649235470601514,-0.8047847877823368,-0.013957674867346906,-0.11770849504938335,-1.6109702704553348,-0.15950868554176523,0.2609795853454524,1.0338755635206383,-0.5004754925975974,0.11391826328701632,-0.749488526733618,0.28164005974526884,0.241919887418256,0.1191062604660564,-0.16775008991536222,-0.05475664636417165,-0.11472311836095157,-0.706845519098679,0.2502711763780605,0.05057469020921242,-1.2603322741766139,0.07620944778946517,0.22852510960087993,0.7269583424582862,-0.7891351433636373,-0.4275292780541163
-0.8208359605932183,0.22698263845091962,0.28352688495900935,0.30897655383947376,-0.014099567095287114,-0.2329160760235307,-0.5524409565197564,-0.782711689945107,-0.11489437587040185,0.013481232210559996,-1.642310322554376,-0.19855984316202768,-0.14847562775651452,0.8168522054845726,-0.27414401401674365,-0.0193110875413669,-0.8350461514085169,0.3483815532980132,0.22556627354763925,0.15473003433584157,-0.2577322725453966,-0.3024790097959796,-0.34649235470601514,-0.8047847877823368,-0.013957674867346906,-0.11770849504938335,-1.6109702704553348,-0.15950868554176523,0.2609795853454524,1.0338755635206383,-0.5004754925975974,0.11391826328701632
-0.8708735961310551,0.5217743470995819,0.1689656254884178,-0.26529917613749654,0.006229403500811803,-0.1018728091194598,-0.20251628597852944,-1.1084964103653714,0.20440721078727986,-0.5374403374023473,-1.679488786106565,-0.588811338770427,-0.029136832203769357,0.9435343934098857,-0.2133126518755301,0.12889411982872118,-0.8208359605932183,0.22698263845091962,0.28352688495900935,0.30897655383947376,-0.014099567095287114,-0.2329160760235307,-0.5524409565197564,-0.782711689945107,-0.11489437587040185,0.013481232210559996,-1.642310322554376,-0.19855984316202768,-0.14847562775651452,0.8168522054845726,-0.27414401401674365,-0.0193110875413669
-0.999016501185863,0.2853787171712739,-0.07158414996757648,-0.25683002155433987,-0.06875275837520659,-0.011005134586601528,-0.4560430516642617,-0.6050639478003813,0.2508486312221485,-0.2277767488685793,-1.5408072799202155,-0.03865046539572414,0.13672996559977635,0.5223208063843818,-0.7603739242120664,0.5195662582652982,-0.8708735961310551,0.5217743470995819,0.1689656254884178,-0.26529917613749654,0.006229403500811803,-0.1018728091194598,-0.20251628597852944,-1.1084964103653714,0.20440721078727986,-0.5374403374023473,-1.679488786106565,-0.588811338770427,-0.029136832203769357,0.9435343934098857,-0.2133126518755301,0.12889411982872118
-1.4980926157540304,0.882374037777979,-0.04798006432836464,0.13030907767311448,0.242202760841076,0.3480523117488676,-0.19526032662608922,-0.6314167922575722,0.23814051506329326,-0.6104434415600082,-1.826073001789088,-0.11898288217732414,-0.006377439301737009,0.6413842957664146,-1.1065801739800203,0.11084973039169069,-0.999016501185863,0.2853787171712739,-0.07158414996757648,-0.25683002155433987,-0.06875275837520659,-0.011005134586601528,-0.4560430516642617,-0.6050639478003813,0.2508486312221485,-0.2277767488685793,-1.5408072799202155,-0.03865046539572414,0.13672996559977635,0.5223208063843818,-0.7603739242120664,0.5195662582652982
-0.9411703401279523,0.61153471180682,-0.12526900096701546,-0.02016459949604046,-0.16778624543126386,0.10545209042302937,0.23337930262036527,-0.45878627171471076,0.0696916806752117,-0.2771559909657849,-1.5108910038334609,0.5808585681168413,0.2653902280704404,0.9879997487636387,-1.1397109555867626,0.025851383969679544,-1.4980926157540304,0.882374037777979,-0.04798006432836464,0.13030907767311448,0.242202760841076,0.3480523117488676,-0.19526032662608922,-0.6314167922575722,0.23814051506329326,-0.6104434415600082,-1.826073001789088,-0.11898288217732414,-0.006377439301737009,0.6413842957664146,-1.1065801739800203,0.11084973039169069
-0.9976218020071187,0.4588298408444485,0.7719337003856724,-0.5343155335779782,0.06180242960595618,-0.17944379970334504,-0.11769156446744093,-0.9089218493304311,-0.07299568791577099,-0.7471662144741931,-1.4795252997614567,-0.24665392892930676,0.30893240641122455,1.0909104604422721,-0.7735188595486966,0.004929498174989264,-0.9411703401279523,0.61153471180682,-0.12526900096701546,-0.02016459949604046,-0.16778624543126386,0.10545209042302937,0.23337930262036527,-0.45878627171471076,0.0696916806752117,-0.2771559909657849,-1.5108910038334609,0.5808585681168413,0.2653902280704404,0.9879997487636387,-1.1397109555867626,0.025851383969679544
-1.3731273402763804,0.28239011693416427,0.16287265860628286,0.10628391072457687,0.01341369952448445,-0.1432240568593587,0.11151329868475955,-0.800445660993091,-0.0092281870952233,-0.040755043094587426,-1.5408027585927164,-0.12638978076214502,0.20175202917384238,0.7550016411093655,-0.2650867193449045,0.236357478999732,-0.9976218020071187,0.4588298408444485,0.7719337003856724,-0.5343155335779782,0.06180242960595618,-0.17944379970334504,-0.11769156446744093,-0.9089218493304311,-0.07299568791577099,-0.7471662144741931,-1.4795252997614567,-0.24665392892930676,0.30893240641122455,1.0909104604422721,-0.7735188595486966,0.004929498174989264
-0.5596991174523023,0.8751610098587963,-0.1358855478790413,-0.5248692797042515,-0.3072139015133197,0.27047027706501414,-0.22677237754080606,-0.8956161692715238,0.19484012041269935,-0.6045800618962693,-1.3405026695199662,0.5183001244314904,0.08005123187046509,1.0682672800692368,-0.9828866837632423,0.2305055253726926,-1.3731273402763804,0.28239011693416427,0.16287265860628286,0.10628391072457687,0.01341369952448445,-0.1432240568593587,0.11151329868475955,-0.800445660993091,-0.0092281870952233,-0.040755043094587426,-1.5408027585927164,-0.12638978076214502,0.20175202917384238,0.7550016411093655,-0.2650867193449045,0.236357478999732
-0.3553326032124369,0.45483817941430615,0.13638254420198312,-0.2678309156634794,-0.26030722456630345,0.22165114020838458,0.020431129528741713,-0.20161404808027072,-0.11632373350949424,-0.3200269704196176,-1.3803725839875864,-0.19141343772323768,0.09197106811007771,1.319960975405795,-0.7201814484175861,0.38177967605145635,-0.5596991174523023,0.8751610098587963,-0.1358855478790413,-0.5248692797042515,-0.3072139015133197,0.27047027706501414,-0.22677237754080606,-0.8956161692715238,0.19484012041269935,-0.6045800618962693,-1.3405026695199662,0.5183001244314904,0.08005123187046509,1.0682672800692368,-0.9828866837632423,0.2305055253726926
-0.6519146720215132,0.25063999417331384,-0.2961671971172531,0.38298815179954104,0.0023506085151305247,0.005538258818188702,0.6022208955481764,-0.8390618837523343,-0.17837901063538492,0.18162247119320735,-1.548712424497151,-0.17619477751869492,0.10949744834012017,0.7269113632870463,-0.6810141255142635,0.14472341619987303,-0.3553326032124369,0.45483817941430615,0.13638254420198312,-0.2678309156634794,-0.26030722456630345,0.22165114020838458,0.020431129528741713,-0.20161404808027072,-0.11632373350949424,-0.3200269704196176,-1.3803725839875864,-0.19141343772323768,0.09197106811007771,1.319960975405795,-0.7201814484175861,0.38177967605145635
-0.9990468834280055,0.1326419683090141,0.44079457783069526,0.5170649358057274,0.3909847396627689,-0.08706337180234117,-0.10925373948641641,-0.525225334884864,0.5007716126925946,-0.11104556939083629,-1.343836402924348,-0.4735020177355499,-0.047646085710899455,1.1667845645931851,-0.7295150091749466,0.1662893767568497,-0.6519146720215132,0.25063999417331384,-0.2961671971172531,0.38298815179954104,0.0023506085151305247,0.005538258818188702,0.6022208955481764,-0.8390618837523343,-0.17837901063538492,0.18162247119320735,-1.548712424497151,-0.17619477751869492,0.10949744834012017,0.7269113632870463,-0.6810141255142635,0.14472341619987303
-0.7450349160450578,0.5028878130025254,-0.19368186888289135,-0.34444655015054654,0.11431741204818324,0.22132110360531848,0.12052232865774952,-0.5872630004668596,0.34668632346347433,-0.506718136584196,-0.7333226060971745,0.4298388738274407,-0.26528728056474815,0.32946864531696873,-0.6202044026437529,-0.21302199399065253,-0.9990468834280055,0.1326419683090141,0.44079457783069526,0.5170649358057274,0.3909847396627689,-0.08706337180234117,-0.10925373948641641,-0.525225334884864,0.5007716126925946,-0.11104556939083629,-1.343836402924348,-0.4735020177355499,-0.047646085710899455,1.1667845645931851,-0.7295150091749466,0.1662893767568497
-0.9089163564510699,0.20386360897515904,0.1468094086924689,-0.09333046875179024,-0.34054960796958206,-0.1954287837905453,-0.49080785332126675,-0.5775107915839586,-0.20395089985072834,-0.3296710256890733,-0.7492263627401649,-0.34431110246024565,0.09150770538793113,0.9992986518284529,-0.9051994430550816,-0.2283530412367503,-0.7450349160450578,0.5028878130025254,-0.19368186888289135,-0.34444655015054654,0.11431741204818324,0.22132110360531848,0.12052232865774952,-0.5872630004668596,0.34668632346347433,-0.506718136584196,-0.7333226060971745,0.4298388738274407,-0.26528728056474815,0.32946864531696873,-0.6202044026437529,-0.21302199399065253
-1.0573861891427114,0.6485805126847044,0.3123131013467278,0.012076752455651648,-0.6138468439182501,0.0771286939016009,0.4765678997294732,-0.9215377536491038,-0.2589760784518084,-0.38630569050380154,-1.7100279765267956,-0.15782787764030445,0.32761776332930614,0.720758872793636,-0.29872486850471325,0.32573436995349947,-0.9089163564510699,0.20386360897515904,0.1468094086924689,-0.09333046875179024,-0.34054960796958206,-0.1954287837905453,-0.49080785332126675,-0.5775107915839586,-0.20395089985072834,-0.3296710256890733,-0.7492263627401649,-0.34431110246024565,0.09150770538793113,0.9992986518284529,-0.9051994430550816,-0.2283530412367503
-1.3071995780968817,0.614288900435239,0.1127305620571826,0.5046964636988033,0.144666246925917,0.4471266017121786,-0.14960887107779763,-1.0555397719897108,0.09157601369411919,-0.7923826079666535,-1.5569720763783843,-0.5197804614439862,-0.13350599345938458,1.0393756642960208,-0.7691597526008908,0.4446541489575242,-1.0573861891427114,0.6485805126847044,0.3123131013467278,0.012076752455651648,-0.6138468439182501,0.0771286939016009,0.4765678997294732,-0.9215377536491038,-0.2589760784518084,-0.38630569050380154,-1.7100279765267956,-0.15782787764030445,0.32761776332930614,0.720758872793636,-0.29872486850471325,0.32573436995349947
-0.95858841009127,0.6128446032814778,0.027678081890424623,-0.1396504910082741,-0.018987484150848683,0.04040200871107713,0.32935241016928263,-0.6536139175824359,0.05093920063329435,-0.16760582456516107,-1.6469796965178023,-0.23070885929868318,0.2906077058886325,0.6223982967718055,0.07338705565955406,0.25672811822037667,-1.3071995780968817,0.614288900435239,0.1127305620571826,0.5046964636988033,0.144666246925917,0.4471266017121786,-0.14960887107779763,-1.0555397719897108,0.09157601369411919,-0.7923826079666535,-1.5569720763783843,-0.5197804614439862,-0.13350599345938458,1.0393756642960208,-0.7691597526008908,0.4446541489575242
-1.0227339460376828,0.0997137373748862,0.003164824972176527,-0.13512128987749797,0.22522591271487943,-0.15259466207100258,-0.03861820827649955,-0.9014634814654962,-0.14230710573658006,-0.13343559899141114,-1.0891531175823579,-0.5095616340297257,0.15176395033730317,0.7228405136613779,-1.044793314154697,0.3518710262275292,-0.95858841009127,0.6128446032814778,0.027678081890424623,-0.1396504910082741,-0.018987484150848683,0.04040200871107713,0.32935241016928263,-0.6536139175824359,0.05093920063329435,-0.16760582456516107,-1.6469796965178023,-0.23070885929868318,0.2906077058886325,0.6223982967718055,0.07338705565955406,0.25672811822037667
-1.5181688018744306,0.33827012180970606,-0.016536270105847503,0.438819052470431,-0.17380742336660285,0.08073660157982417,0.19173601711599542,-0.4545056543940302,0.5308637226241536,0.0796959565743972,-1.399522118747305,0.1538013910706626,-0.1596774014917022,0.7791222272158925,-0.1882188655566519,0.20471300671716347,-1.0227339460376828,0.0997137373748862,0.003164824972176527,-0.13512128987749797,0.22522591271487943,-0.15259466207100258,-0.03861820827649955,-0.9014634814654962,-0.14230710573658006,-0.13343559899141114,-1.0891531175823579,-0.5095616340297257,0.15176395033730317,0.7228405136613779,-1.044793314154697,0.3518710262275292
-1.0032997653248308,0.7861357428375444,-0.16896273298185488,-0.10619352148824596,0.06911353845780964,-0.0924702747532836,0.2103688541296632,-0.7197301667908452,0.13141276403929741,0.019621149041257474,-1.3475669313098726,-0.13261684336118074,-0.08195556219572298,0.64287058096217,-0.29969852242410805,0.016370764787333514,-1.5181688018744306,0.33827012180970606,-0.016536270105847503,0.438819052470431,-0.17380742336660285,0.08073660157982417,0.19173601711599542,-0.4545056543940302,0.5308637226241536,0.0796959565743972,-1.399522118747305,0.1538013910706626,-0.1596774014917022,0.7791222272158925,-0.1882188655566519,0.20471300671716347
-1.0785223323423683,0.6509839825801108,-0.13169090986380952,0.20463010240221746,0.16699016321964297,-0.2742806035170051,-0.14184440097619355,-0.4416978722539848,0.20448665116123604,-0.2714224378792102,-0.9211439336383755,-0.43403459830486824,0.3405476252459836,1.1097005687387282,-0.7354014161840886,-0.20956296004971586,-1.0032997653248308,0.7861357428375444,-0.16896273298185488,-0.10619352148824596,0.06911353845780964,-0.0924702747532836,0.2103688541296632,-0.7197301667908452,0.13141276403929741,0.019621149041257474,-1.3475669313098726,-0.13261684336118074,-0.08195556219572298,0.64287058096217,-0.29969852242410805,0.016370764787333514
-0.6232117906561265,0.6667880771220617,0.43349451754352214,-0.41853669475006733,-0.08830580163974633,0.1379229605625619,0.34232317672977325,-0.49529912504997264,0.5024768621336249,-0.14330640839393347,-1.4772482904527913,0.26840016970836905,0.15409459253161245,0.9157051972781451,-0.8534813237531264,0.38068827308547915,-1.0785223323423683,0.6509839825801108,-0.13169090986380952,0.20463010240221746,0.16699016321964297,-0.2742806035170051,-0.14184440097619355,-0.4416978722539848,0.20448665116123604,-0.2714224378792102,-0.9211439336383755,-0.43403459830486824,0.3405476252459836,1.1097005687387282,-0.7354014161840886,-0.20956296004971586
-0.67944069826738,0.085026502157066,-0.031799365594379375,-0.04851743428905789,-0.08408689474119962,0.2199245460042829,-0.23794905975680125,-0.8860196743243887,-0.21142870125247767,-0.5312582853081911,-1.196243060915933,-0.18196255056461638,-0.2516616411054791,1.3494203562681393,-0.851410749694446,0.25224627799798716,-0.6232117906561265,0.6667880771220617,0.43349451754352214,-0.41853669475006733,-0.08830580163974633,0.1379229605625619,0.34232317672977325,-0.49529912504997264,0.5024768621336249,-0.14330640839393347,-1.4772482904527913,0.26840016970836905,0.15409459253161245,0.9157051972781451,-0.8534813237531264,0.38068827308547915
-1.0267725798054679,0.38466419043745503,-0.23022478433882282,-0.4702335466072697,0.004985554939781405,-0.06116828098297694,0.24388986525280337,-0.8899857963970252,-0.11127363686595348,-0.08142740421008257,-1.091573543003839,-0.17957722337399823,0.38306261975250344,0.7465913484509108,-0.7803372496309505,0.6848669597755987,-0.67944069826738,0.085026502157066,-0.031799365594379375,-0.04851743428905789,-0.08408689474119962,0.2199245460042829,-0.23794905975680125,-0.8860196743243887,-0.21142870125247767,-0.5312582853081911,-1.196243060915933,-0.18196255056461638,-0.2516616411054791,1.3494203562681393,-0.851410749694446,0.25224627799798716
-1.0044225586555164,0.6318210780810362,-0.15126631103181354,-0.2990487560390918,0.10709578549447474,-0.07421795600622354,-0.12233311527526883,-0.2885585691352024,-0.3257145120796074,-0.4914827887427877,-1.5427552854375002,-0.014422246133920846,0.01738692729860128,1.2758321356244195,-0.7353822310139289,0.5987783685762349,-1.0267725798054679,0.38466419043745503,-0.23022478433882282,-0.4702335466072697,0.004985554939781405,-0.06116828098297694,0.24388986525280337,-0.8899857963970252,-0.11127363686595348,-0.08142740421008257,-1.091573543003839,-0.17957722337399823,0.38306261975250344,0.7465913484509108,-0.7803372496309505,0.6848669597755987
-0.954904699461922,0.2321827161733784,0.32238967341403824,0.2377810203283015,-0.0028287790360027975,-0.18917992861187907,0.10958978123741758,-0.6466573319739297,-0.0855798918582788,-0.4053832868771253,-1.1234441892242684,-0.011457041135435567,0.3223696757719705,0.5029447618982362,-0.6250711057791205,-0.16960087624535625,-1.0044225586555164,0.6318210780810362,-0.15126631103181354,-0.2990487560390918,0.10709578549447474,-0.07421795600622354,-0.12233311527526883,-0.2885585691352024,-0.3257145120796074,-0.4914827887427877,-1.5427552854375002,-0.014422246133920846,0.01738692729860128,1.2758321356244195,-0.7353822310139289,0.5987783685762349
-1.059744066127837,0.45281009199195876,0.19794111715539806,-0.014140295102750881,0.19221567979192877,-0.029498572280914875,-0.14483925271718923,-1.4059337562568288,-0.5547710023085912,-0.09894757183182315,-1.5119658120573323,-0.7227252730498979,-0.0333073491530978,0.8470143207021057,-1.1826682412286837,-0.26425202786939356,-0.954904699461922,0.2321827161733784,0.32238967341403824,0.2377810203283015,-0.0028287790360027975,-0.18917992861187907,0.10958978123741758,-0.6466573319739297,-0.0855798918582788,-0.4053832868771253,-1.1234441892242684,-0.011457041135435567,0.3223696757719705,0.5029447618982362,-0.6250711057791205,-0.16960087624535625
-1.4821142868317292,0.5370853990313758,0.16416680664391461,-0.0904160701307942,-0.0911617251344338,-0.11064126425231101,0.015667949067258623,-0.5075379459919136,0.11280200046178832,-0.22624575565029276,-1.1109162953636962,-0.18654053850960978,0.31155457182051277,0.8233795615455777,0.057259024489003774,-0.37832372807037834,-1.059744066127837,0.45281009199195876,0.19794111715539806,-0.014140295102750881,0.19221567979192877,-0.029498572280914875,-0.14483925271718923,-1.4059337562568288,-0.5547710023085912,-0.09894757183182315,-1.5119658120573323,-0.7227252730498979,-0.0333073491530978,0.8470143207021057,-1.1826682412286837,-0.26425202786939356
-1.1038189652158807,0.6269546995480294,-0.07544927965648292,-0.2121522426859185,-0.2621553876042216,-0.19891220426689088,-0.3369268189338189,-0.8621371216586137,0.05244096741390117,0.760531929264032,-1.594317395154205,-0.15819948037181472,-0.14551986449070584,1.0707329031238395,-0.8990335101531292,0.2637531950035828,-1.4821142868317292,0.5370853990313758,0.16416680664391461,-0.0904160701307942,-0.0911617251344338,-0.11064126425231101,0.015667949067258623,-0.5075379459919136,0.11280200046178832,-0.22624575565029276,-1.1109162953636962,-0.18654053850960978,0.31155457182051277,0.8233795615455777,0.057259024489003774,-0.37832372807037834
