X1,X2,Y1,X1:1,X2:1,Y1:1,X1:2,X2:2,Y1:2,X1:3,X2:3,Y1:3
-0.09797890237600669,0.4039519312567653,-0.37262347614084596,-0.8546466797549003,0.41877083645760377,0.6520172797765704,-0.08888343909595191,0.3874668303367125,0.22866960116138682,-0.2825244555909968,0.3378047682338906,0.033339991968804786
-0.07554840149346131,0.495010465991658,-0.09400333928535407,-0.09797890237600669,0.4039519312567653,-0.37262347614084596,-0.8546466797549003,0.41877083645760377,0.6520172797765704,-0.08888343909595191,0.3874668303367125,0.22866960116138682
0.16909486207076307,0.8555194928474044,0.11945450963247485,-0.07554840149346131,0.495010465991658,-0.09400333928535407,-0.09797890237600669,0.4039519312567653,-0.37262347614084596,-0.8546466797549003,0.41877083645760377,0.6520172797765704
-0.3714221359084918,0.24482506396943454,0.2560107224756891,0.16909486207076307,0.8555194928474044,0.11945450963247485,-0.07554840149346131,0.495010465991658,-0.09400333928535407,-0.09797890237600669,0.4039519312567653,-0.37262347614084596
-0.8606532988692823,0.6044276100499896,1.0307057184506685,-0.3714221359084918,0.24482506396943454,0.2560107224756891,0.16909486207076307,0.8555194928474044,0.11945450963247485,-0.07554840149346131,0.495010465991658,-0.09400333928535407
-0.6729817765073618,0.6161312757417573,-0.2743535334308958,-0.8606532988692823,0.6044276100499896,1.0307057184506685,-0.3714221359084918,0.24482506396943454,0.2560107224756891,0.16909486207076307,0.8555194928474044,0.11945450963247485
-0.423824884061798,0.6504690142847983,-0.260330256309099,-0.6729817765073618,0.6161312757417573,-0.2743535334308958,-0.8606532988692823,0.6044276100499896,1.0307057184506685,-0.3714221359084918,0.24482506396943454,0.2560107224756891
-0.06965357557200766,-0.059288210387646145,-0.08945036187959676,-0.423824884061798,0.6504690142847983,-0.260330256309099,-0.6729817765073618,0.6161312757417573,-0.2743535334308958,-0.8606532988692823,0.6044276100499896,1.0307057184506685
-1.0496508385790781,0.5619966149071035,0.3464847932177952,-0.06965357557200766,-0.059288210387646145,-0.08945036187959676,-0.423824884061798,0.6504690142847983,-0.260330256309099,-0.6729817765073618,0.6161312757417573,-0.2743535334308958
-0.42503781993182155,0.9445777799621838,0.00740770905474325,-1.0496508385790781,0.5619966149071035,0.3464847932177952,-0.06965357557200766,-0.059288210387646145,-0.08945036187959676,-0.423824884061798,0.6504690142847983,-0.260330256309099
0.42638323775713516,0.16814030496049218,-0.03642443033597198,-0.42503781993182155,0.9445777799621838,0.00740770905474325,-1.0496508385790781,0.5619966149071035,0.3464847932177952,-0.06965357557200766,-0.059288210387646145,-0.08945036187959676
-0.2562641550304718,0.7110547478082656,0.478423925636428,0.42638323775713516,0.16814030496049218,-0.03642443033597198,-0.42503781993182155,0.9445777799621838,0.00740770905474325,-1.0496508385790781,0.5619966149071035,0.3464847932177952
-0.17915086137597658,1.1349801958951344,0.6813954583562559,-0.2562641550304718,0.7110547478082656,0.478423925636428,0.42638323775713516,0.16814030496049218,-0.03642443033597198,-0.42503781993182155,0.9445777799621838,0.00740770905474325
-0.5427261444962412,0.5359693872276307,0.277681146999942,-0.17915086137597658,1.1349801958951344,0.6813954583562559,-0.2562641550304718,0.7110547478082656,0.478423925636428,0.42638323775713516,0.16814030496049218,-0.03642443033597198
-0.7781588852758956,0.38565404168871636,0.3804066583873882,-0.5427261444962412,0.5359693872276307,0.277681146999942,-0.17915086137597658,1.1349801958951344,0.6813954583562559,-0.2562641550304718,0.7110547478082656,0.478423925636428
-0.1129908134452502,0.5705199697072493,0.6316923277096822,-0.7781588852758956,0.38565404168871636,0.3804066583873882,-0.5427261444962412,0.5359693872276307,0.277681146999942,-0.17915086137597658,1.1349801958951344,0.6813954583562559
-0.21790810783336945,0.511413736604559,-0.0029142489572288044,-0.1129908134452502,0.5705199697072493,0.6316923277096822,-0.7781588852758956,0.38565404168871636,0.3804066583873882,-0.5427261444962412,0.5359693872276307,0.277681146999942
-0.1490326051429216,0.9192869328706885,-0.0007995059935682336,-0.21790810783336945,0.511413736604559,-0.0029142489572288044,-0.1129908134452502,0.5705199697072493,0.6316923277096822,-0.7781588852758956,0.38565404168871636,0.3804066583873882
-0.5777530369384942,0.7801731846268184,0.08689959066496383,-0.1490326051429216,0.9192869328706885,-0.0007995059935682336,-0.21790810783336945,0.511413736604559,-0.0029142489572288044,-0.1129908134452502,0.5705199697072493,0.6316923277096822
-0.20687386266244995,0.5485622321191859,0.06916745447544159,-0.5777530369384942,0.7801731846268184,0.08689959066496383,-0.1490326051429216,0.9192869328706885,-0.0007995059935682336,-0.21790810783336945,0.511413736604559,-0.0029142489572288044
-0.74405387265922,0.9767353725637702,-0.2548877857801109,-0.20687386266244995,0.5485622321191859,0.06916745447544159,-0.5777530369384942,0.7801731846268184,0.08689959066496383,-0.1490326051429216,0.9192869328706885,-0.0007995059935682336
-0.02245103651344854,0.7701550739171336,0.13058857630141127,-0.74405387265922,0.9767353725637702,-0.2548877857801109,-0.20687386266244995,0.5485622321191859,0.06916745447544159,-0.5777530369384942,0.7801731846268184,0.08689959066496383
0.5176906682040917,0.45638007040424156,0.43559655155143173,-0.02245103651344854,0.7701550739171336,0.13058857630141127,-0.74405387265922,0.9767353725637702,-0.2548877857801109,-0.20687386266244995,0.5485622321191859,0.06916745447544159
-0.3101478363789619,0.48012583268298004,0.39596292965880947,0.5176906682040917,0.45638007040424156,0.43559655155143173,-0.02245103651344854,0.7701550739171336,0.13058857630141127,-0.74405387265922,0.9767353725637702,-0.2548877857801109
-0.5320780971494721,0.9369586326925211,0.24408028833631926,-0.3101478363789619,0.48012583268298004,0.39596292965880947,0.5176906682040917,0.45638007040424156,0.43559655155143173,-0.02245103651344854,0.7701550739171336,0.13058857630141127
-0.9253984458570703,0.163406175922444,0.19964116698131817,-0.5320780971494721,0.9369586326925211,0.24408028833631926,-0.3101478363789619,0.48012583268298004,0.39596292965880947,0.5176906682040917,0.45638007040424156,0.43559655155143173
-0.6965156120011353,0.19420369741641957,-0.2409517182774954,-0.9253984458570703,0.163406175922444,0.19964116698131817,-0.5320780971494721,0.9369586326925211,0.24408028833631926,-0.3101478363789619,0.48012583268298004,0.39596292965880947
0.010174637161594946,0.6100132097063979,0.08914447442185618,-0.6965156120011353,0.19420369741641957,-0.2409517182774954,-0.9253984458570703,0.163406175922444,0.19964116698131817,-0.5320780971494721,0.9369586326925211,0.24408028833631926
-0.36767684189999783,0.44993952338496523,0.34635597618455727,0.010174637161594946,0.6100132097063979,0.08914447442185618,-0.6965156120011353,0.19420369741641957,-0.2409517182774954,-0.9253984458570703,0.163406175922444,0.19964116698131817
-0.1958586757262557,0.5926681806828162,-0.2709948510738642,-0.36767684189999783,0.44993952338496523,0.34635597618455727,0.010174637161594946,0.6100132097063979,0.08914447442185618,-0.6965156120011353,0.19420369741641957,-0.2409517182774954
-0.09516036526269664,0.39489586535458676,0.6258363323331553,-0.1958586757262557,0.5926681806828162,-0.2709948510738642,-0.36767684189999783,0.44993952338496523,0.34635597618455727,0.010174637161594946,0.6100132097063979,0.08914447442185618
0.21096495831780304,0.4634755835331425,-0.103876617898576,-0.09516036526269664,0.39489586535458676,0.6258363323331553,-0.1958586757262557,0.5926681806828162,-0.2709948510738642,-0.36767684189999783,0.44993952338496523,0.34635597618455727
-0.3285653189488771,0.7553605656246224,-0.051289747932665164,0.21096495831780304,0.4634755835331425,-0.103876617898576,-0.09516036526269664,0.39489586535458676,0.6258363323331553,-0.1958586757262557,0.5926681806828162,-0.2709948510738642
-0.296589839942418,0.7865542617968118,0.22810269831911872,-0.3285653189488771,0.7553605656246224,-0.051289747932665164,0.21096495831780304,0.4634755835331425,-0.103876617898576,-0.09516036526269664,0.39489586535458676,0.6258363323331553
-0.19332374902788263,0.5058410791227028,0.4067201430524768,-0.296589839942418,0.7865542617968118,0.22810269831911872,-0.3285653189488771,0.7553605656246224,-0.051289747932665164,0.21096495831780304,0.4634755835331425,-0.103876617898576
-0.5232936226612289,0.5112341648143344,0.5106021035467566,-0.19332374902788263,0.5058410791227028,0.4067201430524768,-0.296589839942418,0.7865542617968118,0.22810269831911872,-0.3285653189488771,0.7553605656246224,-0.051289747932665164
-0.5222767455371852,0.34974142135209085,0.2968882647524775,-0.5232936226612289,0.5112341648143344,0.5106021035467566,-0.19332374902788263,0.5058410791227028,0.4067201430524768,-0.296589839942418,0.7865542617968118,0.22810269831911872
-0.11653942728689552,0.6889035933859824,-0.01781909893836653,-0.5222767455371852,0.34974142135209085,0.2968882647524775,-0.5232936226612289,0.5112341648143344,0.5106021035467566,-0.19332374902788263,0.5058410791227028,0.4067201430524768
-0.18294073808998002,0.32083337294614295,0.22326655080784877,-0.11653942728689552,0.6889035933859824,-0.01781909893836653,-0.5222767455371852,0.34974142135209085,0.2968882647524775,-0.5232936226612289,0.5112341648143344,0.5106021035467566
0.4397479656678514,0.38471767424308045,0.1682076241637718,-0.18294073808998002,0.32083337294614295,0.22326655080784877,-0.11653942728689552,0.6889035933859824,-0.01781909893836653,-0.5222767455371852,0.34974142135209085,0.2968882647524775
-0.19210069919708656,0.6901531909709959,0.3694009241407143,0.4397479656678514,0.38471767424308045,0.1682076241637718,-0.18294073808998002,0.32083337294614295,0.22326655080784877,-0.11653942728689552,0.6889035933859824,-0.01781909893836653
0.17616296636853307,1.1908021110875928,0.20211058625569175,-0.19210069919708656,0.6901531909709959,0.3694009241407143,0.4397479656678514,0.38471767424308045,0.1682076241637718,-0.18294073808998002,0.32083337294614295,0.22326655080784877
-0.48010784051348543,0.5964549671779261,0.2000483380586082,0.17616296636853307,1.1908021110875928,0.20211058625569175,-0.19210069919708656,0.6901531909709959,0.3694009241407143,0.4397479656678514,0.38471767424308045,0.1682076241637718
-0.1683092545144452,0.6851567831199359,0.2139911904982421,-0.48010784051348543,0.5964549671779261,0.2000483380586082,0.17616296636853307,1.1908021110875928,0.20211058625569175,-0.19210069919708656,0.6901531909709959,0.3694009241407143
-0.7480416404740532,0.546489986359662,-0.30098535534944715,-0.1683092545144452,0.6851567831199359,0.2139911904982421,-0.48010784051348543,0.5964549671779261,0.2000483380586082,0.17616296636853307,1.1908021110875928,0.20211058625569175
-0.16234522451738584,0.9594296301030935,0.36661151605616804,-0.7480416404740532,0.546489986359662,-0.30098535534944715,-0.1683092545144452,0.6851567831199359,0.2139911904982421,-0.48010784051348543,0.5964549671779261,0.2000483380586082
-0.11993419249370804,0.10349541575032159,0.31708746717445463,-0.16234522451738584,0.9594296301030935,0.36661151605616804,-0.7480416404740532,0.546489986359662,-0.30098535534944715,-0.1683092545144452,0.6851567831199359,0.2139911904982421
-0.23717977998363599,0.6086891676631409,-0.33092050587619676,-0.11993419249370804,0.10349541575032159,0.31708746717445463,-0.16234522451738584,0.9594296301030935,0.36661151605616804,-0.7480416404740532,0.546489986359662,-0.30098535534944715
0.24055946200880501,0.4221811826719931,0.3325241592232387,-0.23717977998363599,0.6086891676631409,-0.33092050587619676,-0.11993419249370804,0.10349541575032159,0.31708746717445463,-0.16234522451738584,0.9594296301030935,0.36661151605616804
0.3530404887282175,1.0118717230041805,0.32732654570132075,0.24055946200880501,0.4221811826719931,0.3325241592232387,-0.23717977998363599,0.6086891676631409,-0.33092050587619676,-0.11993419249370804,0.10349541575032159,0.31708746717445463
0.05274460171004991,1.234799686910292,0.04880608936910197,0.3530404887282175,1.0118717230041805,0.32732654570132075,0.24055946200880501,0.4221811826719931,0.3325241592232387,-0.23717977998363599,0.6086891676631409,-0.33092050587619676
0.02093165577069883,1.1627311997172678,0.09895351999350127,0.05274460171004991,1.234799686910292,0.04880608936910197,0.3530404887282175,1.0118717230041805,0.32732654570132075,0.24055946200880501,0.4221811826719931,0.3325241592232387
0.03498407705770573,0.523721112218601,0.2461221422314383,0.02093165577069883,1.1627311997172678,0.09895351999350127,0.05274460171004991,1.234799686910292,0.04880608936910197,0.3530404887282175,1.0118717230041805,0.32732654570132075
-0.9695432237411513,0.5325305794882416,0.16014802216751634,0.03498407705770573,0.523721112218601,0.2461221422314383,0.02093165577069883,1.1627311997172678,0.09895351999350127,0.05274460171004991,1.234799686910292,0.04880608936910197
-0.1444974287220731,0.8880818119172664,-0.20377999945463487,-0.9695432237411513,0.5325305794882416,0.16014802216751634,0.03498407705770573,0.523721112218601,0.2461221422314383,0.02093165577069883,1.1627311997172678,0.09895351999350127
-0.5206725086637285,0.07274736270184817,0.7285462846152131,-0.1444974287220731,0.8880818119172664,-0.20377999945463487,-0.9695432237411513,0.5325305794882416,0.16014802216751634,0.03498407705770573,0.523721112218601,0.2461221422314383
-0.4041878379362964,0.29391577805318686,0.3382178665714711,-0.5206725086637285,0.07274736270184817,0.7285462846152131,-0.1444974287220731,0.8880818119172664,-0.20377999945463487,-0.9695432237411513,0.5325305794882416,0.16014802216751634
-0.24800949532445196,0.38066284538341616,0.648267253449864,-0.4041878379362964,0.29391577805318686,0.3382178665714711,-0.5206725086637285,0.07274736270184817,0.7285462846152131,-0.1444974287220731,0.8880818119172664,-0.20377999945463487
0.3120427949400877,0.43475851982590696,0.2117906015983511,-0.24800949532445196,0.38066284538341616,0.648267253449864,-0.4041878379362964,0.29391577805318686,0.3382178665714711,-0.5206725086637285,0.07274736270184817,0.7285462846152131
-0.4620782891884137,0.5536568089593294,0.4722069584231555,0.3120427949400877,0.43475851982590696,0.2117906015983511,-0.24800949532445196,0.38066284538341616,0.648267253449864,-0.4041878379362964,0.29391577805318686,0.3382178665714711
-0.32057004357231444,0.9824896031728857,-0.12822155759912274,-0.4620782891884137,0.5536568089593294,0.4722069584231555,0.3120427949400877,0.43475851982590696,0.2117906015983511,-0.24800949532445196,0.38066284538341616,0.648267253449864
-0.17296343912245593,0.5719445044550595,0.14445271214637642,-0.32057004357231444,0.9824896031728857,-0.12822155759912274,-0.4620782891884137,0.5536568089593294,0.4722069584231555,0.3120427949400877,0.43475851982590696,0.2117906015983511
-0.3071094713808056,0.27257042235522777,0.31333554713575573,-0.17296343912245593,0.5719445044550595,0.14445271214637642,-0.32057004357231444,0.9824896031728857,-0.12822155759912274,-0.4620782891884137,0.5536568089593294,0.4722069584231555
-0.20830994335857,0.6535592171564415,0.38298219602727146,-0.3071094713808056,0.27257042235522777,0.31333554713575573,-0.17296343912245593,0.5719445044550595,0.14445271214637642,-0.32057004357231444,0.9824896031728857,-0.12822155759912274
0.70691618879877,0.48925084134127045,0.135435489662856,-0.20830994335857,0.6535592171564415,0.38298219602727146,-0.3071094713808056,0.27257042235522777,0.31333554713575573,-0.17296343912245593,0.5719445044550595,0.14445271214637642
-0.008455078844622307,0.6224928237904488,0.5694719834145339,0.70691618879877,0.48925084134127045,0.135435489662856,-0.20830994335857,0.6535592171564415,0.38298219602727146,-0.3071094713808056,0.27257042235522777,0.31333554713575573
-0.5073978262549297,1.5939211945485106,0.3450520970787595,-0.008455078844622307,0.6224928237904488,0.5694719834145339,0.70691618879877,0.48925084134127045,0.135435489662856,-0.20830994335857,0.6535592171564415,0.38298219602727146
-0.5911671530260092,0.6019334096395048,0.07726003992303435,-0.5073978262549297,1.5939211945485106,0.3450520970787595,-0.008455078844622307,0.6224928237904488,0.5694719834145339,0.70691618879877,0.48925084134127045,0.135435489662856
-0.37758337004317843,0.25237029231286756,0.27161525427480665,-0.5911671530260092,0.6019334096395048,0.07726003992303435,-0.5073978262549297,1.5939211945485106,0.3450520970787595,-0.008455078844622307,0.6224928237904488,0.5694719834145339
-0.9925156333647189,0.03689266514531786,-0.003769492973998867,-0.37758337004317843,0.25237029231286756,0.27161525427480665,-0.5911671530260092,0.6019334096395048,0.07726003992303435,-0.5073978262549297,1.5939211945485106,0.3450520970787595
-0.14448621065114656,0.02305041389032808,0.27244954312314873,-0.9925156333647189,0.03689266514531786,-0.003769492973998867,-0.37758337004317843,0.25237029231286756,0.27161525427480665,-0.5911671530260092,0.6019334096395048,0.07726003992303435
0.009951977279302054,0.30398636641613724,0.01743805304806452,-0.14448621065114656,0.02305041389032808,0.27244954312314873,-0.9925156333647189,0.03689266514531786,-0.003769492973998867,-0.37758337004317843,0.25237029231286756,0.27161525427480665
-0.15044547173758618,0.533156063331747,0.23598988501259138,0.009951977279302054,0.30398636641613724,0.01743805304806452,-0.14448621065114656,0.02305041389032808,0.27244954312314873,-0.9925156333647189,0.03689266514531786,-0.003769492973998867
0.5467872942445616,0.4999844253725061,0.12596667885877907,-0.15044547173758618,0.533156063331747,0.23598988501259138,0.009951977279302054,0.30398636641613724,0.01743805304806452,-0.14448621065114656,0.02305041389032808,0.27244954312314873
-0.34864344920532964,0.3788588221011188,0.7087108229865687,0.5467872942445616,0.4999844253725061,0.12596667885877907,-0.15044547173758618,0.533156063331747,0.23598988501259138,0.009951977279302054,0.30398636641613724,0.01743805304806452
-0.2789038310784619,1.5534555497084472,-0.40855366337920695,-0.34864344920532964,0.3788588221011188,0.7087108229865687,0.5467872942445616,0.4999844253725061,0.12596667885877907,-0.15044547173758618,0.533156063331747,0.23598988501259138
-0.049731642711763724,0.6001742817396722,0.24833677256500897,-0.2789038310784619,1.5534555497084472,-0.40855366337920695,-0.34864344920532964,0.3788588221011188,0.7087108229865687,0.5467872942445616,0.4999844253725061,0.12596667885877907
0.07667544345422522,0.21508992913675834,0.1434672703026893,-0.049731642711763724,0.6001742817396722,0.24833677256500897,-0.2789038310784619,1.5534555497084472,-0.40855366337920695,-0.34864344920532964,0.3788588221011188,0.7087108229865687
-0.34818437093945614,0.5587158701762536,0.4155264870994786,0.07667544345422522,0.21508992913675834,0.1434672703026893,-0.049731642711763724,0.6001742817396722,0.24833677256500897,-0.2789038310784619,1.5534555497084472,-0.40855366337920695
-0.15470914087492654,0.8727075565972174,0.05880905408267757,-0.34818437093945614,0.5587158701762536,0.4155264870994786,0.07667544345422522,0.21508992913675834,0.1434672703026893,-0.049731642711763724,0.6001742817396722,0.24833677256500897
0.19591739998736904,0.30664096976499544,-0.19778867081456136,-0.15470914087492654,0.8727075565972174,0.05880905408267757,-0.34818437093945614,0.5587158701762536,0.4155264870994786,0.07667544345422522,0.21508992913675834,0.1434672703026893
-0.4445253373489969,0.3875314543040729,0.49739810883465785,0.19591739998736904,0.30664096976499544,-0.19778867081456136,-0.15470914087492654,0.8727075565972174,0.05880905408267757,-0.34818437093945614,0.5587158701762536,0.4155264870994786
-0.1403544273947286,0.8744373925278136,0.16713694539049387,-0.4445253373489969,0.3875314543040729,0.49739810883465785,0.19591739998736904,0.30664096976499544,-0.19778867081456136,-0.15470914087492654,0.8727075565972174,0.05880905408267757
0.11306406159298715,0.6098984529178123,0.12758800835575412,-0.1403544273947286,0.8744373925278136,0.16713694539049387,-0.4445253373489969,0.3875314543040729,0.49739810883465785,0.19591739998736904,0.30664096976499544,-0.19778867081456136
0.24795496525490862,0.7886826608780841,0.3484181723817227,0.11306406159298715,0.6098984529178123,0.12758800835575412,-0.1403544273947286,0.8744373925278136,0.16713694539049387,-0.4445253373489969,0.3875314543040729,0.49739810883465785
-0.8711437325250775,0.6949293823744515,0.39220885814424455,0.24795496525490862,0.7886826608780841,0.3484181723817227,0.11306406159298715,0.6098984529178123,0.12758800835575412,-0.1403544273947286,0.8744373925278136,0.16713694539049387
-0.5361014548226584,1.090769634382649,0.4648740955357488,-0.8711437325250775,0.6949293823744515,0.39220885814424455,0.24795496525490862,0.7886826608780841,0.3484181723817227,0.11306406159298715,0.6098984529178123,0.12758800835575412
-0.12897407286672993,0.3417940452444874,0.08522290055050644,-0.5361014548226584,1.090769634382649,0.4648740955357488,-0.8711437325250775,0.6949293823744515,0.39220885814424455,0.24795496525490862,0.7886826608780841,0.3484181723817227
-1.0670017946254602,0.17887822913723472,0.6716310537792376,-0.12897407286672993,0.3417940452444874,0.08522290055050644,-0.5361014548226584,1.090769634382649,0.4648740955357488,-0.8711437325250775,0.6949293823744515,0.39220885814424455
-0.3596819948419383,0.5095354654842555,-0.05073891508826102,-1.0670017946254602,0.17887822913723472,0.6716310537792376,-0.12897407286672993,0.3417940452444874,0.08522290055050644,-0.5361014548226584,1.090769634382649,0.4648740955357488
0.1408601064556525,0.0891327235478463,0.46905972136821034,-0.3596819948419383,0.5095354654842555,-0.05073891508826102,-1.0670017946254602,0.17887822913723472,0.6716310537792376,-0.12897407286672993,0.3417940452444874,0.08522290055050644
-0.24690617585582272,0.6519238258731774,0.22500163403135942,0.1408601064556525,0.0891327235478463,0.46905972136821034,-0.3596819948419383,0.5095354654842555,-0.05073891508826102,-1.0670017946254602,0.17887822913723472,0.6716310537792376
-0.3558787753766269,1.1769010732095797,-0.10061884519674241,-0.24690617585582272,0.6519238258731774,0.22500163403135942,0.1408601064556525,0.0891327235478463,0.46905972136821034,-0.3596819948419383,0.5095354654842555,-0.05073891508826102
-0.34661653777281826,0.3997479492110825,-0.11141579586973169,-0.3558787753766269,1.1769010732095797,-0.10061884519674241,-0.24690617585582272,0.6519238258731774,0.22500163403135942,0.1408601064556525,0.0891327235478463,0.46905972136821034
-0.4463556944944064,0.2991191985075699,0.33442086427485707,-0.34661653777281826,0.3997479492110825,-0.11141579586973169,-0.3558787753766269,1.1769010732095797,-0.10061884519674241,-0.24690617585582272,0.6519238258731774,0.22500163403135942
-0.6766954884244138,0.635954298372157,-0.10762667988030815,-0.4463556944944064,0.2991191985075699,0.33442086427485707,-0.34661653777281826,0.3997479492110825,-0.11141579586973169,-0.3558787753766269,1.1769010732095797,-0.10061884519674241
-0.3773046209375316,0.6339355680829268,0.45470554191207735,-0.6766954884244138,0.635954298372157,-0.10762667988030815,-0.4463556944944064,0.2991191985075699,0.33442086427485707,-0.34661653777281826,0.3997479492110825,-0.11141579586973169
-0.3470617207685527,0.13873748426220217,-0.054321893101540564,-0.3773046209375316,0.6339355680829268,0.45470554191207735,-0.6766954884244138,0.635954298372157,-0.10762667988030815,-0.4463556944944064,0.2991191985075699,0.33442086427485707
-0.3683885163356186,0.388952308722717,0.005497400946773673,-0.3470617207685527,0.13873748426220217,-0.054321893101540564,-0.3773046209375316,0.6339355680829268,0.45470554191207735,-0.6766954884244138,0.635954298372157,-0.10762667988030815
-0.37088622420067047,0.41805852230482654,0.24767705073943397,-0.3683885163356186,0.388952308722717,0.005497400946773673,-0.3470617207685527,0.13873748426220217,-0.054321893101540564,-0.3773046209375316,0.6339355680829268,0.45470554191207735
0.46294789282185966,0.2704935045489892,0.4870861951655664,-0.37088622420067047,0.41805852230482654,0.24767705073943397,-0.3683885163356186,0.388952308722717,0.005497400946773673,-0.3470617207685527,0.13873748426220217,-0.054321893101540564
-0.29093114021931166,0.49572212666856225,0.562450827979691,0.46294789282185966,0.2704935045489892,0.4870861951655664,-0.37088622420067047,0.41805852230482654,0.24767705073943397,-0.3683885163356186,0.388952308722717,0.005497400946773673
-0.09577191894181274,1.0606897149181256,0.43933482344966945,-0.29093114021931166,0.49572212666856225,0.562450827979691,0.46294789282185966,0.2704935045489892,0.4870861951655664,-0.37088622420067047,0.41805852230482654,0.24767705073943397
-0.28867402252954805,0.3498064487641311,0.20978853139601406,-0.09577191894181274,1.0606897149181256,0.43933482344966945,-0.29093114021931166,0.49572212666856225,0.562450827979691,0.46294789282185966,0.2704935045489892,0.4870861951655664
-0.3945925464859529,0.578533625781067,0.3096722362522194,-0.28867402252954805,0.3498064487641311,0.20978853139601406,-0.09577191894181274,1.0606897149181256,0.43933482344966945,-0.29093114021931166,0.49572212666856225,0.562450827979691
-0.9659077000437073,0.16546475326247734,0.7132623583112571,-0.3945925464859529,0.578533625781067,0.3096722362522194,-0.28867402252954805,0.3498064487641311,0.20978853139601406,-0.09577191894181274,1.0606897149181256,0.43933482344966945
-0.6053861419195419,0.009778975712748272,0.5389606201324755,-0.9659077000437073,0.16546475326247734,0.7132623583112571,-0.3945925464859529,0.578533625781067,0.3096722362522194,-0.28867402252954805,0.3498064487641311,0.20978853139601406
-0.6064691766042192,0.5187945018183118,0.23620362890666877,-0.6053861419195419,0.009778975712748272,0.5389606201324755,-0.9659077000437073,0.16546475326247734,0.7132623583112571,-0.3945925464859529,0.578533625781067,0.3096722362522194
-0.026293685023305438,0.22025714533199775,0.31158552998547295,-0.6064691766042192,0.5187945018183118,0.23620362890666877,-0.6053861419195419,0.009778975712748272,0.5389606201324755,-0.9659077000437073,0.16546475326247734,0.7132623583112571
0.296328029302566,0.7822530549065128,0.5071230612652498,-0.026293685023305438,0.22025714533199775,0.31158552998547295,-0.6064691766042192,0.5187945018183118,0.23620362890666877,-0.6053861419195419,0.009778975712748272,0.5389606201324755
-0.7429287970127606,1.0563129644733824,-0.0945084836415353,0.296328029302566,0.7822530549065128,0.5071230612652498,-0.026293685023305438,0.22025714533199775,0.31158552998547295,-0.6064691766042192,0.5187945018183118,0.23620362890666877
-0.25800175252650576,0.9535200486958678,0.13772080959139332,-0.7429287970127606,1.0563129644733824,-0.0945084836415353,0.296328029302566,0.7822530549065128,0.5071230612652498,-0.026293685023305438,0.22025714533199775,0.31158552998547295
-0.7441542946265474,0.8081077255731418,0.7734168220006608,-0.25800175252650576,0.9535200486958678,0.13772080959139332,-0.7429287970127606,1.0563129644733824,-0.0945084836415353,0.296328029302566,0.7822530549065128,0.5071230612652498
-0.5574757963577954,0.6567501397414471,0.40300326552197435,-0.7441542946265474,0.8081077255731418,0.7734168220006608,-0.25800175252650576,0.9535200486958678,0.13772080959139332,-0.7429287970127606,1.0563129644733824,-0.0945084836415353
-0.13256604696280827,0.22452450128481727,0.18196050966347563,-0.5574757963577954,0.6567501397414471,0.40300326552197435,-0.7441542946265474,0.8081077255731418,0.7734168220006608,-0.25800175252650576,0.9535200486958678,0.13772080959139332
-0.49624347765707033,-0.13253721958159143,0.7065491040031743,-0.13256604696280827,0.22452450128481727,0.18196050966347563,-0.5574757963577954,0.6567501397414471,0.40300326552197435,-0.7441542946265474,0.8081077255731418,0.7734168220006608
-0.3147610493696811,0.6989984905646119,0.1764556143123889,-0.49624347765707033,-0.13253721958159143,0.7065491040031743,-0.13256604696280827,0.22452450128481727,0.18196050966347563,-0.5574757963577954,0.6567501397414471,0.40300326552197435
0.30574253537412993,0.3901184673009866,0.24336441401743789,-0.3147610493696811,0.6989984905646119,0.1764556143123889,-0.49624347765707033,-0.13253721958159143,0.7065491040031743,-0.13256604696280827,0.22452450128481727,0.18196050966347563
0.18649047426017779,0.5280918526091688,0.4909379546168473,0.30574253537412993,0.3901184673009866,0.24336441401743789,-0.3147610493696811,0.6989984905646119,0.1764556143123889,-0.49624347765707033,-0.13253721958159143,0.7065491040031743
-0.5350690728167815,1.017374244254465,0.4331505143714449,0.18649047426017779,0.5280918526091688,0.4909379546168473,0.30574253537412993,0.3901184673009866,0.24336441401743789,-0.3147610493696811,0.6989984905646119,0.1764556143123889
-0.1353572137542503,0.705629970122325,0.3147772226490181,-0.5350690728167815,1.017374244254465,0.4331505143714449,0.18649047426017779,0.5280918526091688,0.4909379546168473,0.30574253537412993,0.3901184673009866,0.24336441401743789
-0.4764579306270022,0.29270361347390006,0.7355041153299486,-0.1353572137542503,0.705629970122325,0.3147772226490181,-0.5350690728167815,1.017374244254465,0.4331505143714449,0.18649047426017779,0.5280918526091688,0.4909379546168473
-0.34652203150120403,0.7001748434464138,0.6128428032528416,-0.4764579306270022,0.29270361347390006,0.7355041153299486,-0.1353572137542503,0.705629970122325,0.3147772226490181,-0.5350690728167815,1.017374244254465,0.4331505143714449
-0.17811171544013862,0.31922601895069747,-0.010380244044010181,-0.34652203150120403,0.7001748434464138,0.6128428032528416,-0.4764579306270022,0.29270361347390006,0.7355041153299486,-0.1353572137542503,0.705629970122325,0.3147772226490181
-0.5218079624440932,0.3593366176246492,0.3689533670698198,-0.17811171544013862,0.31922601895069747,-0.010380244044010181,-0.34652203150120403,0.7001748434464138,0.6128428032528416,-0.4764579306270022,0.29270361347390006,0.7355041153299486
