X1,X2,X3,Y1,X1:1,X2:1,X3:1,Y1:1
0.6794292257354382,0.1561783141830258,0.0160855980410773,-0.1135845229936152,0.0140746845206661,-0.2277419902256418,-0.0182899691389874,0.3292242411447044
0.4030244765950692,0.4176260617252578,0.1320403416386766,-0.3341303017261877,0.6794292257354382,0.1561783141830258,0.0160855980410773,-0.1135845229936152
0.3322586876589008,-0.2427662452746173,0.0545493610725203,-0.1117150850439666,0.4030244765950692,0.4176260617252578,0.1320403416386766,-0.3341303017261877
0.2157075676506794,0.0680928453565773,-0.1524924550100705,-0.2922981561991235,0.3322586876589008,-0.2427662452746173,0.0545493610725203,-0.1117150850439666
0.4976804195605726,-0.1509673693546459,-0.5015603815797344,0.1328429467281145,0.2157075676506794,0.0680928453565773,-0.1524924550100705,-0.2922981561991235
-0.4055616273592534,0.5170479287623856,0.2505681085219169,0.0225873889831456,0.4976804195605726,-0.1509673693546459,-0.5015603815797344,0.1328429467281145
0.3867405185719184,0.2383060533965695,0.3435707841628542,-0.5673349641601823,-0.4055616273592534,0.5170479287623856,0.2505681085219169,0.0225873889831456
-0.2797628710600494,0.0542321121272816,-0.5773493056201898,0.1282642749262881,0.3867405185719184,0.2383060533965695,0.3435707841628542,-0.5673349641601823
-0.159275700541607,-0.2360443578447317,0.31865486283489,0.2540087677118016,-0.2797628710600494,0.0542321121272816,-0.5773493056201898,0.1282642749262881
0.1584440485971595,-0.1895587085280945,-0.0580701265347794,0.2432424443089463,-0.159275700541607,-0.2360443578447317,0.31865486283489,0.2540087677118016
0.3480566899359876,0.1434632726506763,-0.3158560356470914,0.3910779338156203,0.1584440485971595,-0.1895587085280945,-0.0580701265347794,0.2432424443089463
-0.3255785748884904,-0.2619245172618973,-0.2142838988894432,-0.6001641362360767,0.3480566899359876,0.1434632726506763,-0.3158560356470914,0.3910779338156203
-0.1446576033682328,-0.2558923653205288,-0.2663508008600964,-0.1511149722906355,-0.3255785748884904,-0.2619245172618973,-0.2142838988894432,-0.6001641362360767
0.0275268693026474,0.0016977160454814,-0.3399427684274676,0.1360078575506381,-0.1446576033682328,-0.2558923653205288,-0.2663508008600964,-0.1511149722906355
-0.0525988274641304,0.0256479243135721,-0.1980632562390291,-0.6283570472440504,0.0275268693026474,0.0016977160454814,-0.3399427684274676,0.1360078575506381
0.241036905368495,0.0730569635851699,0.5907773688122766,0.0534926491929617,-0.0525988274641304,0.0256479243135721,-0.1980632562390291,-0.6283570472440504
0.9697356776386756,-0.0844940262028638,0.194246598203133,0.2535895405206742,0.241036905368495,0.0730569635851699,0.5907773688122766,0.0534926491929617
0.1183465709634162,0.1768883082848737,0.6527061530274454,-0.1938539638832385,0.9697356776386756,-0.0844940262028638,0.194246598203133,0.2535895405206742
-0.2074974492600272,-0.1656746387566146,0.1891627896676235,0.0701482734422257,0.1183465709634162,0.1768883082848737,0.6527061530274454,-0.1938539638832385
-0.3659187634592064,0.1204656585007448,0.166568750839511,0.1127991301863898,-0.2074974492600272,-0.1656746387566146,0.1891627896676235,0.0701482734422257
-0.0917977208915071,0.0411624048122199,-0.1780420255933955,0.1201494595869968,-0.3659187634592064,0.1204656585007448,0.166568750839511,0.1127991301863898
-0.2653705090107243,0.1154683469458474,0.0136053098879783,-0.0139452914638417,-0.0917977208915071,0.0411624048122199,-0.1780420255933955,0.1201494595869968
0.1319584592649205,0.2272264528734522,0.0693871225267661,0.279069453614671,-0.2653705090107243,0.1154683469458474,0.0136053098879783,-0.0139452914638417
0.1275758852559408,-0.0875327615711253,0.3317699380498162,-0.4361145375516205,0.1319584592649205,0.2272264528734522,0.0693871225267661,0.279069453614671
-0.1307218262067489,-0.127085067851811,0.0006637557860233,0.4912454879026393,0.1275758852559408,-0.0875327615711253,0.3317699380498162,-0.4361145375516205
0.5602218412340896,-0.324575597767717,0.1104054694579051,-0.07484570576631,-0.1307218262067489,-0.127085067851811,0.0006637557860233,0.4912454879026393
-0.2075682564361272,-0.3881315065225779,0.0225994189317884,0.0294948802616159,0.5602218412340896,-0.324575597767717,0.1104054694579051,-0.07484570576631
-0.0337075108976534,-0.0338291452091484,-0.1950549076055683,0.208967481621406,-0.2075682564361272,-0.3881315065225779,0.0225994189317884,0.0294948802616159
0.1803934512602948,-0.0206701210572521,-0.0896663826719865,-0.2437820367316987,-0.0337075108976534,-0.0338291452091484,-0.1950549076055683,0.208967481621406
0.2517682424031248,-0.2087878363060283,-0.166734343650466,0.4164770904373011,0.1803934512602948,-0.0206701210572521,-0.0896663826719865,-0.2437820367316987
0.3605755627942594,-0.1674595779390541,0.3068327766657721,0.3213151514589465,0.2517682424031248,-0.2087878363060283,-0.166734343650466,0.4164770904373011
0.1209362855868053,0.2928676705903232,-0.1092934102050308,-0.539266864955184,0.3605755627942594,-0.1674595779390541,0.3068327766657721,0.3213151514589465
0.2966033205404785,0.1683708075825229,0.2663618222001622,0.0222012080051344,0.1209362855868053,0.2928676705903232,-0.1092934102050308,-0.539266864955184
-0.1877161558654442,-0.2425303955423231,0.0665473716985579,0.0338707707583236,0.2966033205404785,0.1683708075825229,0.2663618222001622,0.0222012080051344
0.2591139661401507,-0.0850366702614204,0.28759555799928,-0.4601763744721109,-0.1877161558654442,-0.2425303955423231,0.0665473716985579,0.0338707707583236
0.2553453487858145,0.0780496645759025,-0.6033879853613331,-0.6650314860352485,0.2591139661401507,-0.0850366702614204,0.28759555799928,-0.4601763744721109
0.426988094250718,-0.1204284930355821,0.1749130426038911,-0.2682735843141591,0.2553453487858145,0.0780496645759025,-0.6033879853613331,-0.6650314860352485
-0.4708894040705517,-0.1554630040849932,-0.3883034901316707,-0.4884172809474799,0.426988094250718,-0.1204284930355821,0.1749130426038911,-0.2682735843141591
-0.2560379413283104,-0.0650241254823549,0.111682086462185,-0.0243209599732306,-0.4708894040705517,-0.1554630040849932,-0.3883034901316707,-0.4884172809474799
0.2323183882012121,0.2096678618532353,-0.0208945467172343,-0.198320868330706,-0.2560379413283104,-0.0650241254823549,0.111682086462185,-0.0243209599732306
-0.7483052665613795,0.2271117341979515,-0.3299512656117248,-0.0400888843816196,0.2323183882012121,0.2096678618532353,-0.0208945467172343,-0.198320868330706
0.1388608823193577,-0.1413817657412968,0.2435745739203599,0.1399257221009506,-0.7483052665613795,0.2271117341979515,-0.3299512656117248,-0.0400888843816196
0.2991128676268123,0.0885360102161426,0.0651768616991703,0.3792415778621033,0.1388608823193577,-0.1413817657412968,0.2435745739203599,0.1399257221009506
-0.1626727055183701,-0.001232590748131,0.0122660697724887,0.0244848123801634,0.2991128676268123,0.0885360102161426,0.0651768616991703,0.3792415778621033
-0.1214142548670578,-0.1938224637896068,0.016960700882328,0.4091324448680359,-0.1626727055183701,-0.001232590748131,0.0122660697724887,0.0244848123801634
-0.3031581059673262,-0.0571093901338909,0.0252690581360389,-0.3707036597014981,-0.1214142548670578,-0.1938224637896068,0.016960700882328,0.4091324448680359
-0.1471983423691282,-0.2430354683513044,0.3956240408965672,0.0319766735372191,-0.3031581059673262,-0.0571093901338909,0.0252690581360389,-0.3707036597014981
-0.1390195904626136,0.2235848998259078,-0.1423319328739125,0.2004821384594285,-0.1471983423691282,-0.2430354683513044,0.3956240408965672,0.0319766735372191
-0.192721040726506,0.2984461056116783,0.452989655292471,0.2942759738776127,-0.1390195904626136,0.2235848998259078,-0.1423319328739125,0.2004821384594285
-0.2081978806204092,-0.0789282730368494,0.1541927174172389,-0.0208994079547498,-0.192721040726506,0.2984461056116783,0.452989655292471,0.2942759738776127
-0.0764867709943787,-0.1247785388332216,0.4238326997437006,0.0306782303671574,-0.2081978806204092,-0.0789282730368494,0.1541927174172389,-0.0208994079547498
-0.0799016702528984,0.2027344739668444,-0.071731088978046,0.0083990246583024,-0.0764867709943787,-0.1247785388332216,0.4238326997437006,0.0306782303671574
0.5289437878263523,0.2337915951507027,-0.0792125000136924,0.0386137428397233,-0.0799016702528984,0.2027344739668444,-0.071731088978046,0.0083990246583024
-0.111252459189581,-0.2142336440244147,-0.201782276026404,0.5360839929186492,0.5289437878263523,0.2337915951507027,-0.0792125000136924,0.0386137428397233
0.0971309004170279,-0.0284600003296867,-0.0436108099236918,0.2395767249832299,-0.111252459189581,-0.2142336440244147,-0.201782276026404,0.5360839929186492
-0.162816001073937,-0.0113302731694382,-0.2085124975798086,0.0671454181025554,0.0971309004170279,-0.0284600003296867,-0.0436108099236918,0.2395767249832299
-0.1664039884189144,-0.1481734748515962,0.4840041430046906,-0.2213117034564046,-0.162816001073937,-0.0113302731694382,-0.2085124975798086,0.0671454181025554
-0.481031355453032,0.0742008424452985,-0.2793209601558869,-0.2125221253065549,-0.1664039884189144,-0.1481734748515962,0.4840041430046906,-0.2213117034564046
-0.4434930194834753,-0.1345569863142764,-0.1364843889073199,0.2349471594559736,-0.481031355453032,0.0742008424452985,-0.2793209601558869,-0.2125221253065549
-0.3406559815703902,-0.103859335972772,0.1792106928161288,0.6315751829693153,-0.4434930194834753,-0.1345569863142764,-0.1364843889073199,0.2349471594559736
0.0518454968921381,-0.0194820532803886,0.3798464777801273,0.1796570221193008,-0.3406559815703902,-0.103859335972772,0.1792106928161288,0.6315751829693153
0.3037328213811212,-0.2862562590069571,0.2706656731164646,0.0261335107682256,0.0518454968921381,-0.0194820532803886,0.3798464777801273,0.1796570221193008
-0.5042575191752279,-0.3953310932074541,0.2694010093351571,-0.2613652273082699,0.3037328213811212,-0.2862562590069571,0.2706656731164646,0.0261335107682256
-0.1549681551947078,0.1765280173711163,-0.1283642370933178,-0.2245292612442678,-0.5042575191752279,-0.3953310932074541,0.2694010093351571,-0.2613652273082699
-0.3857830654299331,-0.1423191766222969,0.0979350193697173,0.2961096586022376,-0.1549681551947078,0.1765280173711163,-0.1283642370933178,-0.2245292612442678
-0.0745879877596154,0.4104047313466081,0.6226989812668121,0.1818669334498023,-0.3857830654299331,-0.1423191766222969,0.0979350193697173,0.2961096586022376
0.3036187532327278,0.3790647003421067,0.7368416665807964,0.264781912968652,-0.0745879877596154,0.4104047313466081,0.6226989812668121,0.1818669334498023
-0.1261254185134909,-0.097365084893309,0.4200593883776847,0.0146987413961765,0.3036187532327278,0.3790647003421067,0.7368416665807964,0.264781912968652
-0.01341090627784,0.4496578606059709,0.3576534455654198,-0.1463359913092414,-0.1261254185134909,-0.097365084893309,0.4200593883776847,0.0146987413961765
0.4107149663250944,0.1802386512145081,0.4924961787899875,0.1710580208332109,-0.01341090627784,0.4496578606059709,0.3576534455654198,-0.1463359913092414
0.1292352222647836,-0.1240546599837124,-0.2563614998936475,-0.4746993110234686,0.4107149663250944,0.1802386512145081,0.4924961787899875,0.1710580208332109
-0.2145237831667598,-0.4963310091836069,-0.0104397242822336,0.1080678204067877,0.1292352222647836,-0.1240546599837124,-0.2563614998936475,-0.4746993110234686
0.0448513006153343,0.1322904472548277,0.3246082582617955,0.1679492296909523,-0.2145237831667598,-0.4963310091836069,-0.0104397242822336,0.1080678204067877
-0.2335624876432298,0.0060162964120198,0.326217477398028,0.5501668800165042,0.0448513006153343,0.1322904472548277,0.3246082582617955,0.1679492296909523
0.118674330523864,0.0829246400827257,0.0325617287462402,-0.070863243986274,-0.2335624876432298,0.0060162964120198,0.326217477398028,0.5501668800165042
0.1454465254737247,-0.0439913015013199,0.5531199181916087,-0.361689300341214,0.118674330523864,0.0829246400827257,0.0325617287462402,-0.070863243986274
-0.3858589838841147,-0.2198942312225301,0.1482584433920815,-0.0924841990709195,0.1454465254737247,-0.0439913015013199,0.5531199181916087,-0.361689300341214
0.0494331248907712,-0.0820912979346584,0.2005555626883691,0.4470309307618467,-0.3858589838841147,-0.2198942312225301,0.1482584433920815,-0.0924841990709195
-0.0331831737328932,0.1358434421206049,0.1351063848770029,-0.7839295416145929,0.0494331248907712,-0.0820912979346584,0.2005555626883691,0.4470309307618467
0.1537264936501932,-0.0681248649970204,0.2716767161389308,0.3790848378285929,-0.0331831737328932,0.1358434421206049,0.1351063848770029,-0.7839295416145929
0.2346344236480522,-0.0692864689098233,0.2148464249255234,-0.0331908288197123,0.1537264936501932,-0.0681248649970204,0.2716767161389308,0.3790848378285929
0.1347525230857998,-0.2920858778055005,0.4288035278761035,-0.3541310383264274,0.2346344236480522,-0.0692864689098233,0.2148464249255234,-0.0331908288197123
-0.085571480210304,0.0175323148300187,0.3830094025600941,-0.0740276731625516,0.1347525230857998,-0.2920858778055005,0.4288035278761035,-0.3541310383264274
0.2634174876189092,-0.2137569943447072,-0.0839052512419703,-0.0950730933329205,-0.085571480210304,0.0175323148300187,0.3830094025600941,-0.0740276731625516
-0.2464080206659801,0.1765768140554283,0.0780793516807576,-0.391900164950073,0.2634174876189092,-0.2137569943447072,-0.0839052512419703,-0.0950730933329205
-0.3726962361254573,-0.1411230275200322,0.5152610641978699,-0.3944952429726293,-0.2464080206659801,0.1765768140554283,0.0780793516807576,-0.391900164950073
-0.9018186191953717,-0.0568459410521549,-0.0457462672262968,0.4787170397135099,-0.3726962361254573,-0.1411230275200322,0.5152610641978699,-0.3944952429726293
-0.0197961630642681,0.4160026396993713,-0.3804796316517958,0.3073049920583481,-0.9018186191953717,-0.0568459410521549,-0.0457462672262968,0.4787170397135099
-0.2318683576183337,-0.0589356074260931,-0.0720839551975838,-0.015654810622244,-0.0197961630642681,0.4160026396993713,-0.3804796316517958,0.3073049920583481
0.1122598463938317,-0.0846957848468593,-0.2348209832862486,0.4540121214500704,-0.2318683576183337,-0.0589356074260931,-0.0720839551975838,-0.015654810622244
-0.5563474398734679,0.1125795481335562,-0.1257854392238251,0.0656306349648091,0.1122598463938317,-0.0846957848468593,-0.2348209832862486,0.4540121214500704
-0.1826558067434475,-0.3431974410696886,-0.1391331303493634,-0.1464449298153929,-0.5563474398734679,0.1125795481335562,-0.1257854392238251,0.0656306349648091
0.1327261679538907,0.2404546817533059,0.2380746090198269,0.3803046971202639,-0.1826558067434475,-0.3431974410696886,-0.1391331303493634,-0.1464449298153929
-0.2906547997666055,0.1910743169799466,0.0569836480938679,0.4954209491205498,0.1327261679538907,0.2404546817533059,0.2380746090198269,0.3803046971202639
0.1155061790585995,0.1008202251239275,0.5177946621737872,0.3740562425024692,-0.2906547997666055,0.1910743169799466,0.0569836480938679,0.4954209491205498
-0.1572107285308986,-0.6492107860925557,-0.2635592931763098,-0.2185174708620119,0.1155061790585995,0.1008202251239275,0.5177946621737872,0.3740562425024692
-0.00925962129373,-0.0498691177895795,-0.3121126094549785,-0.2893348191232867,-0.1572107285308986,-0.6492107860925557,-0.2635592931763098,-0.2185174708620119
0.1679738391372832,-0.2446948851112236,0.0632659425858606,-0.1767074227773542,-0.00925962129373,-0.0498691177895795,-0.3121126094549785,-0.2893348191232867
0.2689117380018181,0.2160974772792614,0.2081225985165515,0.0564556986985067,0.1679738391372832,-0.2446948851112236,0.0632659425858606,-0.1767074227773542
0.0261045054474244,0.2023435841541256,0.4908416959296614,0.4199094050721281,0.2689117380018181,0.2160974772792614,0.2081225985165515,0.0564556986985067
-0.2297414011973919,0.074590741331966,-0.0394144078322239,-0.1481105360266487,0.0261045054474244,0.2023435841541256,0.4908416959296614,0.4199094050721281
-0.1292741513319991,-0.2312852286796151,0.3890534674815514,-0.0055520551040557,-0.2297414011973919,0.074590741331966,-0.0394144078322239,-0.1481105360266487
0.1797704753077961,0.28726204112924,-0.5645770461347629,0.4646939986179006,-0.1292741513319991,-0.2312852286796151,0.3890534674815514,-0.0055520551040557
-0.2882325085115801,-0.0504168921842721,0.4334751485822287,-0.113461891408363,0.1797704753077961,0.28726204112924,-0.5645770461347629,0.4646939986179006
-0.0502564521308241,0.3470632316050707,-0.3880245370185389,0.7448491812834451,-0.2882325085115801,-0.0504168921842721,0.4334751485822287,-0.113461891408363
-0.1089096219238397,0.051017818297968,0.3241391884497312,0.0720114030871353,-0.0502564521308241,0.3470632316050707,-0.3880245370185389,0.7448491812834451
-0.0291722120461602,0.0974284079729651,0.422278275024719,0.5009779530207165,-0.1089096219238397,0.051017818297968,0.3241391884497312,0.0720114030871353
-0.2848538697023968,-0.0884885828499065,0.364774950894025,0.2260746848282452,-0.0291722120461602,0.0974284079729651,0.422278275024719,0.5009779530207165
-0.522681706968073,0.2704721253720126,-0.4958359602101463,0.4342331548006616,-0.2848538697023968,-0.0884885828499065,0.364774950894025,0.2260746848282452
0.146971284032206,0.1169648910256938,0.0154486245959437,0.2637314034782442,-0.522681706968073,0.2704721253720126,-0.4958359602101463,0.4342331548006616
0.2721106914301532,0.2773804581459018,0.3192076197718985,-0.0005512299505095,0.146971284032206,0.1169648910256938,0.0154486245959437,0.2637314034782442
-0.5058127501788354,0.0341303919401777,0.3725168258049188,0.1092323395203797,0.2721106914301532,0.2773804581459018,0.3192076197718985,-0.0005512299505095
0.1041235150007395,-0.0090426779242201,0.1494322961420371,0.5560209024782372,-0.5058127501788354,0.0341303919401777,0.3725168258049188,0.1092323395203797
0.3057110729129969,0.1144073932213346,-0.6405371035136832,0.2134672238418111,0.1041235150007395,-0.0090426779242201,0.1494322961420371,0.5560209024782372
0.168186372744308,0.2773129468979093,0.4683669702302065,-0.5763943367182559,0.3057110729129969,0.1144073932213346,-0.6405371035136832,0.2134672238418111
-0.1175985012578576,0.195456269807167,0.5871982590928276,0.1038530029340493,0.168186372744308,0.2773129468979093,0.4683669702302065,-0.5763943367182559
-0.2662867771758099,0.0265720449802467,0.1770185784838885,-0.0555302172789133,-0.1175985012578576,0.195456269807167,0.5871982590928276,0.1038530029340493
0.0228547692003224,-0.3570303462105869,0.1317208788766021,0.0416043366805657,-0.2662867771758099,0.0265720449802467,0.1770185784838885,-0.0555302172789133
0.069933374274757,0.1557880276406004,0.0685329775988329,0.2269257013930675,0.0228547692003224,-0.3570303462105869,0.1317208788766021,0.0416043366805657
0.0270401394142929,-0.2765755724596433,0.5663148330363346,0.5878233566789719,0.069933374274757,0.1557880276406004,0.0685329775988329,0.2269257013930675
-0.0508401215411508,0.0067294813114886,0.0209474438415772,0.0134099483513552,0.0270401394142929,-0.2765755724596433,0.5663148330363346,0.5878233566789719
-0.3055611528178342,-0.0222548083527267,-0.0069796180257575,0.7235408438242672,-0.0508401215411508,0.0067294813114886,0.0209474438415772,0.0134099483513552
0.1192970174038061,-0.272550790483933,0.1605061613327852,-0.1109477057095269,-0.3055611528178342,-0.0222548083527267,-0.0069796180257575,0.7235408438242672
0.1328911587325394,0.0716097252940007,-0.05915371949143,0.4237144166569724,0.1192970174038061,-0.272550790483933,0.1605061613327852,-0.1109477057095269
0.0566788366010475,0.4141444883705178,0.0779379044308987,0.1719663927615432,0.1328911587325394,0.0716097252940007,-0.05915371949143,0.4237144166569724
0.0313261831000246,-0.0600950618175039,-0.3403326243701098,0.1361195523712233,0.0566788366010475,0.4141444883705178,0.0779379044308987,0.1719663927615432
0.4739413404252591,0.1472321538386221,0.1899248022935618,0.5075668058356457,0.0313261831000246,-0.0600950618175039,-0.3403326243701098,0.1361195523712233
-0.1762209369442731,0.4528561153340414,0.4728044588615825,-0.3005679849204062,0.4739413404252591,0.1472321538386221,0.1899248022935618,0.5075668058356457
0.3616645842016804,0.1658281429802936,0.5442460087346055,0.563277075075169,-0.1762209369442731,0.4528561153340414,0.4728044588615825,-0.3005679849204062
-0.2071666797498143,-0.1239642123094467,0.4112157277309106,-0.1213987574564936,0.3616645842016804,0.1658281429802936,0.5442460087346055,0.563277075075169
0.3129835827538412,0.0455635534371331,-0.0145711011002976,-0.0130488045487555,-0.2071666797498143,-0.1239642123094467,0.4112157277309106,-0.1213987574564936
0.3480982868762209,0.0924248355924199,0.1132173935456318,-0.4441317383128835,0.3129835827538412,0.0455635534371331,-0.0145711011002976,-0.0130488045487555
-0.082709020408838,0.2756352024662533,0.457762752966482,0.4351365111227704,0.3480982868762209,0.0924248355924199,0.1132173935456318,-0.4441317383128835
0.4687802866594915,0.2333881617347851,0.4277223725241554,0.481711877859502,-0.082709020408838,0.2756352024662533,0.457762752966482,0.4351365111227704
0.1323778857722668,-0.5324804287750046,0.6045137815975735,-0.2497157737670403,0.4687802866594915,0.2333881617347851,0.4277223725241554,0.481711877859502
-0.2475961313112296,-0.1645961454950823,-0.366496889435606,0.2074129795907399,0.1323778857722668,-0.5324804287750046,0.6045137815975735,-0.2497157737670403
-0.1055997212848832,-0.013461886641793,-0.2256920464630941,0.2401628811215931,-0.2475961313112296,-0.1645961454950823,-0.366496889435606,0.2074129795907399
0.3197040640220611,-0.1951780525297182,-0.0589422373381846,0.0326226393159637,-0.1055997212848832,-0.013461886641793,-0.2256920464630941,0.2401628811215931
0.2605202653322508,-0.7113029322760108,-0.3199747916608302,0.2566302649250082,0.3197040640220611,-0.1951780525297182,-0.0589422373381846,0.0326226393159637
-0.2986150001610702,-0.1394923746637205,-0.6383516635216067,-0.2065258666149451,0.2605202653322508,-0.7113029322760108,-0.3199747916608302,0.2566302649250082
-0.0393031516074292,-0.0006941005789334,0.1422022724119708,-0.4500247680927383,-0.2986150001610702,-0.1394923746637205,-0.6383516635216067,-0.2065258666149451
0.0574411104295843,-0.1009803485120455,0.1748116537378861,0.1926245821715278,-0.0393031516074292,-0.0006941005789334,0.1422022724119708,-0.4500247680927383
-0.1432632858357499,-0.1916516522155663,0.0877337933250725,0.0922568165489228,0.0574411104295843,-0.1009803485120455,0.1748116537378861,0.1926245821715278
0.6654513039931766,0.0079711295583242,0.0861059045405873,-0.0251896104331248,-0.1432632858357499,-0.1916516522155663,0.0877337933250725,0.0922568165489228
0.0659478585918423,0.0659550233254343,-0.4036447991036307,-0.4604664907398648,0.6654513039931766,0.0079711295583242,0.0861059045405873,-0.0251896104331248
-0.0174455033781392,-0.0900827711684068,-0.0741540976873888,-0.410695085682804,0.0659478585918423,0.0659550233254343,-0.4036447991036307,-0.4604664907398648
0.3360986823464986,0.2637030429314098,-0.076471146140894,-0.0078238270444237,-0.0174455033781392,-0.0900827711684068,-0.0741540976873888,-0.410695085682804
-0.1030756856000511,0.0110949776766491,0.1675373444712121,-0.3153298905173988,0.3360986823464986,0.2637030429314098,-0.076471146140894,-0.0078238270444237
0.28433034855246,-0.1675391591883391,-0.4012002897962116,0.4360513199445167,-0.1030756856000511,0.0110949776766491,0.1675373444712121,-0.3153298905173988
-0.4706908251579197,-0.2161802436688447,-0.3044932003118963,0.1340076443130042,0.28433034855246,-0.1675391591883391,-0.4012002897962116,0.4360513199445167
-0.1280366070294576,-0.0409411613536832,-0.1700335278773672,0.1472412123180811,-0.4706908251579197,-0.2161802436688447,-0.3044932003118963,0.1340076443130042
0.2960833657621301,0.2140431832753095,0.3644673498930159,0.311027191765679,-0.1280366070294576,-0.0409411613536832,-0.1700335278773672,0.1472412123180811
0.4431632213434816,-0.1583453232817151,0.2148565569674645,-0.062585384166955,0.2960833657621301,0.2140431832753095,0.3644673498930159,0.311027191765679
-0.2182503609151491,0.1145514421686738,0.3074506521157998,-0.1747792747553279,0.4431632213434816,-0.1583453232817151,0.2148565569674645,-0.062585384166955
-0.2511379411375626,0.0181775521729709,0.0563133333797477,0.1719966552536773,-0.2182503609151491,0.1145514421686738,0.3074506521157998,-0.1747792747553279
0.160152689515047,0.3831776682483886,0.0574350933093068,0.7467012268139793,-0.2511379411375626,0.0181775521729709,0.0563133333797477,0.1719966552536773
-0.1758413633247545,0.0750216598680573,0.3545164021871165,0.2258951233593462,0.160152689515047,0.3831776682483886,0.0574350933093068,0.7467012268139793
-0.0758018265174317,-0.1342265086050264,0.0238781481572334,0.0791643063834821,-0.1758413633247545,0.0750216598680573,0.3545164021871165,0.2258951233593462
0.247351316889109,0.1415591470330409,-0.1969827233963716,0.4028112788214194,-0.0758018265174317,-0.1342265086050264,0.0238781481572334,0.0791643063834821
-0.1535641482484952,0.1480284720781142,-0.3599452828194178,0.2545138850502512,0.247351316889109,0.1415591470330409,-0.1969827233963716,0.4028112788214194
-0.5547100189617465,-0.0763211106217283,-0.0790911653326185,0.2411083593436754,-0.1535641482484952,0.1480284720781142,-0.3599452828194178,0.2545138850502512
-0.3672102959787985,-0.2237656945575962,0.2814239093074022,0.230810986465123,-0.5547100189617465,-0.0763211106217283,-0.0790911653326185,0.2411083593436754
0.00280980502029,0.1030470184949419,0.3566885974963211,0.130911161666726,-0.3672102959787985,-0.2237656945575962,0.2814239093074022,0.230810986465123
-0.5259214138287855,0.0122101117649311,-0.151236253059015,-0.2351865639214649,0.00280980502029,0.1030470184949419,0.3566885974963211,0.130911161666726
-0.0838687803825105,-0.2915404956793798,-0.4862724622217258,0.3749015778255855,-0.5259214138287855,0.0122101117649311,-0.151236253059015,-0.2351865639214649
-0.3928970017406762,0.0489289332484346,0.2261315320302483,-0.0555074347111677,-0.0838687803825105,-0.2915404956793798,-0.4862724622217258,0.3749015778255855
0.4628465852163262,-0.1224550552237776,0.0906865644058143,0.1288885454291344,-0.3928970017406762,0.0489289332484346,0.2261315320302483,-0.0555074347111677
0.6110769073107591,-0.2913582432552671,-0.417844757643298,0.0912154727936108,0.4628465852163262,-0.1224550552237776,0.0906865644058143,0.1288885454291344
-0.2986592265043781,-0.0676905918555055,-1.0338328487581534,0.3547314268247274,0.6110769073107591,-0.2913582432552671,-0.417844757643298,0.0912154727936108
0.0724660354944171,0.2466273720365564,-0.2768649194612272,0.337876699817328,-0.2986592265043781,-0.0676905918555055,-1.0338328487581534,0.3547314268247274
-0.2710586100597518,0.2322368713474695,0.0012919921331344,0.0330880768009741,0.0724660354944171,0.2466273720365564,-0.2768649194612272,0.337876699817328
-0.0872993870904345,0.1820029411547381,-0.2192304769386936,0.205490091674949,-0.2710586100597518,0.2322368713474695,0.0012919921331344,0.0330880768009741
0.5090004058029811,0.0517571365814358,0.3366340702613268,0.4826490041285757,-0.0872993870904345,0.1820029411547381,-0.2192304769386936,0.205490091674949
-0.131715386834794,0.114535624597485,-0.1834383277798105,-0.0009479806158612,0.5090004058029811,0.0517571365814358,0.3366340702613268,0.4826490041285757
-0.0807295040157808,0.0189633631865279,0.098387347063671,0.2115697504567129,-0.131715386834794,0.114535624597485,-0.1834383277798105,-0.0009479806158612
-0.2660138279389914,-0.212434173708274,0.7981753358638533,0.2116695374953375,-0.0807295040157808,0.0189633631865279,0.098387347063671,0.2115697504567129
0.3234936404600602,-0.1740730318558731,0.004299527365644,-0.2295701658214053,-0.2660138279389914,-0.212434173708274,0.7981753358638533,0.2116695374953375
-0.9210048932247707,-0.1167240231421195,-0.0535257827775324,0.0786787111874097,0.3234936404600602,-0.1740730318558731,0.004299527365644,-0.2295701658214053
-0.1249724699246957,0.2693962580288153,-0.0242220000785187,0.2184997774463258,-0.9210048932247707,-0.1167240231421195,-0.0535257827775324,0.0786787111874097
-0.0129506169989238,0.2069822494848195,0.3634014267360416,0.2703287842607459,-0.1249724699246957,0.2693962580288153,-0.0242220000785187,0.2184997774463258
-0.1865785150572366,-0.2075948838093678,0.3005053565097713,-0.1241047532998989,-0.0129506169989238,0.2069822494848195,0.3634014267360416,0.2703287842607459
0.24372192365629,0.0102638695141812,-0.3436812604779984,0.3569054973403007,-0.1865785150572366,-0.2075948838093678,0.3005053565097713,-0.1241047532998989
0.3392529974550361,-0.077396906704023,-0.0742613270083406,-0.0543517708878356,0.24372192365629,0.0102638695141812,-0.3436812604779984,0.3569054973403007
-0.3985255939340985,-0.0298164157941217,-0.1882269685159746,-0.3996167049619461,0.3392529974550361,-0.077396906704023,-0.0742613270083406,-0.0543517708878356
0.5908531627317906,-0.1030484848434198,-0.0497071878902873,0.176122065810686,-0.3985255939340985,-0.0298164157941217,-0.1882269685159746,-0.3996167049619461
-0.4016920653592429,0.2702291435792644,0.5801579062984292,0.5225962979839768,0.5908531627317906,-0.1030484848434198,-0.0497071878902873,0.176122065810686
