X1,X2,Y1,X1:1,X2:1,Y1:1,X1:2,X2:2,Y1:2,X1:3,X2:3,Y1:3
0.4171802964656372,0.0689377477245322,-0.3549493413592448,0.4942051293766802,0.0315228381690939,0.3107940433038464,-0.2340326313543104,0.098716520016278,-0.0299024893738296,-0.1088536219747998,-0.0027640180775,0.0746769487957452
0.0426708227894605,0.0409089463949852,0.1068714767128472,0.4171802964656372,0.0689377477245322,-0.3549493413592448,0.4942051293766802,0.0315228381690939,0.3107940433038464,-0.2340326313543104,0.098716520016278,-0.0299024893738296
0.1920889290172786,-0.3157713551666934,0.2545034126042688,0.0426708227894605,0.0409089463949852,0.1068714767128472,0.4171802964656372,0.0689377477245322,-0.3549493413592448,0.4942051293766802,0.0315228381690939,0.3107940433038464
0.1953851591262624,-0.4307270595937734,0.075379527297028,0.1920889290172786,-0.3157713551666934,0.2545034126042688,0.0426708227894605,0.0409089463949852,0.1068714767128472,0.4171802964656372,0.0689377477245322,-0.3549493413592448
0.3826515809613675,-0.2175989822608611,-0.8034467606985276,0.1953851591262624,-0.4307270595937734,0.075379527297028,0.1920889290172786,-0.3157713551666934,0.2545034126042688,0.0426708227894605,0.0409089463949852,0.1068714767128472
0.3205964216730255,-0.0047787765331745,-0.1087436539229551,0.3826515809613675,-0.2175989822608611,-0.8034467606985276,0.1953851591262624,-0.4307270595937734,0.075379527297028,0.1920889290172786,-0.3157713551666934,0.2545034126042688
-0.2188722962904322,-0.1725013390719745,-0.3513211026759331,0.3205964216730255,-0.0047787765331745,-0.1087436539229551,0.3826515809613675,-0.2175989822608611,-0.8034467606985276,0.1953851591262624,-0.4307270595937734,0.075379527297028
0.6475583985212711,-0.4050772006865324,0.3206872112417298,-0.2188722962904322,-0.1725013390719745,-0.3513211026759331,0.3205964216730255,-0.0047787765331745,-0.1087436539229551,0.3826515809613675,-0.2175989822608611,-0.8034467606985276
0.3056717605043691,0.3049484612571063,-0.2527318464594558,0.6475583985212711,-0.4050772006865324,0.3206872112417298,-0.2188722962904322,-0.1725013390719745,-0.3513211026759331,0.3205964216730255,-0.0047787765331745,-0.1087436539229551
-0.0794636346136923,-0.1930471765769602,0.4580269880909869,0.3056717605043691,0.3049484612571063,-0.2527318464594558,0.6475583985212711,-0.4050772006865324,0.3206872112417298,-0.2188722962904322,-0.1725013390719745,-0.3513211026759331
-0.1438380233879147,-0.018224064802855,-0.419175989654863,-0.0794636346136923,-0.1930471765769602,0.4580269880909869,0.3056717605043691,0.3049484612571063,-0.2527318464594558,0.6475583985212711,-0.4050772006865324,0.3206872112417298
0.0376274577119319,0.1350262745598076,0.1135728422256761,-0.1438380233879147,-0.018224064802855,-0.419175989654863,-0.0794636346136923,-0.1930471765769602,0.4580269880909869,0.3056717605043691,0.3049484612571063,-0.2527318464594558
-0.0069123784288212,-0.176279803949584,0.0560763812177427,0.0376274577119319,0.1350262745598076,0.1135728422256761,-0.1438380233879147,-0.018224064802855,-0.419175989654863,-0.0794636346136923,-0.1930471765769602,0.4580269880909869
0.1028075282667382,0.0674301056293115,0.7520289937628563,-0.0069123784288212,-0.176279803949584,0.0560763812177427,0.0376274577119319,0.1350262745598076,0.1135728422256761,-0.1438380233879147,-0.018224064802855,-0.419175989654863
0.165180400769927,0.2026649391923723,0.3744755694424352,0.1028075282667382,0.0674301056293115,0.7520289937628563,-0.0069123784288212,-0.176279803949584,0.0560763812177427,0.0376274577119319,0.1350262745598076,0.1135728422256761
-0.0941888013585923,0.2062371400827017,0.4038391409277513,0.165180400769927,0.2026649391923723,0.3744755694424352,0.1028075282667382,0.0674301056293115,0.7520289937628563,-0.0069123784288212,-0.176279803949584,0.0560763812177427
-0.3356845202083576,0.1004568519795714,0.6726080507091737,-0.0941888013585923,0.2062371400827017,0.4038391409277513,0.165180400769927,0.2026649391923723,0.3744755694424352,0.1028075282667382,0.0674301056293115,0.7520289937628563
0.0402883028351703,0.1589413730061715,0.1245109874141467,-0.3356845202083576,0.1004568519795714,0.6726080507091737,-0.0941888013585923,0.2062371400827017,0.4038391409277513,0.165180400769927,0.2026649391923723,0.3744755694424352
-0.2204088447613292,-0.1887324498169386,0.0331351191905298,0.0402883028351703,0.1589413730061715,0.1245109874141467,-0.3356845202083576,0.1004568519795714,0.6726080507091737,-0.0941888013585923,0.2062371400827017,0.4038391409277513
0.0088489466753429,0.0042752273395406,-0.1239187529593771,-0.2204088447613292,-0.1887324498169386,0.0331351191905298,0.0402883028351703,0.1589413730061715,0.1245109874141467,-0.3356845202083576,0.1004568519795714,0.6726080507091737
-0.4322413033878307,-0.0801441370967178,0.1031880546489566,0.0088489466753429,0.0042752273395406,-0.1239187529593771,-0.2204088447613292,-0.1887324498169386,0.0331351191905298,0.0402883028351703,0.1589413730061715,0.1245109874141467
-0.0010814432821635,0.2699004558215195,-0.8335855590206429,-0.4322413033878307,-0.0801441370967178,0.1031880546489566,0.0088489466753429,0.0042752273395406,-0.1239187529593771,-0.2204088447613292,-0.1887324498169386,0.0331351191905298
0.2034824933241096,0.4088880083614514,0.1024133643263882,-0.0010814432821635,0.2699004558215195,-0.8335855590206429,-0.4322413033878307,-0.0801441370967178,0.1031880546489566,0.0088489466753429,0.0042752273395406,-0.1239187529593771
0.2026284288326229,-0.1628287614498544,0.2175561473756253,0.2034824933241096,0.4088880083614514,0.1024133643263882,-0.0010814432821635,0.2699004558215195,-0.8335855590206429,-0.4322413033878307,-0.0801441370967178,0.1031880546489566
-0.3149298709721281,-0.0641966078918607,-0.0978232036322466,0.2026284288326229,-0.1628287614498544,0.2175561473756253,0.2034824933241096,0.4088880083614514,0.1024133643263882,-0.0010814432821635,0.2699004558215195,-0.8335855590206429
-0.4714041249980414,-0.0062931871159822,-0.4652039674723154,-0.3149298709721281,-0.0641966078918607,-0.0978232036322466,0.2026284288326229,-0.1628287614498544,0.2175561473756253,0.2034824933241096,0.4088880083614514,0.1024133643263882
0.0653628993296105,0.3191423342717635,-0.0403768688358589,-0.4714041249980414,-0.0062931871159822,-0.4652039674723154,-0.3149298709721281,-0.0641966078918607,-0.0978232036322466,0.2026284288326229,-0.1628287614498544,0.2175561473756253
0.1843050233729022,-0.1247524223583707,-0.3296517053453991,0.0653628993296105,0.3191423342717635,-0.0403768688358589,-0.4714041249980414,-0.0062931871159822,-0.4652039674723154,-0.3149298709721281,-0.0641966078918607,-0.0978232036322466
0.119797986314729,-0.4344078818585147,0.4805030884625894,0.1843050233729022,-0.1247524223583707,-0.3296517053453991,0.0653628993296105,0.3191423342717635,-0.0403768688358589,-0.4714041249980414,-0.0062931871159822,-0.4652039674723154
-0.2544267544565882,-0.0404154511058964,-0.2241431839740061,0.119797986314729,-0.4344078818585147,0.4805030884625894,0.1843050233729022,-0.1247524223583707,-0.3296517053453991,0.0653628993296105,0.3191423342717635,-0.0403768688358589
0.1314772780639469,-0.5181385784839004,-0.6123966501524565,-0.2544267544565882,-0.0404154511058964,-0.2241431839740061,0.119797986314729,-0.4344078818585147,0.4805030884625894,0.1843050233729022,-0.1247524223583707,-0.3296517053453991
0.5811666785181681,0.1508919393927334,-0.2390493794469397,0.1314772780639469,-0.5181385784839004,-0.6123966501524565,-0.2544267544565882,-0.0404154511058964,-0.2241431839740061,0.119797986314729,-0.4344078818585147,0.4805030884625894
0.0754341799311622,0.0881119465185619,0.3214722834883858,0.5811666785181681,0.1508919393927334,-0.2390493794469397,0.1314772780639469,-0.5181385784839004,-0.6123966501524565,-0.2544267544565882,-0.0404154511058964,-0.2241431839740061
-0.2741081877992439,0.0420461537934803,0.0885995335900722,0.0754341799311622,0.0881119465185619,0.3214722834883858,0.5811666785181681,0.1508919393927334,-0.2390493794469397,0.1314772780639469,-0.5181385784839004,-0.6123966501524565
0.0070935756011656,-0.1279655641640507,-0.2468030129012208,-0.2741081877992439,0.0420461537934803,0.0885995335900722,0.0754341799311622,0.0881119465185619,0.3214722834883858,0.5811666785181681,0.1508919393927334,-0.2390493794469397
0.5488644970327369,0.1589278902162542,-0.2383225903189361,0.0070935756011656,-0.1279655641640507,-0.2468030129012208,-0.2741081877992439,0.0420461537934803,0.0885995335900722,0.0754341799311622,0.0881119465185619,0.3214722834883858
-0.3750312820184225,0.147268367083294,-0.0217028931448905,0.5488644970327369,0.1589278902162542,-0.2383225903189361,0.0070935756011656,-0.1279655641640507,-0.2468030129012208,-0.2741081877992439,0.0420461537934803,0.0885995335900722
0.0569490096529512,-0.4171459408536913,-0.0705787446339885,-0.3750312820184225,0.147268367083294,-0.0217028931448905,0.5488644970327369,0.1589278902162542,-0.2383225903189361,0.0070935756011656,-0.1279655641640507,-0.2468030129012208
-0.116983659672211,0.3449699954622603,-0.5113430397195039,0.0569490096529512,-0.4171459408536913,-0.0705787446339885,-0.3750312820184225,0.147268367083294,-0.0217028931448905,0.5488644970327369,0.1589278902162542,-0.2383225903189361
-0.021910988045523,0.0544625715014705,0.1086524893492199,-0.116983659672211,0.3449699954622603,-0.5113430397195039,0.0569490096529512,-0.4171459408536913,-0.0705787446339885,-0.3750312820184225,0.147268367083294,-0.0217028931448905
0.2058584595975731,-0.0510410503814452,-0.3652809824001597,-0.021910988045523,0.0544625715014705,0.1086524893492199,-0.116983659672211,0.3449699954622603,-0.5113430397195039,0.0569490096529512,-0.4171459408536913,-0.0705787446339885
0.2027087493468878,0.0586210724759621,0.2653383384140226,0.2058584595975731,-0.0510410503814452,-0.3652809824001597,-0.021910988045523,0.0544625715014705,0.1086524893492199,-0.116983659672211,0.3449699954622603,-0.5113430397195039
0.0078430439796417,-0.0833577193220297,0.3400759328553421,0.2027087493468878,0.0586210724759621,0.2653383384140226,0.2058584595975731,-0.0510410503814452,-0.3652809824001597,-0.021910988045523,0.0544625715014705,0.1086524893492199
0.3817867700010472,0.0976051046932325,-0.3175608871554412,0.0078430439796417,-0.0833577193220297,0.3400759328553421,0.2027087493468878,0.0586210724759621,0.2653383384140226,0.2058584595975731,-0.0510410503814452,-0.3652809824001597
-0.0507657239536888,-0.0508738403978958,-0.1693159867130357,0.3817867700010472,0.0976051046932325,-0.3175608871554412,0.0078430439796417,-0.0833577193220297,0.3400759328553421,0.2027087493468878,0.0586210724759621,0.2653383384140226
-0.0660680842386322,-0.0789876564261365,-0.136188831854762,-0.0507657239536888,-0.0508738403978958,-0.1693159867130357,0.3817867700010472,0.0976051046932325,-0.3175608871554412,0.0078430439796417,-0.0833577193220297,0.3400759328553421
-0.2202399135203506,-0.07938913838057,-0.0316063003617258,-0.0660680842386322,-0.0789876564261365,-0.136188831854762,-0.0507657239536888,-0.0508738403978958,-0.1693159867130357,0.3817867700010472,0.0976051046932325,-0.3175608871554412
-0.4916023717424258,-0.1354988061606566,0.0526531755111207,-0.2202399135203506,-0.07938913838057,-0.0316063003617258,-0.0660680842386322,-0.0789876564261365,-0.136188831854762,-0.0507657239536888,-0.0508738403978958,-0.1693159867130357
0.1090387450871594,0.1403534959902702,0.0930472234524575,-0.4916023717424258,-0.1354988061606566,0.0526531755111207,-0.2202399135203506,-0.07938913838057,-0.0316063003617258,-0.0660680842386322,-0.0789876564261365,-0.136188831854762
0.6110548838505615,0.0352482236302022,0.1843504326820661,0.1090387450871594,0.1403534959902702,0.0930472234524575,-0.4916023717424258,-0.1354988061606566,0.0526531755111207,-0.2202399135203506,-0.07938913838057,-0.0316063003617258
0.1805588272517098,0.1374320336305495,0.4730611788307956,0.6110548838505615,0.0352482236302022,0.1843504326820661,0.1090387450871594,0.1403534959902702,0.0930472234524575,-0.4916023717424258,-0.1354988061606566,0.0526531755111207
0.1473014071883019,-0.0952645525387795,0.0722761391334612,0.1805588272517098,0.1374320336305495,0.4730611788307956,0.6110548838505615,0.0352482236302022,0.1843504326820661,0.1090387450871594,0.1403534959902702,0.0930472234524575
-0.1258483650920371,-0.1960331934670477,-0.4093976316892151,0.1473014071883019,-0.0952645525387795,0.0722761391334612,0.1805588272517098,0.1374320336305495,0.4730611788307956,0.6110548838505615,0.0352482236302022,0.1843504326820661
-0.114446006592002,0.0080727580571951,-0.535013792914705,-0.1258483650920371,-0.1960331934670477,-0.4093976316892151,0.1473014071883019,-0.0952645525387795,0.0722761391334612,0.1805588272517098,0.1374320336305495,0.4730611788307956
0.3148710711619746,-0.0797654452066869,0.4873714718760311,-0.114446006592002,0.0080727580571951,-0.535013792914705,-0.1258483650920371,-0.1960331934670477,-0.4093976316892151,0.1473014071883019,-0.0952645525387795,0.0722761391334612
0.6396018886499428,-0.2473050994787144,0.1265142353003225,0.3148710711619746,-0.0797654452066869,0.4873714718760311,-0.114446006592002,0.0080727580571951,-0.535013792914705,-0.1258483650920371,-0.1960331934670477,-0.4093976316892151
0.4203025815829818,-0.2145667085691216,-0.0218317471592558,0.6396018886499428,-0.2473050994787144,0.1265142353003225,0.3148710711619746,-0.0797654452066869,0.4873714718760311,-0.114446006592002,0.0080727580571951,-0.535013792914705
0.2587468975363578,-0.2318086275791029,0.0608097634247129,0.4203025815829818,-0.2145667085691216,-0.0218317471592558,0.6396018886499428,-0.2473050994787144,0.1265142353003225,0.3148710711619746,-0.0797654452066869,0.4873714718760311
0.1007696432066736,-0.0361716456527497,-0.0298365330566829,0.2587468975363578,-0.2318086275791029,0.0608097634247129,0.4203025815829818,-0.2145667085691216,-0.0218317471592558,0.6396018886499428,-0.2473050994787144,0.1265142353003225
0.1384375639553457,-0.0471136073723139,0.1196410631229389,0.1007696432066736,-0.0361716456527497,-0.0298365330566829,0.2587468975363578,-0.2318086275791029,0.0608097634247129,0.4203025815829818,-0.2145667085691216,-0.0218317471592558
-0.1273077916429348,0.1615325616368256,-0.1200960544172754,0.1384375639553457,-0.0471136073723139,0.1196410631229389,0.1007696432066736,-0.0361716456527497,-0.0298365330566829,0.2587468975363578,-0.2318086275791029,0.0608097634247129
-0.392690616188742,-0.2221682451524733,0.3720292518812829,-0.1273077916429348,0.1615325616368256,-0.1200960544172754,0.1384375639553457,-0.0471136073723139,0.1196410631229389,0.1007696432066736,-0.0361716456527497,-0.0298365330566829
-0.2981119014609745,-0.0023695716828946,-0.2269403764415125,-0.392690616188742,-0.2221682451524733,0.3720292518812829,-0.1273077916429348,0.1615325616368256,-0.1200960544172754,0.1384375639553457,-0.0471136073723139,0.1196410631229389
-0.0399718289502423,0.4942569529999495,-0.2595100565244574,-0.2981119014609745,-0.0023695716828946,-0.2269403764415125,-0.392690616188742,-0.2221682451524733,0.3720292518812829,-0.1273077916429348,0.1615325616368256,-0.1200960544172754
-0.0004687134063552,-0.2409627634257287,-0.313351479244155,-0.0399718289502423,0.4942569529999495,-0.2595100565244574,-0.2981119014609745,-0.0023695716828946,-0.2269403764415125,-0.392690616188742,-0.2221682451524733,0.3720292518812829
-0.4106730450678376,-0.0504788648502881,-0.1495826054813885,-0.0004687134063552,-0.2409627634257287,-0.313351479244155,-0.0399718289502423,0.4942569529999495,-0.2595100565244574,-0.2981119014609745,-0.0023695716828946,-0.2269403764415125
-0.1824655070791545,-0.1867135952058277,0.3587483713936832,-0.4106730450678376,-0.0504788648502881,-0.1495826054813885,-0.0004687134063552,-0.2409627634257287,-0.313351479244155,-0.0399718289502423,0.4942569529999495,-0.2595100565244574
-0.0012703935134068,0.1414308270627993,-0.1945665715610854,-0.1824655070791545,-0.1867135952058277,0.3587483713936832,-0.4106730450678376,-0.0504788648502881,-0.1495826054813885,-0.0004687134063552,-0.2409627634257287,-0.313351479244155
-0.3099164033070031,0.0074308541626185,-0.3474594072037771,-0.0012703935134068,0.1414308270627993,-0.1945665715610854,-0.1824655070791545,-0.1867135952058277,0.3587483713936832,-0.4106730450678376,-0.0504788648502881,-0.1495826054813885
-0.0350994129175379,0.1408170478901958,0.0917282282273566,-0.3099164033070031,0.0074308541626185,-0.3474594072037771,-0.0012703935134068,0.1414308270627993,-0.1945665715610854,-0.1824655070791545,-0.1867135952058277,0.3587483713936832
-0.1374876829913872,0.1910649920290099,-0.1347501204016213,-0.0350994129175379,0.1408170478901958,0.0917282282273566,-0.3099164033070031,0.0074308541626185,-0.3474594072037771,-0.0012703935134068,0.1414308270627993,-0.1945665715610854
-0.1734554678499691,-0.2192462308684901,0.5268529629901113,-0.1374876829913872,0.1910649920290099,-0.1347501204016213,-0.0350994129175379,0.1408170478901958,0.0917282282273566,-0.3099164033070031,0.0074308541626185,-0.3474594072037771
0.2148515228766578,-0.0398213653501761,0.2422492058250012,-0.1734554678499691,-0.2192462308684901,0.5268529629901113,-0.1374876829913872,0.1910649920290099,-0.1347501204016213,-0.0350994129175379,0.1408170478901958,0.0917282282273566
-0.6015557945704648,0.0889038416184677,-0.3804290370699069,0.2148515228766578,-0.0398213653501761,0.2422492058250012,-0.1734554678499691,-0.2192462308684901,0.5268529629901113,-0.1374876829913872,0.1910649920290099,-0.1347501204016213
-0.4795540500543586,0.0850058215569701,-0.0135530147184467,-0.6015557945704648,0.0889038416184677,-0.3804290370699069,0.2148515228766578,-0.0398213653501761,0.2422492058250012,-0.1734554678499691,-0.2192462308684901,0.5268529629901113
0.0182522087602611,0.7283043629615048,-0.1851040095678574,-0.4795540500543586,0.0850058215569701,-0.0135530147184467,-0.6015557945704648,0.0889038416184677,-0.3804290370699069,0.2148515228766578,-0.0398213653501761,0.2422492058250012
-0.001159957181036,0.3433803365359339,-0.0748649114618235,0.0182522087602611,0.7283043629615048,-0.1851040095678574,-0.4795540500543586,0.0850058215569701,-0.0135530147184467,-0.6015557945704648,0.0889038416184677,-0.3804290370699069
0.0871742493439721,-0.182337883047495,0.1115007247689651,-0.001159957181036,0.3433803365359339,-0.0748649114618235,0.0182522087602611,0.7283043629615048,-0.1851040095678574,-0.4795540500543586,0.0850058215569701,-0.0135530147184467
-0.4069854727132423,0.0046960205611174,0.1803430201429771,0.0871742493439721,-0.182337883047495,0.1115007247689651,-0.001159957181036,0.3433803365359339,-0.0748649114618235,0.0182522087602611,0.7283043629615048,-0.1851040095678574
-0.3775361481742352,0.0246505068237151,-0.0165266537620933,-0.4069854727132423,0.0046960205611174,0.1803430201429771,0.0871742493439721,-0.182337883047495,0.1115007247689651,-0.001159957181036,0.3433803365359339,-0.0748649114618235
0.0657622563954364,0.0766752788368951,-0.1365863184815284,-0.3775361481742352,0.0246505068237151,-0.0165266537620933,-0.4069854727132423,0.0046960205611174,0.1803430201429771,0.0871742493439721,-0.182337883047495,0.1115007247689651
-0.1230787426660533,0.2589058962058699,-0.612753491012471,0.0657622563954364,0.0766752788368951,-0.1365863184815284,-0.3775361481742352,0.0246505068237151,-0.0165266537620933,-0.4069854727132423,0.0046960205611174,0.1803430201429771
0.4322436676501751,-0.4466345929264032,-0.0970575621195998,-0.1230787426660533,0.2589058962058699,-0.612753491012471,0.0657622563954364,0.0766752788368951,-0.1365863184815284,-0.3775361481742352,0.0246505068237151,-0.0165266537620933
-0.1154649586710458,0.1778128519994671,0.0083404956445339,0.4322436676501751,-0.4466345929264032,-0.0970575621195998,-0.1230787426660533,0.2589058962058699,-0.612753491012471,0.0657622563954364,0.0766752788368951,-0.1365863184815284
-0.1035430466923578,-0.2358221229006617,-0.3238022692946291,-0.1154649586710458,0.1778128519994671,0.0083404956445339,0.4322436676501751,-0.4466345929264032,-0.0970575621195998,-0.1230787426660533,0.2589058962058699,-0.612753491012471
0.8601307384178188,0.0453032070930965,0.2972219939471129,-0.1035430466923578,-0.2358221229006617,-0.3238022692946291,-0.1154649586710458,0.1778128519994671,0.0083404956445339,0.4322436676501751,-0.4466345929264032,-0.0970575621195998
-0.1147641525857095,0.3487648386346368,-0.148991222904731,0.8601307384178188,0.0453032070930965,0.2972219939471129,-0.1035430466923578,-0.2358221229006617,-0.3238022692946291,-0.1154649586710458,0.1778128519994671,0.0083404956445339
0.2437462269015989,-0.5529428820784043,0.1864880442475758,-0.1147641525857095,0.3487648386346368,-0.148991222904731,0.8601307384178188,0.0453032070930965,0.2972219939471129,-0.1035430466923578,-0.2358221229006617,-0.3238022692946291
0.1695705479284424,0.1198050828538851,-0.3078114393287536,0.2437462269015989,-0.5529428820784043,0.1864880442475758,-0.1147641525857095,0.3487648386346368,-0.148991222904731,0.8601307384178188,0.0453032070930965,0.2972219939471129
0.0860515537718509,0.0846205786784655,-0.295961125674163,0.1695705479284424,0.1198050828538851,-0.3078114393287536,0.2437462269015989,-0.5529428820784043,0.1864880442475758,-0.1147641525857095,0.3487648386346368,-0.148991222904731
0.2808581633456218,-0.0089364995144019,0.1646920125839215,0.0860515537718509,0.0846205786784655,-0.295961125674163,0.1695705479284424,0.1198050828538851,-0.3078114393287536,0.2437462269015989,-0.5529428820784043,0.1864880442475758
0.0154679577430831,-0.3259031403193747,-0.1724947884179094,0.2808581633456218,-0.0089364995144019,0.1646920125839215,0.0860515537718509,0.0846205786784655,-0.295961125674163,0.1695705479284424,0.1198050828538851,-0.3078114393287536
0.0015452502540096,0.1792290785799757,-0.3540408420702373,0.0154679577430831,-0.3259031403193747,-0.1724947884179094,0.2808581633456218,-0.0089364995144019,0.1646920125839215,0.0860515537718509,0.0846205786784655,-0.295961125674163
-0.1561846145335746,-0.0246369470223466,-0.6260030155752299,0.0015452502540096,0.1792290785799757,-0.3540408420702373,0.0154679577430831,-0.3259031403193747,-0.1724947884179094,0.2808581633456218,-0.0089364995144019,0.1646920125839215
0.2105735012029881,-0.0811325323691491,0.3782395392279603,-0.1561846145335746,-0.0246369470223466,-0.6260030155752299,0.0015452502540096,0.1792290785799757,-0.3540408420702373,0.0154679577430831,-0.3259031403193747,-0.1724947884179094
0.5122548329445622,0.0216185210569113,-0.021344623150161,0.2105735012029881,-0.0811325323691491,0.3782395392279603,-0.1561846145335746,-0.0246369470223466,-0.6260030155752299,0.0015452502540096,0.1792290785799757,-0.3540408420702373
0.3536397128316567,-0.1326341089651175,0.3372925051413942,0.5122548329445622,0.0216185210569113,-0.021344623150161,0.2105735012029881,-0.0811325323691491,0.3782395392279603,-0.1561846145335746,-0.0246369470223466,-0.6260030155752299
0.1177399138242578,-0.4059741886835825,0.140059851431093,0.3536397128316567,-0.1326341089651175,0.3372925051413942,0.5122548329445622,0.0216185210569113,-0.021344623150161,0.2105735012029881,-0.0811325323691491,0.3782395392279603
0.2370972482467929,-0.0803740618955594,0.1851401711983081,0.1177399138242578,-0.4059741886835825,0.140059851431093,0.3536397128316567,-0.1326341089651175,0.3372925051413942,0.5122548329445622,0.0216185210569113,-0.021344623150161
-0.1950969663174247,-0.1391890425945314,-0.1879951945053318,0.2370972482467929,-0.0803740618955594,0.1851401711983081,0.1177399138242578,-0.4059741886835825,0.140059851431093,0.3536397128316567,-0.1326341089651175,0.3372925051413942
0.0735496679028915,0.0631081250337427,-0.4455042340767789,-0.1950969663174247,-0.1391890425945314,-0.1879951945053318,0.2370972482467929,-0.0803740618955594,0.1851401711983081,0.1177399138242578,-0.4059741886835825,0.140059851431093
0.2992106109784865,0.198399871991852,0.2514021368216911,0.0735496679028915,0.0631081250337427,-0.4455042340767789,-0.1950969663174247,-0.1391890425945314,-0.1879951945053318,0.2370972482467929,-0.0803740618955594,0.1851401711983081
0.4722660412405846,0.3123199443319335,0.1144049517563575,0.2992106109784865,0.198399871991852,0.2514021368216911,0.0735496679028915,0.0631081250337427,-0.4455042340767789,-0.1950969663174247,-0.1391890425945314,-0.1879951945053318
-0.236713991322969,-0.1331892988245411,-0.0196788794483653,0.4722660412405846,0.3123199443319335,0.1144049517563575,0.2992106109784865,0.198399871991852,0.2514021368216911,0.0735496679028915,0.0631081250337427,-0.4455042340767789
-0.2035764978270377,-0.3150325089748149,0.1757232701302889,-0.236713991322969,-0.1331892988245411,-0.0196788794483653,0.4722660412405846,0.3123199443319335,0.1144049517563575,0.2992106109784865,0.198399871991852,0.2514021368216911
0.5081982354899253,-0.1742415628318084,-0.0161647422337476,-0.2035764978270377,-0.3150325089748149,0.1757232701302889,-0.236713991322969,-0.1331892988245411,-0.0196788794483653,0.4722660412405846,0.3123199443319335,0.1144049517563575
0.0775789854904199,0.5292766693806076,0.1307452003124099,0.5081982354899253,-0.1742415628318084,-0.0161647422337476,-0.2035764978270377,-0.3150325089748149,0.1757232701302889,-0.236713991322969,-0.1331892988245411,-0.0196788794483653
0.6294636807473406,-0.0422724059896229,-0.1052434716359562,0.0775789854904199,0.5292766693806076,0.1307452003124099,0.5081982354899253,-0.1742415628318084,-0.0161647422337476,-0.2035764978270377,-0.3150325089748149,0.1757232701302889
0.1233402724091791,-0.1424427685729398,0.2768203892492433,0.6294636807473406,-0.0422724059896229,-0.1052434716359562,0.0775789854904199,0.5292766693806076,0.1307452003124099,0.5081982354899253,-0.1742415628318084,-0.0161647422337476
-0.1148607431176028,0.1129435007191338,-0.0463102376345507,0.1233402724091791,-0.1424427685729398,0.2768203892492433,0.6294636807473406,-0.0422724059896229,-0.1052434716359562,0.0775789854904199,0.5292766693806076,0.1307452003124099
-0.0680265212041333,0.2405882128553808,0.3634293537746496,-0.1148607431176028,0.1129435007191338,-0.0463102376345507,0.1233402724091791,-0.1424427685729398,0.2768203892492433,0.6294636807473406,-0.0422724059896229,-0.1052434716359562
0.3197109832257275,-0.1976742337288048,0.3747049822978356,-0.0680265212041333,0.2405882128553808,0.3634293537746496,-0.1148607431176028,0.1129435007191338,-0.0463102376345507,0.1233402724091791,-0.1424427685729398,0.2768203892492433
0.346401988016193,-0.0987031757018515,0.1362709936843345,0.3197109832257275,-0.1976742337288048,0.3747049822978356,-0.0680265212041333,0.2405882128553808,0.3634293537746496,-0.1148607431176028,0.1129435007191338,-0.0463102376345507
-0.3741541624815006,-0.1255222632728065,-0.0619206687150581,0.346401988016193,-0.0987031757018515,0.1362709936843345,0.3197109832257275,-0.1976742337288048,0.3747049822978356,-0.0680265212041333,0.2405882128553808,0.3634293537746496
-0.0262118179611549,-0.3190748908916463,0.1687497095383162,-0.3741541624815006,-0.1255222632728065,-0.0619206687150581,0.346401988016193,-0.0987031757018515,0.1362709936843345,0.3197109832257275,-0.1976742337288048,0.3747049822978356
0.2964565492210463,0.1467873190815543,0.2173279395621773,-0.0262118179611549,-0.3190748908916463,0.1687497095383162,-0.3741541624815006,-0.1255222632728065,-0.0619206687150581,0.346401988016193,-0.0987031757018515,0.1362709936843345
0.011130855273152,0.1718230280864353,0.2355219996947149,0.2964565492210463,0.1467873190815543,0.2173279395621773,-0.0262118179611549,-0.3190748908916463,0.1687497095383162,-0.3741541624815006,-0.1255222632728065,-0.0619206687150581
-0.0229688107069752,-0.3592522129405802,0.1261409746296234,0.011130855273152,0.1718230280864353,0.2355219996947149,0.2964565492210463,0.1467873190815543,0.2173279395621773,-0.0262118179611549,-0.3190748908916463,0.1687497095383162
0.2361251876795572,0.0756305292262465,0.0862696181917672,-0.0229688107069752,-0.3592522129405802,0.1261409746296234,0.011130855273152,0.1718230280864353,0.2355219996947149,0.2964565492210463,0.1467873190815543,0.2173279395621773
0.2537584072190239,0.2598427518752044,-0.1212467944814549,0.2361251876795572,0.0756305292262465,0.0862696181917672,-0.0229688107069752,-0.3592522129405802,0.1261409746296234,0.011130855273152,0.1718230280864353,0.2355219996947149
0.0036143274444234,0.0105600753075003,0.5412872645835317,0.2537584072190239,0.2598427518752044,-0.1212467944814549,0.2361251876795572,0.0756305292262465,0.0862696181917672,-0.0229688107069752,-0.3592522129405802,0.1261409746296234
0.0363502809098342,-0.0892158760430351,-0.4827829953457762,0.0036143274444234,0.0105600753075003,0.5412872645835317,0.2537584072190239,0.2598427518752044,-0.1212467944814549,0.2361251876795572,0.0756305292262465,0.0862696181917672
-0.4299370769321551,-0.1094055193225004,-0.0159504866060194,0.0363502809098342,-0.0892158760430351,-0.4827829953457762,0.0036143274444234,0.0105600753075003,0.5412872645835317,0.2537584072190239,0.2598427518752044,-0.1212467944814549
