X1,X2,Y1,X1:1,X2:1,Y1:1
-0.252735180885566,0.2246312079066863,0.3697120754666877,-0.341072704693652,0.0563262139879479,0.4017750039723832
0.0350436531205927,0.0769380501003854,0.1297635036273717,-0.252735180885566,0.2246312079066863,0.3697120754666877
0.0088640640432894,-0.0145364334974243,0.0761544852640501,0.0350436531205927,0.0769380501003854,0.1297635036273717
-0.2728853301929587,-0.12843540032889,0.2800014750738101,0.0088640640432894,-0.0145364334974243,0.0761544852640501
-0.2020722019391069,0.1597204421685181,-0.0503025785174134,-0.2728853301929587,-0.12843540032889,0.2800014750738101
-0.3005917583971489,-0.2262502733743489,0.44478132250788,-0.2020722019391069,0.1597204421685181,-0.0503025785174134
0.1284333746313354,0.0466741226281999,-0.3630902985949614,-0.3005917583971489,-0.2262502733743489,0.44478132250788
-0.5553347284953501,0.0049051261165157,0.0385222135394032,0.1284333746313354,0.0466741226281999,-0.3630902985949614
-0.2855015122052649,0.2163866517243558,-0.0784015073059968,-0.5553347284953501,0.0049051261165157,0.0385222135394032
-0.5257854897419814,-0.1120272014648164,-0.2555604144910918,-0.2855015122052649,0.2163866517243558,-0.0784015073059968
0.1182618712153383,-0.0956843734389552,0.2009572524919015,-0.5257854897419814,-0.1120272014648164,-0.2555604144910918
-0.5087927442450951,-0.2387352069168245,-0.2535664498123877,0.1182618712153383,-0.0956843734389552,0.2009572524919015
0.0089550593847355,0.084063213516236,0.8395205822893357,-0.5087927442450951,-0.2387352069168245,-0.2535664498123877
0.4627294606030703,-0.0814740519469624,-0.4125522852778712,0.0089550593847355,0.084063213516236,0.8395205822893357
0.4723000066304761,-0.1657244795373634,-0.2061752063136625,0.4627294606030703,-0.0814740519469624,-0.4125522852778712
-0.509688560435124,-0.1474122059667476,-0.194274150997828,0.4723000066304761,-0.1657244795373634,-0.2061752063136625
0.084221342703858,0.1032527732015159,0.1850320110007776,-0.509688560435124,-0.1474122059667476,-0.194274150997828
-0.2791213487149959,-0.2120323308514135,0.3166348893569572,0.084221342703858,0.1032527732015159,0.1850320110007776
-0.3367435846791201,-0.1949625335438643,0.3189731949079405,-0.2791213487149959,-0.2120323308514135,0.3166348893569572
-0.032025081844036,0.17231587385538,0.6059349591763787,-0.3367435846791201,-0.1949625335438643,0.3189731949079405
0.3466655560102182,-0.0319348996671648,-0.2920878164672912,-0.032025081844036,0.17231587385538,0.6059349591763787
0.1692441371694904,0.183674074123822,0.2719636282997699,0.3466655560102182,-0.0319348996671648,-0.2920878164672912
-0.2018371020574557,-0.0690823027154135,-0.1342130327769232,0.1692441371694904,0.183674074123822,0.2719636282997699
0.1989845822292705,-0.0002164420878463,0.1558021168875414,-0.2018371020574557,-0.0690823027154135,-0.1342130327769232
-0.6332508314548341,0.0300468592912765,0.3968179591045574,0.1989845822292705,-0.0002164420878463,0.1558021168875414
-0.2125069226348165,0.2666909112839074,-0.4921923402048711,-0.6332508314548341,0.0300468592912765,0.3968179591045574
-0.2325302260981164,0.2510400501254655,0.5411316020087469,-0.2125069226348165,0.2666909112839074,-0.4921923402048711
0.0221047640012112,0.2216974563400026,-0.1178883308178841,-0.2325302260981164,0.2510400501254655,0.5411316020087469
-0.0572449523874919,-0.1208836859608572,-0.5595652110226909,0.0221047640012112,0.2216974563400026,-0.1178883308178841
-0.0399279560487637,-0.1897074045733797,-0.1061742826610151,-0.0572449523874919,-0.1208836859608572,-0.5595652110226909
-0.0493117960739225,0.1462540020654993,0.1757782146200294,-0.0399279560487637,-0.1897074045733797,-0.1061742826610151
0.0063240857937396,0.2646672920511989,-0.2374112598329801,-0.0493117960739225,0.1462540020654993,0.1757782146200294
0.1524433363555543,0.2235394342687044,-0.7183784122801344,0.0063240857937396,0.2646672920511989,-0.2374112598329801
0.0421462964225976,0.0025085798167565,-0.028846031281683,0.1524433363555543,0.2235394342687044,-0.7183784122801344
-0.0802537574656672,0.1399133896653494,-0.1757804306312058,0.0421462964225976,0.0025085798167565,-0.028846031281683
0.113387033691928,0.1432927847472214,0.1852193242133664,-0.0802537574656672,0.1399133896653494,-0.1757804306312058
0.2331601721440299,0.0286326547755975,-0.3530884626383211,0.113387033691928,0.1432927847472214,0.1852193242133664
-0.1569294246526369,0.0369817668516349,0.7424462269428159,0.2331601721440299,0.0286326547755975,-0.3530884626383211
-0.0167654717213677,0.0188770007142286,0.1928432900051279,-0.1569294246526369,0.0369817668516349,0.7424462269428159
0.327929564938158,-0.1515031090678233,0.1028516567334814,-0.0167654717213677,0.0188770007142286,0.1928432900051279
-0.3112365835846418,-0.13188622571507,0.319562269591406,0.327929564938158,-0.1515031090678233,0.1028516567334814
0.5093483631845371,-0.134854001079853,-0.4530177916192234,-0.3112365835846418,-0.13188622571507,0.319562269591406
-0.3779550974388561,-0.3074361243667713,-0.0381795395565357,0.5093483631845371,-0.134854001079853,-0.4530177916192234
-0.0974736440083818,0.0274632893821243,0.7581191752198798,-0.3779550974388561,-0.3074361243667713,-0.0381795395565357
-0.2681759464953182,-0.0077997959268814,-0.0626923982295752,-0.0974736440083818,0.0274632893821243,0.7581191752198798
0.6175074408036182,0.1464794358046037,0.0349249985816044,-0.2681759464953182,-0.0077997959268814,-0.0626923982295752
-0.1420625041816186,0.2423593810674456,-0.1668095087859075,0.6175074408036182,0.1464794358046037,0.0349249985816044
-0.1413544150511356,0.25458139342461,0.3887625666482803,-0.1420625041816186,0.2423593810674456,-0.1668095087859075
-0.1046379088100505,0.2726847765021063,-0.1506459336025652,-0.1413544150511356,0.25458139342461,0.3887625666482803
0.026982365188923,-0.1455407105692148,-0.4738728359869228,-0.1046379088100505,0.2726847765021063,-0.1506459336025652
-0.0926974449488091,-0.2752788186631889,0.926987911000456,0.026982365188923,-0.1455407105692148,-0.4738728359869228
-0.0375051776208085,0.1789254740598137,-0.2432664310656596,-0.0926974449488091,-0.2752788186631889,0.926987911000456
-0.9960631270004182,0.2657003351643119,-0.067541953377612,-0.0375051776208085,0.1789254740598137,-0.2432664310656596
0.0161324505327405,0.2991228656439278,-0.3424734638825412,-0.9960631270004182,0.2657003351643119,-0.067541953377612
0.005025634438128,0.0932353215015366,-0.3151310560107182,0.0161324505327405,0.2991228656439278,-0.3424734638825412
0.293119451017454,-0.3838449265743571,-0.3258401424179709,0.005025634438128,0.0932353215015366,-0.3151310560107182
0.3694615392490773,0.0702844995198138,0.070645454673381,0.293119451017454,-0.3838449265743571,-0.3258401424179709
-0.052977601526061,0.1067775517822577,0.3233002873522647,0.3694615392490773,0.0702844995198138,0.070645454673381
0.2303676183232648,0.2406979989083469,-0.5953177958941112,-0.052977601526061,0.1067775517822577,0.3233002873522647
-0.3109001897480796,0.2748307888754292,0.3260052854631119,0.2303676183232648,0.2406979989083469,-0.5953177958941112
0.2165701172555226,0.1748672693070365,0.255438544215563,-0.3109001897480796,0.2748307888754292,0.3260052854631119
-0.1615721485001192,-0.112898071777535,0.1237147633543069,0.2165701172555226,0.1748672693070365,0.255438544215563
-0.3343619337931646,-0.1978367702006876,0.1455126517503367,-0.1615721485001192,-0.112898071777535,0.1237147633543069
-0.0523794394803344,0.1026483066548113,0.2341777734147965,-0.3343619337931646,-0.1978367702006876,0.1455126517503367
0.395260974439501,-0.1523333092233126,0.4445356881944532,-0.0523794394803344,0.1026483066548113,0.2341777734147965
0.0510859210192484,0.283579293336191,-0.4193443128311839,0.395260974439501,-0.1523333092233126,0.4445356881944532
0.422359871964683,-0.3276831805409929,0.1384444263856603,0.0510859210192484,0.283579293336191,-0.4193443128311839
-0.2113178468092864,0.1089778734457698,-0.0212769799341027,0.422359871964683,-0.3276831805409929,0.1384444263856603
0.2957392339134358,0.0614271730494508,0.2549021837489973,-0.2113178468092864,0.1089778734457698,-0.0212769799341027
-0.1840617516785553,-0.0397486750160314,-0.1709573255747853,0.2957392339134358,0.0614271730494508,0.2549021837489973
0.0635954177036392,-0.1778436852440874,0.2908269217079479,-0.1840617516785553,-0.0397486750160314,-0.1709573255747853
0.0611552666898933,-0.3963543891290544,-0.3452433094055298,0.0635954177036392,-0.1778436852440874,0.2908269217079479
0.1866954739864433,-0.1021614672670394,-0.2829222477685229,0.0611552666898933,-0.3963543891290544,-0.3452433094055298
0.0707675341675033,-0.0987885320732153,0.0655784419879068,0.1866954739864433,-0.1021614672670394,-0.2829222477685229
-0.2086230266755133,0.2137194533510379,0.547223756438285,0.0707675341675033,-0.0987885320732153,0.0655784419879068
0.2484525735484428,-0.1504956031937533,0.1131349133900309,-0.2086230266755133,0.2137194533510379,0.547223756438285
0.488732409007531,0.0870402961475592,0.2897282596172859,0.2484525735484428,-0.1504956031937533,0.1131349133900309
-0.1647691891574078,-0.2484192476625705,0.2764239877248487,0.488732409007531,0.0870402961475592,0.2897282596172859
-0.5179649341261546,0.0923225664058619,0.048784799019061,-0.1647691891574078,-0.2484192476625705,0.2764239877248487
0.1409249710975267,-0.430173901549398,0.1959809211773066,-0.5179649341261546,0.0923225664058619,0.048784799019061
-0.0934703753224385,0.4027982258133929,0.0810091506569994,0.1409249710975267,-0.430173901549398,0.1959809211773066
-0.0370016866096715,-0.0271187195932247,-0.2450740274970506,-0.0934703753224385,0.4027982258133929,0.0810091506569994
0.1569722861250755,-0.5372128034585636,0.0047677533453323,-0.0370016866096715,-0.0271187195932247,-0.2450740274970506
-0.1288094720468298,-0.1379796414364356,0.1442220914635152,0.1569722861250755,-0.5372128034585636,0.0047677533453323
-0.0758791737644753,-0.16833667603361,0.0978374065964129,-0.1288094720468298,-0.1379796414364356,0.1442220914635152
-0.0282571341577979,-0.1260740045986651,0.053911374443085,-0.0758791737644753,-0.16833667603361,0.0978374065964129
0.4148145683813012,-0.0700983988960205,-0.1082502094089408,-0.0282571341577979,-0.1260740045986651,0.053911374443085
0.0084866653726217,-0.1273810435795572,0.04124072434323,0.4148145683813012,-0.0700983988960205,-0.1082502094089408
-0.3487491272101359,-0.1569464687805965,0.1617043173294954,0.0084866653726217,-0.1273810435795572,0.04124072434323
-0.3375175960889958,-0.2227443748817816,-0.2154934665954043,-0.3487491272101359,-0.1569464687805965,0.1617043173294954
0.0392954210676717,0.1579802060629762,0.2903552501329401,-0.3375175960889958,-0.2227443748817816,-0.2154934665954043
-0.3187630095869562,0.2309054442395118,-0.180939256259239,0.0392954210676717,0.1579802060629762,0.2903552501329401
-0.440935200008734,-0.0489390881433186,-0.0008153028732008,-0.3187630095869562,0.2309054442395118,-0.180939256259239
0.1793698801933482,-0.0033904568800904,-0.132901178120306,-0.440935200008734,-0.0489390881433186,-0.0008153028732008
0.1931887387442002,-0.2165250320899737,0.380217199979587,0.1793698801933482,-0.0033904568800904,-0.132901178120306
-0.1039006553858431,0.0136529678177489,0.4554120888936726,0.1931887387442002,-0.2165250320899737,0.380217199979587
0.0828806434614886,0.0442080677531763,-0.2835055204325336,-0.1039006553858431,0.0136529678177489,0.4554120888936726
0.0530943286650563,-0.0421770304692344,0.19284364763761,0.0828806434614886,0.0442080677531763,-0.2835055204325336
0.1700232475089597,0.0761411680195838,0.5227796188159745,0.0530943286650563,-0.0421770304692344,0.19284364763761
0.1706809989741144,0.0593459535758668,-0.2826007532399582,0.1700232475089597,0.0761411680195838,0.5227796188159745
-0.7354421990594772,-0.2026469957603024,-0.2496290528858258,0.1706809989741144,0.0593459535758668,-0.2826007532399582
-0.0678769888487578,0.2293505934400642,0.3796083149951142,-0.7354421990594772,-0.2026469957603024,-0.2496290528858258
0.146170183137261,-0.0399177672049885,-0.4698676720675222,-0.0678769888487578,0.2293505934400642,0.3796083149951142
-0.1158448154148404,0.3221106760868583,-0.1723521597984549,0.146170183137261,-0.0399177672049885,-0.4698676720675222
0.0102176165620058,0.080821350841545,-0.424122573668769,-0.1158448154148404,0.3221106760868583,-0.1723521597984549
0.2118730767345745,0.3788907632593744,0.2443019211908143,0.0102176165620058,0.080821350841545,-0.424122573668769
0.0228398542334737,0.2259328973326056,-0.3514351228262913,0.2118730767345745,0.3788907632593744,0.2443019211908143
0.4255861651723918,0.0436747702316338,-0.1490533955922081,0.0228398542334737,0.2259328973326056,-0.3514351228262913
0.3180738651073574,-0.1390095424292327,-0.2042869009534177,0.4255861651723918,0.0436747702316338,-0.1490533955922081
-0.0334628380093112,-0.1348688252773026,0.4773972408466075,0.3180738651073574,-0.1390095424292327,-0.2042869009534177
-0.0558953677248838,0.1024701264432754,-0.1512829366163927,-0.0334628380093112,-0.1348688252773026,0.4773972408466075
-0.804458442252513,0.0275144551046413,-0.4389095060610576,-0.0558953677248838,0.1024701264432754,-0.1512829366163927
-0.0921500289118945,-0.1132339787156323,-0.4143375310568228,-0.804458442252513,0.0275144551046413,-0.4389095060610576
-0.3819385253038739,0.1601468434046949,0.3227856742371582,-0.0921500289118945,-0.1132339787156323,-0.4143375310568228
0.062438503892695,0.0074533725801275,0.211089279423999,-0.3819385253038739,0.1601468434046949,0.3227856742371582
0.0431453159692317,0.1612906416776431,0.4367052580726651,0.062438503892695,0.0074533725801275,0.211089279423999
0.1963941702293534,-0.187523661971981,-0.4220297678242237,0.0431453159692317,0.1612906416776431,0.4367052580726651
0.3941879276652114,0.1921377124937221,0.0706183155053848,0.1963941702293534,-0.187523661971981,-0.4220297678242237
-0.0074141268476135,0.0963110268605328,0.7138998324564014,0.3941879276652114,0.1921377124937221,0.0706183155053848
0.6436110723792073,0.2302199284349338,-0.0909366762006719,-0.0074141268476135,0.0963110268605328,0.7138998324564014
0.0656057067965393,0.1879005343928326,-0.2381708647901294,0.6436110723792073,0.2302199284349338,-0.0909366762006719
-0.3697876452644761,-0.0163313804713547,-0.0481142173011085,0.0656057067965393,0.1879005343928326,-0.2381708647901294
-0.1586358071560751,-0.0317914824011269,0.2241141040210998,-0.3697876452644761,-0.0163313804713547,-0.0481142173011085
-0.1052018012047127,0.3427685918346957,0.226487682051673,-0.1586358071560751,-0.0317914824011269,0.2241141040210998
0.1671184286597518,-0.0558586729537944,-0.3093563765625409,-0.1052018012047127,0.3427685918346957,0.226487682051673
-0.2673461511874199,0.1438783543854726,-0.1044546260637412,0.1671184286597518,-0.0558586729537944,-0.3093563765625409
-0.0840989324955133,-0.0733175602668501,-0.1124646439427316,-0.2673461511874199,0.1438783543854726,-0.1044546260637412
-0.0454510464942283,-0.3579270602650937,-0.141151423207247,-0.0840989324955133,-0.0733175602668501,-0.1124646439427316
-0.1264749388357886,-0.2359427828269538,-0.1589118640234438,-0.0454510464942283,-0.3579270602650937,-0.141151423207247
0.2290090284029928,0.0780339380967542,0.7307963183402181,-0.1264749388357886,-0.2359427828269538,-0.1589118640234438
0.1810027162197441,0.1347850521740445,-0.1146097380023232,0.2290090284029928,0.0780339380967542,0.7307963183402181
0.3292449369446037,0.0786668906043232,-0.1247850069976801,0.1810027162197441,0.1347850521740445,-0.1146097380023232
-0.093426568949519,0.2202965055226253,-0.0875070936010698,0.3292449369446037,0.0786668906043232,-0.1247850069976801
0.3393941945305173,0.0752155700085435,-0.0825902506626129,-0.093426568949519,0.2202965055226253,-0.0875070936010698
-0.384966386461003,-0.1490305607337697,0.149455964170109,0.3393941945305173,0.0752155700085435,-0.0825902506626129
-0.3918492882911081,0.114248222669444,-0.0213048252401482,-0.384966386461003,-0.1490305607337697,0.149455964170109
-0.3425761343471599,0.0326053120632743,0.3501879413342361,-0.3918492882911081,0.114248222669444,-0.0213048252401482
0.0025998530804959,-0.1106448556954503,0.2212660643871309,-0.3425761343471599,0.0326053120632743,0.3501879413342361
0.3393520143535811,0.0908367696644225,0.0454519986633604,0.0025998530804959,-0.1106448556954503,0.2212660643871309
-0.1699449825099181,0.0152580634618993,-0.2018242220998663,0.3393520143535811,0.0908367696644225,0.0454519986633604
-0.1345390979537907,-0.1163048694882931,0.3818063396807488,-0.1699449825099181,0.0152580634618993,-0.2018242220998663
-0.0609676168087719,-0.0341927880071114,0.0572369090209578,-0.1345390979537907,-0.1163048694882931,0.3818063396807488
0.1616715863918598,0.2717431264666429,-0.3203596983791198,-0.0609676168087719,-0.0341927880071114,0.0572369090209578
-0.1348021113865084,0.2654608776643234,0.2359404255834518,0.1616715863918598,0.2717431264666429,-0.3203596983791198
-0.150548414565742,0.0361686936164824,-0.3063200693124166,-0.1348021113865084,0.2654608776643234,0.2359404255834518
-0.3797163192072066,0.0110089971228578,0.3039946701455442,-0.150548414565742,0.0361686936164824,-0.3063200693124166
-0.1613591498809327,-0.2754877268706447,-0.7393824078298911,-0.3797163192072066,0.0110089971228578,0.3039946701455442
0.3323197687763839,0.3305295091376287,0.0709120350144358,-0.1613591498809327,-0.2754877268706447,-0.7393824078298911
0.0256624132698995,0.1992256168672911,0.2504267521443127,0.3323197687763839,0.3305295091376287,0.0709120350144358
-0.2088121156893792,0.1445546275354849,-0.0455166856497972,0.0256624132698995,0.1992256168672911,0.2504267521443127
0.3488818878129295,-0.4372925921872431,0.1663981950811618,-0.2088121156893792,0.1445546275354849,-0.0455166856497972
-0.1651671616548382,0.0078669408427094,-0.016069196676896,0.3488818878129295,-0.4372925921872431,0.1663981950811618
0.4007597772666381,-0.0244391311835679,0.1553554921012731,-0.1651671616548382,0.0078669408427094,-0.016069196676896
0.3961456456533396,0.1312639473132149,0.0638733788060823,0.4007597772666381,-0.0244391311835679,0.1553554921012731
0.0158083867091361,-0.0867058382470963,0.0621938077416295,0.3961456456533396,0.1312639473132149,0.0638733788060823
-0.422941663450761,-0.044543804867954,0.7297158310921686,0.0158083867091361,-0.0867058382470963,0.0621938077416295
0.6461749718904682,0.1190754965740535,0.4797241038566614,-0.422941663450761,-0.044543804867954,0.7297158310921686
0.1093024798042269,-0.1487121472720253,0.2394098462328221,0.6461749718904682,0.1190754965740535,0.4797241038566614
-0.0914119383466112,-0.1103535513756286,0.3748350248857229,0.1093024798042269,-0.1487121472720253,0.2394098462328221
0.2698518289588496,0.0371649737723885,-0.1788524445524185,-0.0914119383466112,-0.1103535513756286,0.3748350248857229
0.1982137417305665,0.2573095261015803,-0.1146117439885766,0.2698518289588496,0.0371649737723885,-0.1788524445524185
0.369991405859518,0.1554196390979889,-0.553941880994377,0.1982137417305665,0.2573095261015803,-0.1146117439885766
-0.1869370817650168,0.2067349024739364,-0.4218348219248941,0.369991405859518,0.1554196390979889,-0.553941880994377
0.0898840328620206,0.0121719771535482,-0.3274839935357533,-0.1869370817650168,0.2067349024739364,-0.4218348219248941
-0.3346929271641813,0.2874127208245665,0.0356366216294696,0.0898840328620206,0.0121719771535482,-0.3274839935357533
0.1880622379185168,-0.3347236532924117,-0.4727319807884846,-0.3346929271641813,0.2874127208245665,0.0356366216294696
-0.006475964004764,0.388753808612764,0.2028285993591892,0.1880622379185168,-0.3347236532924117,-0.4727319807884846
0.0793103729905441,0.413652593227434,-0.188248203263272,-0.006475964004764,0.388753808612764,0.2028285993591892
-0.0413048714881049,0.0877795976569242,-0.5063846879503608,0.0793103729905441,0.413652593227434,-0.188248203263272
-0.0708375848433714,0.1599935690718794,0.4837239739027572,-0.0413048714881049,0.0877795976569242,-0.5063846879503608
-0.245044378107171,-0.0073050664453522,-0.4412270087015747,-0.0708375848433714,0.1599935690718794,0.4837239739027572
0.2230863002750616,-0.0402872709460691,0.4029961264435686,-0.245044378107171,-0.0073050664453522,-0.4412270087015747
0.4204451650348845,-0.1174332803115794,-0.633054824388299,0.2230863002750616,-0.0402872709460691,0.4029961264435686
-0.1571107510345506,-0.0094220346520862,0.0639731598735491,0.4204451650348845,-0.1174332803115794,-0.633054824388299
0.1562279642304949,0.1068722503304529,-0.3184387002154062,-0.1571107510345506,-0.0094220346520862,0.0639731598735491
0.1219769235459142,0.0807181678974657,-0.2060213069707532,0.1562279642304949,0.1068722503304529,-0.3184387002154062
0.0022854778835396,0.3819031414751787,0.5760020636369859,0.1219769235459142,0.0807181678974657,-0.2060213069707532
-0.4308572570294258,0.0192767063525124,-0.2450986875855044,0.0022854778835396,0.3819031414751787,0.5760020636369859
-0.3673550581857259,-0.2862113286735162,-0.3034817291467794,-0.4308572570294258,0.0192767063525124,-0.2450986875855044
-0.2204196788373074,0.3161010877082874,0.343420129947064,-0.3673550581857259,-0.2862113286735162,-0.3034817291467794
-0.6036999107418626,-0.2347153697230548,-0.2155295598393117,-0.2204196788373074,0.3161010877082874,0.343420129947064
0.3973941789835576,-0.1075369080051601,0.2129849690110346,-0.6036999107418626,-0.2347153697230548,-0.2155295598393117
0.103778362052702,0.0522397054726657,-0.1818891007715377,0.3973941789835576,-0.1075369080051601,0.2129849690110346
-0.0084560272564887,0.0801974368870066,-0.2449732847863677,0.103778362052702,0.0522397054726657,-0.1818891007715377
-0.6181590690401078,-0.2778700197711034,-0.2345024912694286,-0.0084560272564887,0.0801974368870066,-0.2449732847863677
-0.5147584108845811,-0.1435012842562418,0.4363214550770164,-0.6181590690401078,-0.2778700197711034,-0.2345024912694286
-0.0006608194100284,-0.2846645521995959,0.0503708588229403,-0.5147584108845811,-0.1435012842562418,0.4363214550770164
0.556139312443369,0.1195176708233465,-0.1366782428145244,-0.0006608194100284,-0.2846645521995959,0.0503708588229403
-0.1971811628281877,0.2274920954097908,0.0425213277987723,0.556139312443369,0.1195176708233465,-0.1366782428145244
0.2437931896330618,-0.2348852642588462,-0.0361920712260183,-0.1971811628281877,0.2274920954097908,0.0425213277987723
-0.1354447877021885,0.191404951159316,0.3450483106477915,0.2437931896330618,-0.2348852642588462,-0.0361920712260183
0.0155903984384136,0.1789322343961211,-0.193643647553311,-0.1354447877021885,0.191404951159316,0.3450483106477915
0.3428251107046164,-0.1266992932349852,-0.0613631557773811,0.0155903984384136,0.1789322343961211,-0.193643647553311
-0.0976393207322065,-0.3811295637312053,0.2445144544962626,0.3428251107046164,-0.1266992932349852,-0.0613631557773811
-0.1947710852633766,-0.2059374843845238,-0.0771709618742873,-0.0976393207322065,-0.3811295637312053,0.2445144544962626
0.4002277589743688,-0.1144318891210967,0.4284006530550638,-0.1947710852633766,-0.2059374843845238,-0.0771709618742873
0.0128579671829538,0.2963696915136139,0.1120210323608313,0.4002277589743688,-0.1144318891210967,0.4284006530550638
0.3079752038545601,-0.0227424016841144,-0.4384319257132952,0.0128579671829538,0.2963696915136139,0.1120210323608313
-0.1934005527026055,-0.1935518838337698,-0.2840590681066096,0.3079752038545601,-0.0227424016841144,-0.4384319257132952
0.3970113226185512,0.028422299554104,0.1147159886024686,-0.1934005527026055,-0.1935518838337698,-0.2840590681066096
0.0772269268004394,-0.2490167018542738,-0.1349731998586806,0.3970113226185512,0.028422299554104,0.1147159886024686
0.1227118613834276,0.0988763602349021,0.4084765129638327,0.0772269268004394,-0.2490167018542738,-0.1349731998586806
0.0371502702565833,-0.1879454335210513,-0.0873386660033917,0.1227118613834276,0.0988763602349021,0.4084765129638327
-0.1426622382600225,-0.1600437632771675,0.2375625835983547,0.0371502702565833,-0.1879454335210513,-0.0873386660033917
-0.0004749463778244,0.0721843205311309,-0.1355620239040957,-0.1426622382600225,-0.1600437632771675,0.2375625835983547
-0.1249140239032365,0.3364636606590963,0.0080830063869243,-0.0004749463778244,0.0721843205311309,-0.1355620239040957
0.270816546587155,0.4225010952160702,0.2960641827024668,-0.1249140239032365,0.3364636606590963,0.0080830063869243
-0.0573096413878604,-0.1999029947289869,-0.2029765388911796,0.270816546587155,0.4225010952160702,0.2960641827024668
-0.4223652570224667,-0.1146911698885963,-0.0237191980523139,-0.0573096413878604,-0.1999029947289869,-0.2029765388911796
-0.4739905189258929,0.0991055545988024,-0.1625690587570575,-0.4223652570224667,-0.1146911698885963,-0.0237191980523139
-0.4873386126475933,0.2246872212181881,-0.0038167028136094,-0.4739905189258929,0.0991055545988024,-0.1625690587570575
0.1744123736919133,-0.4160218874347933,0.3802143523952351,-0.4873386126475933,0.2246872212181881,-0.0038167028136094
-0.3249936955885553,0.016789567066545,-0.1705941434665611,0.1744123736919133,-0.4160218874347933,0.3802143523952351
0.0846944160955954,-0.0936480144163574,0.026880032455938,-0.3249936955885553,0.016789567066545,-0.1705941434665611
0.0385459756636233,-0.3698724474179803,-0.4381993258801184,0.0846944160955954,-0.0936480144163574,0.026880032455938
-0.0182629671364305,-0.2570561694660693,0.1042224896852365,0.0385459756636233,-0.3698724474179803,-0.4381993258801184
0.1237328647450292,-0.1091485525599502,0.2589260867525915,-0.0182629671364305,-0.2570561694660693,0.1042224896852365
0.0446786443052274,0.0113065570154902,-0.3889253824240061,0.1237328647450292,-0.1091485525599502,0.2589260867525915
-0.7647779295782458,0.1937969666669411,-0.0936698670479157,0.0446786443052274,0.0113065570154902,-0.3889253824240061
-0.0913380540309392,0.0681196260360365,0.0462159727027569,-0.7647779295782458,0.1937969666669411,-0.0936698670479157
0.119978568192044,0.1821542978980108,0.0581825970633862,-0.0913380540309392,0.0681196260360365,0.0462159727027569
0.4629436183715392,0.0051374670458042,0.0670498703034128,0.119978568192044,0.1821542978980108,0.0581825970633862
0.4759757196331177,-0.1355183003297385,-0.2559824457969821,0.4629436183715392,0.0051374670458042,0.0670498703034128
-0.3847274549281608,-0.0353239585849175,0.2077825572677182,0.4759757196331177,-0.1355183003297385,-0.2559824457969821
-0.0987043785610379,0.1337057531693267,-0.1192101660084423,-0.3847274549281608,-0.0353239585849175,0.2077825572677182
-0.4420108861041664,0.1984990065975357,0.2078944941756411,-0.0987043785610379,0.1337057531693267,-0.1192101660084423
0.4289632809457375,-0.0284273226687797,-0.7678939749872472,-0.4420108861041664,0.1984990065975357,0.2078944941756411
0.2858624834790174,-0.1786124478276081,-0.0257238461143031,0.4289632809457375,-0.0284273226687797,-0.7678939749872472
0.0989478301165422,0.0645266824543979,0.1692606575057641,0.2858624834790174,-0.1786124478276081,-0.0257238461143031
0.0468776210788479,0.0918867156997172,0.4401649666099678,0.0989478301165422,0.0645266824543979,0.1692606575057641
0.3896610712745759,0.2369770278867595,0.0326744323146221,0.0468776210788479,0.0918867156997172,0.4401649666099678
0.3418771842330966,-0.1304848850753611,-0.0068917970342682,0.3896610712745759,0.2369770278867595,0.0326744323146221
0.3268396148461696,-0.1283768624476396,0.2319582229015971,0.3418771842330966,-0.1304848850753611,-0.0068917970342682
0.1288905945601504,0.1453636909224201,0.5048130328690327,0.3268396148461696,-0.1283768624476396,0.2319582229015971
-0.0985641083078901,-0.0783247357905085,-0.1398572177563183,0.1288905945601504,0.1453636909224201,0.5048130328690327
0.2165087283414276,-0.0864469629006692,-0.3487344032349697,-0.0985641083078901,-0.0783247357905085,-0.1398572177563183
0.2303147907693553,0.2410949439678872,-0.4044949627768026,0.2165087283414276,-0.0864469629006692,-0.3487344032349697
-0.0538043801906781,-0.2635611287830725,0.1396132238311671,0.2303147907693553,0.2410949439678872,-0.4044949627768026
-0.0991343958298072,0.3952830083580189,0.2497729994921833,-0.0538043801906781,-0.2635611287830725,0.1396132238311671
0.3198595646541365,-0.1177725898941862,-0.223384990069908,-0.0991343958298072,0.3952830083580189,0.2497729994921833
0.4696701859782139,0.1666192429439682,-0.074385207420041,0.3198595646541365,-0.1177725898941862,-0.223384990069908
-0.2115049869048869,-0.0209155685264116,0.025328125200824,0.4696701859782139,0.1666192429439682,-0.074385207420041
-0.0743338589705941,0.0521664898979166,0.1264249176506041,-0.2115049869048869,-0.0209155685264116,0.025328125200824
0.0990452543640415,-0.0505178871544004,0.1748390931331316,-0.0743338589705941,0.0521664898979166,0.1264249176506041
0.1373347932665457,0.1646676776992957,-0.2704975406851895,0.0990452543640415,-0.0505178871544004,0.1748390931331316
-0.1474295596327215,-0.066769291001085,-0.5807732222500973,0.1373347932665457,0.1646676776992957,-0.2704975406851895
0.5315936070119285,-0.1101428164552702,-0.2016166413139248,-0.1474295596327215,-0.066769291001085,-0.5807732222500973
0.1191296453561166,0.3485955245596838,-0.316891580382299,0.5315936070119285,-0.1101428164552702,-0.2016166413139248
