X1,X2,X3,Y1,X1:1,X2:1,X3:1,Y1:1
-0.595728597196954,0.5574298607014015,-0.26930236658127654,0.5224548827893055,-0.4478701760987282,0.6324421663714871,-0.32796962416159225,-0.2497655912140927
-1.1223867043408582,0.599590023075421,-0.6458462391571149,0.5821571800560896,-0.595728597196954,0.5574298607014015,-0.26930236658127654,0.5224548827893055
-0.6384180606883886,0.11298876661912959,-0.20343889614371008,-0.42208332304365126,-1.1223867043408582,0.599590023075421,-0.6458462391571149,0.5821571800560896
-0.11388683033049346,0.16742559961364828,0.07670972988832636,-0.473898535576028,-0.6384180606883886,0.11298876661912959,-0.20343889614371008,-0.42208332304365126
-0.5705159137022939,0.26597559683320826,-0.14390723928642915,0.16338720506250548,-0.11388683033049346,0.16742559961364828,0.07670972988832636,-0.473898535576028
-0.5690040268258478,0.13083381356489426,-0.35498247641836017,0.33903423841039376,-0.5705159137022939,0.26597559683320826,-0.14390723928642915,0.16338720506250548
-0.4488021823853061,0.19255040639602092,-0.54463887767602,0.11954128714678977,-0.5690040268258478,0.13083381356489426,-0.35498247641836017,0.33903423841039376
-0.3326765456048181,0.35959818032018187,-0.2943705363009243,0.23246617590428348,-0.4488021823853061,0.19255040639602092,-0.54463887767602,0.11954128714678977
-0.46650100053667554,0.12230768659109656,0.1916201223743061,0.11609425472477226,-0.3326765456048181,0.35959818032018187,-0.2943705363009243,0.23246617590428348
-0.26371703097288934,-0.16142171881610765,0.31621205534394475,0.2383701920285131,-0.46650100053667554,0.12230768659109656,0.1916201223743061,0.11609425472477226
-0.746037519283204,0.20568510744740137,0.07043329916523483,-0.10863792760113886,-0.26371703097288934,-0.16142171881610765,0.31621205534394475,0.2383701920285131
-0.14215169571633163,-0.0790771420068882,-0.2888933594369197,0.3081315608461138,-0.746037519283204,0.20568510744740137,0.07043329916523483,-0.10863792760113886
-0.13717922997871135,0.14437452346507584,0.18606370274242154,-0.07475889478162123,-0.14215169571633163,-0.0790771420068882,-0.2888933594369197,0.3081315608461138
-0.5004048928975224,0.15889296239744435,-0.3497738382755626,-0.10536033015533783,-0.13717922997871135,0.14437452346507584,0.18606370274242154,-0.07475889478162123
-0.45364102826157426,0.10775373632174012,-0.011453443852337597,-0.33383944095781937,-0.5004048928975224,0.15889296239744435,-0.3497738382755626,-0.10536033015533783
-0.6718122774622678,0.3536600781185657,-0.345599409546876,0.16697958698536178,-0.45364102826157426,0.10775373632174012,-0.011453443852337597,-0.33383944095781937
-0.5693240298573462,0.10473148594666182,0.28620255677341133,0.5484291402651985,-0.6718122774622678,0.3536600781185657,-0.345599409546876,0.16697958698536178
-0.680959529298024,0.2892642640109673,-0.6765684030899675,0.16213426241637752,-0.5693240298573462,0.10473148594666182,0.28620255677341133,0.5484291402651985
-1.1589077491025028,0.20714976990898257,0.47913275066534083,0.21066296721407218,-0.680959529298024,0.2892642640109673,-0.6765684030899675,0.16213426241637752
0.131658615724214,-0.135731957327597,-0.311490123742766,0.8369277074626178,-1.1589077491025028,0.20714976990898257,0.47913275066534083,0.21066296721407218
-0.5869106203073939,0.35950124077480405,0.24624266692829322,0.3724128695785377,0.131658615724214,-0.135731957327597,-0.311490123742766,0.8369277074626178
-0.5073550891545056,-0.182753186569643,-0.3095124176457194,0.8074978006327429,-0.5869106203073939,0.35950124077480405,0.24624266692829322,0.3724128695785377
-0.5487250506565662,0.23710416520530941,0.07358708279138748,0.9489733976164006,-0.5073550891545056,-0.182753186569643,-0.3095124176457194,0.8074978006327429
-0.585317259679674,0.26684542035324366,-0.2459478468758291,0.270823438384931,-0.5487250506565662,0.23710416520530941,0.07358708279138748,0.9489733976164006
-0.5767822478797664,0.33434219698543366,-0.4966277267081991,-0.09338099324993093,-0.585317259679674,0.26684542035324366,-0.2459478468758291,0.270823438384931
-0.6236631113543474,-0.08212963871176127,0.5900445003982822,0.116508466532484,-0.5767822478797664,0.33434219698543366,-0.4966277267081991,-0.09338099324993093
-0.4016640148684514,-0.2885405510020855,0.20711933336888277,0.4651207927675316,-0.6236631113543474,-0.08212963871176127,0.5900445003982822,0.116508466532484
0.08164691424115961,0.014588864767315343,0.17138337670809572,0.6589323262540765,-0.4016640148684514,-0.2885405510020855,0.20711933336888277,0.4651207927675316
-0.5146311811111792,0.5100196022523124,0.42547409619924825,-0.2624898755396483,0.08164691424115961,0.014588864767315343,0.17138337670809572,0.6589323262540765
0.008265846546826605,0.09974199762360036,-0.33077644754157987,0.3295023422857037,-0.5146311811111792,0.5100196022523124,0.42547409619924825,-0.2624898755396483
-0.4182444593930001,0.15190045213459424,0.031236851804757326,-0.15469848268149694,0.008265846546826605,0.09974199762360036,-0.33077644754157987,0.3295023422857037
-0.46148197742139396,-0.13948436331659841,0.04626912483264661,0.1662372982604291,-0.4182444593930001,0.15190045213459424,0.031236851804757326,-0.15469848268149694
-0.6039488265603564,-0.003814811553207509,0.1291437637756411,0.1750105535371117,-0.46148197742139396,-0.13948436331659841,0.04626912483264661,0.1662372982604291
-0.8941053455773293,-0.06457520476088971,-0.17720346565113984,0.3888950148325119,-0.6039488265603564,-0.003814811553207509,0.1291437637756411,0.1750105535371117
-0.22620681178759697,0.2373114306246605,-0.27716411354277704,0.9883625774788857,-0.8941053455773293,-0.06457520476088971,-0.17720346565113984,0.3888950148325119
-0.4936437124189415,0.4314766884730813,-0.022635652448119728,0.30760944851951894,-0.22620681178759697,0.2373114306246605,-0.27716411354277704,0.9883625774788857
-0.5994231606276379,-0.07182945847123107,-0.02403518867746518,0.09971071368982934,-0.4936437124189415,0.4314766884730813,-0.022635652448119728,0.30760944851951894
-0.2725382354165802,0.25084762861243354,0.4648099926541041,0.08033724645733958,-0.5994231606276379,-0.07182945847123107,-0.02403518867746518,0.09971071368982934
-0.623162311764229,0.2361712109336594,-0.22256087375848366,0.11835943414072833,-0.2725382354165802,0.25084762861243354,0.4648099926541041,0.08033724645733958
-0.35823479093907196,-0.0979758950452729,-0.3583289548490622,0.005526435117018613,-0.623162311764229,0.2361712109336594,-0.22256087375848366,0.11835943414072833
-0.5469795240840277,0.19968073891293087,0.20249762623608927,0.24791855162926593,-0.35823479093907196,-0.0979758950452729,-0.3583289548490622,0.005526435117018613
-0.15061568415289806,0.14922620552076532,-0.6695308582691971,-0.4954366604658784,-0.5469795240840277,0.19968073891293087,0.20249762623608927,0.24791855162926593
-0.6335869586988395,0.32852050393892207,-0.5734138448465756,0.0940587858694586,-0.15061568415289806,0.14922620552076532,-0.6695308582691971,-0.4954366604658784
-0.8002403987714379,-0.1594585187910708,0.08251984452262431,0.2592309845100841,-0.6335869586988395,0.32852050393892207,-0.5734138448465756,0.0940587858694586
-0.35062487214549304,0.06498900176337113,0.21171364286321243,-0.03248134147888848,-0.8002403987714379,-0.1594585187910708,0.08251984452262431,0.2592309845100841
-0.7172100663753589,0.2530980582976403,-0.2006941583537092,0.07665676127535491,-0.35062487214549304,0.06498900176337113,0.21171364286321243,-0.03248134147888848
-0.07155585057793268,0.4087834924327368,-0.35392963525306975,0.6523381106347709,-0.7172100663753589,0.2530980582976403,-0.2006941583537092,0.07665676127535491
-0.48333187785094894,0.15633083918021493,0.6346438543049984,0.4883465553761753,-0.07155585057793268,0.4087834924327368,-0.35392963525306975,0.6523381106347709
-0.6646628943412174,-0.07282430408224888,-0.45298280216222253,0.07954274170848596,-0.48333187785094894,0.15633083918021493,0.6346438543049984,0.4883465553761753
-0.6417817970389662,0.11389939628178498,0.7767566554404766,0.46556154409747963,-0.6646628943412174,-0.07282430408224888,-0.45298280216222253,0.07954274170848596
-0.1268555958280257,0.02812308217121077,-0.32234366583318463,-0.16959689497877828,-0.6417817970389662,0.11389939628178498,0.7767566554404766,0.46556154409747963
-0.43793880323644124,0.28588880466692196,-0.027977267130635246,0.040228205356242136,-0.1268555958280257,0.02812308217121077,-0.32234366583318463,-0.16959689497877828
-0.22562558125052595,0.26232504590916056,-0.020548759580238773,0.2882719161225339,-0.43793880323644124,0.28588880466692196,-0.027977267130635246,0.040228205356242136
-0.8320489214572201,-0.020911962189443578,0.17392795022122723,0.6274537594565858,-0.22562558125052595,0.26232504590916056,-0.020548759580238773,0.2882719161225339
-0.09759581133978124,0.09447301090322813,0.2049511984634876,0.7114490350231204,-0.8320489214572201,-0.020911962189443578,0.17392795022122723,0.6274537594565858
-0.49068709550620926,0.04986592913698659,-0.09872094500249956,0.18383826240825665,-0.09759581133978124,0.09447301090322813,0.2049511984634876,0.7114490350231204
-0.40852998134984286,0.11577429444924496,0.2973561871800081,-0.052793937274017266,-0.49068709550620926,0.04986592913698659,-0.09872094500249956,0.18383826240825665
-0.5613893563550321,0.43282950982115526,-0.6009801070280497,0.6376975666424836,-0.40852998134984286,0.11577429444924496,0.2973561871800081,-0.052793937274017266
-0.9882289178700943,-0.07928296656411127,0.4222383882887657,0.174190924737902,-0.5613893563550321,0.43282950982115526,-0.6009801070280497,0.6376975666424836
0.027870533187281277,-0.1127133699899491,0.5233593255212594,0.5328341737841855,-0.9882289178700943,-0.07928296656411127,0.4222383882887657,0.174190924737902
0.4435704940531039,-0.07115564696988169,0.4792861820222042,0.05006469050709154,0.027870533187281277,-0.1127133699899491,0.5233593255212594,0.5328341737841855
-0.530896548323548,0.3135449800124835,0.22388042424511911,0.5812240709891544,0.4435704940531039,-0.07115564696988169,0.4792861820222042,0.05006469050709154
-0.10343481112017094,0.2865888399327442,0.1231525299942943,0.06057547432825974,-0.530896548323548,0.3135449800124835,0.22388042424511911,0.5812240709891544
-0.7528112219214069,0.23721341276404417,-0.04357004712916948,0.4037897131656963,-0.10343481112017094,0.2865888399327442,0.1231525299942943,0.06057547432825974
-0.7597205109728006,0.0481032496618887,-0.3030171615006808,0.28449276725324213,-0.7528112219214069,0.23721341276404417,-0.04357004712916948,0.4037897131656963
-0.8738681470944208,0.36553288887974084,-0.38918857316658817,0.49978731907443885,-0.7597205109728006,0.0481032496618887,-0.3030171615006808,0.28449276725324213
-0.5985447939237908,0.15792218986918583,0.33087133402402474,0.8662985877699332,-0.8738681470944208,0.36553288887974084,-0.38918857316658817,0.49978731907443885
-0.9612767893159782,0.2093549508530163,-0.6212966204172093,-0.3503661068868419,-0.5985447939237908,0.15792218986918583,0.33087133402402474,0.8662985877699332
-0.567581337988338,0.2325289020663479,-0.1376103056418108,0.3818920715660794,-0.9612767893159782,0.2093549508530163,-0.6212966204172093,-0.3503661068868419
-0.7810571398655299,-0.4252321950282777,-0.1385703242054073,-0.023196242839015724,-0.567581337988338,0.2325289020663479,-0.1376103056418108,0.3818920715660794
-0.2781817238320003,0.06350783301507901,-0.06890492960231451,0.45828801295367483,-0.7810571398655299,-0.4252321950282777,-0.1385703242054073,-0.023196242839015724
-0.27377175991176517,-0.017277109998460632,-0.301460938759645,0.382273870204777,-0.2781817238320003,0.06350783301507901,-0.06890492960231451,0.45828801295367483
-0.38393023573538293,0.06761293433889384,0.19906541535332656,0.029230508579096176,-0.27377175991176517,-0.017277109998460632,-0.301460938759645,0.382273870204777
-0.6761964038401129,0.4088645491777746,-0.312280611990527,0.04291486208715303,-0.38393023573538293,0.06761293433889384,0.19906541535332656,0.029230508579096176
-0.4054661540048601,0.05832876353191166,0.5430882834495652,0.3614034855592429,-0.6761964038401129,0.4088645491777746,-0.312280611990527,0.04291486208715303
-0.630817219793479,0.4314826651439684,-0.32560403503084506,-0.176368619731596,-0.4054661540048601,0.05832876353191166,0.5430882834495652,0.3614034855592429
-0.4159033650377673,-0.12808024481407942,0.3595443335125781,0.3887110885148065,-0.630817219793479,0.4314826651439684,-0.32560403503084506,-0.176368619731596
-0.4282878284100273,-0.1180039113169144,-0.05193055891548359,-0.03571157080553475,-0.4159033650377673,-0.12808024481407942,0.3595443335125781,0.3887110885148065
-0.5209425490437937,0.29891516113149386,0.5431423041411039,0.4412463938578556,-0.4282878284100273,-0.1180039113169144,-0.05193055891548359,-0.03571157080553475
-0.8943345899843917,-0.02855784637264694,0.020861468678224165,-0.15532793475941253,-0.5209425490437937,0.29891516113149386,0.5431423041411039,0.4412463938578556
-0.2634228614195894,0.0854067261320739,-0.032298283368627334,0.179185876218164,-0.8943345899843917,-0.02855784637264694,0.020861468678224165,-0.15532793475941253
-0.07516783160552543,0.16734566299130677,-0.6366829062441037,-0.07013217128596366,-0.2634228614195894,0.0854067261320739,-0.032298283368627334,0.179185876218164
-0.43202854091898246,0.2854352370075004,-0.737815285663062,0.042262678425474154,-0.07516783160552543,0.16734566299130677,-0.6366829062441037,-0.07013217128596366
-0.00649997861275986,0.1743277324980156,-0.020054856263283266,0.6770929544656265,-0.43202854091898246,0.2854352370075004,-0.737815285663062,0.042262678425474154
-0.1093502082895304,0.28491472236254917,0.04916541368750038,0.3493047275465073,-0.00649997861275986,0.1743277324980156,-0.020054856263283266,0.6770929544656265
-0.7228305592861624,0.3383375987885636,-0.06862651134449962,-0.03042413271379213,-0.1093502082895304,0.28491472236254917,0.04916541368750038,0.3493047275465073
-0.42064576957827554,0.3938389031706149,-0.3094527594898833,0.15221870100151608,-0.7228305592861624,0.3383375987885636,-0.06862651134449962,-0.03042413271379213
-0.626486292629569,0.1539142683958115,0.45351344306814917,0.4959486222075109,-0.42064576957827554,0.3938389031706149,-0.3094527594898833,0.15221870100151608
-0.5150298334994443,-0.050790587174478624,-0.7269217680119482,-0.07756323760521844,-0.626486292629569,0.1539142683958115,0.45351344306814917,0.4959486222075109
-0.702872945774848,0.11095257072522793,0.5348213990741428,0.2803283472902379,-0.5150298334994443,-0.050790587174478624,-0.7269217680119482,-0.07756323760521844
0.09416393352746355,0.27805409633051537,-0.5049003259248335,0.12108105138420361,-0.702872945774848,0.11095257072522793,0.5348213990741428,0.2803283472902379
-0.41309115098346705,0.4778828789430977,0.002294205609374489,0.022705775355195135,0.09416393352746355,0.27805409633051537,-0.5049003259248335,0.12108105138420361
-0.6959149362599253,-0.21997526108117962,0.38157909926354694,0.4613705456429446,-0.41309115098346705,0.4778828789430977,0.002294205609374489,0.022705775355195135
-0.49927597862943,-0.35620083259623814,0.09332462329472278,0.09570465364516315,-0.6959149362599253,-0.21997526108117962,0.38157909926354694,0.4613705456429446
-0.44808905692651624,-0.04854905568282869,-0.7387502634822305,0.5408846453690104,-0.49927597862943,-0.35620083259623814,0.09332462329472278,0.09570465364516315
-0.33570284195509914,0.2737212654015193,-0.015945424183258172,0.9381355493018954,-0.44808905692651624,-0.04854905568282869,-0.7387502634822305,0.5408846453690104
-0.15194555552105943,0.16232568260609367,-0.4490297260789502,0.3737263197812391,-0.33570284195509914,0.2737212654015193,-0.015945424183258172,0.9381355493018954
-0.5997284423729534,0.3792839298679262,0.34050352698037034,0.12117314742533129,-0.15194555552105943,0.16232568260609367,-0.4490297260789502,0.3737263197812391
-0.5634724292688202,0.015307910347578307,0.11692027230063837,0.633884758176718,-0.5997284423729534,0.3792839298679262,0.34050352698037034,0.12117314742533129
-0.4428592506218554,0.3625067118682729,0.35216053791838453,-0.08721150623111212,-0.5634724292688202,0.015307910347578307,0.11692027230063837,0.633884758176718
-0.5969228085966717,0.23512692328530174,0.20705970130310783,0.6999176991355538,-0.4428592506218554,0.3625067118682729,0.35216053791838453,-0.08721150623111212
-0.5235146770566526,0.08539700768399865,-0.4489251723346545,0.035669155359116134,-0.5969228085966717,0.23512692328530174,0.20705970130310783,0.6999176991355538
-0.8072724093337844,0.40992264007779766,-0.30665184934938966,0.9342899912453457,-0.5235146770566526,0.08539700768399865,-0.4489251723346545,0.035669155359116134
-0.7759661481324744,-0.220917488771434,0.22595609527840566,0.1142156313991338,-0.8072724093337844,0.40992264007779766,-0.30665184934938966,0.9342899912453457
-0.4837843348650234,0.007115304485340122,0.1408071134000843,0.5304386063074795,-0.7759661481324744,-0.220917488771434,0.22595609527840566,0.1142156313991338
-0.12901190958861714,0.1349305857408448,0.2933894468105499,-0.2510048700923162,-0.4837843348650234,0.007115304485340122,0.1408071134000843,0.5304386063074795
-0.5779776004479641,0.288328294462951,-0.5827492089440972,0.06402528278773138,-0.12901190958861714,0.1349305857408448,0.2933894468105499,-0.2510048700923162
-0.673648674347979,-0.1459896106797129,-0.2786395886215751,-0.05189512374524957,-0.5779776004479641,0.288328294462951,-0.5827492089440972,0.06402528278773138
-0.32111694521661155,0.07589087675061135,-0.07365036887059506,-0.1532192719656711,-0.673648674347979,-0.1459896106797129,-0.2786395886215751,-0.05189512374524957
-0.03929111424423393,0.258626638445394,-0.92582304757224,0.5551301170603373,-0.32111694521661155,0.07589087675061135,-0.07365036887059506,-0.1532192719656711
-0.5466117500462756,0.4474187326294836,-0.09836330640052518,-0.24091764820024456,-0.03929111424423393,0.258626638445394,-0.92582304757224,0.5551301170603373
-1.375645916067909,0.35889884330449134,0.18512768747777864,0.01903205902624372,-0.5466117500462756,0.4474187326294836,-0.09836330640052518,-0.24091764820024456
-0.4541522761169786,0.014074340958934423,0.03001954623951919,0.24012179944228723,-1.375645916067909,0.35889884330449134,0.18512768747777864,0.01903205902624372
-0.520956971612741,0.12089803457415402,-0.33347658381816375,0.577273272329835,-0.4541522761169786,0.014074340958934423,0.03001954623951919,0.24012179944228723
-0.41866110184701955,0.30255027824033054,-0.40683597735190685,0.5688231937970324,-0.520956971612741,0.12089803457415402,-0.33347658381816375,0.577273272329835
-0.6551634129756067,0.16958857370350994,0.01610898575827968,0.6207917251434965,-0.41866110184701955,0.30255027824033054,-0.40683597735190685,0.5688231937970324
-1.577772971394282,0.113817249964188,-0.4477183506678895,0.03851585525717427,-0.6551634129756067,0.16958857370350994,0.01610898575827968,0.6207917251434965
-0.5768211240975151,0.06825693334629998,-0.49518825086272905,0.9985519073911056,-1.577772971394282,0.113817249964188,-0.4477183506678895,0.03851585525717427
-0.38878668100118763,0.17029193918421057,-0.17401397773352834,0.031237363953192793,-0.5768211240975151,0.06825693334629998,-0.49518825086272905,0.9985519073911056
-0.561049386972323,0.25000576357085047,-0.5465117583902217,-0.03181150218608125,-0.38878668100118763,0.17029193918421057,-0.17401397773352834,0.031237363953192793
-0.6925698855242396,0.3726013440856039,-0.20445990029814717,0.05940011804419951,-0.561049386972323,0.25000576357085047,-0.5465117583902217,-0.03181150218608125
-0.5658410850566941,0.2477876058179201,-0.17204949525479574,0.0906151897199027,-0.6925698855242396,0.3726013440856039,-0.20445990029814717,0.05940011804419951
-0.38734648792797305,0.37465087747759696,-0.09133741954808978,0.22819777902575628,-0.5658410850566941,0.2477876058179201,-0.17204949525479574,0.0906151897199027
-0.8370693320381692,0.6176539156280968,0.3884151548959989,-0.06123338295294706,-0.38734648792797305,0.37465087747759696,-0.09133741954808978,0.22819777902575628
-0.5002828877291162,0.11942585439430518,-0.4630279810945192,0.4187845821479116,-0.8370693320381692,0.6176539156280968,0.3884151548959989,-0.06123338295294706
-0.4222021676913419,0.10623556247332784,0.14356218870543835,-0.5582932642996287,-0.5002828877291162,0.11942585439430518,-0.4630279810945192,0.4187845821479116
-0.5607506826054991,0.22195488443172912,-0.32847306382463154,0.28662190477028837,-0.4222021676913419,0.10623556247332784,0.14356218870543835,-0.5582932642996287
0.04099603087590664,0.2521762336138101,-0.25016763479962195,-0.07501393765920522,-0.5607506826054991,0.22195488443172912,-0.32847306382463154,0.28662190477028837
-0.2174844634132908,0.41580469234728445,0.08783050573952518,-0.13088353856787383,0.04099603087590664,0.2521762336138101,-0.25016763479962195,-0.07501393765920522
-0.6504946537355976,0.470761118973282,0.9043743091522198,-0.04833287768227312,-0.2174844634132908,0.41580469234728445,0.08783050573952518,-0.13088353856787383
-1.1236528399456396,-0.3753404799215362,0.14937250705051172,0.5956241294830564,-0.6504946537355976,0.470761118973282,0.9043743091522198,-0.04833287768227312
-0.5073817455927754,0.2359321630143507,-0.9655138144166777,0.5850008199606426,-1.1236528399456396,-0.3753404799215362,0.14937250705051172,0.5956241294830564
-0.7035481472479906,0.6042552968814332,-0.014908562352129048,0.23343409806317553,-0.5073817455927754,0.2359321630143507,-0.9655138144166777,0.5850008199606426
-0.5744949180030713,0.1881192100054126,-0.6657950955372623,0.07460390557053281,-0.7035481472479906,0.6042552968814332,-0.014908562352129048,0.23343409806317553
-0.15376917843957377,0.30707294984784705,-0.8863414494726805,0.5313683968956555,-0.5744949180030713,0.1881192100054126,-0.6657950955372623,0.07460390557053281
-0.26930813816288574,0.2740875290933113,0.6976642608433965,0.7317093471009373,-0.15376917843957377,0.30707294984784705,-0.8863414494726805,0.5313683968956555
-0.6305903651982172,0.07665005256917053,0.4813757311181559,0.17339410375008488,-0.26930813816288574,0.2740875290933113,0.6976642608433965,0.7317093471009373
-0.526268869641798,0.15486004776764573,-0.5371757668086291,-0.21082049695126365,-0.6305903651982172,0.07665005256917053,0.4813757311181559,0.17339410375008488
-1.032263430935347,0.317089403323468,-0.6646953821074922,0.04703640912368179,-0.526268869641798,0.15486004776764573,-0.5371757668086291,-0.21082049695126365
-0.5220823884400084,0.2194734625660913,0.29937698356349307,0.6002236073308669,-1.032263430935347,0.317089403323468,-0.6646953821074922,0.04703640912368179
-0.9345004638305007,0.19568717556688642,-0.4688602618224813,0.11170213765744402,-0.5220823884400084,0.2194734625660913,0.29937698356349307,0.6002236073308669
-0.09924883615998098,0.26284635867899253,-0.3528116229948611,0.11810490417420255,-0.9345004638305007,0.19568717556688642,-0.4688602618224813,0.11170213765744402
-0.26619827762349435,0.4306118406258366,-0.20102180641333944,-0.15489784109130822,-0.09924883615998098,0.26284635867899253,-0.3528116229948611,0.11810490417420255
-0.7309797014442737,0.01634905301009551,0.14204457524152087,0.19599119854594474,-0.26619827762349435,0.4306118406258366,-0.20102180641333944,-0.15489784109130822
-0.382700681652728,0.20832027271317238,-0.3853383285442042,-0.16817343677830704,-0.7309797014442737,0.01634905301009551,0.14204457524152087,0.19599119854594474
-0.49098831695347106,0.5731777870642809,-0.030646848390762343,0.20266307836469993,-0.382700681652728,0.20832027271317238,-0.3853383285442042,-0.16817343677830704
-0.40426447049498876,0.12779179362228807,-0.03289923326419708,0.2599768225657249,-0.49098831695347106,0.5731777870642809,-0.030646848390762343,0.20266307836469993
-0.515055863527584,0.4443305645339617,-0.4386868981604066,0.06630655677591019,-0.40426447049498876,0.12779179362228807,-0.03289923326419708,0.2599768225657249
-0.7556099064633272,0.012475549046323392,0.19149872013174374,-0.06785863797485098,-0.515055863527584,0.4443305645339617,-0.4386868981604066,0.06630655677591019
-0.41802850194239405,0.028095540594075978,0.21311950339867658,0.6344654674625902,-0.7556099064633272,0.012475549046323392,0.19149872013174374,-0.06785863797485098
-0.8514552843277967,-0.010512594174650974,-0.04694492991267936,-0.19867956375837556,-0.41802850194239405,0.028095540594075978,0.21311950339867658,0.6344654674625902
-0.44220911997293977,0.3134851388550166,0.6404089934996883,0.3948839825419801,-0.8514552843277967,-0.010512594174650974,-0.04694492991267936,-0.19867956375837556
-0.7104351910736718,0.3587940412565281,-0.1339942958890289,0.4595217659720999,-0.44220911997293977,0.3134851388550166,0.6404089934996883,0.3948839825419801
-0.45617823293726706,0.07578590361924742,0.5997620245437081,0.34758964875048953,-0.7104351910736718,0.3587940412565281,-0.1339942958890289,0.4595217659720999
-0.2823419160539421,0.2709015148660279,-0.3087675502238681,0.619441825099031,-0.45617823293726706,0.07578590361924742,0.5997620245437081,0.34758964875048953
-0.8349270907476236,0.5458581284311044,-0.27516789191430735,-0.17462093722566144,-0.2823419160539421,0.2709015148660279,-0.3087675502238681,0.619441825099031
-0.6277710102551431,0.07973080264005859,0.34959464498320625,0.09779203088165564,-0.8349270907476236,0.5458581284311044,-0.27516789191430735,-0.17462093722566144
-0.3705019695203621,0.06600377608329447,0.38652019660195613,0.13907074737207442,-0.6277710102551431,0.07973080264005859,0.34959464498320625,0.09779203088165564
-0.7163540253482602,0.24016820576272935,-0.2939777891657466,1.2293797643652618,-0.3705019695203621,0.06600377608329447,0.38652019660195613,0.13907074737207442
-0.49764182846459587,-0.044725679886781305,0.010157634420340442,0.46706807060635874,-0.7163540253482602,0.24016820576272935,-0.2939777891657466,1.2293797643652618
-0.3887512143523376,0.14630882740367748,0.15104174772680726,0.4516370642395493,-0.49764182846459587,-0.044725679886781305,0.010157634420340442,0.46706807060635874
-0.5770269368409575,0.5441847561472305,-0.5032837749038925,0.40896207845075677,-0.3887512143523376,0.14630882740367748,0.15104174772680726,0.4516370642395493
-0.3654206141282508,0.08299079102506524,-0.6049878776671178,0.30362925661353074,-0.5770269368409575,0.5441847561472305,-0.5032837749038925,0.40896207845075677
-0.4924043889646881,0.40431590285523067,-0.6681690456959195,0.5475028113308114,-0.3654206141282508,0.08299079102506524,-0.6049878776671178,0.30362925661353074
-0.4983927066221184,0.3141995113091571,0.8559470421534195,-0.3187899538839093,-0.4924043889646881,0.40431590285523067,-0.6681690456959195,0.5475028113308114
-0.7928011988601362,-0.03677181863884191,0.23206119037146267,0.3412238165576993,-0.4983927066221184,0.3141995113091571,0.8559470421534195,-0.3187899538839093
-1.0873924930938965,0.06131755242016685,0.2726270099475943,0.46303077640122337,-0.7928011988601362,-0.03677181863884191,0.23206119037146267,0.3412238165576993
-0.9492066366551402,0.27480376718296484,-0.44419410122508374,0.736790475777625,-1.0873924930938965,0.06131755242016685,0.2726270099475943,0.46303077640122337
-0.20344399544622144,0.1907245847900605,0.11775024173326376,0.028720091062779673,-0.9492066366551402,0.27480376718296484,-0.44419410122508374,0.736790475777625
-0.22762404989562202,0.3178774514608748,-0.7589479074895158,-0.18779986509221894,-0.20344399544622144,0.1907245847900605,0.11775024173326376,0.028720091062779673
-0.35009854701418625,0.5942563973946515,0.03663811622097948,-0.12872397981307593,-0.22762404989562202,0.3178774514608748,-0.7589479074895158,-0.18779986509221894
-0.7756856487957445,0.10125346067157971,-0.751144055965163,0.35387434467134604,-0.35009854701418625,0.5942563973946515,0.03663811622097948,-0.12872397981307593
-0.48969463089014603,-0.05252211281956631,0.005410151939961527,0.5205825468126577,-0.7756856487957445,0.10125346067157971,-0.751144055965163,0.35387434467134604
-0.29230453968560743,0.46943036487451406,-0.1619320439704069,-0.06261350645658942,-0.48969463089014603,-0.05252211281956631,0.005410151939961527,0.5205825468126577
-0.4832937328211197,0.2282615072967396,-0.2511479228248968,0.7686621413760417,-0.29230453968560743,0.46943036487451406,-0.1619320439704069,-0.06261350645658942
-0.8163053408346752,0.3413908666600336,-0.7579976595437005,0.3251671914979386,-0.4832937328211197,0.2282615072967396,-0.2511479228248968,0.7686621413760417
-0.23259847146755147,-0.0069753623024591815,0.07283451604203539,0.404972086346903,-0.8163053408346752,0.3413908666600336,-0.7579976595437005,0.3251671914979386
-0.706406210336353,0.25553693358489404,0.0010816101503095255,0.09205256292880512,-0.23259847146755147,-0.0069753623024591815,0.07283451604203539,0.404972086346903
-0.7422128437131825,-0.13678595166433488,0.24155697833219036,0.5878552562383721,-0.706406210336353,0.25553693358489404,0.0010816101503095255,0.09205256292880512
-0.13233523417703252,0.04175979835835017,0.23313756716898,0.4358949364191127,-0.7422128437131825,-0.13678595166433488,0.24155697833219036,0.5878552562383721
-0.49522076383111463,0.055228592309006536,-0.23506802997018345,0.7179654264134361,-0.13233523417703252,0.04175979835835017,0.23313756716898,0.4358949364191127
-0.5500439580154832,-0.006286258469606398,-0.0997896409622853,-0.13892477272502868,-0.49522076383111463,0.055228592309006536,-0.23506802997018345,0.7179654264134361
-0.4573330474331331,0.07049142655521984,0.002497489001491715,-0.23212250472740317,-0.5500439580154832,-0.006286258469606398,-0.0997896409622853,-0.13892477272502868
0.16247993528979543,-0.3070717257079415,0.4309971624287091,-0.007215833416378964,-0.4573330474331331,0.07049142655521984,0.002497489001491715,-0.23212250472740317
-0.7090932998062689,-0.0017485389142381236,-0.5716586398068855,0.2174951083483933,0.16247993528979543,-0.3070717257079415,0.4309971624287091,-0.007215833416378964
