X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1,X1:1,X10:1,X11:1,X12:1,X13:1,X14:1,X15:1,X2:1,X3:1,X4:1,X5:1,X6:1,X7:1,X8:1,X9:1,Y1:1
0.33079442804434867,0.2113996307762389,-0.037041063186167546,-0.094123629308591,-0.17553331963776275,0.10068822875420116,-0.11631646464304,-0.08809558199269558,0.2815600421222572,0.6255283760902662,2.085726282381771,0.08450406998600529,0.7783444340717528,0.4213281913851232,-1.6249153442921,0.07696683722995781,0.2931304735908106,0.31200493136898794,-0.2986822948674959,-0.23196053428158464,-0.3756614258968115,0.19344991306392542,-0.026908171032708254,0.103303513720457,0.41410441221694455,1.0873804360019292,1.736011881708308,0.6120489882746307,0.569912617772941,-0.5039035700343366,-1.917045277974624,-0.20179514611217952
-0.8997830278104542,-0.22636881313598545,0.017696461741519336,0.12351400442676586,0.35405363618566715,0.07005939601867253,0.013348628586380982,-0.44423725417828797,0.6123888213562962,0.7163200032135548,2.1172960852528435,0.46676192125207494,0.3249498076065274,0.1138522582117771,-1.3332350414122742,0.09427690171710484,0.33079442804434867,0.2113996307762389,-0.037041063186167546,-0.094123629308591,-0.17553331963776275,0.10068822875420116,-0.11631646464304,-0.08809558199269558,0.2815600421222572,0.6255283760902662,2.085726282381771,0.08450406998600529,0.7783444340717528,0.4213281913851232,-1.6249153442921,0.07696683722995781
-0.2321127410980705,0.4872964897105424,0.0301074531071843,-0.17356727156329083,-0.143188578480336,0.026817905617679518,-0.14992254425043455,-0.3324199744740088,0.4201112603766619,0.5371386566972997,2.404747163903971,0.24319647266338928,0.4588117259314659,-0.3183540115956834,-0.7810567022271603,0.17962491870479155,-0.8997830278104542,-0.22636881313598545,0.017696461741519336,0.12351400442676586,0.35405363618566715,0.07005939601867253,0.013348628586380982,-0.44423725417828797,0.6123888213562962,0.7163200032135548,2.1172960852528435,0.46676192125207494,0.3249498076065274,0.1138522582117771,-1.3332350414122742,0.09427690171710484
0.7493820399158353,0.32061256425447143,0.04241550375011766,-0.10922970828195205,-0.24766493745439933,0.19056229845528422,0.2418232403694608,-0.5205397539764519,0.49240956334757585,0.6773180902813134,1.7180611764873592,0.4494306544408973,0.7532715665551701,-0.7116626397167345,-1.5639520717307662,0.3021729979991557,-0.2321127410980705,0.4872964897105424,0.0301074531071843,-0.17356727156329083,-0.143188578480336,0.026817905617679518,-0.14992254425043455,-0.3324199744740088,0.4201112603766619,0.5371386566972997,2.404747163903971,0.24319647266338928,0.4588117259314659,-0.3183540115956834,-0.7810567022271603,0.17962491870479155
-1.2527400247762046,0.10551183839331807,0.272267378274054,-0.29715782260309004,-0.24294015731531485,-0.1575010891387068,0.12429054285891364,-0.08151829919368886,0.35885344617395004,0.7587368630310283,2.00031829777416,0.04801766936606797,0.49423414759058604,-0.2873590484587666,-1.5726946837879225,0.2796574891818253,0.7493820399158353,0.32061256425447143,0.04241550375011766,-0.10922970828195205,-0.24766493745439933,0.19056229845528422,0.2418232403694608,-0.5205397539764519,0.49240956334757585,0.6773180902813134,1.7180611764873592,0.4494306544408973,0.7532715665551701,-0.7116626397167345,-1.5639520717307662,0.3021729979991557
0.2645076130987978,0.33064181763983774,-0.28449161721264493,-0.21597820857875516,-0.016161411132604442,-0.23045043216038374,-0.03600716269638435,-0.22536263969889997,0.4161408965523048,0.8400117408758666,2.1635527794236675,0.07880211854413005,1.5499713822525898,-0.11317107514989506,-1.0118977819480173,0.13082280017907016,-1.2527400247762046,0.10551183839331807,0.272267378274054,-0.29715782260309004,-0.24294015731531485,-0.1575010891387068,0.12429054285891364,-0.08151829919368886,0.35885344617395004,0.7587368630310283,2.00031829777416,0.04801766936606797,0.49423414759058604,-0.2873590484587666,-1.5726946837879225,0.2796574891818253
0.4439177242022138,0.2102190632421207,0.046025521729202226,0.03885326095480934,0.2664052414852351,-0.10445200554333701,0.12419023636635618,-0.11755722597943907,0.5310652027105182,0.6981837775644555,2.7770303026154,0.31649988283008745,0.7844211253127138,-0.13247908056677268,-1.120663787334254,0.02593174363794873,0.2645076130987978,0.33064181763983774,-0.28449161721264493,-0.21597820857875516,-0.016161411132604442,-0.23045043216038374,-0.03600716269638435,-0.22536263969889997,0.4161408965523048,0.8400117408758666,2.1635527794236675,0.07880211854413005,1.5499713822525898,-0.11317107514989506,-1.0118977819480173,0.13082280017907016
0.07977335412266505,0.22725346541521887,0.33790286416327725,0.09542911187183001,0.20059295158355378,0.10005380145121129,-0.7772868996153568,-0.21379779698501844,0.11223474000581019,0.8056772093120383,2.339865259171987,0.1434138927225228,0.356750015316531,-0.3727015748939088,-1.630250247054628,-0.12672962978906807,0.4439177242022138,0.2102190632421207,0.046025521729202226,0.03885326095480934,0.2664052414852351,-0.10445200554333701,0.12419023636635618,-0.11755722597943907,0.5310652027105182,0.6981837775644555,2.7770303026154,0.31649988283008745,0.7844211253127138,-0.13247908056677268,-1.120663787334254,0.02593174363794873
0.47860006502769414,0.5145297337824496,-0.45438925365737726,0.09282459751796068,-0.04909672686939559,0.0874273003467154,-0.06782753077891668,-0.11650675538768518,0.41047728652829385,0.36929238259356456,2.3043131404219306,-0.11739045822097308,0.22757323293302179,-0.243959568253127,-2.3346260137971724,0.29485098942473664,0.07977335412266505,0.22725346541521887,0.33790286416327725,0.09542911187183001,0.20059295158355378,0.10005380145121129,-0.7772868996153568,-0.21379779698501844,0.11223474000581019,0.8056772093120383,2.339865259171987,0.1434138927225228,0.356750015316531,-0.3727015748939088,-1.630250247054628,-0.12672962978906807
0.4524482317593526,0.018216058190011708,0.047059252948459605,0.1735167613933154,-0.2264609861801636,-0.08429245043517994,-0.02314943970239943,-0.695277145486477,0.6563245254139114,0.5372091766377478,2.0898135547570864,0.7519105937518585,0.3774946973382362,-0.7394926494954359,-1.3413597206921983,-0.27948266587232495,0.47860006502769414,0.5145297337824496,-0.45438925365737726,0.09282459751796068,-0.04909672686939559,0.0874273003467154,-0.06782753077891668,-0.11650675538768518,0.41047728652829385,0.36929238259356456,2.3043131404219306,-0.11739045822097308,0.22757323293302179,-0.243959568253127,-2.3346260137971724,0.29485098942473664
0.6411774000811327,0.634952679732887,-0.1533425214166186,-0.05280956263929232,-0.3529285215115294,-0.11443761148511047,-0.01134342677466724,-0.1881944211572288,0.5973881466846414,0.3709185966184487,2.10713847685372,-0.0678937533701961,0.83171235207142,-0.026357013127096096,-1.7307909382842903,0.29942719231710047,0.4524482317593526,0.018216058190011708,0.047059252948459605,0.1735167613933154,-0.2264609861801636,-0.08429245043517994,-0.02314943970239943,-0.695277145486477,0.6563245254139114,0.5372091766377478,2.0898135547570864,0.7519105937518585,0.3774946973382362,-0.7394926494954359,-1.3413597206921983,-0.27948266587232495
0.10772883142837397,0.004824863349451092,-0.09710924620366013,-0.14119518203670853,-0.02905443112305489,-0.17550562338542605,0.1252764964077012,-0.2378370765371348,0.4961547946801535,0.9288849736289909,2.357840188208996,0.016629018979494092,0.3919249213643008,0.4442068490649523,-1.758471065023207,0.031600082833268345,0.6411774000811327,0.634952679732887,-0.1533425214166186,-0.05280956263929232,-0.3529285215115294,-0.11443761148511047,-0.01134342677466724,-0.1881944211572288,0.5973881466846414,0.3709185966184487,2.10713847685372,-0.0678937533701961,0.83171235207142,-0.026357013127096096,-1.7307909382842903,0.29942719231710047
0.0094707280522459,0.18686749075990972,-0.2370183795133015,-0.3019640965904554,0.24473365991264256,-0.3795183968214527,0.4730962274481252,-0.19932718785450657,0.14595783215376842,0.2897981013300844,2.370472229746537,0.15424985186428963,0.6625565542907751,-0.28544507524096663,-1.3661340503463224,0.23626088806138784,0.10772883142837397,0.004824863349451092,-0.09710924620366013,-0.14119518203670853,-0.02905443112305489,-0.17550562338542605,0.1252764964077012,-0.2378370765371348,0.4961547946801535,0.9288849736289909,2.357840188208996,0.016629018979494092,0.3919249213643008,0.4442068490649523,-1.758471065023207,0.031600082833268345
0.36475175996865905,0.8535636392891739,-0.044414569660256545,-0.18287310094881115,0.17857470469965958,-0.06482852881118444,-0.04996677228773693,0.3474702054455835,0.18699517457782666,0.6817967506341797,2.288627330477581,0.5273312969944337,0.19505790471999812,0.08304109705756428,-1.853551861892564,0.08337703291157814,0.0094707280522459,0.18686749075990972,-0.2370183795133015,-0.3019640965904554,0.24473365991264256,-0.3795183968214527,0.4730962274481252,-0.19932718785450657,0.14595783215376842,0.2897981013300844,2.370472229746537,0.15424985186428963,0.6625565542907751,-0.28544507524096663,-1.3661340503463224,0.23626088806138784
0.04468658726877946,0.6543998726337192,0.4823251580594066,-0.11694857079960258,-0.07106169132077506,0.1125761337202224,-0.06462632629238255,-0.3129492470067542,0.25086804527210693,0.8711156917501397,2.305863765774566,-0.22667210289037404,0.6488829273961144,-0.05935083201533814,-1.5377627814887718,0.28927010232266476,0.36475175996865905,0.8535636392891739,-0.044414569660256545,-0.18287310094881115,0.17857470469965958,-0.06482852881118444,-0.04996677228773693,0.3474702054455835,0.18699517457782666,0.6817967506341797,2.288627330477581,0.5273312969944337,0.19505790471999812,0.08304109705756428,-1.853551861892564,0.08337703291157814
0.4432938028804916,0.3822022915009341,-0.33122319846923304,-0.20059063683137546,0.07363007176707514,-0.04573701026409568,0.04547684968028294,-0.7049834455838753,0.3113758221375728,0.6230664606827402,2.392328400444519,0.5092570022279297,0.42624075606235395,-0.3926115544767725,-1.2861784022559521,0.11178274113322262,0.04468658726877946,0.6543998726337192,0.4823251580594066,-0.11694857079960258,-0.07106169132077506,0.1125761337202224,-0.06462632629238255,-0.3129492470067542,0.25086804527210693,0.8711156917501397,2.305863765774566,-0.22667210289037404,0.6488829273961144,-0.05935083201533814,-1.5377627814887718,0.28927010232266476
0.14471218596983018,0.1206496881297632,-0.3063845806596772,-0.2991192571625121,-0.04956748466627281,-0.1698585646284856,-0.10475144478355747,0.0798333734585206,0.38339447773739216,0.5815962503871148,1.7617762733473326,-0.139023644951495,0.5513475117722753,-0.21183957149367083,-1.4837588049840909,0.2745833929139633,0.4432938028804916,0.3822022915009341,-0.33122319846923304,-0.20059063683137546,0.07363007176707514,-0.04573701026409568,0.04547684968028294,-0.7049834455838753,0.3113758221375728,0.6230664606827402,2.392328400444519,0.5092570022279297,0.42624075606235395,-0.3926115544767725,-1.2861784022559521,0.11178274113322262
0.2968429377242091,0.2221153216851881,-0.3410475940531325,-0.21353097077964478,0.06143397769883435,0.18071044356198482,-0.23001509411162635,-0.06987611600387875,0.1732244816212778,0.6783699027948286,1.9613838049204428,0.36336350214064067,0.5014233038447006,-0.04185830569361072,-1.6553862790931713,-0.09839807616000809,0.14471218596983018,0.1206496881297632,-0.3063845806596772,-0.2991192571625121,-0.04956748466627281,-0.1698585646284856,-0.10475144478355747,0.0798333734585206,0.38339447773739216,0.5815962503871148,1.7617762733473326,-0.139023644951495,0.5513475117722753,-0.21183957149367083,-1.4837588049840909,0.2745833929139633
0.3893908903706156,0.3806854725743517,0.4525049599872839,0.10353861136728637,0.01361009541651248,-0.26384244695226927,0.4669994047602257,-0.4619738157932015,0.16795895240043002,0.5502500033374874,2.735488553630547,0.07236210173750898,0.7118726058366291,0.39491416803501406,-1.240608083365216,0.4642994222328356,0.2968429377242091,0.2221153216851881,-0.3410475940531325,-0.21353097077964478,0.06143397769883435,0.18071044356198482,-0.23001509411162635,-0.06987611600387875,0.1732244816212778,0.6783699027948286,1.9613838049204428,0.36336350214064067,0.5014233038447006,-0.04185830569361072,-1.6553862790931713,-0.09839807616000809
0.12622244480799633,0.37286912400662536,-0.12111195740310234,0.08077742406192401,0.14069913218766011,0.10776351750908278,0.17571351603631982,-0.32380025981592175,-0.26596257989597993,0.9396691271626084,2.110114320268453,0.677166618897771,-0.3473269052473215,-0.0391403180887888,-1.8646766340670426,0.3863252931579229,0.3893908903706156,0.3806854725743517,0.4525049599872839,0.10353861136728637,0.01361009541651248,-0.26384244695226927,0.4669994047602257,-0.4619738157932015,0.16795895240043002,0.5502500033374874,2.735488553630547,0.07236210173750898,0.7118726058366291,0.39491416803501406,-1.240608083365216,0.4642994222328356
-0.005164199110290434,0.3351490630734867,-0.006716266735477515,0.27158458918053174,0.005993523636576348,0.35313920464692,0.4531427703560898,-0.04908696821166175,-0.38592494478923844,1.1099129785541286,1.858718881054189,0.21390981138527054,0.20986480668092705,-0.44030117972933647,-1.655329014174691,0.14921425113969783,0.12622244480799633,0.37286912400662536,-0.12111195740310234,0.08077742406192401,0.14069913218766011,0.10776351750908278,0.17571351603631982,-0.32380025981592175,-0.26596257989597993,0.9396691271626084,2.110114320268453,0.677166618897771,-0.3473269052473215,-0.0391403180887888,-1.8646766340670426,0.3863252931579229
0.4438856392480147,0.34786273759948433,-0.1055107961167942,0.18586402059458002,0.3425692090785735,-0.13275801148481545,-0.15127431728633567,-0.27368114684324707,0.2968365297060794,0.676623733258795,2.090421972444263,0.07361578677394787,0.3066187180814541,-0.23714450926910396,-1.4675425159850402,0.42583433279882776,-0.005164199110290434,0.3351490630734867,-0.006716266735477515,0.27158458918053174,0.005993523636576348,0.35313920464692,0.4531427703560898,-0.04908696821166175,-0.38592494478923844,1.1099129785541286,1.858718881054189,0.21390981138527054,0.20986480668092705,-0.44030117972933647,-1.655329014174691,0.14921425113969783
-0.20618392314786016,0.3084857398213215,-0.24739580454312549,0.04223596089632209,-0.05595713455643786,-0.15518166712485001,-0.607167771962224,0.369885111444226,0.9390330713739277,1.3290284417918112,2.153977844545064,0.0980046349611536,0.2042966686445457,-0.3213395945947879,-1.5042154644017567,-0.2850566230893399,0.4438856392480147,0.34786273759948433,-0.1055107961167942,0.18586402059458002,0.3425692090785735,-0.13275801148481545,-0.15127431728633567,-0.27368114684324707,0.2968365297060794,0.676623733258795,2.090421972444263,0.07361578677394787,0.3066187180814541,-0.23714450926910396,-1.4675425159850402,0.42583433279882776
0.010004875641050348,-0.022341089785329782,-0.06159876548774637,-0.22593024287794702,-0.37636865599177416,0.050216762395959444,-0.02441066590721536,-0.5386815486192957,0.871138880514994,0.5327126278522297,2.299139580117437,0.38699019260379586,-0.20598767747101632,-0.37122353903606076,-1.4546151303452262,0.10927643532053771,-0.20618392314786016,0.3084857398213215,-0.24739580454312549,0.04223596089632209,-0.05595713455643786,-0.15518166712485001,-0.607167771962224,0.369885111444226,0.9390330713739277,1.3290284417918112,2.153977844545064,0.0980046349611536,0.2042966686445457,-0.3213395945947879,-1.5042154644017567,-0.2850566230893399
0.1949294972951231,0.22258366503651356,0.6439479268360334,0.03993934370562996,-0.20496608083482498,-0.20421198943008018,0.3675980072576011,-0.03356850844537605,0.12982993765848092,0.42640399274021246,2.2888958629104126,0.2418021858830583,0.7892414265544248,0.23580613738434644,-1.0686204988888426,0.072428755731726,0.010004875641050348,-0.022341089785329782,-0.06159876548774637,-0.22593024287794702,-0.37636865599177416,0.050216762395959444,-0.02441066590721536,-0.5386815486192957,0.871138880514994,0.5327126278522297,2.299139580117437,0.38699019260379586,-0.20598767747101632,-0.37122353903606076,-1.4546151303452262,0.10927643532053771
0.42370906708615447,0.5965441502200419,0.3646592150095335,-0.27328091878970207,0.00047182413168223025,-0.01626027176252729,-0.23395371174569238,-0.6238089896872244,0.22479345598244344,0.8138967826073694,1.583944512731378,0.40398654773485154,-0.09643766959225458,-0.15443549293701805,-1.4090540796018745,-0.17374698636711847,0.1949294972951231,0.22258366503651356,0.6439479268360334,0.03993934370562996,-0.20496608083482498,-0.20421198943008018,0.3675980072576011,-0.03356850844537605,0.12982993765848092,0.42640399274021246,2.2888958629104126,0.2418021858830583,0.7892414265544248,0.23580613738434644,-1.0686204988888426,0.072428755731726
-0.4407056340448833,0.009721253103366245,-0.22343088301161834,-0.0430830883821528,0.03154407690719169,0.4027889408450495,-0.26414924127769496,0.028779451304169177,-0.06799712470865393,1.022170010356508,2.0598772097808147,0.12259618279199608,0.11666750112890867,-0.010235088890572286,-1.5606153452260396,-0.08111376539348261,0.42370906708615447,0.5965441502200419,0.3646592150095335,-0.27328091878970207,0.00047182413168223025,-0.01626027176252729,-0.23395371174569238,-0.6238089896872244,0.22479345598244344,0.8138967826073694,1.583944512731378,0.40398654773485154,-0.09643766959225458,-0.15443549293701805,-1.4090540796018745,-0.17374698636711847
0.112665582284912,0.29393170418923487,0.16963493779304678,-0.06840758403198866,0.04072847912787114,-0.16941355588268012,-0.3607050333198653,-0.3774455584261905,0.10968694191941575,0.752090294205459,1.383042436409184,-0.08401668518334848,0.979185459212611,-0.18087489969556686,-1.1660047970575207,0.34285626619793946,-0.4407056340448833,0.009721253103366245,-0.22343088301161834,-0.0430830883821528,0.03154407690719169,0.4027889408450495,-0.26414924127769496,0.028779451304169177,-0.06799712470865393,1.022170010356508,2.0598772097808147,0.12259618279199608,0.11666750112890867,-0.010235088890572286,-1.5606153452260396,-0.08111376539348261
-0.44823293273369846,0.14634405724243696,-0.21782111598944853,-0.044997459523060335,0.16681141169013608,0.2319506756598527,0.13747727804879678,-0.6505595261870694,0.06332450721860805,1.1073396744739383,2.399913890434799,0.0890550614473885,0.3103823309444001,-0.05853511756042265,-1.2508913386825475,-0.018385309838623742,0.112665582284912,0.29393170418923487,0.16963493779304678,-0.06840758403198866,0.04072847912787114,-0.16941355588268012,-0.3607050333198653,-0.3774455584261905,0.10968694191941575,0.752090294205459,1.383042436409184,-0.08401668518334848,0.979185459212611,-0.18087489969556686,-1.1660047970575207,0.34285626619793946
0.1566513013287983,0.37148503819255163,-0.46532746212143694,-0.1372461164334032,-0.1752080812075947,0.09186705253947579,0.1544438722704708,0.2755370820950053,0.34429890806276314,0.9229430842756468,1.8524733777173337,0.26011765581892365,0.6614049655999592,-0.3483478753657027,-1.1669799741393705,0.22386187963691753,-0.44823293273369846,0.14634405724243696,-0.21782111598944853,-0.044997459523060335,0.16681141169013608,0.2319506756598527,0.13747727804879678,-0.6505595261870694,0.06332450721860805,1.1073396744739383,2.399913890434799,0.0890550614473885,0.3103823309444001,-0.05853511756042265,-1.2508913386825475,-0.018385309838623742
0.057074212108348066,0.25872385013946525,0.26706545286431466,0.11583791818503902,0.12821042402101596,-0.07880381423713592,0.09021877480357897,-0.32756448502010155,0.4017259153994386,0.7561605792837824,2.1461421338775972,0.1844711451937168,0.7252867327545088,-0.11848326827025907,-2.0174740014067476,0.15357337342780752,0.1566513013287983,0.37148503819255163,-0.46532746212143694,-0.1372461164334032,-0.1752080812075947,0.09186705253947579,0.1544438722704708,0.2755370820950053,0.34429890806276314,0.9229430842756468,1.8524733777173337,0.26011765581892365,0.6614049655999592,-0.3483478753657027,-1.1669799741393705,0.22386187963691753
0.12731863533879123,0.7393681059631597,0.3038915190464179,0.21252866693054506,0.1586323871161564,0.06280625696652821,-0.4076120665752586,-0.37960502843095106,0.34986069356169847,0.5663087007100113,2.1146235047910684,0.35644246227953646,0.820406166874062,-0.25963152168823755,-1.1263376791460504,0.002973646911592104,0.057074212108348066,0.25872385013946525,0.26706545286431466,0.11583791818503902,0.12821042402101596,-0.07880381423713592,0.09021877480357897,-0.32756448502010155,0.4017259153994386,0.7561605792837824,2.1461421338775972,0.1844711451937168,0.7252867327545088,-0.11848326827025907,-2.0174740014067476,0.15357337342780752
0.4917665431432586,0.48970883343819654,0.2740180740641569,0.16738080232652608,-0.06897803852179824,-0.2026483111633579,0.10771560511643086,0.1193112239147763,0.46062006536822603,0.6370409284208713,2.1422287582794652,0.17515241252819097,-0.005887811206956806,0.13679325673637152,-1.4370835705663392,0.07995587317551002,0.12731863533879123,0.7393681059631597,0.3038915190464179,0.21252866693054506,0.1586323871161564,0.06280625696652821,-0.4076120665752586,-0.37960502843095106,0.34986069356169847,0.5663087007100113,2.1146235047910684,0.35644246227953646,0.820406166874062,-0.25963152168823755,-1.1263376791460504,0.002973646911592104
0.22591701635661882,0.02526325061683815,-0.12308330729353481,0.07963461859677545,-0.07606222828814618,-0.04719186334478981,-0.019738099061643973,0.21993748603054594,0.20811939170923316,0.7999917330566051,2.1138426770635075,0.2501430307254236,0.2975277025113602,-0.2902709755705824,-1.4086827372311825,-0.014916233242756441,0.4917665431432586,0.48970883343819654,0.2740180740641569,0.16738080232652608,-0.06897803852179824,-0.2026483111633579,0.10771560511643086,0.1193112239147763,0.46062006536822603,0.6370409284208713,2.1422287582794652,0.17515241252819097,-0.005887811206956806,0.13679325673637152,-1.4370835705663392,0.07995587317551002
0.6883156333335603,0.5341460911366582,-0.04368765077086745,0.023902335622367044,-0.24963172206286038,-0.08006236016992166,-0.20986318116190783,-0.07306262548086512,0.38829702830808843,0.5573932022930506,2.199678403622434,0.6414525430433693,0.05367520212806853,-0.3008545167902689,-1.6272816131939811,0.06476300010769212,0.22591701635661882,0.02526325061683815,-0.12308330729353481,0.07963461859677545,-0.07606222828814618,-0.04719186334478981,-0.019738099061643973,0.21993748603054594,0.20811939170923316,0.7999917330566051,2.1138426770635075,0.2501430307254236,0.2975277025113602,-0.2902709755705824,-1.4086827372311825,-0.014916233242756441
-0.4575862150505475,0.16647716735885063,0.19640444615193278,-0.29229995991752966,-0.06687367453266407,-0.046890735445380055,-0.09598580399367855,-0.627419119040111,0.09957999953643232,0.7145701922304782,2.14354395623333,-0.16430395680460425,1.0707471878453751,-0.08923274444807026,-2.239278883391112,0.11398905037448999,0.6883156333335603,0.5341460911366582,-0.04368765077086745,0.023902335622367044,-0.24963172206286038,-0.08006236016992166,-0.20986318116190783,-0.07306262548086512,0.38829702830808843,0.5573932022930506,2.199678403622434,0.6414525430433693,0.05367520212806853,-0.3008545167902689,-1.6272816131939811,0.06476300010769212
0.33025270184273714,0.19308660341751227,0.10255414110567722,0.13896651830390183,0.22299586394699072,-0.2097050382782006,0.00041807892178063143,0.0885081003242513,0.010679684387359334,1.0073949041072983,1.707397629446627,-0.04441230972560556,0.29782963379429794,-0.4157089982770672,-1.9061499436732654,0.0826955851413447,-0.4575862150505475,0.16647716735885063,0.19640444615193278,-0.29229995991752966,-0.06687367453266407,-0.046890735445380055,-0.09598580399367855,-0.627419119040111,0.09957999953643232,0.7145701922304782,2.14354395623333,-0.16430395680460425,1.0707471878453751,-0.08923274444807026,-2.239278883391112,0.11398905037448999
0.21676660328597813,0.4434393846004106,-0.10311509932342927,0.0280402385144366,0.31797108930184265,0.34797822487649144,-0.07584328850881988,-0.6456376191615354,-0.015073227441657455,0.37698214236843813,2.0125806088207274,0.5914881772376922,0.23301403355150774,-0.39751869066304324,-1.8256109476445412,0.25159260414509454,0.33025270184273714,0.19308660341751227,0.10255414110567722,0.13896651830390183,0.22299586394699072,-0.2097050382782006,0.00041807892178063143,0.0885081003242513,0.010679684387359334,1.0073949041072983,1.707397629446627,-0.04441230972560556,0.29782963379429794,-0.4157089982770672,-1.9061499436732654,0.0826955851413447
-0.058219342307554656,0.23316685198043843,-0.42412311763192534,-0.14290919360073723,0.07278301504612278,0.46093447822452904,0.5107085895361129,-0.1637874588995535,0.519588165048982,0.8113929234226012,2.1025251599913375,0.5661680110607803,0.6065801956751145,-0.26114539532988834,-1.3510170351695545,0.4935171074160865,0.21676660328597813,0.4434393846004106,-0.10311509932342927,0.0280402385144366,0.31797108930184265,0.34797822487649144,-0.07584328850881988,-0.6456376191615354,-0.015073227441657455,0.37698214236843813,2.0125806088207274,0.5914881772376922,0.23301403355150774,-0.39751869066304324,-1.8256109476445412,0.25159260414509454
0.6109511279981652,0.5855240054446695,0.029830117330388803,-0.1073151363148388,-0.15598689792279466,0.10126350149530049,-0.00943773963889609,-0.568436345413364,0.3214937607427557,1.020050193117958,1.9960383015894692,0.8185698981612173,0.34400815374538973,0.4270581642575041,-1.0264004477453845,-0.160158343963542,-0.058219342307554656,0.23316685198043843,-0.42412311763192534,-0.14290919360073723,0.07278301504612278,0.46093447822452904,0.5107085895361129,-0.1637874588995535,0.519588165048982,0.8113929234226012,2.1025251599913375,0.5661680110607803,0.6065801956751145,-0.26114539532988834,-1.3510170351695545,0.4935171074160865
0.50969175941346,0.16568189617053886,0.28265140956768675,0.271536682697312,0.1417278393052553,-0.042301213525652824,-0.05376562287394431,-0.44650904738914143,-0.11843943017434005,0.304463715373548,2.2431917000337145,0.17052648757661318,0.6396478672324647,-0.7610967981269886,-1.5739911458861948,0.05523293341529656,0.6109511279981652,0.5855240054446695,0.029830117330388803,-0.1073151363148388,-0.15598689792279466,0.10126350149530049,-0.00943773963889609,-0.568436345413364,0.3214937607427557,1.020050193117958,1.9960383015894692,0.8185698981612173,0.34400815374538973,0.4270581642575041,-1.0264004477453845,-0.160158343963542
0.3610902425665401,0.204708289615984,-0.3137136181812986,0.0775215459005883,0.18671049319772798,0.011150706841222232,0.07740573700801981,0.004091298407828383,0.2802958909176158,0.6083920147843331,1.9804386744884133,0.27154779564608855,0.4694157649377164,-0.08537197424161427,-1.930096591541358,0.4115432478846855,0.50969175941346,0.16568189617053886,0.28265140956768675,0.271536682697312,0.1417278393052553,-0.042301213525652824,-0.05376562287394431,-0.44650904738914143,-0.11843943017434005,0.304463715373548,2.2431917000337145,0.17052648757661318,0.6396478672324647,-0.7610967981269886,-1.5739911458861948,0.05523293341529656
0.6659388814192868,0.19296451260467998,0.16732588203115306,-0.015015049789183776,-0.13045233983183901,-0.09839624345598327,0.06522184478711016,-0.22557589436373748,0.1198205212200098,0.8152592605798707,2.312795325099241,0.46695860867758515,0.4090782094208697,-0.008793211997914996,-1.7903122620484937,0.2945468146552201,0.3610902425665401,0.204708289615984,-0.3137136181812986,0.0775215459005883,0.18671049319772798,0.011150706841222232,0.07740573700801981,0.004091298407828383,0.2802958909176158,0.6083920147843331,1.9804386744884133,0.27154779564608855,0.4694157649377164,-0.08537197424161427,-1.930096591541358,0.4115432478846855
0.4816431153965388,0.2203079288626385,0.08684883253345277,0.07537689743658216,0.25388663265784556,-0.06426277494935267,-0.9691157323117047,-0.42028867803678405,0.6960419978204888,1.0509931848258194,1.8150554777301886,0.5655146514509709,0.7295049084651217,-0.3424899834627933,-1.2865881616820234,0.3680848777782192,0.6659388814192868,0.19296451260467998,0.16732588203115306,-0.015015049789183776,-0.13045233983183901,-0.09839624345598327,0.06522184478711016,-0.22557589436373748,0.1198205212200098,0.8152592605798707,2.312795325099241,0.46695860867758515,0.4090782094208697,-0.008793211997914996,-1.7903122620484937,0.2945468146552201
0.4111561133606378,0.6487611301386582,0.19650469863965123,-0.05376895782638247,-0.3314458382079053,-0.13970465353131986,0.04923558208873865,0.008548064113907905,0.22622969818809824,0.6881986990534956,2.1626453235832512,0.230588831065334,0.9973860461004149,0.1095592952766882,-1.9947964786098251,0.2519211065501358,0.4816431153965388,0.2203079288626385,0.08684883253345277,0.07537689743658216,0.25388663265784556,-0.06426277494935267,-0.9691157323117047,-0.42028867803678405,0.6960419978204888,1.0509931848258194,1.8150554777301886,0.5655146514509709,0.7295049084651217,-0.3424899834627933,-1.2865881616820234,0.3680848777782192
0.7288366494147505,0.5261229812275243,0.2284178890918443,-0.018586961616563646,-0.38038249772116517,0.2714104925077183,-0.13079329483007004,-0.17889192886014252,0.4675143127710605,0.546666763214603,1.8682800859082664,0.5583725551026875,1.0135721791873422,-0.3576821339391671,-0.957516357768958,0.27778615134399426,0.4111561133606378,0.6487611301386582,0.19650469863965123,-0.05376895782638247,-0.3314458382079053,-0.13970465353131986,0.04923558208873865,0.008548064113907905,0.22622969818809824,0.6881986990534956,2.1626453235832512,0.230588831065334,0.9973860461004149,0.1095592952766882,-1.9947964786098251,0.2519211065501358
