X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1,X1:1,X10:1,X11:1,X12:1,X13:1,X14:1,X15:1,X2:1,X3:1,X4:1,X5:1,X6:1,X7:1,X8:1,X9:1,Y1:1,X1:2,X10:2,X11:2,X12:2,X13:2,X14:2,X15:2,X2:2,X3:2,X4:2,X5:2,X6:2,X7:2,X8:2,X9:2,Y1:2,X1:3,X10:3,X11:3,X12:3,X13:3,X14:3,X15:3,X2:3,X3:3,X4:3,X5:3,X6:3,X7:3,X8:3,X9:3,Y1:3
0.0844289691866663,-0.801606651364076,0.865874344100625,0.6815523941982206,0.7696553348521638,0.2618562393650655,0.8189213844569083,-0.15543987909415674,0.646000939994096,0.6257890458206614,0.7478247200457737,0.2762624484057597,-0.3976892408242683,-2.2610446610022263,-0.4834898635690532,0.7506681889555407,0.41488919360564314,-0.11507918439478876,0.8734416429429765,0.45482032209449486,-0.03981832754146031,-0.11464552644324436,0.3236021006486014,-0.15649091954366778,-0.19342901510569432,-0.028471621402374303,0.2918060844570008,-0.0230472093572138,-0.245354681022832,-2.520092499835898,-0.6076331503811707,0.19269578136433937,0.22679034746958426,-0.2985246800818754,0.7473725485526383,0.5051988441507154,0.17588835856658297,-0.5059799869714373,0.44973741877778206,0.14004513535084773,0.4750195905495202,0.10074581548946618,0.6889295606559306,-0.044212389084419955,-0.7977307826204577,-2.0338479505626226,-0.7867762473026301,0.327302834760799,0.9061353056832848,-0.758824149506408,0.3729487873655374,0.3586715861211314,0.12256880629246752,-0.0764416600409919,0.6451178410183618,-0.36798008347068756,0.7896476880852974,0.09036282895803219,0.1827222291938823,-0.3484027613163282,-0.4551782720584363,-2.1555588388385445,-0.35214291130422093,0.6918028517332319
0.11765578970887255,-0.6110358346684589,1.0442486484570837,0.21773900791260398,0.5801861397739912,-0.8739144897724743,0.37363744560889495,0.0841822628491668,0.5124592343515709,-0.4431404077696991,0.2991770914574273,-0.04207301283966201,-0.07738111221787669,-2.3163397121094507,-0.4714931565063062,0.5516928257818807,0.0844289691866663,-0.801606651364076,0.865874344100625,0.6815523941982206,0.7696553348521638,0.2618562393650655,0.8189213844569083,-0.15543987909415674,0.646000939994096,0.6257890458206614,0.7478247200457737,0.2762624484057597,-0.3976892408242683,-2.2610446610022263,-0.4834898635690532,0.7506681889555407,0.41488919360564314,-0.11507918439478876,0.8734416429429765,0.45482032209449486,-0.03981832754146031,-0.11464552644324436,0.3236021006486014,-0.15649091954366778,-0.19342901510569432,-0.028471621402374303,0.2918060844570008,-0.0230472093572138,-0.245354681022832,-2.520092499835898,-0.6076331503811707,0.19269578136433937,0.22679034746958426,-0.2985246800818754,0.7473725485526383,0.5051988441507154,0.17588835856658297,-0.5059799869714373,0.44973741877778206,0.14004513535084773,0.4750195905495202,0.10074581548946618,0.6889295606559306,-0.044212389084419955,-0.7977307826204577,-2.0338479505626226,-0.7867762473026301,0.327302834760799
-0.02886394801943465,-0.6904606787343328,0.45448303927157485,0.923511700023461,0.6578246641057273,0.4452883927309901,0.7848957709014401,-0.648856109106044,0.5110963690106807,0.5323623934842683,0.5371981632682594,-0.1726978494384565,-0.2733829217432572,-2.1559277469720275,-0.47389571937990177,0.612152587890201,0.11765578970887255,-0.6110358346684589,1.0442486484570837,0.21773900791260398,0.5801861397739912,-0.8739144897724743,0.37363744560889495,0.0841822628491668,0.5124592343515709,-0.4431404077696991,0.2991770914574273,-0.04207301283966201,-0.07738111221787669,-2.3163397121094507,-0.4714931565063062,0.5516928257818807,0.0844289691866663,-0.801606651364076,0.865874344100625,0.6815523941982206,0.7696553348521638,0.2618562393650655,0.8189213844569083,-0.15543987909415674,0.646000939994096,0.6257890458206614,0.7478247200457737,0.2762624484057597,-0.3976892408242683,-2.2610446610022263,-0.4834898635690532,0.7506681889555407,0.41488919360564314,-0.11507918439478876,0.8734416429429765,0.45482032209449486,-0.03981832754146031,-0.11464552644324436,0.3236021006486014,-0.15649091954366778,-0.19342901510569432,-0.028471621402374303,0.2918060844570008,-0.0230472093572138,-0.245354681022832,-2.520092499835898,-0.6076331503811707,0.19269578136433937
0.08478401736549693,-0.4027770066490787,0.526554484494598,0.3224299385403638,0.058759179959854246,0.1816054195548148,0.20503893736815942,0.05509218619056239,0.8317602406198279,0.4791431546827345,0.5100671936320048,-0.04289232861653087,-0.5476573884086356,-2.0558854558192854,-0.6401626427575855,0.2721017541237244,-0.02886394801943465,-0.6904606787343328,0.45448303927157485,0.923511700023461,0.6578246641057273,0.4452883927309901,0.7848957709014401,-0.648856109106044,0.5110963690106807,0.5323623934842683,0.5371981632682594,-0.1726978494384565,-0.2733829217432572,-2.1559277469720275,-0.47389571937990177,0.612152587890201,0.11765578970887255,-0.6110358346684589,1.0442486484570837,0.21773900791260398,0.5801861397739912,-0.8739144897724743,0.37363744560889495,0.0841822628491668,0.5124592343515709,-0.4431404077696991,0.2991770914574273,-0.04207301283966201,-0.07738111221787669,-2.3163397121094507,-0.4714931565063062,0.5516928257818807,0.0844289691866663,-0.801606651364076,0.865874344100625,0.6815523941982206,0.7696553348521638,0.2618562393650655,0.8189213844569083,-0.15543987909415674,0.646000939994096,0.6257890458206614,0.7478247200457737,0.2762624484057597,-0.3976892408242683,-2.2610446610022263,-0.4834898635690532,0.7506681889555407
-0.13287541153104984,-0.5267598502074348,0.5778638231483741,0.749280857651937,1.0538949140328613,0.09985727655004635,0.5621242067390568,-0.07156140551382127,0.6506487890780634,0.22598484994131113,0.16012475248897148,0.009381071515312173,-0.32481857069538783,-2.110459192537435,-0.4678902018283377,0.43970500392426903,0.08478401736549693,-0.4027770066490787,0.526554484494598,0.3224299385403638,0.058759179959854246,0.1816054195548148,0.20503893736815942,0.05509218619056239,0.8317602406198279,0.4791431546827345,0.5100671936320048,-0.04289232861653087,-0.5476573884086356,-2.0558854558192854,-0.6401626427575855,0.2721017541237244,-0.02886394801943465,-0.6904606787343328,0.45448303927157485,0.923511700023461,0.6578246641057273,0.4452883927309901,0.7848957709014401,-0.648856109106044,0.5110963690106807,0.5323623934842683,0.5371981632682594,-0.1726978494384565,-0.2733829217432572,-2.1559277469720275,-0.47389571937990177,0.612152587890201,0.11765578970887255,-0.6110358346684589,1.0442486484570837,0.21773900791260398,0.5801861397739912,-0.8739144897724743,0.37363744560889495,0.0841822628491668,0.5124592343515709,-0.4431404077696991,0.2991770914574273,-0.04207301283966201,-0.07738111221787669,-2.3163397121094507,-0.4714931565063062,0.5516928257818807
-0.13322775866620518,-0.7645546205734957,0.9368649638052619,0.7654993315879268,0.31306150882110173,0.46796870107592226,0.8622869209275856,-0.25227848305524053,0.25899480769432415,0.4235945157556588,0.2494902670099717,0.23329320008518928,-0.7388888797545237,-2.008994796318596,-0.04358699268457433,0.606805426151762,-0.13287541153104984,-0.5267598502074348,0.5778638231483741,0.749280857651937,1.0538949140328613,0.09985727655004635,0.5621242067390568,-0.07156140551382127,0.6506487890780634,0.22598484994131113,0.16012475248897148,0.009381071515312173,-0.32481857069538783,-2.110459192537435,-0.4678902018283377,0.43970500392426903,0.08478401736549693,-0.4027770066490787,0.526554484494598,0.3224299385403638,0.058759179959854246,0.1816054195548148,0.20503893736815942,0.05509218619056239,0.8317602406198279,0.4791431546827345,0.5100671936320048,-0.04289232861653087,-0.5476573884086356,-2.0558854558192854,-0.6401626427575855,0.2721017541237244,-0.02886394801943465,-0.6904606787343328,0.45448303927157485,0.923511700023461,0.6578246641057273,0.4452883927309901,0.7848957709014401,-0.648856109106044,0.5110963690106807,0.5323623934842683,0.5371981632682594,-0.1726978494384565,-0.2733829217432572,-2.1559277469720275,-0.47389571937990177,0.612152587890201
-0.3612002617378087,-0.44247801136027853,0.6966346637090337,0.6056864260465458,0.5544515400221784,-0.3804374998922043,0.39987487589406134,-0.34946451790812216,0.25112973001146144,-0.45578991243305533,0.22819658027467818,-0.10628827907240247,-0.5549501738158399,-2.309492574536246,-0.8420536749685557,1.0605211187699184,-0.13322775866620518,-0.7645546205734957,0.9368649638052619,0.7654993315879268,0.31306150882110173,0.46796870107592226,0.8622869209275856,-0.25227848305524053,0.25899480769432415,0.4235945157556588,0.2494902670099717,0.23329320008518928,-0.7388888797545237,-2.008994796318596,-0.04358699268457433,0.606805426151762,-0.13287541153104984,-0.5267598502074348,0.5778638231483741,0.749280857651937,1.0538949140328613,0.09985727655004635,0.5621242067390568,-0.07156140551382127,0.6506487890780634,0.22598484994131113,0.16012475248897148,0.009381071515312173,-0.32481857069538783,-2.110459192537435,-0.4678902018283377,0.43970500392426903,0.08478401736549693,-0.4027770066490787,0.526554484494598,0.3224299385403638,0.058759179959854246,0.1816054195548148,0.20503893736815942,0.05509218619056239,0.8317602406198279,0.4791431546827345,0.5100671936320048,-0.04289232861653087,-0.5476573884086356,-2.0558854558192854,-0.6401626427575855,0.2721017541237244
-0.6799983285291061,-1.0533405948682697,0.6503883719116763,0.6791276300906399,0.7657812502630399,-0.049474483878203114,0.38890836578429744,-0.5320762405621096,0.5794602879856104,-0.34047508092383716,0.3611296030340563,-0.24577538493628315,-0.561908968863975,-2.074983952303272,-0.4695546779517763,0.7600145516274235,-0.3612002617378087,-0.44247801136027853,0.6966346637090337,0.6056864260465458,0.5544515400221784,-0.3804374998922043,0.39987487589406134,-0.34946451790812216,0.25112973001146144,-0.45578991243305533,0.22819658027467818,-0.10628827907240247,-0.5549501738158399,-2.309492574536246,-0.8420536749685557,1.0605211187699184,-0.13322775866620518,-0.7645546205734957,0.9368649638052619,0.7654993315879268,0.31306150882110173,0.46796870107592226,0.8622869209275856,-0.25227848305524053,0.25899480769432415,0.4235945157556588,0.2494902670099717,0.23329320008518928,-0.7388888797545237,-2.008994796318596,-0.04358699268457433,0.606805426151762,-0.13287541153104984,-0.5267598502074348,0.5778638231483741,0.749280857651937,1.0538949140328613,0.09985727655004635,0.5621242067390568,-0.07156140551382127,0.6506487890780634,0.22598484994131113,0.16012475248897148,0.009381071515312173,-0.32481857069538783,-2.110459192537435,-0.4678902018283377,0.43970500392426903
0.1347393701752726,-0.7183656483883799,0.48011933203753543,0.6630065991441183,0.1937853840110273,-0.14693310189886544,0.24356032999824734,0.218502974738188,0.6458360654880975,0.4645231715917848,0.11433777008865949,0.33301045901436915,-0.5102015822960634,-2.5572146825586812,-0.09451993049614868,0.35431525671261654,-0.6799983285291061,-1.0533405948682697,0.6503883719116763,0.6791276300906399,0.7657812502630399,-0.049474483878203114,0.38890836578429744,-0.5320762405621096,0.5794602879856104,-0.34047508092383716,0.3611296030340563,-0.24577538493628315,-0.561908968863975,-2.074983952303272,-0.4695546779517763,0.7600145516274235,-0.3612002617378087,-0.44247801136027853,0.6966346637090337,0.6056864260465458,0.5544515400221784,-0.3804374998922043,0.39987487589406134,-0.34946451790812216,0.25112973001146144,-0.45578991243305533,0.22819658027467818,-0.10628827907240247,-0.5549501738158399,-2.309492574536246,-0.8420536749685557,1.0605211187699184,-0.13322775866620518,-0.7645546205734957,0.9368649638052619,0.7654993315879268,0.31306150882110173,0.46796870107592226,0.8622869209275856,-0.25227848305524053,0.25899480769432415,0.4235945157556588,0.2494902670099717,0.23329320008518928,-0.7388888797545237,-2.008994796318596,-0.04358699268457433,0.606805426151762
-0.6645887841798369,-0.3833726739268445,1.0493305321191313,0.38674570531661717,0.3193826695303984,0.365473489379983,0.589183077352818,-0.49947608935055987,1.093386782482566,0.47628863125680304,-0.00528966117666467,-0.06700194919743607,-1.2811651183480959,-1.9904172173052455,-0.1743047335017786,0.5491876074894322,0.1347393701752726,-0.7183656483883799,0.48011933203753543,0.6630065991441183,0.1937853840110273,-0.14693310189886544,0.24356032999824734,0.218502974738188,0.6458360654880975,0.4645231715917848,0.11433777008865949,0.33301045901436915,-0.5102015822960634,-2.5572146825586812,-0.09451993049614868,0.35431525671261654,-0.6799983285291061,-1.0533405948682697,0.6503883719116763,0.6791276300906399,0.7657812502630399,-0.049474483878203114,0.38890836578429744,-0.5320762405621096,0.5794602879856104,-0.34047508092383716,0.3611296030340563,-0.24577538493628315,-0.561908968863975,-2.074983952303272,-0.4695546779517763,0.7600145516274235,-0.3612002617378087,-0.44247801136027853,0.6966346637090337,0.6056864260465458,0.5544515400221784,-0.3804374998922043,0.39987487589406134,-0.34946451790812216,0.25112973001146144,-0.45578991243305533,0.22819658027467818,-0.10628827907240247,-0.5549501738158399,-2.309492574536246,-0.8420536749685557,1.0605211187699184
-0.11220476681343812,-0.6853833235561622,0.6493368860251449,0.6403707579386675,0.5568106453631189,-0.1713572804068671,0.3076282267425393,-0.3579141825549813,0.5888987267761601,-0.009648758245451139,0.026017173334559465,0.15970212145554363,-0.5624788233282478,-2.4275277881216524,-0.14203727139730798,0.3030220249372672,-0.6645887841798369,-0.3833726739268445,1.0493305321191313,0.38674570531661717,0.3193826695303984,0.365473489379983,0.589183077352818,-0.49947608935055987,1.093386782482566,0.47628863125680304,-0.00528966117666467,-0.06700194919743607,-1.2811651183480959,-1.9904172173052455,-0.1743047335017786,0.5491876074894322,0.1347393701752726,-0.7183656483883799,0.48011933203753543,0.6630065991441183,0.1937853840110273,-0.14693310189886544,0.24356032999824734,0.218502974738188,0.6458360654880975,0.4645231715917848,0.11433777008865949,0.33301045901436915,-0.5102015822960634,-2.5572146825586812,-0.09451993049614868,0.35431525671261654,-0.6799983285291061,-1.0533405948682697,0.6503883719116763,0.6791276300906399,0.7657812502630399,-0.049474483878203114,0.38890836578429744,-0.5320762405621096,0.5794602879856104,-0.34047508092383716,0.3611296030340563,-0.24577538493628315,-0.561908968863975,-2.074983952303272,-0.4695546779517763,0.7600145516274235
0.4778396050280928,-0.7987566902139136,0.7861879300465777,0.7200948218138847,1.372415708460025,0.028122702787863493,0.38038070241599053,-0.1145614805524731,1.0474929307525733,0.24872496813041056,0.5573061171290896,0.3141682030356745,-0.520151505079631,-2.1584954351722008,-0.2977749827777677,0.38794114287103965,-0.11220476681343812,-0.6853833235561622,0.6493368860251449,0.6403707579386675,0.5568106453631189,-0.1713572804068671,0.3076282267425393,-0.3579141825549813,0.5888987267761601,-0.009648758245451139,0.026017173334559465,0.15970212145554363,-0.5624788233282478,-2.4275277881216524,-0.14203727139730798,0.3030220249372672,-0.6645887841798369,-0.3833726739268445,1.0493305321191313,0.38674570531661717,0.3193826695303984,0.365473489379983,0.589183077352818,-0.49947608935055987,1.093386782482566,0.47628863125680304,-0.00528966117666467,-0.06700194919743607,-1.2811651183480959,-1.9904172173052455,-0.1743047335017786,0.5491876074894322,0.1347393701752726,-0.7183656483883799,0.48011933203753543,0.6630065991441183,0.1937853840110273,-0.14693310189886544,0.24356032999824734,0.218502974738188,0.6458360654880975,0.4645231715917848,0.11433777008865949,0.33301045901436915,-0.5102015822960634,-2.5572146825586812,-0.09451993049614868,0.35431525671261654
0.038479810357292324,-0.5364695241466328,1.0276466369938466,0.2942376183078671,0.5962051474349693,0.35661322365602866,0.12548801149784716,-0.19467941338813985,0.43583313724531314,-0.7928905672349698,0.5888110586410912,0.5641556106962602,-0.6438709319798662,-1.8596743453248927,-0.557825429325306,0.7154102199641094,0.4778396050280928,-0.7987566902139136,0.7861879300465777,0.7200948218138847,1.372415708460025,0.028122702787863493,0.38038070241599053,-0.1145614805524731,1.0474929307525733,0.24872496813041056,0.5573061171290896,0.3141682030356745,-0.520151505079631,-2.1584954351722008,-0.2977749827777677,0.38794114287103965,-0.11220476681343812,-0.6853833235561622,0.6493368860251449,0.6403707579386675,0.5568106453631189,-0.1713572804068671,0.3076282267425393,-0.3579141825549813,0.5888987267761601,-0.009648758245451139,0.026017173334559465,0.15970212145554363,-0.5624788233282478,-2.4275277881216524,-0.14203727139730798,0.3030220249372672,-0.6645887841798369,-0.3833726739268445,1.0493305321191313,0.38674570531661717,0.3193826695303984,0.365473489379983,0.589183077352818,-0.49947608935055987,1.093386782482566,0.47628863125680304,-0.00528966117666467,-0.06700194919743607,-1.2811651183480959,-1.9904172173052455,-0.1743047335017786,0.5491876074894322
0.22258452388578626,-0.5313317377440903,0.7764020995156408,0.43544042464856464,1.004045442138825,0.1802990009234103,0.5873486485512402,-0.47737577661960834,0.9097558396318434,0.322893773546146,-0.05319455769908585,-0.138348674676184,-0.740507519594495,-2.147439218607821,-0.13543971710044797,0.4323750949930277,0.038479810357292324,-0.5364695241466328,1.0276466369938466,0.2942376183078671,0.5962051474349693,0.35661322365602866,0.12548801149784716,-0.19467941338813985,0.43583313724531314,-0.7928905672349698,0.5888110586410912,0.5641556106962602,-0.6438709319798662,-1.8596743453248927,-0.557825429325306,0.7154102199641094,0.4778396050280928,-0.7987566902139136,0.7861879300465777,0.7200948218138847,1.372415708460025,0.028122702787863493,0.38038070241599053,-0.1145614805524731,1.0474929307525733,0.24872496813041056,0.5573061171290896,0.3141682030356745,-0.520151505079631,-2.1584954351722008,-0.2977749827777677,0.38794114287103965,-0.11220476681343812,-0.6853833235561622,0.6493368860251449,0.6403707579386675,0.5568106453631189,-0.1713572804068671,0.3076282267425393,-0.3579141825549813,0.5888987267761601,-0.009648758245451139,0.026017173334559465,0.15970212145554363,-0.5624788233282478,-2.4275277881216524,-0.14203727139730798,0.3030220249372672
0.24461512068426525,-0.7204976882660398,0.4239532684843961,0.28023369453823493,0.8744578840679035,-0.37879463672213587,0.7132419015611317,0.0037341296786697065,0.36626390877106285,-0.7111214246682986,0.05211182788480928,-0.2238795538226644,-0.588219279946449,-2.439746884444839,-0.39642554862671703,0.5522967029070054,0.22258452388578626,-0.5313317377440903,0.7764020995156408,0.43544042464856464,1.004045442138825,0.1802990009234103,0.5873486485512402,-0.47737577661960834,0.9097558396318434,0.322893773546146,-0.05319455769908585,-0.138348674676184,-0.740507519594495,-2.147439218607821,-0.13543971710044797,0.4323750949930277,0.038479810357292324,-0.5364695241466328,1.0276466369938466,0.2942376183078671,0.5962051474349693,0.35661322365602866,0.12548801149784716,-0.19467941338813985,0.43583313724531314,-0.7928905672349698,0.5888110586410912,0.5641556106962602,-0.6438709319798662,-1.8596743453248927,-0.557825429325306,0.7154102199641094,0.4778396050280928,-0.7987566902139136,0.7861879300465777,0.7200948218138847,1.372415708460025,0.028122702787863493,0.38038070241599053,-0.1145614805524731,1.0474929307525733,0.24872496813041056,0.5573061171290896,0.3141682030356745,-0.520151505079631,-2.1584954351722008,-0.2977749827777677,0.38794114287103965
0.3948158756748167,-0.6548707030148122,0.46080955621412617,0.45824337475508614,0.6151137240987937,0.5823827851156989,0.4522509937203138,-0.21738072016933124,0.279613093951539,0.08092018667757636,0.10927100915677732,-0.5457219988386214,-0.309079391526048,-2.146514942317604,-0.7207377581083343,0.30583126765678526,0.24461512068426525,-0.7204976882660398,0.4239532684843961,0.28023369453823493,0.8744578840679035,-0.37879463672213587,0.7132419015611317,0.0037341296786697065,0.36626390877106285,-0.7111214246682986,0.05211182788480928,-0.2238795538226644,-0.588219279946449,-2.439746884444839,-0.39642554862671703,0.5522967029070054,0.22258452388578626,-0.5313317377440903,0.7764020995156408,0.43544042464856464,1.004045442138825,0.1802990009234103,0.5873486485512402,-0.47737577661960834,0.9097558396318434,0.322893773546146,-0.05319455769908585,-0.138348674676184,-0.740507519594495,-2.147439218607821,-0.13543971710044797,0.4323750949930277,0.038479810357292324,-0.5364695241466328,1.0276466369938466,0.2942376183078671,0.5962051474349693,0.35661322365602866,0.12548801149784716,-0.19467941338813985,0.43583313724531314,-0.7928905672349698,0.5888110586410912,0.5641556106962602,-0.6438709319798662,-1.8596743453248927,-0.557825429325306,0.7154102199641094
-0.06881599437612662,-0.411607011549442,0.5693460858834596,0.34634910510577277,0.1948456991748147,0.49403963726143785,0.3333802786837348,0.015837649954755006,0.4371273657259647,-0.20087375399044732,0.17184016432198757,0.1480980410256928,-0.8050208457737167,-1.6867977115892943,-0.2098317566061496,0.3644684816428965,0.3948158756748167,-0.6548707030148122,0.46080955621412617,0.45824337475508614,0.6151137240987937,0.5823827851156989,0.4522509937203138,-0.21738072016933124,0.279613093951539,0.08092018667757636,0.10927100915677732,-0.5457219988386214,-0.309079391526048,-2.146514942317604,-0.7207377581083343,0.30583126765678526,0.24461512068426525,-0.7204976882660398,0.4239532684843961,0.28023369453823493,0.8744578840679035,-0.37879463672213587,0.7132419015611317,0.0037341296786697065,0.36626390877106285,-0.7111214246682986,0.05211182788480928,-0.2238795538226644,-0.588219279946449,-2.439746884444839,-0.39642554862671703,0.5522967029070054,0.22258452388578626,-0.5313317377440903,0.7764020995156408,0.43544042464856464,1.004045442138825,0.1802990009234103,0.5873486485512402,-0.47737577661960834,0.9097558396318434,0.322893773546146,-0.05319455769908585,-0.138348674676184,-0.740507519594495,-2.147439218607821,-0.13543971710044797,0.4323750949930277
-0.17174179881347343,-0.38547344076124673,1.105789395615898,0.3926113773481285,0.8299176887518265,0.02280594284353618,0.7042081932255277,-0.6058556357957082,-0.16832709097735005,0.13117060417865417,0.06990267821876567,-0.09904895348641873,-0.627462525374966,-1.8495466531447609,-0.4657119667746172,0.41516772627750204,-0.06881599437612662,-0.411607011549442,0.5693460858834596,0.34634910510577277,0.1948456991748147,0.49403963726143785,0.3333802786837348,0.015837649954755006,0.4371273657259647,-0.20087375399044732,0.17184016432198757,0.1480980410256928,-0.8050208457737167,-1.6867977115892943,-0.2098317566061496,0.3644684816428965,0.3948158756748167,-0.6548707030148122,0.46080955621412617,0.45824337475508614,0.6151137240987937,0.5823827851156989,0.4522509937203138,-0.21738072016933124,0.279613093951539,0.08092018667757636,0.10927100915677732,-0.5457219988386214,-0.309079391526048,-2.146514942317604,-0.7207377581083343,0.30583126765678526,0.24461512068426525,-0.7204976882660398,0.4239532684843961,0.28023369453823493,0.8744578840679035,-0.37879463672213587,0.7132419015611317,0.0037341296786697065,0.36626390877106285,-0.7111214246682986,0.05211182788480928,-0.2238795538226644,-0.588219279946449,-2.439746884444839,-0.39642554862671703,0.5522967029070054
-0.005876722087427927,-0.7141032549854142,0.6801213872170255,0.4711210522823289,0.03757280014368197,0.07178847486052282,0.3913822406167645,-0.7134399904082973,0.7223336928557977,-0.05992178232217488,0.6665275330694995,-0.2410187111128536,0.3560045161198222,-2.5114972458463085,-0.46137369246368826,0.34711061401980214,-0.17174179881347343,-0.38547344076124673,1.105789395615898,0.3926113773481285,0.8299176887518265,0.02280594284353618,0.7042081932255277,-0.6058556357957082,-0.16832709097735005,0.13117060417865417,0.06990267821876567,-0.09904895348641873,-0.627462525374966,-1.8495466531447609,-0.4657119667746172,0.41516772627750204,-0.06881599437612662,-0.411607011549442,0.5693460858834596,0.34634910510577277,0.1948456991748147,0.49403963726143785,0.3333802786837348,0.015837649954755006,0.4371273657259647,-0.20087375399044732,0.17184016432198757,0.1480980410256928,-0.8050208457737167,-1.6867977115892943,-0.2098317566061496,0.3644684816428965,0.3948158756748167,-0.6548707030148122,0.46080955621412617,0.45824337475508614,0.6151137240987937,0.5823827851156989,0.4522509937203138,-0.21738072016933124,0.279613093951539,0.08092018667757636,0.10927100915677732,-0.5457219988386214,-0.309079391526048,-2.146514942317604,-0.7207377581083343,0.30583126765678526
0.2132353901226169,-0.5670108577632986,0.6946156308796314,0.49756633281448204,0.9967108070501407,-0.17524696659496786,0.26690491388221194,-0.18353500394681532,0.7814257054253533,-0.020991254611475045,-0.04179142779716862,-0.3783978949492972,-0.23632623973258704,-1.6639092240372162,-0.20854483492578224,0.7192957977613662,-0.005876722087427927,-0.7141032549854142,0.6801213872170255,0.4711210522823289,0.03757280014368197,0.07178847486052282,0.3913822406167645,-0.7134399904082973,0.7223336928557977,-0.05992178232217488,0.6665275330694995,-0.2410187111128536,0.3560045161198222,-2.5114972458463085,-0.46137369246368826,0.34711061401980214,-0.17174179881347343,-0.38547344076124673,1.105789395615898,0.3926113773481285,0.8299176887518265,0.02280594284353618,0.7042081932255277,-0.6058556357957082,-0.16832709097735005,0.13117060417865417,0.06990267821876567,-0.09904895348641873,-0.627462525374966,-1.8495466531447609,-0.4657119667746172,0.41516772627750204,-0.06881599437612662,-0.411607011549442,0.5693460858834596,0.34634910510577277,0.1948456991748147,0.49403963726143785,0.3333802786837348,0.015837649954755006,0.4371273657259647,-0.20087375399044732,0.17184016432198757,0.1480980410256928,-0.8050208457737167,-1.6867977115892943,-0.2098317566061496,0.3644684816428965
-0.26266832470475093,-0.7296353212293663,0.6040837082719652,0.6957874867910508,0.562914296915484,0.4482049148328029,0.16768186841618726,-0.49571126297440715,0.6306435480143727,0.27501889934912416,0.31635094084825116,-0.02349556257647068,-1.1849222206986778,-1.932323882843247,-0.20299770177111515,0.8091591782832137,0.2132353901226169,-0.5670108577632986,0.6946156308796314,0.49756633281448204,0.9967108070501407,-0.17524696659496786,0.26690491388221194,-0.18353500394681532,0.7814257054253533,-0.020991254611475045,-0.04179142779716862,-0.3783978949492972,-0.23632623973258704,-1.6639092240372162,-0.20854483492578224,0.7192957977613662,-0.005876722087427927,-0.7141032549854142,0.6801213872170255,0.4711210522823289,0.03757280014368197,0.07178847486052282,0.3913822406167645,-0.7134399904082973,0.7223336928557977,-0.05992178232217488,0.6665275330694995,-0.2410187111128536,0.3560045161198222,-2.5114972458463085,-0.46137369246368826,0.34711061401980214,-0.17174179881347343,-0.38547344076124673,1.105789395615898,0.3926113773481285,0.8299176887518265,0.02280594284353618,0.7042081932255277,-0.6058556357957082,-0.16832709097735005,0.13117060417865417,0.06990267821876567,-0.09904895348641873,-0.627462525374966,-1.8495466531447609,-0.4657119667746172,0.41516772627750204
0.09104772446149109,-0.6186885042348919,0.6219247865441659,0.30771522240143556,-0.3188955894942146,-0.5346641260599848,0.3233107051347132,-0.09855736075127139,0.3600781823642956,-0.18793670896731948,-0.11477968074125633,-0.06345889524849252,-0.6077809796394397,-2.215755839956156,-0.3519248417684355,0.697250648158134,-0.26266832470475093,-0.7296353212293663,0.6040837082719652,0.6957874867910508,0.562914296915484,0.4482049148328029,0.16768186841618726,-0.49571126297440715,0.6306435480143727,0.27501889934912416,0.31635094084825116,-0.02349556257647068,-1.1849222206986778,-1.932323882843247,-0.20299770177111515,0.8091591782832137,0.2132353901226169,-0.5670108577632986,0.6946156308796314,0.49756633281448204,0.9967108070501407,-0.17524696659496786,0.26690491388221194,-0.18353500394681532,0.7814257054253533,-0.020991254611475045,-0.04179142779716862,-0.3783978949492972,-0.23632623973258704,-1.6639092240372162,-0.20854483492578224,0.7192957977613662,-0.005876722087427927,-0.7141032549854142,0.6801213872170255,0.4711210522823289,0.03757280014368197,0.07178847486052282,0.3913822406167645,-0.7134399904082973,0.7223336928557977,-0.05992178232217488,0.6665275330694995,-0.2410187111128536,0.3560045161198222,-2.5114972458463085,-0.46137369246368826,0.34711061401980214
