X1,X2,Y1,X1:1,X2:1,Y1:1,X1:2,X2:2,Y1:2,X1:3,X2:3,Y1:3
-0.033893380809967816,-0.23097661112720722,0.36493473082960004,-0.2666728827716516,0.218346162477975,0.29797133757878613,-0.23985440266928432,0.07699062103246601,-0.5588678096900977,0.2168791762101468,0.21614503463407286,-0.12411543678562342
-0.1321513238486478,-0.5120118436845293,0.2269641686130293,-0.033893380809967816,-0.23097661112720722,0.36493473082960004,-0.2666728827716516,0.218346162477975,0.29797133757878613,-0.23985440266928432,0.07699062103246601,-0.5588678096900977
0.13440012420965256,-0.12196980225010974,0.08587833551317445,-0.1321513238486478,-0.5120118436845293,0.2269641686130293,-0.033893380809967816,-0.23097661112720722,0.36493473082960004,-0.2666728827716516,0.218346162477975,0.29797133757878613
-0.25578105896687997,-0.2825906583166476,-0.5936077417916332,0.13440012420965256,-0.12196980225010974,0.08587833551317445,-0.1321513238486478,-0.5120118436845293,0.2269641686130293,-0.033893380809967816,-0.23097661112720722,0.36493473082960004
0.015926069845881935,-0.032060130810850976,0.06010968832507045,-0.25578105896687997,-0.2825906583166476,-0.5936077417916332,0.13440012420965256,-0.12196980225010974,0.08587833551317445,-0.1321513238486478,-0.5120118436845293,0.2269641686130293
-0.6214198247673841,-0.03286270520944802,-0.022839993757376463,0.015926069845881935,-0.032060130810850976,0.06010968832507045,-0.25578105896687997,-0.2825906583166476,-0.5936077417916332,0.13440012420965256,-0.12196980225010974,0.08587833551317445
-0.4910663133198757,0.06925248562570333,0.1483473331251425,-0.6214198247673841,-0.03286270520944802,-0.022839993757376463,0.015926069845881935,-0.032060130810850976,0.06010968832507045,-0.25578105896687997,-0.2825906583166476,-0.5936077417916332
0.5191154981330821,0.10411227911218873,-0.29454298340507407,-0.4910663133198757,0.06925248562570333,0.1483473331251425,-0.6214198247673841,-0.03286270520944802,-0.022839993757376463,0.015926069845881935,-0.032060130810850976,0.06010968832507045
0.6000313774421618,-0.10093980772881339,0.14157130674011342,0.5191154981330821,0.10411227911218873,-0.29454298340507407,-0.4910663133198757,0.06925248562570333,0.1483473331251425,-0.6214198247673841,-0.03286270520944802,-0.022839993757376463
-0.00825553995196237,0.6723054827803145,0.20670472586241972,0.6000313774421618,-0.10093980772881339,0.14157130674011342,0.5191154981330821,0.10411227911218873,-0.29454298340507407,-0.4910663133198757,0.06925248562570333,0.1483473331251425
-0.28277676180329736,0.47845823108290536,-0.13639143198739082,-0.00825553995196237,0.6723054827803145,0.20670472586241972,0.6000313774421618,-0.10093980772881339,0.14157130674011342,0.5191154981330821,0.10411227911218873,-0.29454298340507407
-0.041333180409685505,0.2531896960284839,0.3217117357923973,-0.28277676180329736,0.47845823108290536,-0.13639143198739082,-0.00825553995196237,0.6723054827803145,0.20670472586241972,0.6000313774421618,-0.10093980772881339,0.14157130674011342
-0.061865206471248185,-0.16361524564371543,0.10548854530277416,-0.041333180409685505,0.2531896960284839,0.3217117357923973,-0.28277676180329736,0.47845823108290536,-0.13639143198739082,-0.00825553995196237,0.6723054827803145,0.20670472586241972
-0.36552295016908776,-0.18535516257168233,0.05881789305248833,-0.061865206471248185,-0.16361524564371543,0.10548854530277416,-0.041333180409685505,0.2531896960284839,0.3217117357923973,-0.28277676180329736,0.47845823108290536,-0.13639143198739082
-0.05092783389705144,-0.07309987352453061,0.33883957211987636,-0.36552295016908776,-0.18535516257168233,0.05881789305248833,-0.061865206471248185,-0.16361524564371543,0.10548854530277416,-0.041333180409685505,0.2531896960284839,0.3217117357923973
0.06777507358709868,-0.13626434679736818,0.24020590569386394,-0.05092783389705144,-0.07309987352453061,0.33883957211987636,-0.36552295016908776,-0.18535516257168233,0.05881789305248833,-0.061865206471248185,-0.16361524564371543,0.10548854530277416
-0.0792856940715167,-0.1027828312562396,0.3934615010774284,0.06777507358709868,-0.13626434679736818,0.24020590569386394,-0.05092783389705144,-0.07309987352453061,0.33883957211987636,-0.36552295016908776,-0.18535516257168233,0.05881789305248833
-0.11825905137007306,-0.11760884184216039,0.41852476996287236,-0.0792856940715167,-0.1027828312562396,0.3934615010774284,0.06777507358709868,-0.13626434679736818,0.24020590569386394,-0.05092783389705144,-0.07309987352453061,0.33883957211987636
0.1417337676694589,0.08765052979567461,0.0805188551891615,-0.11825905137007306,-0.11760884184216039,0.41852476996287236,-0.0792856940715167,-0.1027828312562396,0.3934615010774284,0.06777507358709868,-0.13626434679736818,0.24020590569386394
-0.2319744483658897,-0.20949330567612834,0.876091229172327,0.1417337676694589,0.08765052979567461,0.0805188551891615,-0.11825905137007306,-0.11760884184216039,0.41852476996287236,-0.0792856940715167,-0.1027828312562396,0.3934615010774284
0.17796607298184494,-0.1854929646102893,0.6681079955200424,-0.2319744483658897,-0.20949330567612834,0.876091229172327,0.1417337676694589,0.08765052979567461,0.0805188551891615,-0.11825905137007306,-0.11760884184216039,0.41852476996287236
-0.17588063828532557,-0.2879646799052743,-0.18281995270694723,0.17796607298184494,-0.1854929646102893,0.6681079955200424,-0.2319744483658897,-0.20949330567612834,0.876091229172327,0.1417337676694589,0.08765052979567461,0.0805188551891615
0.12816692326858845,0.08624166670039896,0.16564583819670858,-0.17588063828532557,-0.2879646799052743,-0.18281995270694723,0.17796607298184494,-0.1854929646102893,0.6681079955200424,-0.2319744483658897,-0.20949330567612834,0.876091229172327
0.4719165281332088,-0.2348649498306288,-0.575072067320429,0.12816692326858845,0.08624166670039896,0.16564583819670858,-0.17588063828532557,-0.2879646799052743,-0.18281995270694723,0.17796607298184494,-0.1854929646102893,0.6681079955200424
0.08040276004610727,0.0630929741174501,-0.0023233391540587213,0.4719165281332088,-0.2348649498306288,-0.575072067320429,0.12816692326858845,0.08624166670039896,0.16564583819670858,-0.17588063828532557,-0.2879646799052743,-0.18281995270694723
0.21745517340722342,0.39332901271742554,0.5244786045869795,0.08040276004610727,0.0630929741174501,-0.0023233391540587213,0.4719165281332088,-0.2348649498306288,-0.575072067320429,0.12816692326858845,0.08624166670039896,0.16564583819670858
-0.40202573660298846,0.19662275494979753,0.8791256055424433,0.21745517340722342,0.39332901271742554,0.5244786045869795,0.08040276004610727,0.0630929741174501,-0.0023233391540587213,0.4719165281332088,-0.2348649498306288,-0.575072067320429
-0.1643799591740913,0.02218772262123228,0.30923648792148484,-0.40202573660298846,0.19662275494979753,0.8791256055424433,0.21745517340722342,0.39332901271742554,0.5244786045869795,0.08040276004610727,0.0630929741174501,-0.0023233391540587213
-0.17385252496949502,-0.4067501633548815,0.3180368531958128,-0.1643799591740913,0.02218772262123228,0.30923648792148484,-0.40202573660298846,0.19662275494979753,0.8791256055424433,0.21745517340722342,0.39332901271742554,0.5244786045869795
0.4505338261524468,-0.14803939345308104,0.35679887963855983,-0.17385252496949502,-0.4067501633548815,0.3180368531958128,-0.1643799591740913,0.02218772262123228,0.30923648792148484,-0.40202573660298846,0.19662275494979753,0.8791256055424433
-0.5662077547460629,0.08805616242792083,0.45327141748745453,0.4505338261524468,-0.14803939345308104,0.35679887963855983,-0.17385252496949502,-0.4067501633548815,0.3180368531958128,-0.1643799591740913,0.02218772262123228,0.30923648792148484
0.15468766458816496,0.4393188816814495,-0.02536043050990039,-0.5662077547460629,0.08805616242792083,0.45327141748745453,0.4505338261524468,-0.14803939345308104,0.35679887963855983,-0.17385252496949502,-0.4067501633548815,0.3180368531958128
0.47542567727261065,-0.16317151529966822,0.868530131808534,0.15468766458816496,0.4393188816814495,-0.02536043050990039,-0.5662077547460629,0.08805616242792083,0.45327141748745453,0.4505338261524468,-0.14803939345308104,0.35679887963855983
-0.2645287742337627,0.35556751848585816,-0.016356701873398216,0.47542567727261065,-0.16317151529966822,0.868530131808534,0.15468766458816496,0.4393188816814495,-0.02536043050990039,-0.5662077547460629,0.08805616242792083,0.45327141748745453
-0.2626326205150336,0.6157359774146771,-0.1800873923176498,-0.2645287742337627,0.35556751848585816,-0.016356701873398216,0.47542567727261065,-0.16317151529966822,0.868530131808534,0.15468766458816496,0.4393188816814495,-0.02536043050990039
0.16480168898696185,-0.17899151582457157,0.19862338531228724,-0.2626326205150336,0.6157359774146771,-0.1800873923176498,-0.2645287742337627,0.35556751848585816,-0.016356701873398216,0.47542567727261065,-0.16317151529966822,0.868530131808534
-0.11243601945811024,0.2070608922810442,-0.01758671492456304,0.16480168898696185,-0.17899151582457157,0.19862338531228724,-0.2626326205150336,0.6157359774146771,-0.1800873923176498,-0.2645287742337627,0.35556751848585816,-0.016356701873398216
0.15919796349701604,0.07467715207758133,0.23269603420094417,-0.11243601945811024,0.2070608922810442,-0.01758671492456304,0.16480168898696185,-0.17899151582457157,0.19862338531228724,-0.2626326205150336,0.6157359774146771,-0.1800873923176498
0.20493589899499726,0.18932331463287513,-0.3641820441093856,0.15919796349701604,0.07467715207758133,0.23269603420094417,-0.11243601945811024,0.2070608922810442,-0.01758671492456304,0.16480168898696185,-0.17899151582457157,0.19862338531228724
0.27770468533010134,0.2614126592990665,0.113390834141925,0.20493589899499726,0.18932331463287513,-0.3641820441093856,0.15919796349701604,0.07467715207758133,0.23269603420094417,-0.11243601945811024,0.2070608922810442,-0.01758671492456304
-0.13849728430960706,-0.24128333564922383,0.27160487628047253,0.27770468533010134,0.2614126592990665,0.113390834141925,0.20493589899499726,0.18932331463287513,-0.3641820441093856,0.15919796349701604,0.07467715207758133,0.23269603420094417
-0.29798056488648184,-0.00803435712249817,0.6619055826119533,-0.13849728430960706,-0.24128333564922383,0.27160487628047253,0.27770468533010134,0.2614126592990665,0.113390834141925,0.20493589899499726,0.18932331463287513,-0.3641820441093856
-0.18543898869768294,-0.26160866151520956,0.3528406231757032,-0.29798056488648184,-0.00803435712249817,0.6619055826119533,-0.13849728430960706,-0.24128333564922383,0.27160487628047253,0.27770468533010134,0.2614126592990665,0.113390834141925
-0.2204752886449301,-0.44930320319512307,0.5917972016241924,-0.18543898869768294,-0.26160866151520956,0.3528406231757032,-0.29798056488648184,-0.00803435712249817,0.6619055826119533,-0.13849728430960706,-0.24128333564922383,0.27160487628047253
0.1371519822968466,0.12611622588059074,-0.05340835404736388,-0.2204752886449301,-0.44930320319512307,0.5917972016241924,-0.18543898869768294,-0.26160866151520956,0.3528406231757032,-0.29798056488648184,-0.00803435712249817,0.6619055826119533
0.006989732575437627,0.3415250903318068,0.07852042625930808,0.1371519822968466,0.12611622588059074,-0.05340835404736388,-0.2204752886449301,-0.44930320319512307,0.5917972016241924,-0.18543898869768294,-0.26160866151520956,0.3528406231757032
0.01157325566000253,0.06170677225469175,-0.5046366364608239,0.006989732575437627,0.3415250903318068,0.07852042625930808,0.1371519822968466,0.12611622588059074,-0.05340835404736388,-0.2204752886449301,-0.44930320319512307,0.5917972016241924
0.08047682635108006,0.21537975900777673,0.1666230827828584,0.01157325566000253,0.06170677225469175,-0.5046366364608239,0.006989732575437627,0.3415250903318068,0.07852042625930808,0.1371519822968466,0.12611622588059074,-0.05340835404736388
-0.48092607046510205,0.3408894004449955,0.2215826076648825,0.08047682635108006,0.21537975900777673,0.1666230827828584,0.01157325566000253,0.06170677225469175,-0.5046366364608239,0.006989732575437627,0.3415250903318068,0.07852042625930808
0.18646423533712553,0.12507862873895786,0.4652843288350919,-0.48092607046510205,0.3408894004449955,0.2215826076648825,0.08047682635108006,0.21537975900777673,0.1666230827828584,0.01157325566000253,0.06170677225469175,-0.5046366364608239
-0.23582068810848922,-0.19537570072107577,-0.3166468013909183,0.18646423533712553,0.12507862873895786,0.4652843288350919,-0.48092607046510205,0.3408894004449955,0.2215826076648825,0.08047682635108006,0.21537975900777673,0.1666230827828584
0.1692947095654856,0.0881853442387074,0.11079157553849323,-0.23582068810848922,-0.19537570072107577,-0.3166468013909183,0.18646423533712553,0.12507862873895786,0.4652843288350919,-0.48092607046510205,0.3408894004449955,0.2215826076648825
-0.17063402774006592,0.03463883853533012,-0.057305454290027674,0.1692947095654856,0.0881853442387074,0.11079157553849323,-0.23582068810848922,-0.19537570072107577,-0.3166468013909183,0.18646423533712553,0.12507862873895786,0.4652843288350919
0.2641517414661083,0.2988337278573265,0.06944030694774153,-0.17063402774006592,0.03463883853533012,-0.057305454290027674,0.1692947095654856,0.0881853442387074,0.11079157553849323,-0.23582068810848922,-0.19537570072107577,-0.3166468013909183
0.007650612531666497,0.05173275377012977,0.2552953204309269,0.2641517414661083,0.2988337278573265,0.06944030694774153,-0.17063402774006592,0.03463883853533012,-0.057305454290027674,0.1692947095654856,0.0881853442387074,0.11079157553849323
0.19125477906426472,0.2578200741392442,0.12714902171289144,0.007650612531666497,0.05173275377012977,0.2552953204309269,0.2641517414661083,0.2988337278573265,0.06944030694774153,-0.17063402774006592,0.03463883853533012,-0.057305454290027674
-0.10770338539436103,0.03869155455986026,0.09965765681599793,0.19125477906426472,0.2578200741392442,0.12714902171289144,0.007650612531666497,0.05173275377012977,0.2552953204309269,0.2641517414661083,0.2988337278573265,0.06944030694774153
-0.49593344762494673,-0.17288123106398984,0.07387295769329838,-0.10770338539436103,0.03869155455986026,0.09965765681599793,0.19125477906426472,0.2578200741392442,0.12714902171289144,0.007650612531666497,0.05173275377012977,0.2552953204309269
0.16461589425442136,0.16776091900899615,0.5980809896828144,-0.49593344762494673,-0.17288123106398984,0.07387295769329838,-0.10770338539436103,0.03869155455986026,0.09965765681599793,0.19125477906426472,0.2578200741392442,0.12714902171289144
-0.04528805831254759,-0.4489357156428222,0.35662458219290716,0.16461589425442136,0.16776091900899615,0.5980809896828144,-0.49593344762494673,-0.17288123106398984,0.07387295769329838,-0.10770338539436103,0.03869155455986026,0.09965765681599793
0.2984134792451305,0.24662702194210723,0.08462116515654773,-0.04528805831254759,-0.4489357156428222,0.35662458219290716,0.16461589425442136,0.16776091900899615,0.5980809896828144,-0.49593344762494673,-0.17288123106398984,0.07387295769329838
0.11562861726308091,0.17055028087534796,0.7461702145060679,0.2984134792451305,0.24662702194210723,0.08462116515654773,-0.04528805831254759,-0.4489357156428222,0.35662458219290716,0.16461589425442136,0.16776091900899615,0.5980809896828144
-0.017242601976517086,-0.031958379397277276,-0.08114493787557522,0.11562861726308091,0.17055028087534796,0.7461702145060679,0.2984134792451305,0.24662702194210723,0.08462116515654773,-0.04528805831254759,-0.4489357156428222,0.35662458219290716
-0.37320089477087104,-0.01728307383223704,0.461422154788431,-0.017242601976517086,-0.031958379397277276,-0.08114493787557522,0.11562861726308091,0.17055028087534796,0.7461702145060679,0.2984134792451305,0.24662702194210723,0.08462116515654773
0.10451376326446275,0.4512995406050939,-0.048644241777482555,-0.37320089477087104,-0.01728307383223704,0.461422154788431,-0.017242601976517086,-0.031958379397277276,-0.08114493787557522,0.11562861726308091,0.17055028087534796,0.7461702145060679
-0.07402900556626894,-0.15324156236251882,0.30732101314546306,0.10451376326446275,0.4512995406050939,-0.048644241777482555,-0.37320089477087104,-0.01728307383223704,0.461422154788431,-0.017242601976517086,-0.031958379397277276,-0.08114493787557522
0.2691828031155753,-0.1424592326195592,0.4580173666972145,-0.07402900556626894,-0.15324156236251882,0.30732101314546306,0.10451376326446275,0.4512995406050939,-0.048644241777482555,-0.37320089477087104,-0.01728307383223704,0.461422154788431
-0.2582999370883015,0.16530937112043342,-0.3013962111580408,0.2691828031155753,-0.1424592326195592,0.4580173666972145,-0.07402900556626894,-0.15324156236251882,0.30732101314546306,0.10451376326446275,0.4512995406050939,-0.048644241777482555
0.3555031380218504,0.025637057828590548,0.12734968029839078,-0.2582999370883015,0.16530937112043342,-0.3013962111580408,0.2691828031155753,-0.1424592326195592,0.4580173666972145,-0.07402900556626894,-0.15324156236251882,0.30732101314546306
0.18123415464872386,-0.45695627832442304,0.5931606270261275,0.3555031380218504,0.025637057828590548,0.12734968029839078,-0.2582999370883015,0.16530937112043342,-0.3013962111580408,0.2691828031155753,-0.1424592326195592,0.4580173666972145
0.0032077558418162344,0.320578457934955,-0.17105383010154393,0.18123415464872386,-0.45695627832442304,0.5931606270261275,0.3555031380218504,0.025637057828590548,0.12734968029839078,-0.2582999370883015,0.16530937112043342,-0.3013962111580408
-0.12016845037072141,-0.04555154000616762,0.1215638577052645,0.0032077558418162344,0.320578457934955,-0.17105383010154393,0.18123415464872386,-0.45695627832442304,0.5931606270261275,0.3555031380218504,0.025637057828590548,0.12734968029839078
0.2702510248331879,0.10932523474937174,0.3349662854886398,-0.12016845037072141,-0.04555154000616762,0.1215638577052645,0.0032077558418162344,0.320578457934955,-0.17105383010154393,0.18123415464872386,-0.45695627832442304,0.5931606270261275
0.18804996617798514,-0.17275064659160963,0.00881512093670434,0.2702510248331879,0.10932523474937174,0.3349662854886398,-0.12016845037072141,-0.04555154000616762,0.1215638577052645,0.0032077558418162344,0.320578457934955,-0.17105383010154393
0.002432667761574532,0.3154989835787126,-0.4207483184483648,0.18804996617798514,-0.17275064659160963,0.00881512093670434,0.2702510248331879,0.10932523474937174,0.3349662854886398,-0.12016845037072141,-0.04555154000616762,0.1215638577052645
0.09728278866253526,0.17287395244122816,0.3174482084570803,0.002432667761574532,0.3154989835787126,-0.4207483184483648,0.18804996617798514,-0.17275064659160963,0.00881512093670434,0.2702510248331879,0.10932523474937174,0.3349662854886398
0.08861024066101622,-0.4600813130512471,0.1695853395950772,0.09728278866253526,0.17287395244122816,0.3174482084570803,0.002432667761574532,0.3154989835787126,-0.4207483184483648,0.18804996617798514,-0.17275064659160963,0.00881512093670434
-0.11113834325066166,0.16726140903850545,0.456542903789551,0.08861024066101622,-0.4600813130512471,0.1695853395950772,0.09728278866253526,0.17287395244122816,0.3174482084570803,0.002432667761574532,0.3154989835787126,-0.4207483184483648
0.4048996702598311,0.03168049680860176,0.10745042520076696,-0.11113834325066166,0.16726140903850545,0.456542903789551,0.08861024066101622,-0.4600813130512471,0.1695853395950772,0.09728278866253526,0.17287395244122816,0.3174482084570803
0.5452409771238884,0.26755240857734663,0.05009596955321462,0.4048996702598311,0.03168049680860176,0.10745042520076696,-0.11113834325066166,0.16726140903850545,0.456542903789551,0.08861024066101622,-0.4600813130512471,0.1695853395950772
-0.05654501751941096,0.3204013906563539,0.06178429869528515,0.5452409771238884,0.26755240857734663,0.05009596955321462,0.4048996702598311,0.03168049680860176,0.10745042520076696,-0.11113834325066166,0.16726140903850545,0.456542903789551
0.043170695063445994,0.4596613348852893,-0.08574894691167645,-0.05654501751941096,0.3204013906563539,0.06178429869528515,0.5452409771238884,0.26755240857734663,0.05009596955321462,0.4048996702598311,0.03168049680860176,0.10745042520076696
-0.322613498391746,-0.12163903415440641,0.6407015917451828,0.043170695063445994,0.4596613348852893,-0.08574894691167645,-0.05654501751941096,0.3204013906563539,0.06178429869528515,0.5452409771238884,0.26755240857734663,0.05009596955321462
-0.19735166242731156,-0.08838288363229442,0.22604402559711445,-0.322613498391746,-0.12163903415440641,0.6407015917451828,0.043170695063445994,0.4596613348852893,-0.08574894691167645,-0.05654501751941096,0.3204013906563539,0.06178429869528515
-0.12448208896737016,-0.11795689423022492,0.04520834029361723,-0.19735166242731156,-0.08838288363229442,0.22604402559711445,-0.322613498391746,-0.12163903415440641,0.6407015917451828,0.043170695063445994,0.4596613348852893,-0.08574894691167645
0.29237585882557715,-0.1221398449118688,0.5146175031606386,-0.12448208896737016,-0.11795689423022492,0.04520834029361723,-0.19735166242731156,-0.08838288363229442,0.22604402559711445,-0.322613498391746,-0.12163903415440641,0.6407015917451828
0.2486497674521893,0.24563270657539357,0.06851369374033463,0.29237585882557715,-0.1221398449118688,0.5146175031606386,-0.12448208896737016,-0.11795689423022492,0.04520834029361723,-0.19735166242731156,-0.08838288363229442,0.22604402559711445
-0.2624398308073753,0.15808228929991794,-0.06018956228341976,0.2486497674521893,0.24563270657539357,0.06851369374033463,0.29237585882557715,-0.1221398449118688,0.5146175031606386,-0.12448208896737016,-0.11795689423022492,0.04520834029361723
0.3282690687704752,-0.07281421365823021,0.38459951109469914,-0.2624398308073753,0.15808228929991794,-0.06018956228341976,0.2486497674521893,0.24563270657539357,0.06851369374033463,0.29237585882557715,-0.1221398449118688,0.5146175031606386
-0.13961770112013608,-0.24529538704074927,0.23659236538182546,0.3282690687704752,-0.07281421365823021,0.38459951109469914,-0.2624398308073753,0.15808228929991794,-0.06018956228341976,0.2486497674521893,0.24563270657539357,0.06851369374033463
-0.35334756993171235,0.3943083693847429,0.11043527582441726,-0.13961770112013608,-0.24529538704074927,0.23659236538182546,0.3282690687704752,-0.07281421365823021,0.38459951109469914,-0.2624398308073753,0.15808228929991794,-0.06018956228341976
0.40729390009663813,-0.05607791365209313,0.44024384570617714,-0.35334756993171235,0.3943083693847429,0.11043527582441726,-0.13961770112013608,-0.24529538704074927,0.23659236538182546,0.3282690687704752,-0.07281421365823021,0.38459951109469914
0.5214729997798393,-0.1711370820568689,-0.2849145064543126,0.40729390009663813,-0.05607791365209313,0.44024384570617714,-0.35334756993171235,0.3943083693847429,0.11043527582441726,-0.13961770112013608,-0.24529538704074927,0.23659236538182546
-0.107673785366257,0.4515869462578525,0.015111543691987861,0.5214729997798393,-0.1711370820568689,-0.2849145064543126,0.40729390009663813,-0.05607791365209313,0.44024384570617714,-0.35334756993171235,0.3943083693847429,0.11043527582441726
0.22256234565210986,0.12133766804842805,0.34465227908029566,-0.107673785366257,0.4515869462578525,0.015111543691987861,0.5214729997798393,-0.1711370820568689,-0.2849145064543126,0.40729390009663813,-0.05607791365209313,0.44024384570617714
0.29139302018424723,-0.44475311102839177,0.34210801074468344,0.22256234565210986,0.12133766804842805,0.34465227908029566,-0.107673785366257,0.4515869462578525,0.015111543691987861,0.5214729997798393,-0.1711370820568689,-0.2849145064543126
0.18579824346403911,-0.012859527773264046,-0.5999538544559295,0.29139302018424723,-0.44475311102839177,0.34210801074468344,0.22256234565210986,0.12133766804842805,0.34465227908029566,-0.107673785366257,0.4515869462578525,0.015111543691987861
0.14739525996404867,0.23490959906569692,-0.08828462251165906,0.18579824346403911,-0.012859527773264046,-0.5999538544559295,0.29139302018424723,-0.44475311102839177,0.34210801074468344,0.22256234565210986,0.12133766804842805,0.34465227908029566
-0.17561115725458037,0.08711181004970513,-0.28684573439367056,0.14739525996404867,0.23490959906569692,-0.08828462251165906,0.18579824346403911,-0.012859527773264046,-0.5999538544559295,0.29139302018424723,-0.44475311102839177,0.34210801074468344
0.570116930819832,-0.18798872972733563,0.6094632763257001,-0.17561115725458037,0.08711181004970513,-0.28684573439367056,0.14739525996404867,0.23490959906569692,-0.08828462251165906,0.18579824346403911,-0.012859527773264046,-0.5999538544559295
0.19107382838858855,0.15766201668770677,-0.1557382837086338,0.570116930819832,-0.18798872972733563,0.6094632763257001,-0.17561115725458037,0.08711181004970513,-0.28684573439367056,0.14739525996404867,0.23490959906569692,-0.08828462251165906
-0.1863453153311297,0.3559623436623167,0.35481179320277106,0.19107382838858855,0.15766201668770677,-0.1557382837086338,0.570116930819832,-0.18798872972733563,0.6094632763257001,-0.17561115725458037,0.08711181004970513,-0.28684573439367056
-0.20814609590486088,0.21453555139489452,-0.13889294976751226,-0.1863453153311297,0.3559623436623167,0.35481179320277106,0.19107382838858855,0.15766201668770677,-0.1557382837086338,0.570116930819832,-0.18798872972733563,0.6094632763257001
0.06788144500858599,0.035793316785407175,0.3879638403636173,-0.20814609590486088,0.21453555139489452,-0.13889294976751226,-0.1863453153311297,0.3559623436623167,0.35481179320277106,0.19107382838858855,0.15766201668770677,-0.1557382837086338
-0.243224446598286,-0.3107984819908601,0.15275657023145914,0.06788144500858599,0.035793316785407175,0.3879638403636173,-0.20814609590486088,0.21453555139489452,-0.13889294976751226,-0.1863453153311297,0.3559623436623167,0.35481179320277106
-0.007298127465639043,0.13739937087972698,1.0141516262434078,-0.243224446598286,-0.3107984819908601,0.15275657023145914,0.06788144500858599,0.035793316785407175,0.3879638403636173,-0.20814609590486088,0.21453555139489452,-0.13889294976751226
0.1905905375767049,0.10333526088942808,0.38843348891269536,-0.007298127465639043,0.13739937087972698,1.0141516262434078,-0.243224446598286,-0.3107984819908601,0.15275657023145914,0.06788144500858599,0.035793316785407175,0.3879638403636173
-0.021622569372983347,0.26433411054446276,0.41814152587859477,0.1905905375767049,0.10333526088942808,0.38843348891269536,-0.007298127465639043,0.13739937087972698,1.0141516262434078,-0.243224446598286,-0.3107984819908601,0.15275657023145914
-0.3803915857193061,0.27925870680058634,0.7448158257230992,-0.021622569372983347,0.26433411054446276,0.41814152587859477,0.1905905375767049,0.10333526088942808,0.38843348891269536,-0.007298127465639043,0.13739937087972698,1.0141516262434078
0.058979875776258725,0.13469974106511146,0.38879124509017915,-0.3803915857193061,0.27925870680058634,0.7448158257230992,-0.021622569372983347,0.26433411054446276,0.41814152587859477,0.1905905375767049,0.10333526088942808,0.38843348891269536
-0.2735997586973457,-0.48091345628024584,0.14025274558096737,0.058979875776258725,0.13469974106511146,0.38879124509017915,-0.3803915857193061,0.27925870680058634,0.7448158257230992,-0.021622569372983347,0.26433411054446276,0.41814152587859477
-0.08860720833201914,0.07090516241782646,0.17693158708456344,-0.2735997586973457,-0.48091345628024584,0.14025274558096737,0.058979875776258725,0.13469974106511146,0.38879124509017915,-0.3803915857193061,0.27925870680058634,0.7448158257230992
-0.44329380982082567,-0.27597769833648156,0.12319873120153549,-0.08860720833201914,0.07090516241782646,0.17693158708456344,-0.2735997586973457,-0.48091345628024584,0.14025274558096737,0.058979875776258725,0.13469974106511146,0.38879124509017915
0.1443622205821669,0.25227351437272233,-0.5331422369711627,-0.44329380982082567,-0.27597769833648156,0.12319873120153549,-0.08860720833201914,0.07090516241782646,0.17693158708456344,-0.2735997586973457,-0.48091345628024584,0.14025274558096737
0.16660684088535968,0.0489986445698474,0.004660624239484751,0.1443622205821669,0.25227351437272233,-0.5331422369711627,-0.44329380982082567,-0.27597769833648156,0.12319873120153549,-0.08860720833201914,0.07090516241782646,0.17693158708456344
0.29344087381491807,-0.07022826926205658,0.1947304596812714,0.16660684088535968,0.0489986445698474,0.004660624239484751,0.1443622205821669,0.25227351437272233,-0.5331422369711627,-0.44329380982082567,-0.27597769833648156,0.12319873120153549
-0.34008138038199504,0.11751264986872334,-0.00828806048652124,0.29344087381491807,-0.07022826926205658,0.1947304596812714,0.16660684088535968,0.0489986445698474,0.004660624239484751,0.1443622205821669,0.25227351437272233,-0.5331422369711627
-0.3549478392477756,0.2371671789040548,-0.23846081512754705,-0.34008138038199504,0.11751264986872334,-0.00828806048652124,0.29344087381491807,-0.07022826926205658,0.1947304596812714,0.16660684088535968,0.0489986445698474,0.004660624239484751
0.033394807609550534,0.05462694898199666,0.21722886012014847,-0.3549478392477756,0.2371671789040548,-0.23846081512754705,-0.34008138038199504,0.11751264986872334,-0.00828806048652124,0.29344087381491807,-0.07022826926205658,0.1947304596812714
0.10198995571508337,-0.4563768252902838,-0.28184263794593867,0.033394807609550534,0.05462694898199666,0.21722886012014847,-0.3549478392477756,0.2371671789040548,-0.23846081512754705,-0.34008138038199504,0.11751264986872334,-0.00828806048652124
0.003637695958452841,-0.3707122620534443,0.6189280819022968,0.10198995571508337,-0.4563768252902838,-0.28184263794593867,0.033394807609550534,0.05462694898199666,0.21722886012014847,-0.3549478392477756,0.2371671789040548,-0.23846081512754705
-0.17232998686277282,0.10233460029070442,-0.07137633751488275,0.003637695958452841,-0.3707122620534443,0.6189280819022968,0.10198995571508337,-0.4563768252902838,-0.28184263794593867,0.033394807609550534,0.05462694898199666,0.21722886012014847
0.2884449657695925,-0.44819234793788,-0.5223718724802705,-0.17232998686277282,0.10233460029070442,-0.07137633751488275,0.003637695958452841,-0.3707122620534443,0.6189280819022968,0.10198995571508337,-0.4563768252902838,-0.28184263794593867
