X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1,X1:2,X2:2,X3:2,X4:2,X5:2,Y1:2,X1:3,X2:3,X3:3,X4:3,X5:3,Y1:3
-0.17526443738013736,0.16239765323184757,-0.07907302138674957,-0.01101806706302258,0.16032112355318573,0.018901691707604973,-0.0022259345982300408,0.3213451429570917,0.09556046639510939,0.03423367214102671,-0.20276571099550902,0.0007922724695360178,-0.14045358896609517,-0.1250344492888773,-0.30987505443158814,0.00045434814800231205,-0.08579234964774282,-0.11526254390546119,-0.215496350946152,-0.19801715631348493,0.02667960833087343,-0.5269733055456925,0.20917166488133657,0.23734473443137594
0.3443867923501478,0.017177911261748183,0.4923643895701917,0.00475569403550475,0.17425995820158807,-0.49325719496724707,-0.17526443738013736,0.16239765323184757,-0.07907302138674957,-0.01101806706302258,0.16032112355318573,0.018901691707604973,-0.0022259345982300408,0.3213451429570917,0.09556046639510939,0.03423367214102671,-0.20276571099550902,0.0007922724695360178,-0.14045358896609517,-0.1250344492888773,-0.30987505443158814,0.00045434814800231205,-0.08579234964774282,-0.11526254390546119
-0.1473016780814419,0.19125518183756068,-0.1433108724010462,0.24957526465737084,0.21817602023785604,-0.3652109304540071,0.3443867923501478,0.017177911261748183,0.4923643895701917,0.00475569403550475,0.17425995820158807,-0.49325719496724707,-0.17526443738013736,0.16239765323184757,-0.07907302138674957,-0.01101806706302258,0.16032112355318573,0.018901691707604973,-0.0022259345982300408,0.3213451429570917,0.09556046639510939,0.03423367214102671,-0.20276571099550902,0.0007922724695360178
-0.12290623335582537,-0.18324165783445287,-0.4791069951797595,0.11296422378785358,0.19685294989985497,-0.357072574043083,-0.1473016780814419,0.19125518183756068,-0.1433108724010462,0.24957526465737084,0.21817602023785604,-0.3652109304540071,0.3443867923501478,0.017177911261748183,0.4923643895701917,0.00475569403550475,0.17425995820158807,-0.49325719496724707,-0.17526443738013736,0.16239765323184757,-0.07907302138674957,-0.01101806706302258,0.16032112355318573,0.018901691707604973
0.10307953482941198,-0.01156426113491128,0.03221557203584237,-0.059373739277382674,0.15361991308639114,0.20474097174587283,-0.12290623335582537,-0.18324165783445287,-0.4791069951797595,0.11296422378785358,0.19685294989985497,-0.357072574043083,-0.1473016780814419,0.19125518183756068,-0.1433108724010462,0.24957526465737084,0.21817602023785604,-0.3652109304540071,0.3443867923501478,0.017177911261748183,0.4923643895701917,0.00475569403550475,0.17425995820158807,-0.49325719496724707
-0.5735054512086715,0.08075111567550713,0.37983279010740534,-0.05791647554193449,0.17102631062697932,-0.011807721658235473,0.10307953482941198,-0.01156426113491128,0.03221557203584237,-0.059373739277382674,0.15361991308639114,0.20474097174587283,-0.12290623335582537,-0.18324165783445287,-0.4791069951797595,0.11296422378785358,0.19685294989985497,-0.357072574043083,-0.1473016780814419,0.19125518183756068,-0.1433108724010462,0.24957526465737084,0.21817602023785604,-0.3652109304540071
0.0739574762615009,-0.08355590579173196,0.5184014544298461,0.055849630752221255,-0.016918762506919538,0.147605672966348,-0.5735054512086715,0.08075111567550713,0.37983279010740534,-0.05791647554193449,0.17102631062697932,-0.011807721658235473,0.10307953482941198,-0.01156426113491128,0.03221557203584237,-0.059373739277382674,0.15361991308639114,0.20474097174587283,-0.12290623335582537,-0.18324165783445287,-0.4791069951797595,0.11296422378785358,0.19685294989985497,-0.357072574043083
0.0917914242330756,0.09182450670661103,0.3442598485835313,0.1020277152580792,0.4697398046397342,-0.371235482684315,0.0739574762615009,-0.08355590579173196,0.5184014544298461,0.055849630752221255,-0.016918762506919538,0.147605672966348,-0.5735054512086715,0.08075111567550713,0.37983279010740534,-0.05791647554193449,0.17102631062697932,-0.011807721658235473,0.10307953482941198,-0.01156426113491128,0.03221557203584237,-0.059373739277382674,0.15361991308639114,0.20474097174587283
0.053092282191745936,0.02374119156943713,-0.28907426545213644,0.3357404262578908,0.19440573216591195,-0.466675153006457,0.0917914242330756,0.09182450670661103,0.3442598485835313,0.1020277152580792,0.4697398046397342,-0.371235482684315,0.0739574762615009,-0.08355590579173196,0.5184014544298461,0.055849630752221255,-0.016918762506919538,0.147605672966348,-0.5735054512086715,0.08075111567550713,0.37983279010740534,-0.05791647554193449,0.17102631062697932,-0.011807721658235473
0.5961214260765074,0.2168302434694118,0.16049469332399044,0.2576576436975354,-0.08100879892858831,0.2181256511541887,0.053092282191745936,0.02374119156943713,-0.28907426545213644,0.3357404262578908,0.19440573216591195,-0.466675153006457,0.0917914242330756,0.09182450670661103,0.3442598485835313,0.1020277152580792,0.4697398046397342,-0.371235482684315,0.0739574762615009,-0.08355590579173196,0.5184014544298461,0.055849630752221255,-0.016918762506919538,0.147605672966348
-0.2738530556190478,0.15266027226142068,-0.3396834191782998,-0.019946238810724493,-0.07054106209546951,-0.8892414010576134,0.5961214260765074,0.2168302434694118,0.16049469332399044,0.2576576436975354,-0.08100879892858831,0.2181256511541887,0.053092282191745936,0.02374119156943713,-0.28907426545213644,0.3357404262578908,0.19440573216591195,-0.466675153006457,0.0917914242330756,0.09182450670661103,0.3442598485835313,0.1020277152580792,0.4697398046397342,-0.371235482684315
0.5781653070624381,-0.8084471042835942,0.12808784940817827,-0.3520228663841165,-0.030436371966684125,0.3180913454975963,-0.2738530556190478,0.15266027226142068,-0.3396834191782998,-0.019946238810724493,-0.07054106209546951,-0.8892414010576134,0.5961214260765074,0.2168302434694118,0.16049469332399044,0.2576576436975354,-0.08100879892858831,0.2181256511541887,0.053092282191745936,0.02374119156943713,-0.28907426545213644,0.3357404262578908,0.19440573216591195,-0.466675153006457
-0.16645388859662824,0.10041944285406423,-0.7140484698215015,0.08290462451503436,0.05536318454140593,-0.553129930919358,0.5781653070624381,-0.8084471042835942,0.12808784940817827,-0.3520228663841165,-0.030436371966684125,0.3180913454975963,-0.2738530556190478,0.15266027226142068,-0.3396834191782998,-0.019946238810724493,-0.07054106209546951,-0.8892414010576134,0.5961214260765074,0.2168302434694118,0.16049469332399044,0.2576576436975354,-0.08100879892858831,0.2181256511541887
-0.29119393003993155,-0.7265834010220846,-0.12126263157043818,0.024416690550863485,-0.03766749060322731,0.17083032905121942,-0.16645388859662824,0.10041944285406423,-0.7140484698215015,0.08290462451503436,0.05536318454140593,-0.553129930919358,0.5781653070624381,-0.8084471042835942,0.12808784940817827,-0.3520228663841165,-0.030436371966684125,0.3180913454975963,-0.2738530556190478,0.15266027226142068,-0.3396834191782998,-0.019946238810724493,-0.07054106209546951,-0.8892414010576134
-0.09435557551517994,-0.2981148788990743,-0.29309351161892716,0.1371922948945524,0.0828410131915425,-0.35360623314564,-0.29119393003993155,-0.7265834010220846,-0.12126263157043818,0.024416690550863485,-0.03766749060322731,0.17083032905121942,-0.16645388859662824,0.10041944285406423,-0.7140484698215015,0.08290462451503436,0.05536318454140593,-0.553129930919358,0.5781653070624381,-0.8084471042835942,0.12808784940817827,-0.3520228663841165,-0.030436371966684125,0.3180913454975963
-0.300410105088821,0.34188406860024245,0.12297723463680216,0.325756467093331,0.1250202773957973,0.34886488578659874,-0.09435557551517994,-0.2981148788990743,-0.29309351161892716,0.1371922948945524,0.0828410131915425,-0.35360623314564,-0.29119393003993155,-0.7265834010220846,-0.12126263157043818,0.024416690550863485,-0.03766749060322731,0.17083032905121942,-0.16645388859662824,0.10041944285406423,-0.7140484698215015,0.08290462451503436,0.05536318454140593,-0.553129930919358
-0.1850667312069188,0.06078579302358339,0.3178409696294098,0.30895687085842544,-0.0921337284585538,0.9342614144794246,-0.300410105088821,0.34188406860024245,0.12297723463680216,0.325756467093331,0.1250202773957973,0.34886488578659874,-0.09435557551517994,-0.2981148788990743,-0.29309351161892716,0.1371922948945524,0.0828410131915425,-0.35360623314564,-0.29119393003993155,-0.7265834010220846,-0.12126263157043818,0.024416690550863485,-0.03766749060322731,0.17083032905121942
0.1896738993467857,-0.33197019818965046,0.09142354623589695,0.03355739220216674,0.0734191984291107,-0.5877561493150238,-0.1850667312069188,0.06078579302358339,0.3178409696294098,0.30895687085842544,-0.0921337284585538,0.9342614144794246,-0.300410105088821,0.34188406860024245,0.12297723463680216,0.325756467093331,0.1250202773957973,0.34886488578659874,-0.09435557551517994,-0.2981148788990743,-0.29309351161892716,0.1371922948945524,0.0828410131915425,-0.35360623314564
0.20971983840070346,-0.21147557852392845,-0.49959869377985566,0.18605128629093542,0.053429872106558404,0.3026663833702583,0.1896738993467857,-0.33197019818965046,0.09142354623589695,0.03355739220216674,0.0734191984291107,-0.5877561493150238,-0.1850667312069188,0.06078579302358339,0.3178409696294098,0.30895687085842544,-0.0921337284585538,0.9342614144794246,-0.300410105088821,0.34188406860024245,0.12297723463680216,0.325756467093331,0.1250202773957973,0.34886488578659874
-0.08879628962337136,0.3501807120524846,-0.23178900363588745,0.5032365239247596,-0.03098434668144932,-0.5763387911692989,0.20971983840070346,-0.21147557852392845,-0.49959869377985566,0.18605128629093542,0.053429872106558404,0.3026663833702583,0.1896738993467857,-0.33197019818965046,0.09142354623589695,0.03355739220216674,0.0734191984291107,-0.5877561493150238,-0.1850667312069188,0.06078579302358339,0.3178409696294098,0.30895687085842544,-0.0921337284585538,0.9342614144794246
0.27523285867709557,-0.46154430827325765,-0.10753329558342846,0.22128965889689892,0.19152257568550662,0.01673482982128506,-0.08879628962337136,0.3501807120524846,-0.23178900363588745,0.5032365239247596,-0.03098434668144932,-0.5763387911692989,0.20971983840070346,-0.21147557852392845,-0.49959869377985566,0.18605128629093542,0.053429872106558404,0.3026663833702583,0.1896738993467857,-0.33197019818965046,0.09142354623589695,0.03355739220216674,0.0734191984291107,-0.5877561493150238
0.3252535727957861,0.3274968289096274,-0.034465197137385606,0.10991958744038875,0.3719117752714166,-0.12014355155923959,0.27523285867709557,-0.46154430827325765,-0.10753329558342846,0.22128965889689892,0.19152257568550662,0.01673482982128506,-0.08879628962337136,0.3501807120524846,-0.23178900363588745,0.5032365239247596,-0.03098434668144932,-0.5763387911692989,0.20971983840070346,-0.21147557852392845,-0.49959869377985566,0.18605128629093542,0.053429872106558404,0.3026663833702583
0.42535306364480147,0.0930397867647482,0.21561312502842747,0.6331327738217298,0.008962182730182781,-0.10298788732198327,0.3252535727957861,0.3274968289096274,-0.034465197137385606,0.10991958744038875,0.3719117752714166,-0.12014355155923959,0.27523285867709557,-0.46154430827325765,-0.10753329558342846,0.22128965889689892,0.19152257568550662,0.01673482982128506,-0.08879628962337136,0.3501807120524846,-0.23178900363588745,0.5032365239247596,-0.03098434668144932,-0.5763387911692989
0.2347824019194075,-0.253204745501105,0.099756463757569,0.17405285767488435,0.07657505991277833,-0.34012568693380063,0.42535306364480147,0.0930397867647482,0.21561312502842747,0.6331327738217298,0.008962182730182781,-0.10298788732198327,0.3252535727957861,0.3274968289096274,-0.034465197137385606,0.10991958744038875,0.3719117752714166,-0.12014355155923959,0.27523285867709557,-0.46154430827325765,-0.10753329558342846,0.22128965889689892,0.19152257568550662,0.01673482982128506
0.3899974909746557,-0.18193192045871562,-0.35385473107222026,0.0833771762291531,0.27994545843028873,0.19229637581388248,0.2347824019194075,-0.253204745501105,0.099756463757569,0.17405285767488435,0.07657505991277833,-0.34012568693380063,0.42535306364480147,0.0930397867647482,0.21561312502842747,0.6331327738217298,0.008962182730182781,-0.10298788732198327,0.3252535727957861,0.3274968289096274,-0.034465197137385606,0.10991958744038875,0.3719117752714166,-0.12014355155923959
-0.4847051996875939,-0.2951051408332778,-0.8498999230677746,0.10837000527588095,0.19471168233815217,-0.5222817271115296,0.3899974909746557,-0.18193192045871562,-0.35385473107222026,0.0833771762291531,0.27994545843028873,0.19229637581388248,0.2347824019194075,-0.253204745501105,0.099756463757569,0.17405285767488435,0.07657505991277833,-0.34012568693380063,0.42535306364480147,0.0930397867647482,0.21561312502842747,0.6331327738217298,0.008962182730182781,-0.10298788732198327
-0.14170850242065475,0.230665019936125,-0.3864799504441903,0.13581129250835208,-0.194819963952197,0.2102698889213434,-0.4847051996875939,-0.2951051408332778,-0.8498999230677746,0.10837000527588095,0.19471168233815217,-0.5222817271115296,0.3899974909746557,-0.18193192045871562,-0.35385473107222026,0.0833771762291531,0.27994545843028873,0.19229637581388248,0.2347824019194075,-0.253204745501105,0.099756463757569,0.17405285767488435,0.07657505991277833,-0.34012568693380063
-0.43277072421756124,0.0888010327341343,0.3892402406684676,0.3885843268506809,-0.11511632764983716,-0.13586165838326464,-0.14170850242065475,0.230665019936125,-0.3864799504441903,0.13581129250835208,-0.194819963952197,0.2102698889213434,-0.4847051996875939,-0.2951051408332778,-0.8498999230677746,0.10837000527588095,0.19471168233815217,-0.5222817271115296,0.3899974909746557,-0.18193192045871562,-0.35385473107222026,0.0833771762291531,0.27994545843028873,0.19229637581388248
0.003013118919157058,-0.303637571706616,0.012953604967744684,-0.11281059085249243,-0.1571999237920504,-0.439246311074367,-0.43277072421756124,0.0888010327341343,0.3892402406684676,0.3885843268506809,-0.11511632764983716,-0.13586165838326464,-0.14170850242065475,0.230665019936125,-0.3864799504441903,0.13581129250835208,-0.194819963952197,0.2102698889213434,-0.4847051996875939,-0.2951051408332778,-0.8498999230677746,0.10837000527588095,0.19471168233815217,-0.5222817271115296
-0.0514979067054219,-0.1394914617213252,-0.2956295173300659,0.3523040596699808,0.3161845664837378,0.6902852272899318,0.003013118919157058,-0.303637571706616,0.012953604967744684,-0.11281059085249243,-0.1571999237920504,-0.439246311074367,-0.43277072421756124,0.0888010327341343,0.3892402406684676,0.3885843268506809,-0.11511632764983716,-0.13586165838326464,-0.14170850242065475,0.230665019936125,-0.3864799504441903,0.13581129250835208,-0.194819963952197,0.2102698889213434
0.06185078024979659,-0.008919229643535309,0.3239132647325994,-0.26145164009249505,0.3408457822596679,-0.07705998943226221,-0.0514979067054219,-0.1394914617213252,-0.2956295173300659,0.3523040596699808,0.3161845664837378,0.6902852272899318,0.003013118919157058,-0.303637571706616,0.012953604967744684,-0.11281059085249243,-0.1571999237920504,-0.439246311074367,-0.43277072421756124,0.0888010327341343,0.3892402406684676,0.3885843268506809,-0.11511632764983716,-0.13586165838326464
0.47133345564030255,0.34819659953876114,0.2329646386090342,0.13987819884418046,0.14754390370141623,0.47853035747553924,0.06185078024979659,-0.008919229643535309,0.3239132647325994,-0.26145164009249505,0.3408457822596679,-0.07705998943226221,-0.0514979067054219,-0.1394914617213252,-0.2956295173300659,0.3523040596699808,0.3161845664837378,0.6902852272899318,0.003013118919157058,-0.303637571706616,0.012953604967744684,-0.11281059085249243,-0.1571999237920504,-0.439246311074367
-0.015904063254241936,-0.29610314784458586,-0.09459642900701842,0.24170096659022874,-0.3144243702533535,0.4019858663858402,0.47133345564030255,0.34819659953876114,0.2329646386090342,0.13987819884418046,0.14754390370141623,0.47853035747553924,0.06185078024979659,-0.008919229643535309,0.3239132647325994,-0.26145164009249505,0.3408457822596679,-0.07705998943226221,-0.0514979067054219,-0.1394914617213252,-0.2956295173300659,0.3523040596699808,0.3161845664837378,0.6902852272899318
0.14528889773374828,0.3864092909402564,-0.18051392409305134,-0.15223202243323924,0.20895691296279278,-0.21338970507132093,-0.015904063254241936,-0.29610314784458586,-0.09459642900701842,0.24170096659022874,-0.3144243702533535,0.4019858663858402,0.47133345564030255,0.34819659953876114,0.2329646386090342,0.13987819884418046,0.14754390370141623,0.47853035747553924,0.06185078024979659,-0.008919229643535309,0.3239132647325994,-0.26145164009249505,0.3408457822596679,-0.07705998943226221
-0.13332959131951955,-0.10709751220543216,-0.0243826990464989,0.7248770998853392,-0.23664364841513122,-0.07523407871568698,0.14528889773374828,0.3864092909402564,-0.18051392409305134,-0.15223202243323924,0.20895691296279278,-0.21338970507132093,-0.015904063254241936,-0.29610314784458586,-0.09459642900701842,0.24170096659022874,-0.3144243702533535,0.4019858663858402,0.47133345564030255,0.34819659953876114,0.2329646386090342,0.13987819884418046,0.14754390370141623,0.47853035747553924
0.2088019478059418,-0.2139295222574318,0.023278058378330108,-0.05942527788883672,-0.02324897711709553,0.03870880852032549,-0.13332959131951955,-0.10709751220543216,-0.0243826990464989,0.7248770998853392,-0.23664364841513122,-0.07523407871568698,0.14528889773374828,0.3864092909402564,-0.18051392409305134,-0.15223202243323924,0.20895691296279278,-0.21338970507132093,-0.015904063254241936,-0.29610314784458586,-0.09459642900701842,0.24170096659022874,-0.3144243702533535,0.4019858663858402
-0.04827766872532095,-0.23542063539628272,0.2177060155767352,0.10410575378970449,0.21696637946120878,0.5063895517763412,0.2088019478059418,-0.2139295222574318,0.023278058378330108,-0.05942527788883672,-0.02324897711709553,0.03870880852032549,-0.13332959131951955,-0.10709751220543216,-0.0243826990464989,0.7248770998853392,-0.23664364841513122,-0.07523407871568698,0.14528889773374828,0.3864092909402564,-0.18051392409305134,-0.15223202243323924,0.20895691296279278,-0.21338970507132093
0.21653356902299725,-0.12695563516329594,0.012436469849490123,0.1406971392931659,0.21251297214546386,0.06228984302849508,-0.04827766872532095,-0.23542063539628272,0.2177060155767352,0.10410575378970449,0.21696637946120878,0.5063895517763412,0.2088019478059418,-0.2139295222574318,0.023278058378330108,-0.05942527788883672,-0.02324897711709553,0.03870880852032549,-0.13332959131951955,-0.10709751220543216,-0.0243826990464989,0.7248770998853392,-0.23664364841513122,-0.07523407871568698
0.4160710677529037,-0.3186944058461119,0.03094918263418503,-0.19950434278262322,0.01819378824085524,0.06801315855558968,0.21653356902299725,-0.12695563516329594,0.012436469849490123,0.1406971392931659,0.21251297214546386,0.06228984302849508,-0.04827766872532095,-0.23542063539628272,0.2177060155767352,0.10410575378970449,0.21696637946120878,0.5063895517763412,0.2088019478059418,-0.2139295222574318,0.023278058378330108,-0.05942527788883672,-0.02324897711709553,0.03870880852032549
0.39333865323673667,-0.009964279070975017,0.028661426406456303,0.10111843892759342,0.05166704631383519,-0.09378038815066354,0.4160710677529037,-0.3186944058461119,0.03094918263418503,-0.19950434278262322,0.01819378824085524,0.06801315855558968,0.21653356902299725,-0.12695563516329594,0.012436469849490123,0.1406971392931659,0.21251297214546386,0.06228984302849508,-0.04827766872532095,-0.23542063539628272,0.2177060155767352,0.10410575378970449,0.21696637946120878,0.5063895517763412
0.07826084551912105,-0.34853500360736445,-0.4395651855580212,0.51299483225005,0.08379374318180159,-0.09003074254713048,0.39333865323673667,-0.009964279070975017,0.028661426406456303,0.10111843892759342,0.05166704631383519,-0.09378038815066354,0.4160710677529037,-0.3186944058461119,0.03094918263418503,-0.19950434278262322,0.01819378824085524,0.06801315855558968,0.21653356902299725,-0.12695563516329594,0.012436469849490123,0.1406971392931659,0.21251297214546386,0.06228984302849508
0.2794423777296183,-0.5532338938315142,0.025126924479360352,-0.00970614696619354,-0.016244848741695725,0.3236022107395699,0.07826084551912105,-0.34853500360736445,-0.4395651855580212,0.51299483225005,0.08379374318180159,-0.09003074254713048,0.39333865323673667,-0.009964279070975017,0.028661426406456303,0.10111843892759342,0.05166704631383519,-0.09378038815066354,0.4160710677529037,-0.3186944058461119,0.03094918263418503,-0.19950434278262322,0.01819378824085524,0.06801315855558968
-0.41059676759494446,-0.198633800185229,-0.33203970004310357,0.09898750460252012,0.045384096500942245,-0.08032006329528475,0.2794423777296183,-0.5532338938315142,0.025126924479360352,-0.00970614696619354,-0.016244848741695725,0.3236022107395699,0.07826084551912105,-0.34853500360736445,-0.4395651855580212,0.51299483225005,0.08379374318180159,-0.09003074254713048,0.39333865323673667,-0.009964279070975017,0.028661426406456303,0.10111843892759342,0.05166704631383519,-0.09378038815066354
-0.006796157171943467,-0.47233045752910624,-0.5614303252883348,0.3832389119332187,-0.020641952548067034,-0.16944555881355544,-0.41059676759494446,-0.198633800185229,-0.33203970004310357,0.09898750460252012,0.045384096500942245,-0.08032006329528475,0.2794423777296183,-0.5532338938315142,0.025126924479360352,-0.00970614696619354,-0.016244848741695725,0.3236022107395699,0.07826084551912105,-0.34853500360736445,-0.4395651855580212,0.51299483225005,0.08379374318180159,-0.09003074254713048
0.29124428535339747,-0.19424663316087643,-0.6579522118413195,0.4293438133430221,0.10459955744596092,-0.14055357662337895,-0.006796157171943467,-0.47233045752910624,-0.5614303252883348,0.3832389119332187,-0.020641952548067034,-0.16944555881355544,-0.41059676759494446,-0.198633800185229,-0.33203970004310357,0.09898750460252012,0.045384096500942245,-0.08032006329528475,0.2794423777296183,-0.5532338938315142,0.025126924479360352,-0.00970614696619354,-0.016244848741695725,0.3236022107395699
0.22099292226896125,-0.0530716873215728,-0.4182559966417846,0.42026741270060974,-0.07655559842175005,-0.2842484797237792,0.29124428535339747,-0.19424663316087643,-0.6579522118413195,0.4293438133430221,0.10459955744596092,-0.14055357662337895,-0.006796157171943467,-0.47233045752910624,-0.5614303252883348,0.3832389119332187,-0.020641952548067034,-0.16944555881355544,-0.41059676759494446,-0.198633800185229,-0.33203970004310357,0.09898750460252012,0.045384096500942245,-0.08032006329528475
0.030572079326350303,-0.1681372326798558,0.001798201572316624,0.12019875346039298,-0.24883407308222266,-0.5804664110463325,0.22099292226896125,-0.0530716873215728,-0.4182559966417846,0.42026741270060974,-0.07655559842175005,-0.2842484797237792,0.29124428535339747,-0.19424663316087643,-0.6579522118413195,0.4293438133430221,0.10459955744596092,-0.14055357662337895,-0.006796157171943467,-0.47233045752910624,-0.5614303252883348,0.3832389119332187,-0.020641952548067034,-0.16944555881355544
0.1817491442478188,0.4307183206555996,-0.06741399519095034,0.06866788160057197,0.2547637685384078,-0.284857434085239,0.030572079326350303,-0.1681372326798558,0.001798201572316624,0.12019875346039298,-0.24883407308222266,-0.5804664110463325,0.22099292226896125,-0.0530716873215728,-0.4182559966417846,0.42026741270060974,-0.07655559842175005,-0.2842484797237792,0.29124428535339747,-0.19424663316087643,-0.6579522118413195,0.4293438133430221,0.10459955744596092,-0.14055357662337895
0.18187057828145414,0.024032317336954087,0.04996221760172993,0.026755982121915795,-0.5045013074098931,0.4104901516498894,0.1817491442478188,0.4307183206555996,-0.06741399519095034,0.06866788160057197,0.2547637685384078,-0.284857434085239,0.030572079326350303,-0.1681372326798558,0.001798201572316624,0.12019875346039298,-0.24883407308222266,-0.5804664110463325,0.22099292226896125,-0.0530716873215728,-0.4182559966417846,0.42026741270060974,-0.07655559842175005,-0.2842484797237792
0.39901724151955636,-0.04728555919176343,0.3663926665882514,-0.1664757606347559,-0.008779798759835887,0.010276224422840138,0.18187057828145414,0.024032317336954087,0.04996221760172993,0.026755982121915795,-0.5045013074098931,0.4104901516498894,0.1817491442478188,0.4307183206555996,-0.06741399519095034,0.06866788160057197,0.2547637685384078,-0.284857434085239,0.030572079326350303,-0.1681372326798558,0.001798201572316624,0.12019875346039298,-0.24883407308222266,-0.5804664110463325
0.015267573410917182,-0.5519770047989465,-0.4737634211621026,-0.003338593449176447,0.06067915137462254,0.20373390774390768,0.39901724151955636,-0.04728555919176343,0.3663926665882514,-0.1664757606347559,-0.008779798759835887,0.010276224422840138,0.18187057828145414,0.024032317336954087,0.04996221760172993,0.026755982121915795,-0.5045013074098931,0.4104901516498894,0.1817491442478188,0.4307183206555996,-0.06741399519095034,0.06866788160057197,0.2547637685384078,-0.284857434085239
0.09502910078963028,-0.2088366412031385,-0.18969291135553878,-0.018157956128790467,0.11860851723230725,-0.7736743691661736,0.015267573410917182,-0.5519770047989465,-0.4737634211621026,-0.003338593449176447,0.06067915137462254,0.20373390774390768,0.39901724151955636,-0.04728555919176343,0.3663926665882514,-0.1664757606347559,-0.008779798759835887,0.010276224422840138,0.18187057828145414,0.024032317336954087,0.04996221760172993,0.026755982121915795,-0.5045013074098931,0.4104901516498894
0.014212918224944582,-0.01724047617479864,-0.051806010881145045,0.047772632004144,0.15425471847994426,0.06963429699667373,0.09502910078963028,-0.2088366412031385,-0.18969291135553878,-0.018157956128790467,0.11860851723230725,-0.7736743691661736,0.015267573410917182,-0.5519770047989465,-0.4737634211621026,-0.003338593449176447,0.06067915137462254,0.20373390774390768,0.39901724151955636,-0.04728555919176343,0.3663926665882514,-0.1664757606347559,-0.008779798759835887,0.010276224422840138
-0.8554340058653902,-0.2416896127504893,-0.22572210382923946,-0.17816427083169806,0.2206550625590632,-0.12554282383180168,0.014212918224944582,-0.01724047617479864,-0.051806010881145045,0.047772632004144,0.15425471847994426,0.06963429699667373,0.09502910078963028,-0.2088366412031385,-0.18969291135553878,-0.018157956128790467,0.11860851723230725,-0.7736743691661736,0.015267573410917182,-0.5519770047989465,-0.4737634211621026,-0.003338593449176447,0.06067915137462254,0.20373390774390768
0.05002528158698741,0.21919856505257865,0.1601021875831689,-0.12832903931585832,-0.04145414874283057,-0.1975987440392715,-0.8554340058653902,-0.2416896127504893,-0.22572210382923946,-0.17816427083169806,0.2206550625590632,-0.12554282383180168,0.014212918224944582,-0.01724047617479864,-0.051806010881145045,0.047772632004144,0.15425471847994426,0.06963429699667373,0.09502910078963028,-0.2088366412031385,-0.18969291135553878,-0.018157956128790467,0.11860851723230725,-0.7736743691661736
-1.1197694697673966,-0.3635536312280558,-0.3820016679354083,0.22375620769462712,0.12200671450682216,0.1980924882360684,0.05002528158698741,0.21919856505257865,0.1601021875831689,-0.12832903931585832,-0.04145414874283057,-0.1975987440392715,-0.8554340058653902,-0.2416896127504893,-0.22572210382923946,-0.17816427083169806,0.2206550625590632,-0.12554282383180168,0.014212918224944582,-0.01724047617479864,-0.051806010881145045,0.047772632004144,0.15425471847994426,0.06963429699667373
-0.4487180589789966,0.16878652140231562,0.5346907813850748,0.040910020907506006,0.09508002372715563,-0.14835072631784174,-1.1197694697673966,-0.3635536312280558,-0.3820016679354083,0.22375620769462712,0.12200671450682216,0.1980924882360684,0.05002528158698741,0.21919856505257865,0.1601021875831689,-0.12832903931585832,-0.04145414874283057,-0.1975987440392715,-0.8554340058653902,-0.2416896127504893,-0.22572210382923946,-0.17816427083169806,0.2206550625590632,-0.12554282383180168
0.08336063580953712,-0.14676583717174232,-0.028723035419586762,-0.09757819661983494,-0.12765015547003092,-0.5185335721206528,-0.4487180589789966,0.16878652140231562,0.5346907813850748,0.040910020907506006,0.09508002372715563,-0.14835072631784174,-1.1197694697673966,-0.3635536312280558,-0.3820016679354083,0.22375620769462712,0.12200671450682216,0.1980924882360684,0.05002528158698741,0.21919856505257865,0.1601021875831689,-0.12832903931585832,-0.04145414874283057,-0.1975987440392715
0.20510261638614838,0.22918724415283712,0.37318663320762047,0.1428379670359871,0.38181898727932845,0.5068036040141208,0.08336063580953712,-0.14676583717174232,-0.028723035419586762,-0.09757819661983494,-0.12765015547003092,-0.5185335721206528,-0.4487180589789966,0.16878652140231562,0.5346907813850748,0.040910020907506006,0.09508002372715563,-0.14835072631784174,-1.1197694697673966,-0.3635536312280558,-0.3820016679354083,0.22375620769462712,0.12200671450682216,0.1980924882360684
-0.3145681683723185,0.024354519674164493,-0.05722195648988964,0.2660754037425901,-0.1414964616625885,-0.019034293116965778,0.20510261638614838,0.22918724415283712,0.37318663320762047,0.1428379670359871,0.38181898727932845,0.5068036040141208,0.08336063580953712,-0.14676583717174232,-0.028723035419586762,-0.09757819661983494,-0.12765015547003092,-0.5185335721206528,-0.4487180589789966,0.16878652140231562,0.5346907813850748,0.040910020907506006,0.09508002372715563,-0.14835072631784174
-0.03627841389083808,-0.07322464975921503,0.2981178390862139,-0.11754285312017705,0.09870602713242072,-0.02540302192224138,-0.3145681683723185,0.024354519674164493,-0.05722195648988964,0.2660754037425901,-0.1414964616625885,-0.019034293116965778,0.20510261638614838,0.22918724415283712,0.37318663320762047,0.1428379670359871,0.38181898727932845,0.5068036040141208,0.08336063580953712,-0.14676583717174232,-0.028723035419586762,-0.09757819661983494,-0.12765015547003092,-0.5185335721206528
