X1,X2,X3,Y1,X1:1,X2:1,X3:1,Y1:1,X1:2,X2:2,X3:2,Y1:2,X1:3,X2:3,X3:3,Y1:3
-0.14416108983537945,-0.321608481591877,-0.05841742761521096,0.22074949952507206,0.5524211626016771,-0.5530696296403129,0.24950603587043518,-0.21213377007089715,-0.30359188337194126,0.17443066134053764,-0.22861554045628787,0.23007953663055036,-0.670909280197712,0.03952700264988302,0.27201810834147233,-0.19793585571243738
0.15218030397908097,0.1925581638647661,-0.4003450244217064,0.03606578058217824,-0.14416108983537945,-0.321608481591877,-0.05841742761521096,0.22074949952507206,0.5524211626016771,-0.5530696296403129,0.24950603587043518,-0.21213377007089715,-0.30359188337194126,0.17443066134053764,-0.22861554045628787,0.23007953663055036
-0.12782875784487802,-0.09203034161090706,0.45618422684564874,-0.21305473295086153,0.15218030397908097,0.1925581638647661,-0.4003450244217064,0.03606578058217824,-0.14416108983537945,-0.321608481591877,-0.05841742761521096,0.22074949952507206,0.5524211626016771,-0.5530696296403129,0.24950603587043518,-0.21213377007089715
-0.45233727291467907,-0.0396535070779878,0.35009350938518646,-0.024444503592259165,-0.12782875784487802,-0.09203034161090706,0.45618422684564874,-0.21305473295086153,0.15218030397908097,0.1925581638647661,-0.4003450244217064,0.03606578058217824,-0.14416108983537945,-0.321608481591877,-0.05841742761521096,0.22074949952507206
0.03634516558364245,-0.09590952916318224,0.25416451528234557,0.23717368479007872,-0.45233727291467907,-0.0396535070779878,0.35009350938518646,-0.024444503592259165,-0.12782875784487802,-0.09203034161090706,0.45618422684564874,-0.21305473295086153,0.15218030397908097,0.1925581638647661,-0.4003450244217064,0.03606578058217824
-0.06442725197554425,0.04583283418845407,0.006978043303568618,-0.05630115307617324,0.03634516558364245,-0.09590952916318224,0.25416451528234557,0.23717368479007872,-0.45233727291467907,-0.0396535070779878,0.35009350938518646,-0.024444503592259165,-0.12782875784487802,-0.09203034161090706,0.45618422684564874,-0.21305473295086153
0.18815159274321347,-0.20666878455353738,0.0871052589155904,-0.03590361030940975,-0.06442725197554425,0.04583283418845407,0.006978043303568618,-0.05630115307617324,0.03634516558364245,-0.09590952916318224,0.25416451528234557,0.23717368479007872,-0.45233727291467907,-0.0396535070779878,0.35009350938518646,-0.024444503592259165
-0.12191244973703294,0.4673621370407256,0.30547270193477455,-0.0196743187617921,0.18815159274321347,-0.20666878455353738,0.0871052589155904,-0.03590361030940975,-0.06442725197554425,0.04583283418845407,0.006978043303568618,-0.05630115307617324,0.03634516558364245,-0.09590952916318224,0.25416451528234557,0.23717368479007872
0.1610782316612084,0.17369913233382744,0.30566812932263593,-0.22295078296421067,-0.12191244973703294,0.4673621370407256,0.30547270193477455,-0.0196743187617921,0.18815159274321347,-0.20666878455353738,0.0871052589155904,-0.03590361030940975,-0.06442725197554425,0.04583283418845407,0.006978043303568618,-0.05630115307617324
0.03442291060534939,-0.2124172334136684,0.12136331136620543,0.2369455012836451,0.1610782316612084,0.17369913233382744,0.30566812932263593,-0.22295078296421067,-0.12191244973703294,0.4673621370407256,0.30547270193477455,-0.0196743187617921,0.18815159274321347,-0.20666878455353738,0.0871052589155904,-0.03590361030940975
0.13913410588490135,0.19580193035527554,-0.29201717845956515,-0.22010250563055353,0.03442291060534939,-0.2124172334136684,0.12136331136620543,0.2369455012836451,0.1610782316612084,0.17369913233382744,0.30566812932263593,-0.22295078296421067,-0.12191244973703294,0.4673621370407256,0.30547270193477455,-0.0196743187617921
0.39233996996908643,-0.08070037378966205,0.24058547678914027,-0.07514624489405873,0.13913410588490135,0.19580193035527554,-0.29201717845956515,-0.22010250563055353,0.03442291060534939,-0.2124172334136684,0.12136331136620543,0.2369455012836451,0.1610782316612084,0.17369913233382744,0.30566812932263593,-0.22295078296421067
-0.5294425852329467,-0.07557805596790337,0.4647554061448807,0.19505965101480796,0.39233996996908643,-0.08070037378966205,0.24058547678914027,-0.07514624489405873,0.13913410588490135,0.19580193035527554,-0.29201717845956515,-0.22010250563055353,0.03442291060534939,-0.2124172334136684,0.12136331136620543,0.2369455012836451
-0.7678332697019412,0.19843446197011955,-0.3018475473467146,0.2130119567279911,-0.5294425852329467,-0.07557805596790337,0.4647554061448807,0.19505965101480796,0.39233996996908643,-0.08070037378966205,0.24058547678914027,-0.07514624489405873,0.13913410588490135,0.19580193035527554,-0.29201717845956515,-0.22010250563055353
0.45089250709916723,0.07986998146457794,0.13629996785722664,0.11744680750678205,-0.7678332697019412,0.19843446197011955,-0.3018475473467146,0.2130119567279911,-0.5294425852329467,-0.07557805596790337,0.4647554061448807,0.19505965101480796,0.39233996996908643,-0.08070037378966205,0.24058547678914027,-0.07514624489405873
0.34293567673776776,0.10292080770578338,0.3423558178768571,-0.18280462657490903,0.45089250709916723,0.07986998146457794,0.13629996785722664,0.11744680750678205,-0.7678332697019412,0.19843446197011955,-0.3018475473467146,0.2130119567279911,-0.5294425852329467,-0.07557805596790337,0.4647554061448807,0.19505965101480796
-0.3309068139940971,-0.4257059142688493,0.419224286588137,0.41889634888612776,0.34293567673776776,0.10292080770578338,0.3423558178768571,-0.18280462657490903,0.45089250709916723,0.07986998146457794,0.13629996785722664,0.11744680750678205,-0.7678332697019412,0.19843446197011955,-0.3018475473467146,0.2130119567279911
-0.7562580985202363,0.06804689605316627,0.15066509132625627,0.3903987721738216,-0.3309068139940971,-0.4257059142688493,0.419224286588137,0.41889634888612776,0.34293567673776776,0.10292080770578338,0.3423558178768571,-0.18280462657490903,0.45089250709916723,0.07986998146457794,0.13629996785722664,0.11744680750678205
0.027904057475908906,0.018068865374063436,-0.20594321356206996,0.054596213794193105,-0.7562580985202363,0.06804689605316627,0.15066509132625627,0.3903987721738216,-0.3309068139940971,-0.4257059142688493,0.419224286588137,0.41889634888612776,0.34293567673776776,0.10292080770578338,0.3423558178768571,-0.18280462657490903
0.3470038205903915,-0.20828162716242904,-0.23756483302736467,0.10043468897013202,0.027904057475908906,0.018068865374063436,-0.20594321356206996,0.054596213794193105,-0.7562580985202363,0.06804689605316627,0.15066509132625627,0.3903987721738216,-0.3309068139940971,-0.4257059142688493,0.419224286588137,0.41889634888612776
0.529038479172408,0.07312977886786037,0.04313552548489677,0.15261481437790975,0.3470038205903915,-0.20828162716242904,-0.23756483302736467,0.10043468897013202,0.027904057475908906,0.018068865374063436,-0.20594321356206996,0.054596213794193105,-0.7562580985202363,0.06804689605316627,0.15066509132625627,0.3903987721738216
0.17746353519652822,0.24025184570897015,0.4916110146499685,-0.07912605231832062,0.529038479172408,0.07312977886786037,0.04313552548489677,0.15261481437790975,0.3470038205903915,-0.20828162716242904,-0.23756483302736467,0.10043468897013202,0.027904057475908906,0.018068865374063436,-0.20594321356206996,0.054596213794193105
-0.14630368405585,0.6441341333563526,0.10663316689089922,-0.11850953271156556,0.17746353519652822,0.24025184570897015,0.4916110146499685,-0.07912605231832062,0.529038479172408,0.07312977886786037,0.04313552548489677,0.15261481437790975,0.3470038205903915,-0.20828162716242904,-0.23756483302736467,0.10043468897013202
-0.057854739031029,0.8589474860135904,0.08673878069504001,0.3039621919657732,-0.14630368405585,0.6441341333563526,0.10663316689089922,-0.11850953271156556,0.17746353519652822,0.24025184570897015,0.4916110146499685,-0.07912605231832062,0.529038479172408,0.07312977886786037,0.04313552548489677,0.15261481437790975
0.27086266259919783,-0.14219872850517518,-0.1044227519931818,0.25529232058914153,-0.057854739031029,0.8589474860135904,0.08673878069504001,0.3039621919657732,-0.14630368405585,0.6441341333563526,0.10663316689089922,-0.11850953271156556,0.17746353519652822,0.24025184570897015,0.4916110146499685,-0.07912605231832062
-0.07928003550058244,0.028167129004751847,0.5778326720818713,0.4273346796793649,0.27086266259919783,-0.14219872850517518,-0.1044227519931818,0.25529232058914153,-0.057854739031029,0.8589474860135904,0.08673878069504001,0.3039621919657732,-0.14630368405585,0.6441341333563526,0.10663316689089922,-0.11850953271156556
-0.4190526109993266,-0.26800557755096244,0.31263526501984684,-0.16111011314157778,-0.07928003550058244,0.028167129004751847,0.5778326720818713,0.4273346796793649,0.27086266259919783,-0.14219872850517518,-0.1044227519931818,0.25529232058914153,-0.057854739031029,0.8589474860135904,0.08673878069504001,0.3039621919657732
0.42659860902498203,-0.040700774086991076,0.14248574835190114,-0.05721815931877913,-0.4190526109993266,-0.26800557755096244,0.31263526501984684,-0.16111011314157778,-0.07928003550058244,0.028167129004751847,0.5778326720818713,0.4273346796793649,0.27086266259919783,-0.14219872850517518,-0.1044227519931818,0.25529232058914153
0.47174709637433454,-0.13182417611595665,0.4568471270930448,0.04572535094450697,0.42659860902498203,-0.040700774086991076,0.14248574835190114,-0.05721815931877913,-0.4190526109993266,-0.26800557755096244,0.31263526501984684,-0.16111011314157778,-0.07928003550058244,0.028167129004751847,0.5778326720818713,0.4273346796793649
0.17151424283401928,-0.3707517540699653,0.35423153926755124,0.12821820702451286,0.47174709637433454,-0.13182417611595665,0.4568471270930448,0.04572535094450697,0.42659860902498203,-0.040700774086991076,0.14248574835190114,-0.05721815931877913,-0.4190526109993266,-0.26800557755096244,0.31263526501984684,-0.16111011314157778
-0.45564592575308255,-0.055245405577318746,0.027793220895304213,-0.1988342635716803,0.17151424283401928,-0.3707517540699653,0.35423153926755124,0.12821820702451286,0.47174709637433454,-0.13182417611595665,0.4568471270930448,0.04572535094450697,0.42659860902498203,-0.040700774086991076,0.14248574835190114,-0.05721815931877913
0.2368346277583416,0.2010734378384712,-0.035098735094288305,0.14782848035884372,-0.45564592575308255,-0.055245405577318746,0.027793220895304213,-0.1988342635716803,0.17151424283401928,-0.3707517540699653,0.35423153926755124,0.12821820702451286,0.47174709637433454,-0.13182417611595665,0.4568471270930448,0.04572535094450697
0.2746340857326643,-0.19350092829203053,0.13906319981421444,-0.4726294015763315,0.2368346277583416,0.2010734378384712,-0.035098735094288305,0.14782848035884372,-0.45564592575308255,-0.055245405577318746,0.027793220895304213,-0.1988342635716803,0.17151424283401928,-0.3707517540699653,0.35423153926755124,0.12821820702451286
0.04552680559344126,0.11694334139329815,0.7739634740830821,-0.09062378915502135,0.2746340857326643,-0.19350092829203053,0.13906319981421444,-0.4726294015763315,0.2368346277583416,0.2010734378384712,-0.035098735094288305,0.14782848035884372,-0.45564592575308255,-0.055245405577318746,0.027793220895304213,-0.1988342635716803
0.19310016128588775,-0.09033035304512263,0.30199883139036104,0.3669201170015792,0.04552680559344126,0.11694334139329815,0.7739634740830821,-0.09062378915502135,0.2746340857326643,-0.19350092829203053,0.13906319981421444,-0.4726294015763315,0.2368346277583416,0.2010734378384712,-0.035098735094288305,0.14782848035884372
0.0867813300015495,0.9074824143003789,0.04923060254497959,0.6086216624264863,0.19310016128588775,-0.09033035304512263,0.30199883139036104,0.3669201170015792,0.04552680559344126,0.11694334139329815,0.7739634740830821,-0.09062378915502135,0.2746340857326643,-0.19350092829203053,0.13906319981421444,-0.4726294015763315
0.5023434101098255,-0.03830010122363299,0.4818056640336383,-0.14278190381358383,0.0867813300015495,0.9074824143003789,0.04923060254497959,0.6086216624264863,0.19310016128588775,-0.09033035304512263,0.30199883139036104,0.3669201170015792,0.04552680559344126,0.11694334139329815,0.7739634740830821,-0.09062378915502135
0.053162845264800945,0.15466014902278472,0.010941193215255468,0.15920471019279558,0.5023434101098255,-0.03830010122363299,0.4818056640336383,-0.14278190381358383,0.0867813300015495,0.9074824143003789,0.04923060254497959,0.6086216624264863,0.19310016128588775,-0.09033035304512263,0.30199883139036104,0.3669201170015792
0.16271182408235135,-0.2457261862756869,0.5362235892707363,0.24063925380106255,0.053162845264800945,0.15466014902278472,0.010941193215255468,0.15920471019279558,0.5023434101098255,-0.03830010122363299,0.4818056640336383,-0.14278190381358383,0.0867813300015495,0.9074824143003789,0.04923060254497959,0.6086216624264863
-0.7107630095315787,0.7008180904868149,-0.04232414061393737,0.4485970262820796,0.16271182408235135,-0.2457261862756869,0.5362235892707363,0.24063925380106255,0.053162845264800945,0.15466014902278472,0.010941193215255468,0.15920471019279558,0.5023434101098255,-0.03830010122363299,0.4818056640336383,-0.14278190381358383
0.2775356136428471,0.37914842858159714,0.23946223533313968,0.023400444854711114,-0.7107630095315787,0.7008180904868149,-0.04232414061393737,0.4485970262820796,0.16271182408235135,-0.2457261862756869,0.5362235892707363,0.24063925380106255,0.053162845264800945,0.15466014902278472,0.010941193215255468,0.15920471019279558
-0.08372120759523526,0.20273103581506197,0.543698025333859,-0.10757904492209781,0.2775356136428471,0.37914842858159714,0.23946223533313968,0.023400444854711114,-0.7107630095315787,0.7008180904868149,-0.04232414061393737,0.4485970262820796,0.16271182408235135,-0.2457261862756869,0.5362235892707363,0.24063925380106255
-0.4290779756846903,-0.5555554642686845,0.2498704026248114,0.5395747448647588,-0.08372120759523526,0.20273103581506197,0.543698025333859,-0.10757904492209781,0.2775356136428471,0.37914842858159714,0.23946223533313968,0.023400444854711114,-0.7107630095315787,0.7008180904868149,-0.04232414061393737,0.4485970262820796
0.249861912112804,0.22261802360045552,-0.08832830190719482,0.08086237826612008,-0.4290779756846903,-0.5555554642686845,0.2498704026248114,0.5395747448647588,-0.08372120759523526,0.20273103581506197,0.543698025333859,-0.10757904492209781,0.2775356136428471,0.37914842858159714,0.23946223533313968,0.023400444854711114
0.6038379964175633,-0.2631580963864866,0.2506884279950927,0.031282036546098124,0.249861912112804,0.22261802360045552,-0.08832830190719482,0.08086237826612008,-0.4290779756846903,-0.5555554642686845,0.2498704026248114,0.5395747448647588,-0.08372120759523526,0.20273103581506197,0.543698025333859,-0.10757904492209781
0.25091046687360863,0.29051215259126356,0.20683990239839023,-0.2077505796032232,0.6038379964175633,-0.2631580963864866,0.2506884279950927,0.031282036546098124,0.249861912112804,0.22261802360045552,-0.08832830190719482,0.08086237826612008,-0.4290779756846903,-0.5555554642686845,0.2498704026248114,0.5395747448647588
0.12645637167826945,0.3703113279488567,0.12909125185856182,0.12651229367917202,0.25091046687360863,0.29051215259126356,0.20683990239839023,-0.2077505796032232,0.6038379964175633,-0.2631580963864866,0.2506884279950927,0.031282036546098124,0.249861912112804,0.22261802360045552,-0.08832830190719482,0.08086237826612008
0.4826436093345581,0.313409916683625,0.14692922150460153,-0.17158195552760233,0.12645637167826945,0.3703113279488567,0.12909125185856182,0.12651229367917202,0.25091046687360863,0.29051215259126356,0.20683990239839023,-0.2077505796032232,0.6038379964175633,-0.2631580963864866,0.2506884279950927,0.031282036546098124
0.08187819958500032,-0.485919978516128,0.676821304412411,-0.07190377878059359,0.4826436093345581,0.313409916683625,0.14692922150460153,-0.17158195552760233,0.12645637167826945,0.3703113279488567,0.12909125185856182,0.12651229367917202,0.25091046687360863,0.29051215259126356,0.20683990239839023,-0.2077505796032232
-0.26544587418840304,-0.14866085231340107,0.009389131373401582,0.40246012941312354,0.08187819958500032,-0.485919978516128,0.676821304412411,-0.07190377878059359,0.4826436093345581,0.313409916683625,0.14692922150460153,-0.17158195552760233,0.12645637167826945,0.3703113279488567,0.12909125185856182,0.12651229367917202
-0.3374251655914785,0.424727164642031,-0.15609275749271645,0.08320057938990892,-0.26544587418840304,-0.14866085231340107,0.009389131373401582,0.40246012941312354,0.08187819958500032,-0.485919978516128,0.676821304412411,-0.07190377878059359,0.4826436093345581,0.313409916683625,0.14692922150460153,-0.17158195552760233
0.3107427943647019,0.4144617880844777,0.027502448446738284,-0.1263792942698919,-0.3374251655914785,0.424727164642031,-0.15609275749271645,0.08320057938990892,-0.26544587418840304,-0.14866085231340107,0.009389131373401582,0.40246012941312354,0.08187819958500032,-0.485919978516128,0.676821304412411,-0.07190377878059359
0.1609558444455191,0.25807495375386647,0.5686722950319892,-0.15894432289420254,0.3107427943647019,0.4144617880844777,0.027502448446738284,-0.1263792942698919,-0.3374251655914785,0.424727164642031,-0.15609275749271645,0.08320057938990892,-0.26544587418840304,-0.14866085231340107,0.009389131373401582,0.40246012941312354
-0.4250524639116037,-0.4815993185923141,0.3932777179416092,0.13346373263026023,0.1609558444455191,0.25807495375386647,0.5686722950319892,-0.15894432289420254,0.3107427943647019,0.4144617880844777,0.027502448446738284,-0.1263792942698919,-0.3374251655914785,0.424727164642031,-0.15609275749271645,0.08320057938990892
-0.25616296255818394,0.25894066599920157,0.040141341233132274,0.2944883500443807,-0.4250524639116037,-0.4815993185923141,0.3932777179416092,0.13346373263026023,0.1609558444455191,0.25807495375386647,0.5686722950319892,-0.15894432289420254,0.3107427943647019,0.4144617880844777,0.027502448446738284,-0.1263792942698919
0.06875563675684901,0.3917425565136476,0.06886826067994697,0.13165654790196246,-0.25616296255818394,0.25894066599920157,0.040141341233132274,0.2944883500443807,-0.4250524639116037,-0.4815993185923141,0.3932777179416092,0.13346373263026023,0.1609558444455191,0.25807495375386647,0.5686722950319892,-0.15894432289420254
0.6324587034367513,-0.5316532338503057,0.3782414075487558,-0.5300595400144115,0.06875563675684901,0.3917425565136476,0.06886826067994697,0.13165654790196246,-0.25616296255818394,0.25894066599920157,0.040141341233132274,0.2944883500443807,-0.4250524639116037,-0.4815993185923141,0.3932777179416092,0.13346373263026023
-0.000919293843555713,-0.033312335485053066,0.011133760345524851,-0.04570334847030977,0.6324587034367513,-0.5316532338503057,0.3782414075487558,-0.5300595400144115,0.06875563675684901,0.3917425565136476,0.06886826067994697,0.13165654790196246,-0.25616296255818394,0.25894066599920157,0.040141341233132274,0.2944883500443807
0.010351963661362734,0.16174122737554486,0.06216420890745654,0.17854102675494837,-0.000919293843555713,-0.033312335485053066,0.011133760345524851,-0.04570334847030977,0.6324587034367513,-0.5316532338503057,0.3782414075487558,-0.5300595400144115,0.06875563675684901,0.3917425565136476,0.06886826067994697,0.13165654790196246
0.12460022294431951,0.2194688949877499,0.40133442590180707,0.0014327010364387875,0.010351963661362734,0.16174122737554486,0.06216420890745654,0.17854102675494837,-0.000919293843555713,-0.033312335485053066,0.011133760345524851,-0.04570334847030977,0.6324587034367513,-0.5316532338503057,0.3782414075487558,-0.5300595400144115
-0.010131620161300604,-0.4252671328306189,0.42155605392567563,0.158475698766317,0.12460022294431951,0.2194688949877499,0.40133442590180707,0.0014327010364387875,0.010351963661362734,0.16174122737554486,0.06216420890745654,0.17854102675494837,-0.000919293843555713,-0.033312335485053066,0.011133760345524851,-0.04570334847030977
-0.2891345915168475,-0.018192680727815866,-0.20465772226041168,0.23692460330015544,-0.010131620161300604,-0.4252671328306189,0.42155605392567563,0.158475698766317,0.12460022294431951,0.2194688949877499,0.40133442590180707,0.0014327010364387875,0.010351963661362734,0.16174122737554486,0.06216420890745654,0.17854102675494837
-0.2330188282605392,0.02382045747968417,-0.14699526205011432,-0.03321353490829031,-0.2891345915168475,-0.018192680727815866,-0.20465772226041168,0.23692460330015544,-0.010131620161300604,-0.4252671328306189,0.42155605392567563,0.158475698766317,0.12460022294431951,0.2194688949877499,0.40133442590180707,0.0014327010364387875
0.02692415142184476,0.02108042332864183,0.10415441332627629,-0.19567860104843585,-0.2330188282605392,0.02382045747968417,-0.14699526205011432,-0.03321353490829031,-0.2891345915168475,-0.018192680727815866,-0.20465772226041168,0.23692460330015544,-0.010131620161300604,-0.4252671328306189,0.42155605392567563,0.158475698766317
-0.21239331357447508,-0.19219335647027544,0.5495419003436011,-0.10339324133856873,0.02692415142184476,0.02108042332864183,0.10415441332627629,-0.19567860104843585,-0.2330188282605392,0.02382045747968417,-0.14699526205011432,-0.03321353490829031,-0.2891345915168475,-0.018192680727815866,-0.20465772226041168,0.23692460330015544
-0.5470847155147989,-0.13955576805538195,-0.4190657170376675,0.3024613782501039,-0.21239331357447508,-0.19219335647027544,0.5495419003436011,-0.10339324133856873,0.02692415142184476,0.02108042332864183,0.10415441332627629,-0.19567860104843585,-0.2330188282605392,0.02382045747968417,-0.14699526205011432,-0.03321353490829031
0.23863697606294687,0.06344639281150662,0.025559879860573384,-0.09761287293259605,-0.5470847155147989,-0.13955576805538195,-0.4190657170376675,0.3024613782501039,-0.21239331357447508,-0.19219335647027544,0.5495419003436011,-0.10339324133856873,0.02692415142184476,0.02108042332864183,0.10415441332627629,-0.19567860104843585
0.14405176066426667,0.10181154009337455,-0.11685723532646097,-0.22230940379384817,0.23863697606294687,0.06344639281150662,0.025559879860573384,-0.09761287293259605,-0.5470847155147989,-0.13955576805538195,-0.4190657170376675,0.3024613782501039,-0.21239331357447508,-0.19219335647027544,0.5495419003436011,-0.10339324133856873
-0.4185486970403524,-0.21963754717193984,0.04309958414907142,0.13597827243762678,0.14405176066426667,0.10181154009337455,-0.11685723532646097,-0.22230940379384817,0.23863697606294687,0.06344639281150662,0.025559879860573384,-0.09761287293259605,-0.5470847155147989,-0.13955576805538195,-0.4190657170376675,0.3024613782501039
-0.09531149758364695,0.044445899807849465,-0.11262587400510979,0.38502742951337676,-0.4185486970403524,-0.21963754717193984,0.04309958414907142,0.13597827243762678,0.14405176066426667,0.10181154009337455,-0.11685723532646097,-0.22230940379384817,0.23863697606294687,0.06344639281150662,0.025559879860573384,-0.09761287293259605
0.34744035394661776,0.14180867869999383,0.019289216643607443,-0.16282239805521548,-0.09531149758364695,0.044445899807849465,-0.11262587400510979,0.38502742951337676,-0.4185486970403524,-0.21963754717193984,0.04309958414907142,0.13597827243762678,0.14405176066426667,0.10181154009337455,-0.11685723532646097,-0.22230940379384817
0.35907626521445324,-0.5985416600705284,0.1276280759651033,0.1941005901772409,0.34744035394661776,0.14180867869999383,0.019289216643607443,-0.16282239805521548,-0.09531149758364695,0.044445899807849465,-0.11262587400510979,0.38502742951337676,-0.4185486970403524,-0.21963754717193984,0.04309958414907142,0.13597827243762678
0.0854683931201872,0.15442845046567566,0.07927136486931416,0.3964945929134258,0.35907626521445324,-0.5985416600705284,0.1276280759651033,0.1941005901772409,0.34744035394661776,0.14180867869999383,0.019289216643607443,-0.16282239805521548,-0.09531149758364695,0.044445899807849465,-0.11262587400510979,0.38502742951337676
0.05825475571643117,0.19283298871138282,0.06434945454476174,0.00538066204751504,0.0854683931201872,0.15442845046567566,0.07927136486931416,0.3964945929134258,0.35907626521445324,-0.5985416600705284,0.1276280759651033,0.1941005901772409,0.34744035394661776,0.14180867869999383,0.019289216643607443,-0.16282239805521548
-0.1749127052714094,0.20778027924478276,-0.15141057286234072,0.04687297968126286,0.05825475571643117,0.19283298871138282,0.06434945454476174,0.00538066204751504,0.0854683931201872,0.15442845046567566,0.07927136486931416,0.3964945929134258,0.35907626521445324,-0.5985416600705284,0.1276280759651033,0.1941005901772409
-0.17697481441695725,0.34924422230498364,0.32108821441081836,0.019897382411617648,-0.1749127052714094,0.20778027924478276,-0.15141057286234072,0.04687297968126286,0.05825475571643117,0.19283298871138282,0.06434945454476174,0.00538066204751504,0.0854683931201872,0.15442845046567566,0.07927136486931416,0.3964945929134258
0.1381555381203498,-0.4298530731897384,0.34833985288899383,-0.05855742231487656,-0.17697481441695725,0.34924422230498364,0.32108821441081836,0.019897382411617648,-0.1749127052714094,0.20778027924478276,-0.15141057286234072,0.04687297968126286,0.05825475571643117,0.19283298871138282,0.06434945454476174,0.00538066204751504
-0.10571230644916073,-0.5220103054195244,0.2610241074580409,0.30260813711572265,0.1381555381203498,-0.4298530731897384,0.34833985288899383,-0.05855742231487656,-0.17697481441695725,0.34924422230498364,0.32108821441081836,0.019897382411617648,-0.1749127052714094,0.20778027924478276,-0.15141057286234072,0.04687297968126286
0.14598532645532963,0.07045479642291494,-0.38355742670426485,0.09732128218065175,-0.10571230644916073,-0.5220103054195244,0.2610241074580409,0.30260813711572265,0.1381555381203498,-0.4298530731897384,0.34833985288899383,-0.05855742231487656,-0.17697481441695725,0.34924422230498364,0.32108821441081836,0.019897382411617648
0.46114734422608894,0.11336464847107831,0.25561564584031804,0.008303817464838034,0.14598532645532963,0.07045479642291494,-0.38355742670426485,0.09732128218065175,-0.10571230644916073,-0.5220103054195244,0.2610241074580409,0.30260813711572265,0.1381555381203498,-0.4298530731897384,0.34833985288899383,-0.05855742231487656
-0.052521814860767485,0.06957435829961062,0.43406385362001615,-0.2468037797316632,0.46114734422608894,0.11336464847107831,0.25561564584031804,0.008303817464838034,0.14598532645532963,0.07045479642291494,-0.38355742670426485,0.09732128218065175,-0.10571230644916073,-0.5220103054195244,0.2610241074580409,0.30260813711572265
-0.43028571052701814,-0.00382027311700113,-0.10756832400076191,-0.00148712428497641,-0.052521814860767485,0.06957435829961062,0.43406385362001615,-0.2468037797316632,0.46114734422608894,0.11336464847107831,0.25561564584031804,0.008303817464838034,0.14598532645532963,0.07045479642291494,-0.38355742670426485,0.09732128218065175
-0.04030335643261773,0.41056434933016384,0.024385031429631648,0.5744048920081648,-0.43028571052701814,-0.00382027311700113,-0.10756832400076191,-0.00148712428497641,-0.052521814860767485,0.06957435829961062,0.43406385362001615,-0.2468037797316632,0.46114734422608894,0.11336464847107831,0.25561564584031804,0.008303817464838034
0.20486749215931066,0.29057255303607815,0.193045116553388,-0.12979361801014722,-0.04030335643261773,0.41056434933016384,0.024385031429631648,0.5744048920081648,-0.43028571052701814,-0.00382027311700113,-0.10756832400076191,-0.00148712428497641,-0.052521814860767485,0.06957435829961062,0.43406385362001615,-0.2468037797316632
0.0012836348162626396,0.031836319096790855,0.6866630760476623,-0.06350724771490773,0.20486749215931066,0.29057255303607815,0.193045116553388,-0.12979361801014722,-0.04030335643261773,0.41056434933016384,0.024385031429631648,0.5744048920081648,-0.43028571052701814,-0.00382027311700113,-0.10756832400076191,-0.00148712428497641
-0.32506272539480147,-0.019887138412197386,0.5923535056398195,0.47187502388566777,0.0012836348162626396,0.031836319096790855,0.6866630760476623,-0.06350724771490773,0.20486749215931066,0.29057255303607815,0.193045116553388,-0.12979361801014722,-0.04030335643261773,0.41056434933016384,0.024385031429631648,0.5744048920081648
-0.08044326939782671,-0.41627065089731813,-0.346769821630536,0.23653331606674638,-0.32506272539480147,-0.019887138412197386,0.5923535056398195,0.47187502388566777,0.0012836348162626396,0.031836319096790855,0.6866630760476623,-0.06350724771490773,0.20486749215931066,0.29057255303607815,0.193045116553388,-0.12979361801014722
-0.15555218775310092,0.267430783824758,0.5976658641261551,0.1975070878738252,-0.08044326939782671,-0.41627065089731813,-0.346769821630536,0.23653331606674638,-0.32506272539480147,-0.019887138412197386,0.5923535056398195,0.47187502388566777,0.0012836348162626396,0.031836319096790855,0.6866630760476623,-0.06350724771490773
-0.23984709539832655,0.26563861400952427,-0.058501730510227196,-0.172401957064739,-0.15555218775310092,0.267430783824758,0.5976658641261551,0.1975070878738252,-0.08044326939782671,-0.41627065089731813,-0.346769821630536,0.23653331606674638,-0.32506272539480147,-0.019887138412197386,0.5923535056398195,0.47187502388566777
0.20896944368918186,0.20416655290245816,0.36593944474927176,0.10047250773096639,-0.23984709539832655,0.26563861400952427,-0.058501730510227196,-0.172401957064739,-0.15555218775310092,0.267430783824758,0.5976658641261551,0.1975070878738252,-0.08044326939782671,-0.41627065089731813,-0.346769821630536,0.23653331606674638
-0.13096052853880055,-0.2260230541236095,0.46175435508086493,-0.024176118443051203,0.20896944368918186,0.20416655290245816,0.36593944474927176,0.10047250773096639,-0.23984709539832655,0.26563861400952427,-0.058501730510227196,-0.172401957064739,-0.15555218775310092,0.267430783824758,0.5976658641261551,0.1975070878738252
-0.11134420309946522,0.15267261907826807,-0.19027074060256852,-0.10524507632927721,-0.13096052853880055,-0.2260230541236095,0.46175435508086493,-0.024176118443051203,0.20896944368918186,0.20416655290245816,0.36593944474927176,0.10047250773096639,-0.23984709539832655,0.26563861400952427,-0.058501730510227196,-0.172401957064739
0.1994987880251688,0.36867098931158193,0.25636824555519677,0.03245525389210953,-0.11134420309946522,0.15267261907826807,-0.19027074060256852,-0.10524507632927721,-0.13096052853880055,-0.2260230541236095,0.46175435508086493,-0.024176118443051203,0.20896944368918186,0.20416655290245816,0.36593944474927176,0.10047250773096639
