X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1
-0.25731089256628137,0.1533952293941151,-0.31768761070992646,-0.06057774478141498,-0.4098240965307087,0.13863921163639986,0.27979655210990173,0.2390165775716718,0.538566207401178,0.1462646355822555,0.22002962151063848,0.08580365732694013
0.2973768740044859,0.15228946896748793,-0.4867493654842882,-0.38514386323434024,-0.14500973951262106,0.041898477193398474,-0.25731089256628137,0.1533952293941151,-0.31768761070992646,-0.06057774478141498,-0.4098240965307087,0.13863921163639986
0.07950536429288091,-0.12303490490148991,-0.1496991389463726,0.01667215218546536,0.16266314633051285,0.332752645984597,0.2973768740044859,0.15228946896748793,-0.4867493654842882,-0.38514386323434024,-0.14500973951262106,0.041898477193398474
0.12145467451577895,0.17517716464063393,0.9021009279359385,0.021725310787575836,-0.1517800696765895,0.18591267222320298,0.07950536429288091,-0.12303490490148991,-0.1496991389463726,0.01667215218546536,0.16266314633051285,0.332752645984597
0.2806357648862092,-0.010177100149937418,0.26025730947284353,0.4259706249226682,-0.10558449642083356,0.42824315963546733,0.12145467451577895,0.17517716464063393,0.9021009279359385,0.021725310787575836,-0.1517800696765895,0.18591267222320298
-0.06774924767045998,-0.17399012554133125,0.17286486092522863,-0.39361276381252985,0.06411402803821639,-0.020816614749830487,0.2806357648862092,-0.010177100149937418,0.26025730947284353,0.4259706249226682,-0.10558449642083356,0.42824315963546733
-0.341180159621985,0.233789712336005,0.18317827164980324,-0.342447339725225,-0.33966544232724794,0.17211980183471007,-0.06774924767045998,-0.17399012554133125,0.17286486092522863,-0.39361276381252985,0.06411402803821639,-0.020816614749830487
0.3210802169954708,0.16723204251493165,-0.15131513132466898,0.14181800128619731,-0.30978568993513467,0.005390478481832162,-0.341180159621985,0.233789712336005,0.18317827164980324,-0.342447339725225,-0.33966544232724794,0.17211980183471007
0.03448184835495946,-0.16990522253887289,0.8518048499949674,0.04946229255204018,0.13600492906949685,0.25067630010255415,0.3210802169954708,0.16723204251493165,-0.15131513132466898,0.14181800128619731,-0.30978568993513467,0.005390478481832162
-0.755825660351412,0.23922716228375185,0.1429642027141367,0.42495490208275877,0.2755365787186503,0.46950082999735254,0.03448184835495946,-0.16990522253887289,0.8518048499949674,0.04946229255204018,0.13600492906949685,0.25067630010255415
0.33287590103417786,0.0052989859271132395,0.11369972563820979,-0.1453501852717533,0.11571527203014949,-0.12609240371837965,-0.755825660351412,0.23922716228375185,0.1429642027141367,0.42495490208275877,0.2755365787186503,0.46950082999735254
-0.27987603014617446,-0.24188519623765242,0.3073665718395082,-0.1697738299499828,0.3952512074124416,0.5824061663670174,0.33287590103417786,0.0052989859271132395,0.11369972563820979,-0.1453501852717533,0.11571527203014949,-0.12609240371837965
0.025325449619133855,-0.1550324816886571,-0.3973673747840696,0.14690664635470949,0.12185848840103232,-0.11745769939718043,-0.27987603014617446,-0.24188519623765242,0.3073665718395082,-0.1697738299499828,0.3952512074124416,0.5824061663670174
0.4422547412902132,-0.07724838136937862,-0.27443599958024606,-0.6488751384234811,0.536308224804947,-0.02537059226846547,0.025325449619133855,-0.1550324816886571,-0.3973673747840696,0.14690664635470949,0.12185848840103232,-0.11745769939718043
-0.21646821040911718,-0.24303012313829286,-0.07662260296675279,-0.17614063376567324,0.01910279891620481,0.25587151991093854,0.4422547412902132,-0.07724838136937862,-0.27443599958024606,-0.6488751384234811,0.536308224804947,-0.02537059226846547
0.26370538789077946,0.29147173532472886,0.3093843221721096,-0.5338635513997684,0.07337289563389995,0.05308557730946768,-0.21646821040911718,-0.24303012313829286,-0.07662260296675279,-0.17614063376567324,0.01910279891620481,0.25587151991093854
0.02921756376383331,-0.07090230129510586,-0.40511027934227645,-0.24160580539334992,0.11707482161695731,0.30326006598875843,0.26370538789077946,0.29147173532472886,0.3093843221721096,-0.5338635513997684,0.07337289563389995,0.05308557730946768
0.4238003309791852,-0.19945623830693976,-0.021020688094539094,-0.21356714690442793,-0.18235727436797367,0.25245423398165834,0.02921756376383331,-0.07090230129510586,-0.40511027934227645,-0.24160580539334992,0.11707482161695731,0.30326006598875843
-0.2690187855837849,0.2169470922894807,-0.06517999396460537,0.0989010965438208,-0.22534083962644272,-0.22276485992701703,0.4238003309791852,-0.19945623830693976,-0.021020688094539094,-0.21356714690442793,-0.18235727436797367,0.25245423398165834
0.1886587524968114,0.25708264872145625,-0.49135117600040074,0.0031392689976266486,-0.2613504594770798,-0.08321250301267812,-0.2690187855837849,0.2169470922894807,-0.06517999396460537,0.0989010965438208,-0.22534083962644272,-0.22276485992701703
0.3748971065529382,-0.07508708030625441,-0.15883283380645047,-0.6527601644695908,-0.16136321149009972,0.491787058635535,0.1886587524968114,0.25708264872145625,-0.49135117600040074,0.0031392689976266486,-0.2613504594770798,-0.08321250301267812
-0.10689134016790744,-0.3862349405179415,0.16923184562673213,-0.7222063247089675,0.6012684352416665,0.07837122237313743,0.3748971065529382,-0.07508708030625441,-0.15883283380645047,-0.6527601644695908,-0.16136321149009972,0.491787058635535
0.013898793016893174,-0.25398835658162255,-0.4629146688227023,0.010429936979946729,0.5288886811967951,0.06629484544366034,-0.10689134016790744,-0.3862349405179415,0.16923184562673213,-0.7222063247089675,0.6012684352416665,0.07837122237313743
-0.22116653076511172,-0.4465604797889964,0.44046440776466644,-0.8798336159241875,-0.09521787984702483,0.1384851340274556,0.013898793016893174,-0.25398835658162255,-0.4629146688227023,0.010429936979946729,0.5288886811967951,0.06629484544366034
0.39322905458589147,0.14842078335698292,0.14607261412031539,0.43581553242318816,-0.12210669356622368,0.10176174951249282,-0.22116653076511172,-0.4465604797889964,0.44046440776466644,-0.8798336159241875,-0.09521787984702483,0.1384851340274556
0.8304524541141909,-0.1285234973448838,0.10798545960728552,-0.330399710190128,-0.6233650505744626,0.018383180720773024,0.39322905458589147,0.14842078335698292,0.14607261412031539,0.43581553242318816,-0.12210669356622368,0.10176174951249282
0.20295747328053143,0.30228256708364776,0.002555423016686523,0.6690321134866022,-0.28869565016043386,0.3993582665964271,0.8304524541141909,-0.1285234973448838,0.10798545960728552,-0.330399710190128,-0.6233650505744626,0.018383180720773024
0.5104019414065182,-0.29189956634007397,-0.3409035342170596,-0.3640383646462188,-0.23500078739736843,0.22170671145379417,0.20295747328053143,0.30228256708364776,0.002555423016686523,0.6690321134866022,-0.28869565016043386,0.3993582665964271
0.32770420481274853,-0.35799388585440095,-0.20276434780447763,-0.09468925002413225,-0.12766768180077176,0.13314479363578804,0.5104019414065182,-0.29189956634007397,-0.3409035342170596,-0.3640383646462188,-0.23500078739736843,0.22170671145379417
-0.3193927980701665,-0.047834230693701824,0.11293149234206475,-0.3953823078407056,-0.1654140961175565,0.17844331491515583,0.32770420481274853,-0.35799388585440095,-0.20276434780447763,-0.09468925002413225,-0.12766768180077176,0.13314479363578804
-0.3576732760793012,0.20301002318046546,-0.20337553191613345,-0.06622928854845977,0.06235784000750032,0.21696105736400673,-0.3193927980701665,-0.047834230693701824,0.11293149234206475,-0.3953823078407056,-0.1654140961175565,0.17844331491515583
0.43516772139329585,-0.5094182778548182,0.05890683131130588,-0.11300259946344095,0.22501580184679693,0.23711793705529002,-0.3576732760793012,0.20301002318046546,-0.20337553191613345,-0.06622928854845977,0.06235784000750032,0.21696105736400673
-0.02457340295481182,-0.4702826580412055,-0.2805325042670576,0.223119985346789,-0.21132453902581483,0.16798689521959187,0.43516772139329585,-0.5094182778548182,0.05890683131130588,-0.11300259946344095,0.22501580184679693,0.23711793705529002
0.024855151111088616,-0.07898931275009445,0.14088707962288732,0.10577748122995248,0.4172289541547488,0.2092790797711977,-0.02457340295481182,-0.4702826580412055,-0.2805325042670576,0.223119985346789,-0.21132453902581483,0.16798689521959187
-0.014486945218651471,0.1740333907914121,0.16418486450033962,0.2224368015339046,0.10036858566645682,0.0765479442746987,0.024855151111088616,-0.07898931275009445,0.14088707962288732,0.10577748122995248,0.4172289541547488,0.2092790797711977
-0.5404339557826128,0.36060268267853424,-0.5079864994749483,0.32913269735129125,0.257922927511238,-0.05489273367576954,-0.014486945218651471,0.1740333907914121,0.16418486450033962,0.2224368015339046,0.10036858566645682,0.0765479442746987
0.10055260521139257,-0.1701057260360988,0.02100636858159983,-0.5078599916624921,-0.127627771963324,-0.042162776005656204,-0.5404339557826128,0.36060268267853424,-0.5079864994749483,0.32913269735129125,0.257922927511238,-0.05489273367576954
-0.257857219351041,-0.03625517926635964,-0.474898415769239,0.13961553765302706,0.1586713489302247,0.36455395982959815,0.10055260521139257,-0.1701057260360988,0.02100636858159983,-0.5078599916624921,-0.127627771963324,-0.042162776005656204
0.3197383822025149,-0.27340591556988525,-0.5808135898028564,-0.40714505565304937,0.1316822644192558,-0.13148253727135517,-0.257857219351041,-0.03625517926635964,-0.474898415769239,0.13961553765302706,0.1586713489302247,0.36455395982959815
0.17705069009013896,-0.1144149317473701,-0.1853482509137028,-0.05150138751610772,0.42613122088312777,-0.1516018779352713,0.3197383822025149,-0.27340591556988525,-0.5808135898028564,-0.40714505565304937,0.1316822644192558,-0.13148253727135517
0.09990354111131947,0.1048102389973199,0.8728919726642469,-0.12517716621857589,0.1895173234999277,0.1968979289552637,0.17705069009013896,-0.1144149317473701,-0.1853482509137028,-0.05150138751610772,0.42613122088312777,-0.1516018779352713
0.12953750542138215,0.3550744053843695,0.24199137259112918,0.5480497771282675,0.24788464043734088,0.10305361398868566,0.09990354111131947,0.1048102389973199,0.8728919726642469,-0.12517716621857589,0.1895173234999277,0.1968979289552637
-0.21606514714423472,-0.050604547599882775,0.4344627318492731,0.13811815241775066,-0.15360478830801286,0.4536305174482439,0.12953750542138215,0.3550744053843695,0.24199137259112918,0.5480497771282675,0.24788464043734088,0.10305361398868566
0.2997563779156077,-0.008797518660036419,0.18988114619284258,0.37636158787827945,0.34725079775664885,0.05263216745073367,-0.21606514714423472,-0.050604547599882775,0.4344627318492731,0.13811815241775066,-0.15360478830801286,0.4536305174482439
0.25274633674030933,-0.10888692726731909,0.06411697056068442,-0.22490652895774782,-0.37054686365365613,0.29019584386103336,0.2997563779156077,-0.008797518660036419,0.18988114619284258,0.37636158787827945,0.34725079775664885,0.05263216745073367
0.4418334093137192,0.298715828363657,0.2794434005517392,-0.5211761608826522,-0.16638909643912228,0.10304941801424354,0.25274633674030933,-0.10888692726731909,0.06411697056068442,-0.22490652895774782,-0.37054686365365613,0.29019584386103336
0.645854687257217,-0.0770977659903868,-0.19960427908228895,0.3706356698370703,0.08167922030162321,0.45944861581559593,0.4418334093137192,0.298715828363657,0.2794434005517392,-0.5211761608826522,-0.16638909643912228,0.10304941801424354
-0.3524444332379202,-0.5492165427848404,0.14684323825599996,0.24535415260539212,-0.33470227674475406,0.22685918972656477,0.645854687257217,-0.0770977659903868,-0.19960427908228895,0.3706356698370703,0.08167922030162321,0.45944861581559593
-0.0005524110926177495,0.08560285055647641,0.3673612856525119,-0.03356945676614372,-0.2680563109650089,0.058522150326422384,-0.3524444332379202,-0.5492165427848404,0.14684323825599996,0.24535415260539212,-0.33470227674475406,0.22685918972656477
-0.06333161939890816,0.07022141825606414,0.21828301802847216,0.359075015365922,-0.26791118486116117,0.15481707460638391,-0.0005524110926177495,0.08560285055647641,0.3673612856525119,-0.03356945676614372,-0.2680563109650089,0.058522150326422384
0.28307576562016673,-0.24781632874100173,0.38786007494021035,-0.46330044995608466,0.10994978675630254,-0.04477872417097531,-0.06333161939890816,0.07022141825606414,0.21828301802847216,0.359075015365922,-0.26791118486116117,0.15481707460638391
-0.10302716246855921,0.035009524674284725,0.056987812476987976,-0.0708010672969126,-0.046154163939977046,0.35630325128279217,0.28307576562016673,-0.24781632874100173,0.38786007494021035,-0.46330044995608466,0.10994978675630254,-0.04477872417097531
0.008450035964846545,0.12075406199669311,0.5280826428550506,-0.016820790400765995,0.27983132236892394,-0.012469432443437248,-0.10302716246855921,0.035009524674284725,0.056987812476987976,-0.0708010672969126,-0.046154163939977046,0.35630325128279217
0.31423863372822003,0.39099442335409285,-0.06498719476711505,-0.3441172378902541,0.5460522486142289,0.007826743373047174,0.008450035964846545,0.12075406199669311,0.5280826428550506,-0.016820790400765995,0.27983132236892394,-0.012469432443437248
-0.3767221570953466,-0.4709361103074043,0.6609121225890563,-0.5713749697078991,0.07852475781687178,0.3196754284957854,0.31423863372822003,0.39099442335409285,-0.06498719476711505,-0.3441172378902541,0.5460522486142289,0.007826743373047174
-0.45957667034871186,0.3199107400046114,0.1790175446137749,0.3022765534668687,-0.14851386047153373,-0.04037961494085073,-0.3767221570953466,-0.4709361103074043,0.6609121225890563,-0.5713749697078991,0.07852475781687178,0.3196754284957854
-0.05033526747035971,0.3252418188116311,-0.11982605750615218,-0.1682084995772437,0.10694998712812351,0.00894396754463991,-0.45957667034871186,0.3199107400046114,0.1790175446137749,0.3022765534668687,-0.14851386047153373,-0.04037961494085073
-0.03287038909911705,0.03969456735848364,-0.3679955699698057,-0.2350300128170254,-0.26007884880914073,0.09004702538123803,-0.05033526747035971,0.3252418188116311,-0.11982605750615218,-0.1682084995772437,0.10694998712812351,0.00894396754463991
-0.25779406952593303,-0.22866516688499813,-0.2521664908144216,-0.37487594014916237,-0.018485695596147426,0.31544591922162124,-0.03287038909911705,0.03969456735848364,-0.3679955699698057,-0.2350300128170254,-0.26007884880914073,0.09004702538123803
-0.06541272161326234,-0.2276286079696736,-0.2994078583798684,-0.5875324140822442,0.7149447160585379,0.22485303511927182,-0.25779406952593303,-0.22866516688499813,-0.2521664908144216,-0.37487594014916237,-0.018485695596147426,0.31544591922162124
-0.324756240611339,-0.21662596179915886,-0.027688439630281576,-0.28331856368205893,-0.05897146108857676,0.2682604216884366,-0.06541272161326234,-0.2276286079696736,-0.2994078583798684,-0.5875324140822442,0.7149447160585379,0.22485303511927182
-0.24042147538786296,0.06573097986362865,-0.3975905546126567,-0.08766293301911726,0.08787833555230169,0.13767605332075683,-0.324756240611339,-0.21662596179915886,-0.027688439630281576,-0.28331856368205893,-0.05897146108857676,0.2682604216884366
0.29053464096175635,-0.19005736480072327,0.40345789511920593,-0.4435384177852381,-0.046901035721829375,-0.20850624802302434,-0.24042147538786296,0.06573097986362865,-0.3975905546126567,-0.08766293301911726,0.08787833555230169,0.13767605332075683
-0.07039619589289967,0.27640911470890295,0.034555579887217816,-0.026294644607996853,-0.11892719378636013,0.22663236299752385,0.29053464096175635,-0.19005736480072327,0.40345789511920593,-0.4435384177852381,-0.046901035721829375,-0.20850624802302434
0.4471743961836903,-0.048014281027199235,0.02189306270154942,-0.11560527982009908,0.13963575583737295,0.2811528629266818,-0.07039619589289967,0.27640911470890295,0.034555579887217816,-0.026294644607996853,-0.11892719378636013,0.22663236299752385
-0.05123526378964785,-0.49174444425296293,-0.3637063966351648,0.19254738665580814,-0.3690239211747432,0.4227555384605076,0.4471743961836903,-0.048014281027199235,0.02189306270154942,-0.11560527982009908,0.13963575583737295,0.2811528629266818
0.10897141483634767,-0.04912368142583079,-0.2400095187708427,-0.2770198721090526,-0.04825444142291464,-0.08833436820370381,-0.05123526378964785,-0.49174444425296293,-0.3637063966351648,0.19254738665580814,-0.3690239211747432,0.4227555384605076
-0.147294635173303,0.011408633330383972,-0.6929560091770577,-0.7789449751376158,-0.3941514388340403,0.36529604475209065,0.10897141483634767,-0.04912368142583079,-0.2400095187708427,-0.2770198721090526,-0.04825444142291464,-0.08833436820370381
-0.012119385017323382,0.010030495419069876,0.504901946182993,-0.7758506413162609,0.44845677564213954,0.25734452763218335,-0.147294635173303,0.011408633330383972,-0.6929560091770577,-0.7789449751376158,-0.3941514388340403,0.36529604475209065
-0.012216129987520447,0.058053917892997506,-0.4424561862617896,0.4635000052164312,0.28664762193616655,-0.15223331702543214,-0.012119385017323382,0.010030495419069876,0.504901946182993,-0.7758506413162609,0.44845677564213954,0.25734452763218335
0.006294947138783924,0.10762736477887194,-0.4187956846670866,-0.49710600524710685,-0.22304796218509812,0.01039410564377548,-0.012216129987520447,0.058053917892997506,-0.4424561862617896,0.4635000052164312,0.28664762193616655,-0.15223331702543214
0.1781214214452322,-0.2763059791939819,0.44103827964140285,-0.3021640441464517,-0.5388632888148166,0.08892749510380332,0.006294947138783924,0.10762736477887194,-0.4187956846670866,-0.49710600524710685,-0.22304796218509812,0.01039410564377548
-0.1473465591152615,0.08737362174032902,0.12095532744572843,0.7371639716150836,0.1423845299112589,0.04327652516372682,0.1781214214452322,-0.2763059791939819,0.44103827964140285,-0.3021640441464517,-0.5388632888148166,0.08892749510380332
0.44042259092247393,0.3000313804795426,0.0376808290685032,0.18334976227515332,-0.012693768094122312,0.11008547868836327,-0.1473465591152615,0.08737362174032902,0.12095532744572843,0.7371639716150836,0.1423845299112589,0.04327652516372682
0.01096359859765475,-0.4665702116060009,0.10619462823530391,-0.7111188648437631,0.6515059045716658,0.285021334252611,0.44042259092247393,0.3000313804795426,0.0376808290685032,0.18334976227515332,-0.012693768094122312,0.11008547868836327
-0.09540752422879556,-0.15530940076875888,0.2977034396009552,0.4257937767091317,0.40701074634652895,0.04985928670324487,0.01096359859765475,-0.4665702116060009,0.10619462823530391,-0.7111188648437631,0.6515059045716658,0.285021334252611
0.06214185790388223,0.20882226634307402,0.031170157973799486,0.12185134813900714,0.18442322302598788,-0.1385299998962048,-0.09540752422879556,-0.15530940076875888,0.2977034396009552,0.4257937767091317,0.40701074634652895,0.04985928670324487
0.5250653045121374,0.1683961545252331,-0.4817228458216325,0.058769518192001435,-0.15338046878893058,0.20659770781803566,0.06214185790388223,0.20882226634307402,0.031170157973799486,0.12185134813900714,0.18442322302598788,-0.1385299998962048
-0.170454807477679,-0.060304649147766815,0.2288217438688715,-0.21240999626148635,-0.07595714089066297,0.22515989349324544,0.5250653045121374,0.1683961545252331,-0.4817228458216325,0.058769518192001435,-0.15338046878893058,0.20659770781803566
-0.3854758969011134,0.21253431628635347,0.13180959804141265,0.32262690177521525,0.08772098270901685,0.1912964439568544,-0.170454807477679,-0.060304649147766815,0.2288217438688715,-0.21240999626148635,-0.07595714089066297,0.22515989349324544
-0.00747271280798234,-0.13849032991103222,0.3656309096731159,-0.029829492288788062,0.10308812514024857,-0.12971181037965315,-0.3854758969011134,0.21253431628635347,0.13180959804141265,0.32262690177521525,0.08772098270901685,0.1912964439568544
-0.37503851820037565,0.30445538645328774,-0.3898321444062216,-0.3457728626031894,-0.20547972076117094,0.015026574004405428,-0.00747271280798234,-0.13849032991103222,0.3656309096731159,-0.029829492288788062,0.10308812514024857,-0.12971181037965315
-0.2910163625507184,-0.2201163179936079,-0.22762082670544795,-0.1614646581996056,-0.39607156529235155,-0.028870415396590493,-0.37503851820037565,0.30445538645328774,-0.3898321444062216,-0.3457728626031894,-0.20547972076117094,0.015026574004405428
0.2660514971441925,-0.1448480763907371,0.12236729629285595,-0.6056772309740217,0.5598841326718469,-0.07352072797683679,-0.2910163625507184,-0.2201163179936079,-0.22762082670544795,-0.1614646581996056,-0.39607156529235155,-0.028870415396590493
-0.2306043942133555,-0.09295493572434624,-0.29477328029667804,0.5478443748342796,0.009831268185249742,0.575222819056297,0.2660514971441925,-0.1448480763907371,0.12236729629285595,-0.6056772309740217,0.5598841326718469,-0.07352072797683679
0.0454078388852103,-0.13856676569796822,-0.7343002745241528,-0.3254561474141877,0.1231685724264995,-0.18850573097962303,-0.2306043942133555,-0.09295493572434624,-0.29477328029667804,0.5478443748342796,0.009831268185249742,0.575222819056297
-0.16693804952773425,-0.17805591574950425,0.061585039355393015,-0.44539332588577646,-0.2489667061331044,0.06770917056055324,0.0454078388852103,-0.13856676569796822,-0.7343002745241528,-0.3254561474141877,0.1231685724264995,-0.18850573097962303
-0.1715488817283871,0.1651180495606112,0.27932356282881904,-0.24731928041337164,0.3966919808443701,-0.0235943950469336,-0.16693804952773425,-0.17805591574950425,0.061585039355393015,-0.44539332588577646,-0.2489667061331044,0.06770917056055324
0.41652093365809545,0.32667026540763205,-0.0402384228418902,0.1710454486307173,0.30199976648654625,0.11360594034437636,-0.1715488817283871,0.1651180495606112,0.27932356282881904,-0.24731928041337164,0.3966919808443701,-0.0235943950469336
-0.10688589090442278,-0.0893318202519244,0.1710678780760688,0.04991904003085293,0.017559943335276468,0.23105883625113116,0.41652093365809545,0.32667026540763205,-0.0402384228418902,0.1710454486307173,0.30199976648654625,0.11360594034437636
-0.309106097227003,-0.08387920877222205,0.1258872517526985,-0.1945240181596129,0.061008810610134724,0.2315887574067526,-0.10688589090442278,-0.0893318202519244,0.1710678780760688,0.04991904003085293,0.017559943335276468,0.23105883625113116
0.22250706174200785,0.18238616077685288,0.0032755035470823663,0.13087645180866694,0.08274846798020931,-0.0187463306097308,-0.309106097227003,-0.08387920877222205,0.1258872517526985,-0.1945240181596129,0.061008810610134724,0.2315887574067526
0.05665475530241276,-0.23748141470790124,0.04243283737204681,-0.04749450350855594,0.028508932141890656,0.18806714192825988,0.22250706174200785,0.18238616077685288,0.0032755035470823663,0.13087645180866694,0.08274846798020931,-0.0187463306097308
0.5866900227851477,0.1494689927320713,0.4210534639638428,-0.078552386903459,0.16199465687216974,-0.216451672932015,0.05665475530241276,-0.23748141470790124,0.04243283737204681,-0.04749450350855594,0.028508932141890656,0.18806714192825988
-0.10482420959176017,-0.05747802979143381,-0.3009336417892284,-0.09446308321860034,0.10934632728260861,0.15703179657602606,0.5866900227851477,0.1494689927320713,0.4210534639638428,-0.078552386903459,0.16199465687216974,-0.216451672932015
0.25304621068787925,-0.013889891075546418,0.24126010014852353,0.49339768256978944,-0.05107547770242744,0.24544280448192132,-0.10482420959176017,-0.05747802979143381,-0.3009336417892284,-0.09446308321860034,0.10934632728260861,0.15703179657602606
0.5029865011456349,-0.3423398535092925,-0.36854097173371453,0.411452826542983,-0.339310985070967,-0.0630334880889446,0.25304621068787925,-0.013889891075546418,0.24126010014852353,0.49339768256978944,-0.05107547770242744,0.24544280448192132
0.04003131142376057,-0.5485017237988382,-0.24804351656589077,-0.026726036298444333,-0.007357477107128717,0.1861912323135979,0.5029865011456349,-0.3423398535092925,-0.36854097173371453,0.411452826542983,-0.339310985070967,-0.0630334880889446
-0.2426783432314869,-0.3679381567635257,0.37323467738587984,0.1545348077570427,0.2178469599741488,-0.14910691796531783,0.04003131142376057,-0.5485017237988382,-0.24804351656589077,-0.026726036298444333,-0.007357477107128717,0.1861912323135979
0.19743073466366434,0.39497791375008373,-0.3775771325794379,0.20498167574455273,0.19516930429774684,-0.09485186606890894,-0.2426783432314869,-0.3679381567635257,0.37323467738587984,0.1545348077570427,0.2178469599741488,-0.14910691796531783
0.30932358947776656,-0.4036986719489005,-0.07539838273152409,-0.36207473502453996,0.3810754001992263,0.46035056570417043,0.19743073466366434,0.39497791375008373,-0.3775771325794379,0.20498167574455273,0.19516930429774684,-0.09485186606890894
-0.5758925783197211,-0.037967165148257015,0.7369544819485793,-0.9184151480659961,0.41180145162958,0.2643503616119486,0.30932358947776656,-0.4036986719489005,-0.07539838273152409,-0.36207473502453996,0.3810754001992263,0.46035056570417043
-0.5648580016977487,0.03390577134149403,0.32006482817049436,-0.08329384436646536,0.2037251667635588,-0.17579869027355854,-0.5758925783197211,-0.037967165148257015,0.7369544819485793,-0.9184151480659961,0.41180145162958,0.2643503616119486
-0.7048227166761935,0.06390695171080868,-0.23006451731808347,0.7516564600254811,0.05442617966656114,0.47944503803462574,-0.5648580016977487,0.03390577134149403,0.32006482817049436,-0.08329384436646536,0.2037251667635588,-0.17579869027355854
0.41448561575995835,0.03907342550189544,-0.17658880095643387,0.1736930911534339,0.09974042948945601,-0.3506194856252774,-0.7048227166761935,0.06390695171080868,-0.23006451731808347,0.7516564600254811,0.05442617966656114,0.47944503803462574
0.022866305313409024,0.1593437146082022,-0.0530916623071427,-0.09425111303844533,-0.16677611323422292,0.46159449339042746,0.41448561575995835,0.03907342550189544,-0.17658880095643387,0.1736930911534339,0.09974042948945601,-0.3506194856252774
0.07554230547007577,0.11565840752092905,0.4094455994494607,-0.5803033444695346,0.2320797655570912,0.09075397862377914,0.022866305313409024,0.1593437146082022,-0.0530916623071427,-0.09425111303844533,-0.16677611323422292,0.46159449339042746
-0.5733438787156012,0.07965401252921488,-0.31260476260832726,0.325541631036804,0.3843449953347797,0.06326737897955506,0.07554230547007577,0.11565840752092905,0.4094455994494607,-0.5803033444695346,0.2320797655570912,0.09075397862377914
-0.2391404226449327,0.17953983056297196,-0.3314930534626448,-0.30836557193474945,0.3024492548251215,-0.14778784117211538,-0.5733438787156012,0.07965401252921488,-0.31260476260832726,0.325541631036804,0.3843449953347797,0.06326737897955506
-0.17288600962065814,-0.2385330682064978,0.2226308581438384,-0.01791883388655588,0.1615460055043995,0.040069460645537194,-0.2391404226449327,0.17953983056297196,-0.3314930534626448,-0.30836557193474945,0.3024492548251215,-0.14778784117211538
-0.20394637851071298,0.2312890543571171,-0.5246672206321319,-0.30229746015954506,-0.06987679456758147,-0.07480412395967875,-0.17288600962065814,-0.2385330682064978,0.2226308581438384,-0.01791883388655588,0.1615460055043995,0.040069460645537194
0.09623618708666487,0.09167692567802171,-0.28433871050788423,-0.4772881692843288,-0.10336080224574953,0.16780993573220498,-0.20394637851071298,0.2312890543571171,-0.5246672206321319,-0.30229746015954506,-0.06987679456758147,-0.07480412395967875
0.16920420228907074,0.09517729523961531,-0.02655548021288698,0.06264306861050892,-0.04639546899609732,0.30448167092130607,0.09623618708666487,0.09167692567802171,-0.28433871050788423,-0.4772881692843288,-0.10336080224574953,0.16780993573220498
0.7572784166960248,-0.07487380103432115,-0.010554973785723957,0.5090653108936203,-0.21201292011398232,0.367623722786798,0.16920420228907074,0.09517729523961531,-0.02655548021288698,0.06264306861050892,-0.04639546899609732,0.30448167092130607
0.2230942745355249,-0.19616459150032756,-0.4258851851221425,-0.27724861186080985,0.07975503949069196,0.20473094221382807,0.7572784166960248,-0.07487380103432115,-0.010554973785723957,0.5090653108936203,-0.21201292011398232,0.367623722786798
0.26805864806486196,-0.33942235364036477,0.11039909040812175,-0.585411483762307,-0.8120010707995662,0.17268498532737755,0.2230942745355249,-0.19616459150032756,-0.4258851851221425,-0.27724861186080985,0.07975503949069196,0.20473094221382807
-0.16367554517055147,-0.014210130438039786,0.172824917745505,0.2982643506976597,-0.15644389515328097,0.08578034423079775,0.26805864806486196,-0.33942235364036477,0.11039909040812175,-0.585411483762307,-0.8120010707995662,0.17268498532737755
-0.29506056014577836,-0.09091232973467611,-0.2067567605473052,-0.372135059380008,0.019786804077724363,-0.03945577081320119,-0.16367554517055147,-0.014210130438039786,0.172824917745505,0.2982643506976597,-0.15644389515328097,0.08578034423079775
-0.13416174435128186,0.05585213576894358,0.5183069194594626,-0.5359528337120749,0.7263864663943458,0.0005813992669766871,-0.29506056014577836,-0.09091232973467611,-0.2067567605473052,-0.372135059380008,0.019786804077724363,-0.03945577081320119
-0.6671258228307412,-0.08777654460026095,0.10598789715411518,0.26559632000483313,0.001285250837493313,-0.03058723143326683,-0.13416174435128186,0.05585213576894358,0.5183069194594626,-0.5359528337120749,0.7263864663943458,0.0005813992669766871
0.12245800027878398,0.21027586590233072,-0.313607144951763,0.6224534570229209,0.011984988089215469,0.26140058972449914,-0.6671258228307412,-0.08777654460026095,0.10598789715411518,0.26559632000483313,0.001285250837493313,-0.03058723143326683
0.03363057563066896,-0.019612790251845258,0.5058305426772384,-0.48411189675566,-0.24202553062921084,0.09977034697793727,0.12245800027878398,0.21027586590233072,-0.313607144951763,0.6224534570229209,0.011984988089215469,0.26140058972449914
-0.5357853316312121,-0.06134973195309315,-0.16332467612777785,0.06428708837480246,0.49928819578540123,0.23176899131052162,0.03363057563066896,-0.019612790251845258,0.5058305426772384,-0.48411189675566,-0.24202553062921084,0.09977034697793727
